date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2022-06-30,0,0,0,0,0,0,0,0,0,0,0,135810,0
2022-07-01,0,0,0,0,0,0,0,0,0,0,0,139909,0
2022-07-04,0,0,0,0,0,0,0,0,0,0,0,144458,0
2022-07-05,0,0,0,0,0,0,0,53000,0,0,53000,144277,0
2022-07-06,0,0,0,0,0,0,53000,6000,0,0,59000,145985,0
2022-07-07,0,0,0,0,0,0,59000,26000,0,0,85000,150463,0
2022-07-08,0,0,0,0,0,0,85000,80000,0,0,165000,154919,0
2022-07-11,0,0,0,0,0,0,165000,10000,0,0,175000,156697,0
2022-07-12,0,0,0,0,0,0,175000,0,0,0,175000,158567,0
2022-07-13,0,0,0,0,0,0,175000,88000,0,0,263000,149642,0
2022-07-14,0,0,0,0,0,18963806,263000,65000,0,0,328000,151247,0
2022-07-15,0,0,0,0,0,18963806,328000,13000,0,0,341000,155193,0
2022-07-18,0,0,0,0,0,18963806,341000,88000,0,0,429000,163105,0
2022-07-19,0,0,0,0,0,18963806,429000,23000,0,0,452000,167517,0
2022-07-20,0,4000,0,0,4000,18963806,452000,6000,0,0,458000,171680,0
2022-07-21,4000,7000,0,0,11000,18963806,458000,8000,0,0,466000,181205,0
2022-07-22,11000,1000,1000,0,11000,18963806,466000,6000,18000,0,454000,192972,0
2022-07-25,11000,0,0,0,11000,18963806,454000,4000,0,0,458000,194526,0
2022-07-26,11000,2000,0,0,13000,18963806,458000,13000,21000,0,450000,197640,0
2022-07-27,13000,0,1000,0,12000,18963806,450000,40000,0,0,490000,198493,0
2022-07-28,12000,0,0,0,12000,18963806,490000,11000,0,0,501000,199920,0
2022-07-29,12000,2000,0,0,14000,18963806,501000,2000,0,0,503000,197819,0
2022-08-01,14000,0,1000,0,13000,18963806,503000,27000,71000,0,459000,196015,0
2022-08-02,13000,1000,0,0,14000,18963806,459000,33000,0,0,492000,198754,0
2022-08-03,14000,8000,0,0,22000,18963806,492000,37000,80000,0,449000,196603,0
2022-08-04,22000,6000,5000,0,23000,18963806,449000,90000,0,0,539000,199061,0
2022-08-05,23000,2000,3000,0,22000,18963806,539000,37000,0,0,576000,201375,0
2022-08-08,22000,1000,3000,0,20000,18963806,576000,1000,2000,0,575000,201293,0
2022-08-09,20000,7000,1000,0,26000,18963806,575000,9000,3000,0,581000,203337,0
2022-08-10,26000,3000,1000,0,28000,18963806,581000,16000,0,0,597000,204982,0
2022-08-11,28000,2000,3000,0,27000,18963806,597000,4000,0,0,601000,207391,0
2022-08-12,27000,5000,4000,0,28000,18963806,601000,7000,0,0,608000,211140,0
2022-08-15,28000,8000,0,0,36000,18963806,608000,5000,0,0,613000,216004,0
