date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,47062792,304000,0,0,0,304000,14107,0
2015-01-06,0,0,0,0,0,47062792,304000,0,0,0,304000,14792,0
2015-01-07,0,0,0,0,0,47062792,304000,0,0,0,304000,15008,0
2015-01-08,0,0,0,0,0,47062792,304000,0,0,0,304000,14899,0
2015-01-09,0,0,0,0,0,47062792,304000,0,0,0,304000,15494,0
2015-01-12,0,0,0,0,0,47062792,304000,0,0,0,304000,17226,0
2015-01-13,0,0,0,0,0,47062792,304000,0,0,0,304000,17772,0
2015-01-14,0,0,0,0,0,47062792,304000,0,0,0,304000,17952,0
2015-01-15,0,0,0,0,0,47062792,304000,0,0,0,304000,17053,0
2015-01-16,0,0,0,0,0,47062792,304000,7000,0,0,311000,17213,0
2015-01-19,0,0,0,0,0,47062792,311000,0,0,0,311000,17228,0
2015-01-20,0,0,0,0,0,47062792,311000,0,0,0,311000,17462,0
2015-01-21,0,0,0,0,0,47062792,311000,0,0,0,311000,16272,0
2015-01-22,0,0,0,0,0,47062792,311000,0,0,0,311000,17392,0
2015-01-23,0,0,0,0,0,47062792,311000,0,0,0,311000,19320,0
2015-01-26,0,0,0,0,0,47062792,311000,0,12000,0,299000,19881,0
2015-01-27,0,0,0,0,0,47062792,299000,0,0,0,299000,20222,0
2015-01-28,0,0,0,0,0,47062792,299000,0,0,0,299000,20336,0
2015-01-29,0,0,0,0,0,47062792,299000,0,0,0,299000,19873,0
2015-01-30,0,0,0,0,0,47062792,299000,0,0,0,299000,19767,0
2015-02-02,0,0,0,0,0,47062792,299000,0,0,0,299000,19471,0
2015-02-03,0,0,0,0,0,47062792,299000,19000,0,0,318000,19614,0
2015-02-04,0,0,0,0,0,47062792,318000,10000,0,0,328000,18786,0
2015-02-05,0,0,0,0,0,47062792,328000,9000,0,0,337000,18594,0
2015-02-06,0,0,0,0,0,47062792,337000,10000,0,0,347000,18701,0
2015-02-09,0,0,0,0,0,47062792,347000,0,0,0,347000,18606,0
2015-02-10,0,0,0,0,0,47062792,347000,0,0,0,347000,18625,0
2015-02-11,0,0,0,0,0,47062792,347000,0,0,0,347000,19286,0
2015-02-12,0,0,0,0,0,47062792,347000,0,0,0,347000,19537,0
2015-02-13,0,1000,0,0,1000,47062792,347000,0,0,0,347000,20466,0
