date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2023-12-29,0,0,0,0,0,0,0,0,0,0,0,32468,0
2024-01-02,0,0,0,0,0,0,0,0,0,0,0,32602,0
2024-01-03,0,0,0,0,0,0,0,0,0,0,0,33918,0
2024-01-04,0,0,0,0,0,0,0,0,0,0,0,34008,0
2024-01-05,0,0,0,0,0,0,0,0,0,0,0,35009,0
2024-01-08,0,0,0,0,0,0,0,0,0,0,0,35639,0
2024-01-09,0,0,0,0,0,0,0,0,0,0,0,35599,0
2024-01-10,0,0,0,0,0,0,0,0,0,0,0,35654,0
2024-01-11,0,0,0,0,0,25000000,0,0,0,0,0,36743,0
2024-01-12,0,0,0,0,0,25000000,0,0,0,0,0,37823,0
2024-01-15,0,0,0,0,0,25000000,0,1000,0,0,1000,41348,0
2024-01-16,0,0,0,0,0,25000000,1000,1000,0,0,2000,42198,0
2024-01-17,0,0,0,0,0,25000000,2000,2000,0,0,4000,44803,0
2024-01-18,0,0,0,0,0,25000000,4000,0,0,0,4000,45273,0
2024-01-19,0,0,0,0,0,25000000,4000,0,0,0,4000,48054,0
2024-01-22,0,0,0,0,0,25000000,4000,0,0,0,4000,54114,0
2024-01-23,0,0,0,0,0,25000000,4000,1000,0,0,5000,57349,0
2024-01-24,0,5000,0,0,5000,25000000,5000,46000,0,0,51000,62372,0
2024-01-25,5000,13000,0,0,18000,25000000,51000,54000,0,0,105000,67793,0
2024-01-26,18000,231000,0,0,249000,25000000,105000,67000,0,0,172000,76249,0
2024-01-29,249000,54000,0,0,303000,25000000,172000,57000,0,0,229000,79826,0
2024-01-30,303000,5000,0,64000,244000,25000000,229000,75000,0,0,304000,85920,0
