date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,63000,0,5000,0,58000,41333263,0,0,0,0,0,145637,0
2015-01-06,58000,0,1000,0,57000,41333263,0,0,0,0,0,139195,0
2015-01-07,57000,0,0,0,57000,41333263,0,0,0,0,0,135601,0
2015-01-08,57000,0,14000,0,43000,41333263,0,0,0,0,0,134749,0
2015-01-09,43000,0,0,0,43000,41333263,0,0,0,0,0,135738,0
2015-01-12,43000,0,0,0,43000,41333263,0,0,0,0,0,138082,0
2015-01-13,43000,4000,0,0,47000,41333263,0,0,0,0,0,137698,0
2015-01-14,47000,0,0,0,47000,41333263,0,0,0,0,0,139758,0
2015-01-15,47000,0,5000,0,42000,41333263,0,0,0,0,0,139229,0
2015-01-16,42000,0,0,0,42000,41333263,0,0,0,0,0,140143,0
2015-01-19,42000,0,0,0,42000,41333263,0,0,0,0,0,127340,0
2015-01-20,42000,0,0,0,42000,41333263,0,0,0,0,0,124469,0
2015-01-21,42000,0,0,0,42000,41333263,0,0,0,0,0,123241,0
2015-01-22,42000,0,0,0,42000,41333263,0,0,0,0,0,126387,0
2015-01-23,42000,0,0,0,42000,41333263,0,0,0,0,0,121079,0
2015-01-26,42000,0,0,0,42000,41333263,0,0,0,0,0,103112,0
2015-01-27,42000,0,1000,0,41000,41333263,0,0,0,0,0,101383,0
2015-01-28,41000,0,0,0,41000,41333263,0,0,0,0,0,99305,0
2015-01-29,41000,0,0,0,41000,41333263,0,0,0,0,0,93544,0
2015-01-30,41000,0,0,0,41000,41333263,0,0,0,0,0,92670,0
2015-02-02,41000,0,0,0,41000,41333263,0,0,0,0,0,92010,0
2015-02-03,41000,0,0,0,41000,41333263,0,0,0,0,0,88042,0
2015-02-04,41000,0,0,0,41000,41333263,0,0,0,0,0,87020,0
2015-02-05,41000,0,0,0,41000,41333263,0,0,0,0,0,83714,0
2015-02-06,41000,0,0,0,41000,41333263,0,0,0,0,0,81737,0
2015-02-09,41000,0,0,0,41000,41333263,0,0,0,0,0,79288,0
