date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,8419994,14000,0,0,0,14000,141981,0
2015-01-06,0,0,0,0,0,8419994,14000,0,0,0,14000,143459,0
2015-01-07,0,0,0,0,0,8419994,14000,0,0,0,14000,143297,0
2015-01-08,0,0,0,0,0,8419994,14000,0,0,0,14000,144903,0
2015-01-09,0,0,0,0,0,8419994,14000,0,0,0,14000,142505,0
2015-01-12,0,0,0,0,0,8419994,14000,0,0,0,14000,142672,0
2015-01-13,0,0,0,0,0,8419994,14000,0,0,0,14000,141808,0
2015-01-14,0,0,0,0,0,8419994,14000,0,0,0,14000,141768,0
2015-01-15,0,0,0,0,0,8419994,14000,0,0,0,14000,140981,0
2015-01-16,0,0,0,0,0,8419994,14000,0,0,0,14000,140719,0
2015-01-19,0,0,0,0,0,8419994,14000,0,0,0,14000,144957,0
2015-01-20,0,0,0,0,0,8419994,14000,0,0,0,14000,140979,0
2015-01-21,0,0,0,0,0,8419994,14000,0,0,0,14000,138323,0
2015-01-22,0,0,0,0,0,8419994,14000,0,0,0,14000,140974,0
2015-01-23,0,0,0,0,0,8419994,14000,0,0,0,14000,139002,0
2015-01-26,0,0,0,0,0,8419994,14000,0,0,0,14000,137583,0
2015-01-27,0,0,0,0,0,8419994,14000,0,0,0,14000,130819,0
2015-01-28,0,0,0,0,0,8419994,14000,0,0,0,14000,126801,0
2015-01-29,0,0,0,0,0,8419994,14000,0,0,0,14000,119665,0
2015-01-30,0,0,0,0,0,8419994,14000,0,0,0,14000,116852,0
2015-02-02,0,0,0,0,0,8419994,14000,0,0,0,14000,109936,0
2015-02-03,0,0,0,0,0,8419994,14000,0,0,0,14000,107668,0
2015-02-04,0,0,0,0,0,8419994,14000,0,0,0,14000,96313,0
2015-02-05,0,0,0,0,0,8419994,14000,0,0,0,14000,93846,0
2015-02-06,0,0,0,0,0,8419994,14000,0,0,0,14000,92321,0
2015-02-09,0,0,0,0,0,8419994,14000,0,0,0,14000,91654,0
2015-02-10,0,0,0,0,0,8419994,14000,0,0,0,14000,91545,0
2015-02-11,0,0,0,0,0,8419994,14000,0,0,0,14000,77446,0
2015-02-12,0,0,0,0,0,8419994,14000,0,0,0,14000,67827,0
2015-02-13,0,0,0,0,0,8419994,14000,0,0,0,14000,65563,0
2015-02-24,0,0,0,0,0,8419994,14000,0,0,0,14000,61847,0
2015-02-25,0,0,0,0,0,8419994,14000,0,0,0,14000,59126,0
2015-02-26,0,0,0,0,0,8419994,14000,0,0,0,14000,59265,0
2015-03-02,0,0,0,0,0,8419994,14000,23000,0,0,37000,57735,0
2015-03-03,0,0,0,0,0,8419994,37000,0,0,0,37000,56132,0
2015-03-04,0,0,0,0,0,8419994,37000,5000,0,0,42000,52865,0
2015-03-05,0,0,0,0,0,8419994,42000,0,0,0,42000,51794,0
2015-03-06,0,0,0,0,0,8419994,42000,0,0,0,42000,50509,0
2015-03-09,0,0,0,0,0,8419994,42000,0,0,0,42000,48831,0
2015-03-10,0,0,0,0,0,8419994,42000,0,0,0,42000,45889,0
2015-03-11,0,0,0,0,0,8419994,42000,0,0,0,42000,40481,0
2015-03-12,0,0,0,0,0,8419994,42000,6000,0,0,48000,38619,0
2015-03-13,0,0,0,0,0,8419994,48000,4000,0,0,52000,36840,0
2015-03-16,0,0,0,0,0,8419994,52000,5000,0,0,57000,33860,0
2015-03-17,0,0,0,0,0,8419994,57000,0,0,0,57000,32565,0
2015-03-18,0,0,0,0,0,8419994,57000,0,0,0,57000,30818,0
2015-03-19,0,0,0,0,0,8419994,57000,0,0,0,57000,28396,0
2015-03-20,0,0,0,0,0,8419994,57000,0,0,0,57000,28136,0
2015-03-23,0,0,0,0,0,8419994,57000,12000,0,0,69000,29702,0
