date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,317000,36000,4000,0,349000,29699615,751000,15000,0,0,766000,258929,0
2015-01-06,349000,48000,26000,0,371000,29699615,766000,6000,0,0,772000,271427,0
2015-01-07,371000,36000,16000,0,391000,29699615,772000,5000,0,0,777000,274006,0
2015-01-08,391000,11000,33000,0,369000,29699615,777000,8000,0,0,785000,274864,0
2015-01-09,369000,32000,34000,0,367000,29699615,785000,0,0,0,785000,275323,0
2015-01-12,367000,21000,13000,0,375000,29699615,785000,4000,0,0,789000,284458,0
2015-01-13,375000,158000,26000,0,507000,29699615,789000,8000,0,0,797000,312891,0
2015-01-14,507000,151000,64000,0,594000,29699615,797000,29000,0,0,826000,333159,0
2015-01-15,594000,47000,98000,0,543000,29699615,826000,15000,8000,0,833000,308023,0
2015-01-16,543000,118000,43000,1000,617000,29699615,833000,252000,0,0,1085000,319724,0
2015-01-19,617000,184000,22000,0,779000,29699615,1085000,25000,0,0,1110000,338243,0
2015-01-20,779000,62000,49000,0,792000,29699615,1110000,85000,0,0,1195000,354059,0
2015-01-21,792000,140000,16000,0,916000,29699615,1195000,28000,0,0,1223000,358354,0
2015-01-22,916000,14000,50000,1000,879000,29699615,1223000,71000,19000,0,1275000,365211,0
2015-01-23,879000,28000,94000,0,813000,29699615,1275000,6000,0,0,1281000,371147,0
2015-01-26,813000,231000,78000,1000,965000,29699615,1281000,4000,9000,0,1276000,391339,0
2015-01-27,965000,34000,29000,0,970000,29699615,1276000,29000,20000,0,1285000,398249,0
2015-01-28,970000,39000,31000,0,978000,29699615,1285000,20000,302000,0,1003000,391762,0
2015-01-29,978000,35000,53000,0,960000,29699615,1003000,10000,113000,0,900000,391502,0
2015-01-30,960000,20000,95000,0,885000,29699615,900000,7000,0,0,907000,386874,0
2015-02-02,885000,43000,73000,0,855000,29699615,907000,3000,0,0,910000,376135,0
2015-02-03,855000,28000,103000,0,780000,29699615,910000,0,15000,0,895000,380937,0
2015-02-04,780000,17000,47000,0,750000,29699615,895000,0,158000,0,737000,383246,0
2015-02-05,750000,105000,37000,1000,817000,29699615,737000,0,0,0,737000,392563,0
2015-02-06,817000,17000,24000,0,810000,29699615,737000,3000,0,0,740000,396273,0
2015-02-09,810000,38000,73000,0,775000,29699615,740000,5000,42000,0,703000,399375,0
2015-02-10,775000,54000,148000,0,681000,29699615,703000,0,0,0,703000,405843,0
2015-02-11,681000,79000,83000,0,677000,29699615,703000,0,0,0,703000,404035,0
2015-02-12,677000,12000,33000,0,656000,29699615,703000,0,0,0,703000,403990,0
2015-02-13,656000,0,26000,0,630000,29699615,703000,19000,8000,0,714000,403992,0
2015-02-24,630000,23000,23000,0,630000,29699615,714000,0,0,0,714000,395356,0
2015-02-25,630000,16000,14000,0,632000,29699615,714000,12000,0,0,726000,384745,0
2015-02-26,632000,29000,0,1000,660000,29699615,726000,0,0,0,726000,383750,0
2015-03-02,660000,7000,12000,0,655000,29699615,726000,17000,0,0,743000,378898,0
2015-03-03,655000,8000,54000,0,609000,29699615,743000,68000,0,0,811000,385392,0
2015-03-04,609000,8000,4000,1000,612000,29699615,811000,22000,0,0,833000,377277,0
2015-03-05,612000,3000,40000,0,575000,29699615,833000,5000,0,0,838000,351812,0
2015-03-06,575000,2000,67000,0,510000,29699615,838000,0,1000,0,837000,313795,0
2015-03-09,510000,32000,61000,0,481000,29699615,837000,0,0,0,837000,309048,0
2015-03-10,481000,38000,46000,0,473000,29699615,837000,2000,18000,0,821000,280723,0
2015-03-11,473000,28000,150000,0,351000,29699615,821000,20000,0,0,841000,268648,0
2015-03-12,351000,31000,63000,0,319000,29699615,841000,27000,23000,0,845000,254035,0
2015-03-13,319000,71000,30000,0,360000,29699615,845000,24000,12000,0,857000,246191,0
2015-03-16,360000,14000,13000,0,361000,29699615,857000,3000,0,0,860000,234880,0
2015-03-17,361000,5000,10000,0,356000,29699615,860000,9000,0,0,869000,226931,0
2015-03-18,356000,6000,5000,0,357000,29699615,869000,3000,4000,0,868000,204631,0
2015-03-19,357000,11000,26000,0,342000,29699615,868000,9000,0,0,877000,201732,0
2015-03-20,342000,42000,10000,0,374000,29699615,877000,15000,0,0,892000,194741,0
2015-03-23,374000,23000,53000,1000,343000,29699615,892000,12000,14000,0,890000,196855,0
2015-03-24,343000,4000,61000,0,286000,29699615,890000,5000,0,0,895000,196256,0
2015-03-25,286000,6000,16000,0,276000,29699615,895000,5000,1000,0,899000,195338,0
2015-03-26,276000,3000,21000,11000,247000,29699615,899000,0,3000,0,896000,188063,0
2015-03-27,247000,2000,58000,0,191000,29699615,896000,5000,5000,0,896000,184334,0
2015-03-30,191000,8000,68000,0,131000,29699615,896000,0,0,0,896000,175217,0
2015-03-31,131000,1000,45000,0,87000,29699615,896000,13000,5000,0,904000,171953,0
2015-04-01,87000,0,81000,2000,4000,29699615,904000,13000,0,0,917000,169049,0
2015-04-02,4000,0,0,4000,0,29699615,917000,13000,0,0,930000,167894,0
2015-04-07,0,0,0,0,0,29699615,930000,8000,0,0,938000,171480,0
2015-04-08,0,0,0,0,0,29699615,938000,14000,0,0,952000,182520,0
2015-04-09,0,133000,0,0,133000,29699615,952000,0,0,0,952000,188345,0
2015-04-10,133000,62000,17000,0,178000,29699615,952000,0,5000,0,947000,186688,0
2015-04-13,178000,35000,23000,0,190000,29699615,947000,19000,240000,0,726000,185613,0
2015-04-14,190000,116000,33000,0,273000,29699615,726000,8000,70000,0,664000,195463,0
