date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,4777000,8000,67000,0,4718000,46353550,2887000,43000,5000,0,2925000,346746,0
2015-01-06,4718000,73000,148000,0,4643000,46353550,2925000,23000,15000,0,2933000,338658,0
2015-01-07,4643000,41000,37000,0,4647000,46353550,2933000,10000,55000,0,2888000,319305,0
2015-01-08,4647000,188000,20000,4000,4811000,46353550,2888000,40000,10000,0,2918000,314283,0
2015-01-09,4811000,12000,86000,0,4737000,46353550,2918000,59000,17000,0,2960000,303624,0
2015-01-12,4737000,23000,65000,0,4695000,46353550,2960000,22000,87000,0,2895000,293474,0
2015-01-13,4695000,61000,23000,0,4733000,46353550,2895000,150000,0,0,3045000,284437,0
2015-01-14,4733000,27000,62000,0,4698000,46353550,3045000,57000,34000,0,3068000,277247,0
2015-01-15,4698000,10000,26000,0,4682000,46353550,3068000,0,37000,0,3031000,274734,0
2015-01-16,4682000,17000,12000,0,4687000,46353550,3031000,6000,0,0,3037000,272562,0
2015-01-19,4687000,130000,193000,0,4624000,46353550,3037000,7000,40000,0,3004000,286283,0
2015-01-20,4624000,28000,24000,0,4628000,46353550,3004000,31000,16000,0,3019000,282583,0
2015-01-21,4628000,22000,30000,0,4620000,46353550,3019000,1000,0,0,3020000,275226,0
2015-01-22,4620000,35000,116000,0,4539000,46353550,3020000,7000,20000,0,3007000,270686,0
2015-01-23,4539000,2000,64000,0,4477000,46353550,3007000,3000,31000,0,2979000,266477,0
2015-01-26,4477000,121000,390000,0,4208000,46353550,2979000,0,102000,0,2877000,279342,0
2015-01-27,4208000,3000,273000,18000,3920000,46353550,2877000,0,0,0,2877000,281976,0
2015-01-28,3920000,92000,532000,0,3480000,46353550,2877000,0,12000,0,2865000,293671,0
2015-01-29,3480000,120000,366000,0,3234000,46353550,2865000,0,0,0,2865000,323144,0
2015-01-30,3234000,90000,467000,0,2857000,46353550,2865000,0,40000,0,2825000,328509,0
2015-02-02,2857000,36000,431000,0,2462000,46353550,2825000,0,0,0,2825000,332603,0
2015-02-03,2462000,19000,177000,0,2304000,46353550,2825000,0,821000,0,2004000,343750,0
2015-02-04,2304000,8000,473000,2000,1837000,46353550,2004000,0,10000,0,1994000,354063,0
2015-02-05,1837000,0,922000,2000,913000,46353550,1994000,0,693000,0,1301000,381044,0
2015-02-06,913000,0,866000,11000,36000,46353550,1301000,0,731000,0,570000,394074,0
2015-02-09,36000,0,0,36000,0,46353550,570000,0,0,0,570000,392669,0
2015-02-10,0,0,0,0,0,46353550,570000,0,0,0,570000,400405,0
2015-02-11,0,0,0,0,0,46353550,570000,0,0,0,570000,378305,0
2015-02-12,0,133000,0,0,133000,46353550,570000,0,0,0,570000,374476,0
2015-02-13,133000,39000,0,0,172000,46353550,570000,0,0,0,570000,366788,0
2015-02-24,172000,24000,6000,0,190000,46353550,570000,0,0,0,570000,362461,0
2015-02-25,190000,49000,9000,0,230000,46353550,570000,32000,0,0,602000,356575,0
2015-02-26,230000,91000,29000,0,292000,46353550,602000,15000,0,0,617000,360236,0
2015-03-02,292000,40000,18000,0,314000,46353550,617000,50000,0,0,667000,346704,0
2015-03-03,314000,99000,37000,0,376000,46353550,667000,264000,0,0,931000,344439,0
2015-03-04,376000,68000,37000,0,407000,46353550,931000,4000,0,0,935000,344104,0
2015-03-05,407000,59000,44000,0,422000,46353550,935000,0,0,0,935000,345236,0
2015-03-06,422000,39000,29000,0,432000,46353550,935000,5000,0,0,940000,350244,0
2015-03-09,432000,13000,66000,0,379000,46353550,940000,0,42000,0,898000,345592,0
2015-03-10,379000,245000,93000,0,531000,46353550,898000,3000,0,0,901000,357212,0
2015-03-11,531000,42000,99000,0,474000,46353550,901000,189000,0,0,1090000,338979,0
2015-03-12,474000,53000,40000,0,487000,46353550,1090000,1000,0,0,1091000,337141,0
2015-03-13,487000,46000,85000,0,448000,46353550,1091000,6000,12000,0,1085000,342587,0
2015-03-16,448000,23000,12000,0,459000,46353550,1085000,0,0,0,1085000,341668,0
2015-03-17,459000,66000,82000,3000,440000,46353550,1085000,1000,0,0,1086000,346892,0
2015-03-18,440000,20000,15000,1000,444000,46353550,1086000,3000,31000,0,1058000,320113,0
2015-03-19,444000,21000,21000,0,444000,46353550,1058000,0,0,0,1058000,313405,0
2015-03-20,444000,18000,15000,0,447000,46353550,1058000,10000,9000,0,1059000,301711,0
2015-03-23,447000,7000,17000,0,437000,46353550,1059000,0,0,0,1059000,266786,0
2015-03-24,437000,26000,28000,0,435000,46353550,1059000,0,0,0,1059000,255293,0
2015-03-25,435000,149000,108000,0,476000,46353550,1059000,239000,0,0,1298000,251451,0
2015-03-26,476000,251000,105000,0,622000,46353550,1298000,0,0,0,1298000,259381,0
2015-03-27,622000,115000,31000,0,706000,46353550,1298000,20000,0,0,1318000,266495,0
2015-03-30,706000,99000,145000,0,660000,46353550,1318000,5000,0,0,1323000,252208,0
2015-03-31,660000,260000,218000,0,702000,46353550,1323000,0,0,0,1323000,246517,0
2015-04-01,702000,52000,58000,0,696000,46353550,1323000,0,0,0,1323000,250984,0
2015-04-02,696000,24000,212000,0,508000,46353550,1323000,10000,21000,0,1312000,243377,0
2015-04-07,508000,30000,56000,0,482000,46353550,1312000,0,0,0,1312000,248663,0
2015-04-08,482000,30000,17000,0,495000,46353550,1312000,3000,0,0,1315000,249008,0
2015-04-09,495000,79000,18000,0,556000,46353550,1315000,7000,0,0,1322000,257295,0
2015-04-10,556000,29000,19000,0,566000,46353550,1322000,0,0,0,1322000,258729,0
2015-04-13,566000,27000,10000,0,583000,46353550,1322000,55000,0,0,1377000,259742,0
2015-04-14,583000,11000,15000,0,579000,46353550,1377000,0,0,0,1377000,256400,0
2015-04-15,579000,76000,18000,0,637000,46353550,1377000,2000,0,0,1379000,255532,0
2015-04-16,637000,47000,87000,0,597000,46353550,1379000,12000,0,0,1391000,259011,0
2015-04-17,597000,28000,18000,0,607000,46353550,1391000,0,0,0,1391000,257345,0
2015-04-20,607000,122000,35000,0,694000,46353550,1391000,32000,0,0,1423000,252210,0
2015-04-21,694000,302000,80000,0,916000,46353550,1423000,0,0,0,1423000,249490,0
2015-04-22,916000,154000,98000,0,972000,46353550,1423000,8000,0,0,1431000,259077,0
2015-04-23,972000,28000,140000,0,860000,46353550,1431000,0,10000,0,1421000,247908,0
2015-04-24,860000,52000,114000,0,798000,46353550,1421000,0,0,0,1421000,252878,0
2015-04-27,798000,26000,49000,0,775000,46353550,1421000,0,14000,0,1407000,257424,0
2015-04-28,775000,37000,72000,0,740000,46353550,1407000,92000,0,0,1499000,252313,0
2015-04-29,740000,179000,37000,0,882000,46353550,1499000,17000,0,0,1516000,269715,0
2015-04-30,882000,83000,93000,0,872000,46353550,1516000,32000,0,0,1548000,292430,0
2015-05-04,872000,66000,104000,0,834000,46353550,1548000,78000,0,0,1626000,302150,0
2015-05-05,834000,29000,29000,0,834000,46353550,1626000,0,0,0,1626000,311688,0
2015-05-06,834000,200000,85000,0,949000,46353550,1626000,4000,0,0,1630000,323075,0
2015-05-07,949000,56000,126000,0,879000,46353550,1630000,3000,0,0,1633000,331940,0
2015-05-08,879000,19000,36000,5000,857000,46353550,1633000,0,0,0,1633000,333486,0
2015-05-11,857000,36000,89000,0,804000,46353550,1633000,0,0,0,1633000,332550,0
2015-05-12,804000,314000,163000,0,955000,46353550,1633000,4000,9000,0,1628000,331232,0
2015-05-13,955000,44000,70000,0,929000,46353550,1628000,0,0,0,1628000,316490,0
2015-05-14,929000,80000,37000,2000,970000,46353550,1628000,0,16000,0,1612000,303473,0
2015-05-15,970000,27000,62000,0,935000,46353550,1612000,10000,0,0,1622000,296875,0
2015-05-18,935000,115000,75000,0,975000,46353550,1622000,0,0,0,1622000,293013,0
2015-05-19,975000,71000,147000,0,899000,46353550,1622000,19000,0,0,1641000,321211,0
2015-05-20,899000,63000,157000,0,805000,46353550,1641000,0,19000,0,1622000,357551,0
2015-05-21,805000,21000,47000,0,779000,46353550,1622000,0,0,0,1622000,370321,0
2015-05-22,779000,45000,9000,2000,813000,46353550,1622000,5000,0,0,1627000,371271,0
2015-05-25,813000,8000,40000,0,781000,46353550,1627000,0,0,0,1627000,373462,0
2015-05-26,781000,1000,28000,0,754000,46353550,1627000,2000,0,0,1629000,372076,0
2015-05-27,754000,24000,10000,0,768000,46353550,1629000,10000,23000,0,1616000,388696,0
2015-05-28,768000,14000,36000,0,746000,46353550,1616000,0,0,0,1616000,392076,0
2015-05-29,746000,10000,7000,0,749000,46353550,1616000,0,0,0,1616000,404426,0
2015-06-01,749000,20000,25000,0,744000,46353550,1616000,1000,0,0,1617000,406046,0
2015-06-02,744000,30000,9000,3000,762000,46353550,1617000,197000,0,0,1814000,409326,0
2015-06-03,762000,20000,10000,0,772000,46353550,1814000,0,0,0,1814000,410452,0
2015-06-04,772000,129000,11000,0,890000,46353550,1814000,21000,0,0,1835000,404877,0
2015-06-05,890000,61000,148000,0,803000,46353550,1835000,38000,0,0,1873000,411920,0
2015-06-08,803000,45000,23000,0,825000,46353550,1873000,0,0,0,1873000,407599,0
2015-06-09,825000,43000,59000,0,809000,46353550,1873000,20000,0,0,1893000,406485,0
2015-06-10,809000,10000,21000,0,798000,46353550,1893000,12000,0,0,1905000,406898,0
2015-06-11,798000,101000,32000,0,867000,46353550,1905000,0,0,0,1905000,389859,0
2015-06-12,867000,41000,132000,0,776000,46353550,1905000,0,29000,0,1876000,365829,0
2015-06-15,776000,7000,28000,0,755000,46353550,1876000,0,95000,0,1781000,353501,0
2015-06-16,755000,86000,25000,0,816000,46353550,1781000,0,0,0,1781000,347750,0
2015-06-17,816000,30000,21000,0,825000,46353550,1781000,0,0,0,1781000,343029,0
2015-06-18,825000,22000,66000,0,781000,46353550,1781000,0,0,0,1781000,343909,0
2015-06-22,781000,22000,20000,0,783000,46353550,1781000,0,0,0,1781000,351229,0
2015-06-23,783000,45000,30000,0,798000,46353550,1781000,0,0,0,1781000,362920,0
2015-06-24,798000,17000,12000,0,803000,46353550,1781000,2000,11000,0,1772000,354358,0
2015-06-25,803000,6000,21000,3000,785000,46353550,1772000,0,107000,0,1665000,359510,0
2015-06-26,785000,31000,49000,0,767000,46353550,1665000,1000,11000,0,1655000,364468,0
2015-06-29,767000,15000,56000,0,726000,46353550,1655000,26000,14000,0,1667000,368320,0
2015-06-30,726000,61000,9000,0,778000,46353550,1667000,5000,0,0,1672000,371426,0
2015-07-01,778000,8000,43000,0,743000,46353550,1672000,27000,0,0,1699000,343099,0
2015-07-02,743000,11000,23000,0,731000,46353550,1699000,2000,0,0,1701000,308860,0
2015-07-03,731000,68000,15000,0,784000,46353550,1701000,35000,10000,0,1726000,295570,0
2015-07-06,784000,2000,65000,0,721000,46353550,1726000,10000,0,0,1736000,287016,0
2015-07-07,721000,16000,3000,0,734000,46353550,1736000,0,0,0,1736000,284796,0
2015-07-08,734000,46000,44000,0,736000,46353550,1736000,7000,0,0,1743000,286481,0
2015-07-09,736000,81000,23000,0,794000,46353550,1743000,5000,0,0,1748000,268201,0
2015-07-13,794000,7000,5000,0,796000,46353550,1748000,0,0,0,1748000,261854,0
2015-07-14,796000,41000,9000,0,828000,46353550,1748000,0,0,0,1748000,243611,0
2015-07-15,828000,69000,37000,0,860000,46353550,1748000,0,0,0,1748000,240707,0
2015-07-16,860000,9000,87000,0,782000,46353550,1748000,0,0,0,1748000,235314,0
2015-07-17,782000,38000,4000,0,816000,46353550,1748000,0,0,0,1748000,231044,0
2015-07-20,816000,47000,48000,0,815000,46353550,1748000,1000,0,0,1749000,232711,0
2015-07-21,815000,334000,95000,0,1054000,46353550,1749000,25000,0,0,1774000,230395,0
2015-07-22,1054000,83000,67000,0,1070000,46353550,1774000,0,0,0,1774000,232511,0
2015-07-23,1070000,161000,45000,0,1186000,46353550,1774000,0,0,0,1774000,232364,0
2015-07-24,1186000,90000,135000,0,1141000,46353550,1774000,7000,0,0,1781000,236255,0
2015-07-27,1141000,65000,60000,0,1146000,46353550,1781000,2000,0,0,1783000,233580,0
2015-07-28,1146000,141000,58000,0,1229000,46353550,1783000,20000,5000,0,1798000,235048,0
2015-07-29,1229000,94000,67000,0,1256000,46353550,1798000,23000,0,0,1821000,236168,0
2015-07-30,1256000,62000,41000,0,1277000,46353550,1821000,0,0,0,1821000,230914,0
2015-07-31,1277000,119000,247000,0,1149000,46353550,1821000,0,16000,0,1805000,228248,0
2015-08-03,1149000,767000,247000,0,1669000,46353550,1805000,16000,36000,0,1785000,241875,0
2015-08-04,1669000,1335000,331000,0,2673000,46353550,1785000,10000,32000,0,1763000,256028,0
2015-08-05,2673000,747000,574000,11000,2835000,46353550,1763000,9000,6000,0,1766000,256641,0
2015-08-06,2835000,272000,174000,0,2933000,46353550,1766000,16000,0,0,1782000,251259,0
2015-08-07,2933000,156000,124000,2000,2963000,46353550,1782000,16000,0,0,1798000,245019,0
2015-08-10,2963000,109000,503000,2000,2567000,46353550,1798000,3000,0,0,1801000,253110,0
2015-08-11,2567000,135000,183000,0,2519000,46353550,1801000,38000,0,0,1839000,266637,0
2015-08-12,2519000,93000,122000,0,2490000,46353550,1839000,17000,1000,0,1855000,276831,0
2015-08-13,2490000,264000,219000,0,2535000,46353550,1855000,17000,0,0,1872000,301297,0
2015-08-14,2535000,149000,171000,0,2513000,46353550,1872000,22000,11000,0,1883000,307624,0
2015-08-17,2513000,82000,67000,2000,2526000,46353550,1883000,9000,12000,0,1880000,307931,0
2015-08-18,2526000,49000,10000,0,2565000,46353550,1880000,6000,0,0,1886000,307945,0
2015-08-19,2565000,108000,68000,0,2605000,46353550,1886000,2000,0,0,1888000,310518,0
2015-08-20,2605000,101000,159000,1000,2546000,46353550,1888000,15000,8000,0,1895000,328832,0
2015-08-21,2546000,90000,132000,0,2504000,46353550,1895000,8000,0,0,1903000,347505,0
2015-08-24,2504000,145000,218000,0,2431000,46353550,1903000,7000,0,0,1910000,366272,0
2015-08-25,2431000,132000,50000,0,2513000,46353550,1910000,20000,6000,0,1924000,390779,0
2015-08-26,2513000,164000,54000,0,2623000,46353550,1924000,3000,0,0,1927000,410298,0
2015-08-27,2623000,27000,79000,3000,2568000,46353550,1927000,0,0,0,1927000,418048,0
2015-08-28,2568000,1000,78000,0,2491000,46353550,1927000,1000,0,0,1928000,418597,0
2015-08-31,2491000,77000,20000,0,2548000,46353550,1928000,7000,108000,0,1827000,417297,0
2015-09-01,2548000,24000,31000,0,2541000,46353550,1827000,1000,0,0,1828000,408476,0
2015-09-02,2541000,0,77000,0,2464000,46353550,1828000,0,18000,0,1810000,402731,0
2015-09-03,2464000,68000,71000,0,2461000,46353550,1810000,0,0,0,1810000,410207,0
2015-09-04,2461000,1000,29000,0,2433000,46353550,1810000,1000,0,0,1811000,406037,0
2015-09-07,2433000,28000,7000,0,2454000,46353550,1811000,35000,0,0,1846000,406558,0
2015-09-08,2454000,48000,13000,0,2489000,46353550,1846000,5000,9000,0,1842000,399978,0
2015-09-09,2489000,130000,71000,0,2548000,46353550,1842000,6000,0,0,1848000,407327,0
2015-09-10,2548000,6000,46000,0,2508000,46353550,1848000,0,0,0,1848000,417497,0
2015-09-11,2508000,14000,58000,0,2464000,46353550,1848000,0,0,0,1848000,413800,0
2015-09-14,2464000,2000,21000,2000,2443000,46353550,1848000,3000,71000,0,1780000,394090,0
2015-09-15,2443000,5000,16000,0,2432000,46353550,1780000,0,7000,0,1773000,368678,0
2015-09-16,2432000,114000,257000,0,2289000,46353550,1773000,159000,37000,0,1895000,373338,0
2015-09-17,2289000,34000,34000,0,2289000,46353550,1895000,18000,0,0,1913000,383454,0
2015-09-18,2289000,26000,43000,0,2272000,46353550,1913000,51000,25000,0,1939000,388922,0
2015-09-21,2272000,60000,68000,1000,2263000,46353550,1939000,14000,0,0,1953000,377855,0
2015-09-22,2263000,69000,44000,1000,2287000,46353550,1953000,104000,0,0,2057000,368676,0
2015-09-23,2287000,82000,55000,0,2314000,46353550,2057000,0,0,0,2057000,370756,0
2015-09-24,2314000,41000,77000,0,2278000,46353550,2057000,11000,0,0,2068000,353023,0
2015-09-25,2278000,86000,36000,0,2328000,46353550,2068000,9000,0,0,2077000,342732,0
2015-09-30,2328000,4000,50000,0,2282000,46353550,2077000,19000,0,0,2096000,343055,0
2015-10-01,2282000,8000,36000,0,2254000,46353550,2096000,2000,0,0,2098000,342835,0
2015-10-02,2254000,4000,34000,2000,2222000,46353550,2098000,0,0,0,2098000,341460,0
2015-10-05,2222000,12000,43000,0,2191000,46353550,2098000,15000,0,0,2113000,319472,0
2015-10-06,2191000,3000,22000,0,2172000,46353550,2113000,3000,0,0,2116000,301958,0
2015-10-07,2172000,10000,21000,6000,2155000,46353550,2116000,4000,0,0,2120000,283781,0
2015-10-08,2155000,34000,31000,0,2158000,46353550,2120000,12000,12000,0,2120000,269506,0
2015-10-12,2158000,31000,29000,0,2160000,46353550,2120000,55000,200000,0,1975000,260562,0
2015-10-13,2160000,11000,20000,0,2151000,46353550,1975000,31000,0,0,2006000,252839,0
2015-10-14,2151000,64000,15000,54000,2146000,46353550,2006000,25000,0,0,2031000,251634,0
2015-10-15,2146000,6000,9000,0,2143000,46353550,2031000,6000,26000,0,2011000,245901,0
2015-10-16,2143000,35000,75000,20000,2083000,46353550,2011000,1000,0,0,2012000,253077,0
2015-10-19,2083000,20000,31000,0,2072000,46353550,2012000,15000,0,0,2027000,261126,0
2015-10-20,2072000,6000,4000,0,2074000,46353550,2027000,5000,0,0,2032000,248417,0
2015-10-21,2074000,4000,14000,0,2064000,46353550,2032000,13000,0,0,2045000,246268,0
2015-10-22,2064000,6000,7000,59000,2004000,46353550,2045000,17000,0,0,2062000,245022,0
2015-10-23,2004000,20000,37000,0,1987000,46353550,2062000,9000,0,0,2071000,252927,0
2015-10-26,1987000,1000,36000,0,1952000,46353550,2071000,12000,0,0,2083000,243175,0
2015-10-27,1952000,8000,24000,0,1936000,46353550,2083000,59000,6000,0,2136000,239572,0
2015-10-28,1936000,5000,12000,0,1929000,46353550,2136000,26000,0,0,2162000,236380,0
2015-10-29,1929000,5000,4000,0,1930000,46353550,2162000,25000,0,0,2187000,233670,0
2015-10-30,1930000,12000,3000,0,1939000,46353550,2187000,3000,20000,0,2170000,235458,0
2015-11-02,1939000,6000,4000,1000,1940000,46353550,2170000,0,0,0,2170000,210244,0
2015-11-03,1940000,13000,9000,0,1944000,46353550,2170000,52000,0,0,2222000,196776,0
2015-11-04,1944000,10000,27000,0,1927000,46353550,2222000,43000,0,0,2265000,187963,0
2015-11-05,1927000,1000,18000,0,1910000,46353550,2265000,36000,0,0,2301000,184876,0
2015-11-06,1910000,10000,27000,0,1893000,46353550,2301000,21000,0,0,2322000,174803,0
2015-11-09,1893000,23000,70000,0,1846000,46353550,2322000,56000,0,0,2378000,156895,0
2015-11-10,1846000,12000,75000,0,1783000,46353550,2378000,0,1000,0,2377000,147988,0
2015-11-11,1783000,51000,158000,0,1676000,46353550,2377000,0,198000,0,2179000,148924,0
2015-11-12,1676000,19000,130000,0,1565000,46353550,2179000,6000,80000,0,2105000,153230,0
2015-11-13,1565000,34000,53000,0,1546000,46353550,2105000,0,607000,0,1498000,155757,0
2015-11-16,1546000,26000,232000,0,1340000,46353550,1498000,0,249000,0,1249000,155532,0
2015-11-17,1340000,4000,456000,0,888000,46353550,1249000,0,62000,30000,1217000,158712,0
2015-11-18,888000,0,763000,87000,38000,46353550,1217000,0,304000,0,913000,161993,0
2015-11-19,38000,0,0,38000,0,46353550,913000,0,0,0,913000,165237,0
2015-11-20,0,0,0,0,0,46353550,913000,0,0,0,913000,156933,0
2015-11-23,0,0,0,0,0,46353550,913000,0,40000,0,873000,147330,0
2015-11-24,0,208000,0,0,208000,46353550,873000,24000,0,0,897000,148584,0
2015-11-25,208000,85000,21000,0,272000,46353550,897000,2000,0,0,899000,148730,0
2015-11-26,272000,61000,38000,0,295000,46353550,899000,6000,0,0,905000,150496,0
2015-11-27,295000,38000,12000,0,321000,46353550,905000,15000,14000,0,906000,144107,0
2015-11-30,321000,36000,12000,0,345000,46353550,906000,0,0,0,906000,135894,0
2015-12-01,345000,70000,4000,0,411000,46353550,906000,160000,0,0,1066000,138021,0
2015-12-02,411000,22000,14000,0,419000,46353550,1066000,6000,0,0,1072000,139988,0
2015-12-03,419000,13000,4000,0,428000,46353550,1072000,5000,0,0,1077000,140074,0
2015-12-04,428000,82000,19000,0,491000,46353550,1077000,6000,0,0,1083000,131516,0
2015-12-07,491000,15000,15000,0,491000,46353550,1083000,2000,0,0,1085000,129936,0
2015-12-08,491000,32000,7000,0,516000,46353550,1085000,0,100000,0,985000,122362,0
2015-12-09,516000,66000,12000,0,570000,46353550,985000,16000,0,0,1001000,122243,0
2015-12-10,570000,26000,67000,0,529000,46353550,1001000,1000,0,0,1002000,122397,0
2015-12-11,529000,10000,29000,0,510000,46353550,1002000,0,0,0,1002000,121262,0
2015-12-14,510000,106000,38000,0,578000,46353550,1002000,16000,0,0,1018000,121416,0
2015-12-15,578000,44000,13000,0,609000,46353550,1018000,0,0,0,1018000,118662,0
2015-12-16,609000,12000,22000,0,599000,46353550,1018000,17000,0,0,1035000,118595,0
2015-12-17,599000,15000,18000,0,596000,46353550,1035000,14000,0,0,1049000,118368,0
2015-12-18,596000,33000,48000,0,581000,46353550,1049000,0,0,0,1049000,118114,0
2015-12-21,581000,5000,17000,0,569000,46353550,1049000,4000,0,0,1053000,113558,0
2015-12-22,569000,6000,6000,0,569000,46353550,1053000,0,0,0,1053000,111486,0
2015-12-23,569000,6000,13000,0,562000,46353550,1053000,16000,0,0,1069000,104221,0
2015-12-24,562000,9000,9000,0,562000,46353550,1069000,16000,0,0,1085000,94772,0
2015-12-25,562000,13000,11000,0,564000,46353550,1085000,1000,0,0,1086000,87880,0
2015-12-28,564000,2000,3000,0,563000,46353550,1086000,4000,0,0,1090000,83620,0
2015-12-29,563000,2000,52000,0,513000,46353550,1090000,32000,14000,0,1108000,79129,0
2015-12-30,513000,5000,4000,0,514000,46353550,1108000,0,0,0,1108000,72114,0
2015-12-31,514000,39000,18000,0,535000,46353550,1108000,0,0,0,1108000,68060,0
2016-01-04,535000,18000,21000,0,532000,46353550,1108000,33000,0,0,1141000,64554,0
2016-01-05,532000,12000,5000,0,539000,46353550,1141000,55000,0,0,1196000,63006,0
2016-01-06,539000,33000,8000,0,564000,46353550,1196000,0,0,0,1196000,61065,0
2016-01-07,564000,129000,18000,0,675000,46353550,1196000,1000,0,0,1197000,61812,0
2016-01-08,675000,9000,47000,0,637000,46353550,1197000,2000,0,0,1199000,62547,0
2016-01-11,637000,28000,17000,0,648000,46353550,1199000,1000,0,0,1200000,61328,0
2016-01-12,648000,107000,33000,0,722000,46353550,1200000,7000,0,0,1207000,62329,0
2016-01-13,722000,89000,18000,0,793000,46353550,1207000,10000,0,0,1217000,66263,0
2016-01-14,793000,109000,42000,0,860000,46353550,1217000,0,0,0,1217000,66301,0
2016-01-15,860000,31000,61000,0,830000,46353550,1217000,0,0,0,1217000,66425,0
2016-01-18,830000,46000,41000,0,835000,46353550,1217000,0,0,0,1217000,66895,0
2016-01-19,835000,23000,46000,0,812000,46353550,1217000,0,0,0,1217000,67934,0
2016-01-20,812000,27000,28000,0,811000,46353550,1217000,0,0,0,1217000,68474,0
2016-01-21,811000,33000,15000,0,829000,46353550,1217000,0,0,0,1217000,67699,0
2016-01-22,829000,25000,39000,0,815000,46353550,1217000,3000,0,0,1220000,68502,0
2016-01-25,815000,5000,14000,0,806000,46353550,1220000,2000,0,0,1222000,68849,0
2016-01-26,806000,2000,15000,0,793000,46353550,1222000,0,1000,0,1221000,68268,0
2016-01-27,793000,6000,20000,0,779000,46353550,1221000,3000,0,0,1224000,68940,0
2016-01-28,779000,2000,11000,0,770000,46353550,1224000,0,0,0,1224000,68060,0
2016-01-29,770000,1000,9000,0,762000,46353550,1224000,42000,40000,0,1226000,68620,0
2016-02-01,737000,7000,1000,0,743000,46353550,1226000,0,0,0,1226000,67809,0
2016-02-02,743000,1000,17000,0,727000,46353550,1226000,0,0,0,1226000,67900,0
2016-02-03,727000,5000,19000,0,713000,46353550,1226000,1000,72000,0,1155000,67811,0
2016-02-15,713000,8000,4000,0,717000,46353550,1155000,0,0,0,1155000,67327,0
2016-02-16,717000,1000,88000,0,630000,46353550,1155000,2000,0,0,1157000,69899,0
2016-02-17,630000,4000,25000,0,609000,46353550,1157000,0,15000,0,1142000,71898,0
2016-02-18,609000,1000,10000,0,600000,46353550,1142000,0,0,0,1142000,74256,0
2016-02-19,600000,3000,18000,0,585000,46353550,1142000,0,0,0,1142000,74244,0
2016-02-22,585000,8000,7000,0,586000,46353550,1142000,0,37000,0,1105000,74044,0
2016-02-23,586000,3000,11000,0,578000,46353550,1105000,0,0,0,1105000,72593,0
2016-02-24,578000,13000,2000,0,589000,46353550,1105000,0,0,0,1105000,72975,0
2016-02-25,589000,5000,2000,0,592000,46353550,1105000,0,0,0,1105000,72695,0
