date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2023-03-13,0,0,0,0,0,7500000,0,0,0,0,0,21002,0
2023-03-14,0,0,0,0,0,7500000,0,0,0,0,0,21482,0
2023-03-15,0,0,0,0,0,7500000,0,0,0,0,0,21860,0
2023-03-16,0,0,0,0,0,7500000,0,0,0,0,0,21921,0
2023-03-17,0,0,0,0,0,7500000,0,0,0,0,0,22412,0
2023-03-20,0,0,0,0,0,7500000,0,0,0,0,0,22321,0
2023-03-21,0,0,0,0,0,7500000,0,0,0,0,0,17602,0
2023-03-22,0,0,0,0,0,7500000,0,0,0,0,0,17442,0
2023-03-23,0,0,0,0,0,7500000,0,0,0,0,0,18000,0
2023-03-24,0,0,0,0,0,7500000,0,0,0,0,0,18680,0
2023-03-27,0,0,0,0,0,7500000,0,0,0,0,0,19040,0
2023-03-28,0,0,0,0,0,7500000,0,0,0,0,0,19348,0
2023-03-29,0,0,0,0,0,7500000,0,0,0,0,0,19518,0
2023-03-30,0,0,0,0,0,7500000,0,0,0,0,0,19839,0
2023-03-31,0,0,0,0,0,7500000,0,0,0,0,0,20159,0
2023-04-06,0,0,0,0,0,7500000,0,0,0,0,0,21142,0
2023-04-07,0,0,0,0,0,7500000,0,0,0,0,0,27472,0
2023-04-10,0,0,0,0,0,7500000,0,0,0,0,0,28890,0
2023-04-11,0,0,0,0,0,7500000,0,0,0,0,0,30039,0
2023-04-12,0,0,0,0,0,7500000,0,0,0,0,0,35301,0
2023-04-13,0,0,0,0,0,7500000,0,0,0,0,0,38775,0
2023-04-14,0,0,0,0,0,7500000,0,0,0,0,0,40369,0
2023-04-17,0,0,0,0,0,7500000,0,0,0,0,0,41419,0
2023-04-18,0,0,0,0,0,7500000,0,0,0,0,0,44770,0
2023-04-19,0,0,0,0,0,7500000,0,10000,0,0,10000,44928,0
2023-04-20,0,0,0,0,0,7500000,10000,0,0,0,10000,45434,0
2023-04-21,0,0,0,0,0,7500000,10000,2000,0,0,12000,43079,0
2023-04-24,0,0,0,0,0,7500000,12000,0,0,0,12000,43078,0
2023-04-25,0,0,0,0,0,7500000,12000,0,0,0,12000,42879,0
2023-04-26,0,0,0,0,0,7500000,12000,0,0,0,12000,42825,0
2023-04-27,0,0,0,0,0,7500000,12000,0,0,0,12000,42435,0
