date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,4000,1000,1000,0,4000,26500000,1000,0,0,0,1000,16144,0
2015-01-06,4000,0,1000,0,3000,26500000,1000,0,0,0,1000,16457,0
2015-01-07,3000,1000,0,0,4000,26500000,1000,0,0,0,1000,16270,0
2015-01-08,4000,0,0,0,4000,26500000,1000,0,0,0,1000,16463,0
2015-01-09,4000,1000,0,0,5000,26500000,1000,0,0,0,1000,16956,0
2015-01-12,5000,0,0,0,5000,26500000,1000,0,0,0,1000,18209,0
2015-01-13,5000,0,0,0,5000,26500000,1000,0,0,0,1000,18789,0
2015-01-14,5000,1000,0,0,6000,26500000,1000,0,0,0,1000,20426,0
2015-01-15,6000,0,0,0,6000,26500000,1000,0,0,0,1000,20332,0
2015-01-16,6000,0,0,0,6000,26500000,1000,0,0,0,1000,20682,0
2015-01-19,6000,1000,0,0,7000,26500000,1000,0,0,0,1000,21905,0
2015-01-20,7000,0,0,0,7000,26500000,1000,0,0,0,1000,21809,0
2015-01-21,7000,3000,0,0,10000,26500000,1000,1000,0,0,2000,20800,0
2015-01-22,10000,0,3000,0,7000,26500000,2000,0,0,0,2000,20091,0
2015-01-23,7000,2000,0,0,9000,26500000,2000,0,0,0,2000,20335,0
2015-01-26,9000,0,0,0,9000,26500000,2000,0,0,0,2000,20334,0
2015-01-27,9000,0,2000,0,7000,26500000,2000,0,0,0,2000,21074,0
2015-01-28,7000,0,0,0,7000,26500000,2000,0,0,0,2000,21248,0
2015-01-29,7000,4000,0,0,11000,26500000,2000,0,0,0,2000,21351,0
2015-01-30,11000,0,0,0,11000,26500000,2000,1000,0,0,3000,21590,0
2015-02-02,11000,0,0,0,11000,26500000,3000,0,0,0,3000,21069,0
2015-02-03,11000,0,0,0,11000,26500000,3000,0,0,0,3000,20838,0
2015-02-04,11000,0,0,0,11000,26500000,3000,0,0,0,3000,20224,0
2015-02-05,11000,0,0,0,11000,26500000,3000,0,0,0,3000,20251,0
2015-02-06,11000,0,0,0,11000,26500000,3000,0,0,0,3000,19959,0
2015-02-09,11000,0,1000,0,10000,26500000,3000,0,0,0,3000,19624,0
2015-02-10,10000,0,4000,0,6000,26500000,3000,0,0,0,3000,19233,0
2015-02-11,6000,0,0,0,6000,26500000,3000,0,0,0,3000,19068,0
2015-02-12,6000,0,0,0,6000,26500000,3000,0,0,0,3000,19179,0
2015-02-13,6000,1000,0,0,7000,26500000,3000,0,0,0,3000,19273,0
2015-02-24,7000,0,1000,0,6000,26500000,3000,0,0,0,3000,19322,0
2015-02-25,6000,2000,0,0,8000,26500000,3000,0,0,0,3000,19036,0
2015-02-26,8000,0,0,0,8000,26500000,3000,0,0,0,3000,19102,0
2015-03-02,8000,0,0,0,8000,26500000,3000,0,0,0,3000,19106,0
2015-03-03,8000,0,0,0,8000,26500000,3000,0,0,0,3000,18498,0
2015-03-04,8000,0,0,0,8000,26500000,3000,0,0,0,3000,17237,0
2015-03-05,8000,0,0,0,8000,26500000,3000,0,0,0,3000,17063,0
2015-03-06,8000,0,0,0,8000,26500000,3000,0,0,0,3000,15434,0
2015-03-09,8000,0,0,0,8000,26500000,3000,0,0,0,3000,15029,0
2015-03-10,8000,0,1000,0,7000,26500000,3000,0,0,0,3000,15014,0
2015-03-11,7000,0,0,0,7000,26500000,3000,0,0,0,3000,14166,0
2015-03-12,7000,0,0,0,7000,26500000,3000,0,0,0,3000,13806,0
2015-03-13,7000,0,0,0,7000,26500000,3000,0,0,0,3000,12035,0
2015-03-16,7000,0,0,0,7000,26500000,3000,0,0,0,3000,10832,0
2015-03-17,7000,0,0,0,7000,26500000,3000,0,0,0,3000,10057,0
2015-03-18,7000,0,0,0,7000,26500000,3000,0,0,0,3000,9710,0
2015-03-19,7000,0,0,0,7000,26500000,3000,0,0,0,3000,9088,0
2015-03-20,7000,0,1000,0,6000,26500000,3000,0,0,0,3000,9117,0
2015-03-23,6000,0,0,0,6000,26500000,3000,0,0,0,3000,8825,0
2015-03-24,6000,0,0,0,6000,26500000,3000,0,0,0,3000,8641,0
2015-03-25,6000,0,0,0,6000,26500000,3000,0,0,0,3000,9027,0
2015-03-26,6000,0,1000,0,5000,26500000,3000,0,0,0,3000,9437,0
2015-03-27,5000,0,1000,0,4000,26500000,3000,0,0,0,3000,9395,0
2015-03-30,4000,0,0,0,4000,26500000,3000,0,0,0,3000,9510,0
2015-03-31,4000,0,2000,0,2000,26500000,3000,0,0,0,3000,9333,0
2015-04-01,2000,0,2000,0,0,26500000,3000,0,3000,0,0,9400,0
2015-04-02,0,0,0,0,0,26500000,0,0,0,0,0,9365,0
2015-04-07,0,0,0,0,0,26500000,0,0,0,0,0,9248,0
