date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,8000,2000,0,0,10000,15187500,65000,0,0,0,65000,69439,0
2015-01-06,10000,7000,2000,0,15000,15187500,65000,0,0,0,65000,70021,0
2015-01-07,15000,8000,0,0,23000,15187500,65000,0,0,0,65000,69639,0
2015-01-08,23000,21000,0,0,44000,15187500,65000,0,0,0,65000,84967,0
2015-01-09,44000,3000,15000,0,32000,15187500,65000,0,0,0,65000,88101,0
2015-01-12,32000,3000,2000,0,33000,15187500,65000,0,3000,0,62000,89615,0
2015-01-13,33000,0,3000,0,30000,15187500,62000,0,0,0,62000,89539,0
2015-01-14,30000,5000,3000,0,32000,15187500,62000,0,0,0,62000,94299,0
2015-01-15,32000,0,3000,0,29000,15187500,62000,0,0,0,62000,94313,0
2015-01-16,29000,0,4000,0,25000,15187500,62000,0,0,0,62000,94672,0
2015-01-19,25000,2000,1000,0,26000,15187500,62000,0,0,0,62000,94344,0
2015-01-20,26000,1000,0,0,27000,15187500,62000,0,0,0,62000,92101,0
2015-01-21,27000,0,1000,0,26000,15187500,62000,0,0,0,62000,88927,0
2015-01-22,26000,0,1000,0,25000,15187500,62000,0,0,0,62000,88621,0
2015-01-23,25000,0,3000,0,22000,15187500,62000,0,0,0,62000,88581,0
2015-01-26,22000,0,0,0,22000,15187500,62000,0,0,0,62000,86231,0
2015-01-27,22000,0,4000,0,18000,15187500,62000,0,0,0,62000,86282,0
2015-01-28,18000,0,4000,0,14000,15187500,62000,0,0,0,62000,86621,0
2015-01-29,14000,0,0,0,14000,15187500,62000,0,0,0,62000,82488,0
2015-01-30,14000,0,0,0,14000,15187500,62000,0,0,0,62000,76228,0
2015-02-02,14000,0,4000,0,10000,15187500,62000,0,0,0,62000,74716,0
2015-02-03,10000,1000,0,0,11000,15187500,62000,0,0,0,62000,76596,0
2015-02-04,11000,15000,0,0,26000,15187500,62000,0,0,0,62000,87359,0
2015-02-05,26000,1000,4000,0,23000,15187500,62000,0,0,0,62000,88915,0
2015-02-06,23000,9000,1000,0,31000,15187500,62000,0,0,0,62000,88902,0
2015-02-09,31000,118000,3000,0,146000,15187500,62000,0,0,0,62000,101445,0
2015-02-10,146000,21000,31000,0,136000,15187500,62000,0,0,0,62000,106832,0
2015-02-11,136000,24000,33000,0,127000,15187500,62000,0,0,0,62000,110853,0
2015-02-12,127000,7000,28000,0,106000,15187500,62000,0,12000,0,50000,117208,0
2015-02-13,106000,9000,47000,1000,67000,15187500,50000,0,0,0,50000,125770,0
2015-02-24,67000,5000,10000,0,62000,15187500,50000,0,0,0,50000,130927,0
2015-02-25,62000,10000,1000,0,71000,15187500,50000,0,0,0,50000,138587,0
2015-02-26,71000,2000,4000,0,69000,15187500,50000,0,0,0,50000,135410,0
2015-03-02,69000,2000,1000,0,70000,15187500,50000,0,0,0,50000,121363,0
2015-03-03,70000,0,3000,0,67000,15187500,50000,0,0,0,50000,123603,0
2015-03-04,67000,4000,7000,0,64000,15187500,50000,0,0,0,50000,124317,0
2015-03-05,64000,0,32000,0,32000,15187500,50000,0,0,0,50000,129088,0
2015-03-06,32000,0,29000,0,3000,15187500,50000,0,0,0,50000,130145,0
2015-03-09,3000,0,0,3000,0,15187500,50000,0,0,0,50000,130572,0
2015-03-10,0,0,0,0,0,15187500,50000,0,0,0,50000,131379,0
2015-03-11,0,0,0,0,0,15187500,50000,0,0,0,50000,131847,0
2015-03-12,0,38000,0,0,38000,15187500,50000,0,0,0,50000,137341,0
2015-03-13,38000,3000,36000,0,5000,15187500,50000,0,0,0,50000,139981,0
2015-03-16,5000,0,0,0,5000,15187500,50000,0,0,0,50000,141828,0
2015-03-17,5000,0,0,0,5000,15187500,50000,0,0,0,50000,144036,0
2015-03-18,5000,0,0,0,5000,15187500,50000,0,0,0,50000,146161,0
2015-03-19,5000,16000,2000,0,19000,15187500,50000,2000,0,0,52000,150697,0
2015-03-20,19000,1000,15000,0,5000,15187500,52000,0,0,0,52000,152111,0
2015-03-23,5000,1000,0,0,6000,15187500,52000,0,0,0,52000,154492,0
2015-03-24,6000,0,0,0,6000,15187500,52000,0,0,0,52000,155946,0
2015-03-25,6000,1000,1000,0,6000,15187500,52000,0,0,0,52000,156404,0
2015-03-26,6000,15000,3000,0,18000,15187500,52000,0,0,0,52000,157393,0
2015-03-27,18000,7000,5000,0,20000,15187500,52000,0,0,0,52000,147813,0
2015-03-30,20000,5000,1000,0,24000,15187500,52000,0,0,0,52000,147370,0
2015-03-31,24000,2000,7000,0,19000,15187500,52000,0,0,0,52000,145396,0
2015-04-01,19000,5000,0,0,24000,15187500,52000,0,2000,0,50000,132720,0
2015-04-02,24000,6000,6000,0,24000,15187500,50000,0,0,0,50000,128800,0
2015-04-07,24000,2000,1000,0,25000,15187500,50000,1000,0,0,51000,126165,0
2015-04-08,25000,21000,0,0,46000,15187500,51000,0,0,0,51000,121791,0
2015-04-09,46000,70000,2000,0,114000,15187500,51000,9000,0,0,60000,147655,0
2015-04-10,114000,29000,8000,0,135000,15187500,60000,40000,0,0,100000,161591,0
2015-04-13,135000,5000,26000,0,114000,15187500,100000,0,0,0,100000,161976,0
2015-04-14,114000,7000,7000,0,114000,15187500,100000,7000,0,0,107000,174920,0
2015-04-15,114000,9000,35000,0,88000,15187500,107000,0,0,0,107000,178031,0
2015-04-16,88000,14000,19000,0,83000,15187500,107000,0,0,0,107000,174233,0
2015-04-17,83000,16000,22000,0,77000,15187500,107000,0,0,0,107000,175946,0
2015-04-20,77000,6000,24000,0,59000,15187500,107000,0,0,0,107000,173152,0
2015-04-21,59000,7000,9000,0,57000,15187500,107000,0,0,0,107000,171652,0
2015-04-22,57000,1000,3000,0,55000,15187500,107000,0,0,0,107000,170745,0
2015-04-23,55000,1000,1000,0,55000,15187500,107000,0,0,0,107000,169685,0
2015-04-24,55000,0,8000,0,47000,15187500,107000,0,0,0,107000,171031,0
2015-04-27,47000,1000,1000,0,47000,15187500,107000,0,0,0,107000,166543,0
2015-04-28,47000,1000,0,0,48000,15187500,107000,0,0,0,107000,164702,0
2015-04-29,48000,5000,1000,0,52000,15187500,107000,0,0,0,107000,163163,0
2015-04-30,52000,2000,0,0,54000,15187500,107000,0,0,0,107000,161189,0
2015-05-04,54000,11000,0,0,65000,15187500,107000,0,0,0,107000,171898,0
2015-05-05,65000,12000,5000,0,72000,15187500,107000,1000,0,0,108000,172025,0
2015-05-06,72000,7000,11000,2000,66000,15187500,108000,0,0,0,108000,174621,0
2015-05-07,66000,15000,2000,0,79000,15187500,108000,0,0,0,108000,174427,0
2015-05-08,79000,70000,1000,0,148000,15187500,108000,0,0,0,108000,178260,0
2015-05-11,148000,18000,59000,0,107000,15187500,108000,0,0,0,108000,182191,0
2015-05-12,107000,12000,6000,0,113000,15187500,108000,0,0,0,108000,180322,0
2015-05-13,113000,206000,15000,0,304000,15187500,108000,0,0,0,108000,187817,0
2015-05-14,304000,9000,182000,0,131000,15187500,108000,0,0,0,108000,192449,0
2015-05-15,131000,2000,45000,0,88000,15187500,108000,0,2000,0,106000,194378,0
2015-05-18,88000,3000,11000,0,80000,15187500,106000,0,1000,0,105000,195306,0
2015-05-19,80000,1000,20000,0,61000,15187500,105000,0,0,0,105000,196239,0
2015-05-20,61000,0,36000,0,25000,15187500,105000,0,55000,0,50000,195792,0
2015-05-21,25000,0,25000,0,0,15187500,50000,0,0,0,50000,193745,0
2015-05-22,0,0,0,0,0,15187500,50000,0,50000,0,0,160419,0
2015-05-25,0,0,0,0,0,15187500,0,0,0,0,0,142410,0
2015-05-26,0,0,0,0,0,15187500,0,0,0,0,0,137150,0
2015-05-27,0,31000,0,0,31000,15187500,0,0,0,0,0,124693,0
2015-05-28,31000,2000,0,0,33000,15187500,0,0,0,0,0,119200,0
2015-05-29,33000,1000,1000,0,33000,15187500,0,0,0,0,0,115401,0
2015-06-01,33000,0,13000,0,20000,15187500,0,0,0,0,0,112076,0
2015-06-02,20000,53000,10000,0,63000,15187500,0,0,0,0,0,110455,0
2015-06-03,63000,83000,31000,0,115000,15187500,0,4000,0,0,4000,110277,0
2015-06-04,115000,24000,74000,0,65000,15187500,4000,0,0,0,4000,111243,0
2015-06-05,65000,8000,44000,0,29000,15187500,4000,0,0,0,4000,110697,0
2015-06-08,29000,12000,15000,0,26000,15187500,4000,4000,0,0,8000,109944,0
2015-06-09,26000,10000,13000,0,23000,15187500,8000,0,0,0,8000,110547,0
2015-06-10,23000,2000,10000,0,15000,15187500,8000,0,0,0,8000,109182,0
2015-06-11,15000,1000,3000,0,13000,15187500,8000,0,0,0,8000,108702,0
2015-06-12,13000,0,1000,0,12000,15187500,8000,0,0,0,8000,108128,0
2015-06-15,12000,1000,0,0,13000,15187500,8000,0,0,0,8000,95559,0
2015-06-16,13000,0,1000,0,12000,15187500,8000,9000,0,0,17000,90277,0
2015-06-17,12000,0,0,0,12000,15187500,17000,1000,0,0,18000,85840,0
2015-06-18,12000,0,1000,0,11000,15187500,18000,1000,0,0,19000,83707,0
2015-06-22,11000,0,0,0,11000,15187500,19000,1000,0,0,20000,78867,0
2015-06-23,11000,0,0,0,11000,15187500,20000,0,0,0,20000,74335,0
2015-06-24,11000,0,0,0,11000,15187500,20000,0,0,0,20000,73936,0
2015-06-25,11000,0,0,0,11000,15187500,20000,0,0,0,20000,65320,0
2015-06-26,11000,15000,3000,0,23000,15187500,20000,3000,0,0,23000,60944,0
2015-06-29,23000,4000,2000,0,25000,15250500,23000,6000,0,0,29000,58522,0
2015-06-30,25000,1000,2000,0,24000,15250500,29000,0,0,0,29000,57039,0
2015-07-01,24000,1000,3000,0,22000,15250500,29000,1000,0,0,30000,53606,0
2015-07-02,22000,1000,1000,0,22000,15250500,30000,0,0,0,30000,52599,0
2015-07-03,22000,8000,2000,0,28000,15250500,30000,0,1000,0,29000,52368,0
2015-07-06,28000,6000,1000,0,33000,15250500,29000,0,0,0,29000,54735,0
2015-07-07,33000,9000,12000,0,30000,15250500,29000,0,0,0,29000,59864,0
2015-07-08,30000,2000,3000,0,29000,15250500,29000,1000,0,0,30000,57945,0
2015-07-09,29000,10000,7000,0,32000,15250500,30000,12000,0,0,42000,56369,0
2015-07-13,32000,4000,5000,0,31000,15250500,42000,6000,0,0,48000,56936,0
2015-07-14,31000,1000,0,0,32000,15250500,48000,9000,0,0,57000,57285,0
2015-07-15,32000,0,4000,0,28000,15250500,57000,4000,5000,0,56000,56132,0
