date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2023-12-29,0,0,0,0,0,0,0,0,0,0,0,24465,0
2024-01-02,0,0,0,0,0,0,0,0,0,0,0,24444,0
2024-01-03,0,0,0,0,0,0,0,0,0,0,0,24265,0
2024-01-04,0,0,0,0,0,0,0,0,0,0,0,24018,0
2024-01-05,0,0,0,0,0,0,0,0,0,0,0,23979,0
2024-01-08,0,0,0,0,0,0,0,0,0,0,0,25981,0
2024-01-09,0,0,0,0,0,0,0,0,0,0,0,21744,0
2024-01-10,0,0,0,0,0,0,0,0,0,0,0,20120,0
2024-01-11,0,0,0,0,0,0,0,0,0,0,0,19757,0
2024-01-12,0,0,0,0,0,0,0,0,0,0,0,19347,0
2024-01-15,0,0,0,0,0,0,0,0,0,0,0,18950,0
2024-01-16,0,0,0,0,0,0,0,0,0,0,0,18465,0
2024-01-17,0,0,0,0,0,0,0,0,0,0,0,18404,0
2024-01-18,0,0,0,0,0,0,0,0,0,0,0,17855,0
2024-01-19,0,0,0,0,0,0,0,0,0,0,0,14788,0
2024-01-22,0,0,0,0,0,0,0,0,0,0,0,13737,0
2024-01-23,0,0,0,0,0,0,0,0,0,0,0,13991,0
2024-01-24,0,0,0,0,0,0,0,0,0,0,0,12530,0
2024-01-25,0,0,0,0,0,0,0,0,0,0,0,12484,0
2024-01-26,0,0,0,0,0,0,0,0,0,0,0,12118,0
2024-01-29,0,0,0,0,0,0,0,0,0,0,0,11773,0
2024-01-30,0,0,0,0,0,0,0,0,0,0,0,11926,0
2024-01-31,0,0,0,0,0,0,0,0,0,0,0,12078,0
2024-02-01,0,0,0,0,0,0,0,0,0,0,0,11885,0
2024-02-02,0,0,0,0,0,0,0,0,0,0,0,12132,0
2024-02-05,0,0,0,0,0,0,0,0,0,0,0,12040,0
2024-02-15,0,0,0,0,0,0,0,0,0,0,0,12026,0
2024-02-16,0,0,0,0,0,0,0,0,0,0,0,12768,0
2024-02-19,0,0,0,0,0,0,0,0,0,0,0,12713,0
2024-02-20,0,0,0,0,0,0,0,0,0,0,0,13741,0
2024-02-21,0,0,0,0,0,0,0,0,0,0,0,13754,0
2024-02-22,0,0,0,0,0,0,0,0,0,0,0,13927,0
2024-02-23,0,0,0,0,0,0,0,0,0,0,0,14407,0
2024-02-26,0,0,0,0,0,0,0,0,0,0,0,14834,0
2024-02-27,0,0,0,0,0,0,0,0,0,0,0,15666,0
2024-02-29,0,0,0,0,0,0,0,0,0,0,0,14171,0
2024-03-01,0,0,0,0,0,0,0,0,0,0,0,13868,0
2024-03-04,0,0,0,0,0,0,0,0,0,0,0,14899,0
2024-03-05,0,0,0,0,0,0,0,0,0,0,0,14837,0
2024-03-06,0,0,0,0,0,0,0,0,0,0,0,15661,0
2024-03-07,0,0,0,0,0,0,0,0,0,0,0,15782,0
2024-03-08,0,0,0,0,0,0,0,0,0,0,0,15897,0
2024-03-11,0,0,0,0,0,0,0,0,0,0,0,16014,0
2024-03-12,0,0,0,0,0,0,0,0,0,0,0,16042,0
2024-03-13,0,0,0,0,0,0,0,0,0,0,0,16115,0
2024-03-14,0,0,0,0,0,0,0,0,0,0,0,15927,0
2024-03-15,0,0,0,0,0,0,0,0,0,0,0,15380,0
2024-03-18,0,0,0,0,0,0,0,0,0,0,0,15347,0
2024-03-19,0,0,0,0,0,0,0,0,0,0,0,15163,0
2024-03-20,0,0,0,0,0,0,0,0,0,0,0,15129,0
2024-03-21,0,0,0,0,0,0,0,0,0,0,0,15025,0
2024-03-22,0,0,0,0,0,0,0,0,0,0,0,14772,0
2024-03-25,0,0,0,0,0,0,0,0,0,0,0,14851,0
2024-03-26,0,0,0,0,0,0,0,0,0,0,0,14843,0
2024-03-27,0,0,0,0,0,0,0,0,0,0,0,14553,0
2024-03-28,0,0,0,0,0,0,0,0,0,0,0,14483,0
2024-03-29,0,0,0,0,0,0,0,0,0,0,0,14340,0
2024-06-28,0,0,0,0,0,0,0,0,0,0,0,26984,0
2024-07-01,0,0,0,0,0,0,0,0,0,0,0,26947,0
2024-07-02,0,0,0,0,0,0,0,0,0,0,0,27751,0
2024-07-03,0,0,0,0,0,0,0,0,0,0,0,29809,0
2024-07-04,0,0,0,0,0,0,0,0,0,0,0,31503,0
2024-07-05,0,0,0,0,0,0,0,0,0,0,0,32713,0
2024-07-08,0,0,0,0,0,0,0,0,0,0,0,32893,0
2024-07-09,0,0,0,0,0,0,0,0,0,0,0,34412,0
2024-07-10,0,0,0,0,0,0,0,0,0,0,0,33573,0
2024-07-11,0,0,0,0,0,0,0,0,0,0,0,34420,0
2024-07-12,0,0,0,0,0,0,0,0,0,0,0,34988,0
2024-07-15,0,0,0,0,0,0,0,0,0,0,0,35787,0
2024-07-16,0,0,0,0,0,0,0,0,0,0,0,37639,0
2024-07-17,0,0,0,0,0,0,0,0,0,0,0,39012,0
2024-07-18,0,0,0,0,0,0,0,0,0,0,0,43296,0
2024-07-19,0,0,0,0,0,0,0,0,0,0,0,44529,0
2024-07-22,0,0,0,0,0,0,0,0,0,0,0,45552,0
2024-07-23,0,0,0,0,0,0,0,0,0,0,0,45366,0
2024-07-26,0,0,0,0,0,0,0,2000,0,0,2000,45835,0
2024-07-29,0,0,0,0,0,0,2000,1000,0,0,3000,46885,0
2024-07-30,0,0,0,0,0,0,3000,0,0,0,3000,46624,0
2024-07-31,0,0,0,0,0,0,3000,2000,0,0,5000,46387,0
2024-08-01,0,0,0,0,0,0,5000,1000,0,0,6000,46589,0
2024-08-02,0,0,0,0,0,0,6000,0,0,0,6000,46025,0
2024-08-05,0,0,0,0,0,0,6000,0,0,0,6000,45591,0
2024-08-06,0,0,0,0,0,0,6000,1000,0,0,7000,43349,0
2024-08-07,0,0,0,0,0,0,7000,0,0,0,7000,42653,0
2024-08-08,0,0,0,0,0,0,7000,0,0,0,7000,44080,0
2024-08-09,0,0,0,0,0,0,7000,0,0,0,7000,45082,0
2024-08-12,0,0,0,0,0,0,7000,0,0,0,7000,45846,0
2024-08-13,0,0,0,0,0,0,7000,0,0,0,7000,44873,0
2024-08-14,0,0,0,0,0,0,7000,0,0,0,7000,44571,0
2024-08-15,0,0,0,0,0,0,7000,0,0,0,7000,44151,0
2024-08-16,0,0,0,0,0,0,7000,0,0,0,7000,42586,0
2024-08-19,0,0,0,0,0,0,7000,1000,0,0,8000,41353,0
2024-08-20,0,0,0,0,0,0,8000,0,0,0,8000,40253,0
2024-08-21,0,0,0,0,0,0,8000,0,0,0,8000,38312,0
2024-08-22,0,0,0,0,0,0,8000,0,1000,0,7000,36238,0
2024-08-23,0,0,0,0,0,0,7000,0,0,0,7000,35489,0
2024-08-26,0,0,0,0,0,0,7000,0,0,0,7000,33798,0
2024-08-27,0,0,0,0,0,0,7000,0,0,0,7000,33201,0
2024-08-28,0,0,0,0,0,0,7000,0,0,0,7000,31920,0
2024-08-29,0,0,0,0,0,0,7000,0,1000,0,6000,29891,0
2024-08-30,0,0,0,0,0,0,6000,0,0,0,6000,28351,0
2024-09-02,0,0,0,0,0,0,6000,0,0,0,6000,24081,0
2024-09-03,0,0,0,0,0,0,6000,3000,0,0,9000,22817,0
2024-09-04,0,0,0,0,0,0,9000,0,0,0,9000,21774,0
2024-09-05,0,0,0,0,0,0,9000,0,0,0,9000,21080,0
2024-09-06,0,0,0,0,0,0,9000,0,0,0,9000,20498,0
2024-09-09,0,0,0,0,0,0,9000,0,0,0,9000,18906,0
2024-09-10,0,0,0,0,0,0,9000,0,0,0,9000,19293,0
2024-09-11,0,0,0,0,0,0,9000,1000,0,0,10000,19212,0
2024-09-12,0,0,0,0,0,0,10000,0,0,0,10000,18713,0
2024-09-13,0,0,0,0,0,0,10000,0,0,0,10000,18343,0
2024-09-16,0,0,0,0,0,0,10000,0,0,0,10000,17002,0
2024-09-18,0,0,0,0,0,0,10000,0,0,0,10000,16323,0
2024-09-19,0,0,0,0,0,0,10000,1000,0,0,11000,15048,0
2024-09-20,0,0,0,0,0,0,11000,2000,0,0,13000,12552,0
2024-09-23,0,0,0,0,0,0,13000,0,0,0,13000,10952,0
2024-09-24,0,0,0,0,0,0,13000,0,0,0,13000,9667,0
2024-09-25,0,0,0,0,0,0,13000,2000,0,0,15000,9605,0
2024-09-26,0,0,0,0,0,0,15000,0,0,0,15000,9124,0
2024-09-27,0,0,0,0,0,0,15000,2000,0,0,17000,8679,0
2024-09-30,0,0,0,0,0,0,17000,0,0,0,17000,8267,0
2024-10-01,0,0,0,0,0,0,17000,0,0,0,17000,7866,0
2024-10-04,0,0,0,0,0,0,17000,0,0,0,17000,7513,0
2024-10-07,0,0,0,0,0,0,17000,0,0,0,17000,7550,0
2024-10-08,0,0,0,0,0,0,17000,0,0,0,17000,7413,0
2024-10-09,0,0,0,0,0,0,17000,0,0,0,17000,7350,0
2024-10-11,0,0,0,0,0,0,17000,6000,1000,0,22000,8729,0
2024-10-14,0,0,0,0,0,0,22000,0,0,0,22000,8751,0
2024-10-15,0,0,0,0,0,0,22000,0,0,0,22000,8728,0
2024-10-16,0,0,0,0,0,0,22000,0,0,0,22000,8819,0
2024-10-17,0,0,0,0,0,0,22000,0,0,0,22000,8409,0
2024-10-18,0,0,0,0,0,0,22000,0,0,0,22000,8297,0
2024-10-21,0,0,0,0,0,0,22000,0,0,0,22000,8130,0
2024-10-22,0,0,0,0,0,0,22000,0,0,0,22000,7859,0
2024-10-23,0,0,0,0,0,0,22000,0,0,0,22000,8635,0
2024-10-24,0,0,0,0,0,0,22000,0,0,0,22000,8555,0
2024-10-25,0,0,0,0,0,0,22000,0,3200,0,18800,8330,0
2024-10-28,0,0,0,0,0,0,18800,0,0,0,18800,7785,0
2024-10-29,0,0,0,0,0,0,18800,1000,0,0,19800,9584,0
2024-10-30,0,0,0,0,0,0,19800,7000,0,0,26800,12846,0
2024-11-01,0,0,0,0,0,0,26800,1000,0,0,27800,13012,0
2024-11-04,0,0,0,0,0,0,27800,0,2000,0,25800,13080,0
2024-11-05,0,0,0,0,0,0,25800,0,1000,0,24800,13254,0
2024-11-06,0,0,0,0,0,0,24800,0,0,200,25000,13376,0
2024-11-07,0,0,0,0,0,0,25000,0,8000,0,17000,13612,0
2024-11-08,0,0,0,0,0,0,17000,0,0,0,17000,14257,0
2024-11-11,0,0,0,0,0,0,17000,0,0,0,17000,14585,0
2024-11-12,0,0,0,0,0,0,17000,0,0,0,17000,14876,0
2024-11-13,0,0,0,0,0,0,17000,0,0,0,17000,14747,0
2024-11-14,0,0,0,0,0,0,17000,0,0,0,17000,15426,0
2024-11-15,0,0,0,0,0,0,17000,0,0,0,17000,15604,0
2024-11-18,0,0,0,0,0,0,17000,0,0,0,17000,15673,0
2024-11-19,0,0,0,0,0,0,17000,0,0,0,17000,16032,0
2024-11-20,0,0,0,0,0,0,17000,10000,0,0,27000,16309,0
2024-11-21,0,0,0,0,0,0,27000,2000,0,0,29000,18898,0
2024-11-22,0,0,0,0,0,0,29000,11000,0,0,40000,28713,0
2024-11-25,0,0,0,0,0,0,40000,0,0,0,40000,28107,0
2024-11-26,0,0,0,0,0,0,40000,0,13000,0,27000,29478,0
2024-11-27,0,0,0,0,0,0,27000,0,0,0,27000,31249,0
2024-11-28,0,0,0,0,0,0,27000,0,0,0,27000,32436,0
