date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2231000,63000,40000,0,2254000,3835962326,13507000,0,2000,0,13505000,5381024,0
2015-01-06,2254000,176000,24000,0,2406000,3835962326,13505000,110000,0,0,13615000,5698727,0
2015-01-07,2406000,17000,77000,0,2346000,3835962326,13615000,1095000,0,0,14710000,5588902,0
2015-01-08,2346000,52000,0,44000,2354000,3835962326,14710000,97000,1215000,0,13592000,5766638,0
2015-01-09,2354000,69000,85000,0,2338000,3835962326,13592000,203000,1095000,0,12700000,5896942,0
2015-01-12,2338000,89000,0,0,2427000,3835962326,12700000,394000,97000,0,12997000,5960499,0
2015-01-13,2427000,64000,171000,0,2320000,3835962326,12997000,386000,146000,0,13237000,6072000,0
2015-01-14,2320000,2000,15000,0,2307000,3836111544,13237000,234000,394000,0,13077000,5960573,0
2015-01-15,2307000,0,17000,0,2290000,3836111544,13077000,0,386000,0,12691000,5862550,0
2015-01-16,2290000,5000,95000,0,2200000,3836111544,12691000,0,234000,0,12457000,5921057,0
2015-01-19,2200000,30000,3000,0,2227000,3836111544,12457000,0,0,0,12457000,5865316,0
2015-01-20,2227000,139000,8000,0,2358000,3836111544,12457000,0,0,0,12457000,5987373,0
2015-01-21,2358000,204000,11000,0,2551000,3836111544,12457000,1217000,0,0,13674000,6223376,0
2015-01-22,2551000,143000,11000,0,2683000,3836111544,13674000,139000,0,0,13813000,6441461,0
2015-01-23,2683000,241000,82000,0,2842000,3836111544,13813000,713000,217000,0,14309000,7101758,0
2015-01-26,2842000,56000,100000,0,2798000,3836111544,14309000,0,139000,0,14170000,7177824,0
2015-01-27,2798000,13000,59000,10000,2742000,3836111544,14170000,663000,713000,0,14120000,7217176,0
2015-01-28,2742000,24000,52000,0,2714000,3836111544,14120000,39000,0,0,14159000,7261970,0
2015-01-29,2714000,57000,68000,0,2703000,3836111544,14159000,0,616000,0,13543000,7146196,0
2015-01-30,2703000,153000,92000,1000,2763000,3836111544,13543000,302000,0,0,13845000,7205998,0
2015-02-02,2763000,44000,84000,0,2723000,3836111544,13845000,139000,0,0,13984000,7154606,0
2015-02-03,2723000,195000,13000,0,2905000,3836111544,13984000,216000,0,0,14200000,7253803,0
2015-02-04,2905000,26000,201000,0,2730000,3836111544,14200000,0,0,0,14200000,7363545,0
2015-02-05,2730000,164000,2000,0,2892000,3836111544,14200000,50000,0,0,14250000,7466901,0
2015-02-06,2892000,46000,0,0,2938000,3836111544,14250000,24000,0,0,14274000,7531289,0
2015-02-09,2938000,652000,5000,0,3585000,3836111544,14274000,0,0,0,14274000,7798066,0
2015-02-10,3585000,58000,130000,0,3513000,3836111544,14274000,221000,0,0,14495000,8008906,0
2015-02-11,3513000,10000,135000,0,3388000,3836111544,14495000,20000,0,0,14515000,8073748,0
2015-02-12,3388000,31000,166000,1000,3252000,3836111544,14515000,5000,0,0,14520000,8176293,0
2015-02-13,3252000,5000,172000,2000,3083000,3836111544,14520000,8000,214000,0,14314000,8203149,0
2015-02-24,3083000,96000,5000,0,3174000,3836111544,14314000,480000,0,0,14794000,8500858,0
2015-02-25,3174000,34000,21000,0,3187000,3836111544,14794000,817000,0,0,15611000,8403878,0
2015-02-26,3187000,47000,16000,0,3218000,3836111544,15611000,897000,0,0,16508000,8346216,0
2015-03-02,3218000,1000,45000,2000,3172000,3836111544,16508000,206000,561000,0,16153000,8259929,0
2015-03-03,3172000,1000,31000,0,3142000,3836111544,16153000,18000,0,0,16171000,8170736,0
2015-03-04,3142000,23000,33000,0,3132000,3836111544,16171000,0,0,0,16171000,8119042,0
2015-03-05,3132000,3000,81000,0,3054000,3836111544,16171000,77000,0,0,16248000,7898325,0
2015-03-06,3054000,84000,1000,0,3137000,3836111544,16248000,33000,0,0,16281000,7762783,0
2015-03-09,3137000,0,157000,0,2980000,3836111544,16281000,0,171000,0,16110000,7655246,0
2015-03-10,2980000,239000,10000,0,3209000,3836111544,16110000,4000,0,0,16114000,7646462,0
2015-03-11,3209000,14000,55000,6000,3162000,3836111544,16114000,184000,0,0,16298000,7723849,0
2015-03-12,3162000,346000,3000,0,3505000,3836111544,16298000,211000,0,0,16509000,7720315,0
