date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,9954096,0,0,0,0,0,1777,0
2015-01-06,0,0,0,0,0,9954096,0,0,0,0,0,2238,0
2015-01-07,0,0,0,0,0,9954096,0,0,0,0,0,2235,0
2015-01-08,0,0,0,0,0,9954096,0,0,0,0,0,2458,0
2015-01-09,0,0,0,0,0,9954096,0,0,0,0,0,2577,0
2015-01-12,0,0,0,0,0,9954096,0,0,0,0,0,2535,0
2015-01-13,0,0,0,0,0,9954096,0,0,0,0,0,2522,0
2015-01-14,0,0,0,0,0,9954096,0,0,0,0,0,2526,0
2015-01-15,0,0,0,0,0,9954096,0,0,0,0,0,2532,0
2015-01-16,0,0,0,0,0,9954096,0,0,0,0,0,2325,0
2015-01-19,0,0,0,0,0,9954096,0,0,0,0,0,2325,0
2015-01-20,0,0,0,0,0,9954096,0,0,0,0,0,2577,0
2015-01-21,0,0,0,0,0,9954096,0,0,0,0,0,2606,0
2015-01-22,0,0,0,0,0,9954096,0,0,0,0,0,2697,0
2015-01-23,0,0,0,0,0,9954096,0,0,0,0,0,2650,0
2015-01-26,0,0,0,0,0,9954096,0,0,0,0,0,2687,0
2015-01-27,0,0,0,0,0,9954096,0,0,0,0,0,2734,0
2015-01-28,0,0,0,0,0,9954096,0,0,0,0,0,2767,0
2015-01-29,0,0,0,0,0,9954096,0,0,0,0,0,2613,0
2015-01-30,0,0,0,0,0,9954096,0,0,0,0,0,2480,0
2015-02-02,0,0,0,0,0,9954096,0,0,0,0,0,2482,0
2015-02-03,0,0,0,0,0,9954096,0,0,0,0,0,2344,0
2015-02-04,0,0,0,0,0,9954096,0,0,0,0,0,2354,0
2015-02-05,0,0,0,0,0,9954096,0,0,0,0,0,2300,0
2015-02-06,0,0,0,0,0,9954096,0,0,0,0,0,2233,0
2015-02-09,0,0,0,0,0,9954096,0,0,0,0,0,2160,0
2015-02-10,0,0,0,0,0,9954096,0,0,0,0,0,2161,0
2015-02-11,0,0,0,0,0,9954096,0,0,0,0,0,2180,0
2015-02-12,0,0,0,0,0,9954096,0,0,0,0,0,1686,0
2015-02-13,0,0,0,0,0,9954096,0,0,0,0,0,1673,0
2015-02-24,0,0,0,0,0,9954096,0,0,0,0,0,1693,0
2015-02-25,0,0,0,0,0,9954096,0,0,0,0,0,1199,0
2015-02-26,0,0,0,0,0,9954096,0,0,0,0,0,1271,0
2015-03-02,0,0,0,0,0,9954096,0,0,0,0,0,1049,0
2015-03-03,0,0,0,0,0,9954096,0,0,0,0,0,932,0
2015-03-04,0,0,0,0,0,9954096,0,0,0,0,0,1038,0
2015-03-05,0,0,0,0,0,9954096,0,0,0,0,0,1064,0
2015-03-06,0,0,0,0,0,9954096,0,0,0,0,0,1074,0
2015-03-09,0,0,0,0,0,9954096,0,0,0,0,0,1248,0
2015-03-10,0,0,0,0,0,9954096,0,0,0,0,0,1227,0
2015-03-11,0,0,0,0,0,9954096,0,0,0,0,0,1227,0
2015-03-12,0,0,0,0,0,9954096,0,0,0,0,0,967,0
2015-03-13,0,0,0,0,0,9954096,0,0,0,0,0,954,0
2015-03-16,0,0,0,0,0,9954096,0,0,0,0,0,1074,0
2015-03-17,0,0,0,0,0,9954096,0,0,0,0,0,1421,0
2015-03-18,0,0,0,0,0,9954096,0,0,0,0,0,1517,0
2015-03-19,0,0,0,0,0,9954096,0,0,0,0,0,1471,0
2015-03-20,0,0,0,0,0,9954096,0,0,0,0,0,1571,0
2015-03-23,0,0,0,0,0,9954096,0,0,0,0,0,2138,0
2015-03-24,0,0,0,0,0,9954096,0,0,0,0,0,2171,0
2015-03-25,0,0,0,0,0,9954096,0,0,0,0,0,2339,0
2015-03-26,0,0,0,0,0,9954096,0,0,0,0,0,2401,0
2015-03-27,0,0,0,0,0,9954096,0,0,0,0,0,2367,0
2015-03-30,0,0,0,0,0,9954096,0,0,0,0,0,2361,0
2015-03-31,0,0,0,0,0,9954096,0,0,0,0,0,2604,0
2015-04-01,0,0,0,0,0,9954096,0,0,0,0,0,2774,0
2015-04-02,0,0,0,0,0,9954096,0,0,0,0,0,2973,0
2015-04-07,0,0,0,0,0,9954096,0,0,0,0,0,3046,0
2015-04-08,0,0,0,0,0,9954096,0,0,0,0,0,3046,0
2015-04-09,0,0,0,0,0,9954096,0,0,0,0,0,3561,0
2015-04-10,0,0,0,0,0,9954096,0,0,0,0,0,3529,0
2015-04-13,0,0,0,0,0,9954096,0,0,0,0,0,3569,0
