date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,15000,0,0,0,15000,18716250,235000,0,0,0,235000,49118,0
2015-01-06,15000,0,8000,0,7000,18716250,235000,2000,0,0,237000,51511,0
2015-01-07,7000,5000,0,0,12000,18716250,237000,3000,0,0,240000,52107,0
2015-01-08,12000,0,0,0,12000,18716250,240000,0,0,0,240000,54423,0
2015-01-09,12000,0,3000,0,9000,18716250,240000,0,0,0,240000,55207,0
2015-01-12,9000,0,0,0,9000,18716250,240000,0,0,0,240000,55857,0
2015-01-13,9000,0,1000,0,8000,18716250,240000,0,0,0,240000,57774,0
2015-01-14,8000,0,0,0,8000,18716250,240000,0,0,0,240000,56826,0
2015-01-15,8000,2000,0,0,10000,18716250,240000,0,0,0,240000,55101,0
2015-01-16,10000,1000,0,0,11000,18716250,240000,0,0,0,240000,55468,0
2015-01-19,11000,0,0,0,11000,18716250,240000,0,0,0,240000,55379,0
2015-01-20,11000,2000,1000,0,12000,18716250,240000,0,0,0,240000,55740,0
2015-01-21,12000,0,1000,0,11000,18716250,240000,0,0,0,240000,56554,0
2015-01-22,11000,2000,3000,0,10000,18716250,240000,0,0,0,240000,56659,0
2015-01-23,10000,1000,0,0,11000,18716250,240000,0,0,0,240000,57310,0
2015-01-26,11000,0,0,0,11000,18716250,240000,0,0,0,240000,56714,0
2015-01-27,11000,1000,0,0,12000,18716250,240000,0,0,0,240000,57613,0
2015-01-28,12000,0,0,0,12000,18716250,240000,0,0,0,240000,57822,0
2015-01-29,12000,0,0,0,12000,18716250,240000,8000,0,0,248000,58360,0
2015-01-30,12000,0,0,0,12000,18716250,248000,0,0,0,248000,59212,0
2015-02-02,12000,0,1000,0,11000,18716250,248000,0,0,0,248000,62465,0
2015-02-03,11000,1000,0,0,12000,18716250,248000,0,0,0,248000,62744,0
2015-02-04,12000,0,0,0,12000,18716250,248000,12000,0,0,260000,63241,0
2015-02-05,12000,0,3000,0,9000,18716250,260000,2000,0,0,262000,65573,0
2015-02-06,9000,1000,0,0,10000,18716250,262000,14000,0,0,276000,68429,0
2015-02-09,10000,0,4000,0,6000,18716250,276000,0,0,0,276000,70281,0
2015-02-10,6000,1000,0,0,7000,18716250,276000,18000,0,0,294000,71741,0
2015-02-11,7000,4000,0,0,11000,18716250,294000,8000,0,0,302000,74503,0
2015-02-12,11000,0,1000,0,10000,18716250,302000,0,0,0,302000,75205,0
2015-02-13,10000,1000,0,0,11000,18716250,302000,0,0,0,302000,77270,0
2015-02-24,11000,4000,1000,0,14000,18716250,302000,0,0,0,302000,87945,0
2015-02-25,14000,0,1000,0,13000,18716250,302000,0,0,0,302000,91783,0
2015-02-26,13000,1000,0,0,14000,18716250,302000,0,0,0,302000,93670,0
2015-03-02,14000,5000,0,0,19000,18716250,302000,2000,0,0,304000,96409,0
2015-03-03,19000,1000,7000,0,13000,18716250,304000,0,0,0,304000,96470,0
2015-03-04,13000,0,0,2000,11000,18716250,304000,0,0,0,304000,97483,0
2015-03-05,11000,0,0,0,11000,18716250,304000,0,0,0,304000,98106,0
2015-03-06,11000,0,4000,0,7000,18716250,304000,0,0,0,304000,103902,0
2015-03-09,7000,1000,0,0,8000,18716250,304000,0,0,0,304000,117567,0
2015-03-10,8000,0,1000,0,7000,18716250,304000,0,0,0,304000,124915,0
2015-03-11,7000,0,0,0,7000,18716250,304000,3000,0,0,307000,129477,0
2015-03-12,7000,0,0,0,7000,18716250,307000,0,0,0,307000,132005,0
2015-03-13,7000,0,0,0,7000,18716250,307000,1000,0,0,308000,133715,0
2015-03-16,7000,0,0,0,7000,18716250,308000,0,0,0,308000,137244,0
2015-03-17,7000,0,0,0,7000,18716250,308000,0,0,0,308000,138330,0
2015-03-18,7000,0,0,0,7000,18716250,308000,9000,0,0,317000,140344,0
2015-03-19,7000,1000,0,0,8000,18716250,317000,0,0,0,317000,142907,0
2015-03-20,8000,0,1000,0,7000,18716250,317000,1000,35000,0,283000,145003,0
2015-03-23,7000,0,3000,0,4000,18716250,283000,14000,0,0,297000,146785,0
2015-03-24,4000,2000,1000,0,5000,18716250,297000,26000,0,0,323000,146300,0
2015-03-25,5000,0,4000,0,1000,18716250,323000,1000,0,0,324000,143751,0
