date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2017-07-05,0,0,0,0,0,18526351,0,0,0,0,0,32087,0
2017-07-06,0,0,0,0,0,18526351,0,0,0,0,0,42038,0
2017-07-07,0,0,0,0,0,18526351,0,0,0,0,0,44298,0
2017-07-10,0,1000,0,0,1000,18526351,0,0,0,0,0,43928,0
2017-07-11,1000,0,0,0,1000,18526351,0,0,0,0,0,44429,0
2017-07-12,1000,0,1000,0,0,18526351,0,0,0,0,0,44659,0
2017-07-13,0,0,0,0,0,18526351,0,0,0,0,0,44519,0
2017-07-14,0,0,0,0,0,18526351,0,0,0,0,0,43739,0
2017-07-17,0,0,0,0,0,18526351,0,0,0,0,0,43910,0
2017-07-18,0,0,0,0,0,18526351,0,0,0,0,0,42920,0
2017-07-19,0,0,0,0,0,18526351,0,0,0,0,0,43025,0
2017-07-20,0,0,0,0,0,18526351,0,0,0,0,0,42845,0
2017-07-21,0,4000,0,0,4000,18526351,0,0,0,0,0,42804,0
2017-07-24,4000,0,0,0,4000,18526351,0,0,0,0,0,41763,0
2017-07-25,4000,0,0,0,4000,18526351,0,0,0,0,0,39510,0
2017-07-26,4000,0,0,0,4000,18526351,0,0,0,0,0,37899,0
2017-07-27,4000,0,0,0,4000,18526351,0,2000,0,0,2000,38807,0
2017-07-28,4000,0,0,0,4000,18526351,2000,0,0,0,2000,39037,0
2017-07-31,4000,0,0,0,4000,18526351,2000,0,0,0,2000,39701,0
2017-08-01,4000,0,4000,0,0,18526351,2000,0,0,0,2000,43188,0
2017-08-02,0,0,0,0,0,18526351,2000,0,0,0,2000,44009,0
2017-08-03,0,0,0,0,0,18526351,2000,0,0,0,2000,44039,0
2017-08-04,0,0,0,0,0,18526351,2000,0,0,0,2000,44201,0
2017-08-07,0,0,0,0,0,18526351,2000,0,0,0,2000,44320,0
2017-08-08,0,0,0,0,0,18526351,2000,0,0,0,2000,44880,0
2017-08-09,0,0,0,0,0,18526351,2000,0,0,0,2000,45375,0
2017-08-10,0,0,0,0,0,18526351,2000,0,0,0,2000,49678,0
2017-08-11,0,3000,0,0,3000,18526351,2000,0,0,0,2000,53689,0
2017-08-14,3000,0,2000,0,1000,18526351,2000,0,0,0,2000,58934,0
2017-08-15,1000,0,0,0,1000,18526351,2000,0,0,0,2000,59975,0
2017-08-16,1000,9000,1000,0,9000,18526351,2000,0,0,0,2000,61156,0
2017-08-17,9000,4000,0,0,13000,18526351,2000,0,0,0,2000,52642,0
2017-08-18,13000,4000,0,0,17000,18526351,2000,0,0,0,2000,50232,0
2017-08-21,17000,3000,0,0,20000,18526351,2000,5000,0,0,7000,49632,0
2017-08-22,20000,0,0,0,20000,18526351,7000,0,0,0,7000,49051,0
2017-08-23,20000,0,0,0,20000,18526351,7000,0,0,0,7000,48692,0
2017-08-24,20000,0,3000,0,17000,18526351,7000,0,0,0,7000,49452,0
2017-08-25,17000,0,0,0,17000,18526351,7000,0,0,0,7000,49592,0
2017-08-28,17000,0,2000,0,15000,18526351,7000,7000,0,0,14000,49212,0
2017-08-29,15000,0,0,0,15000,18526351,14000,5000,0,0,19000,48966,0
2017-08-30,15000,0,0,0,15000,18526351,19000,4000,0,0,23000,48278,0
2017-08-31,15000,0,0,0,15000,18526351,23000,3000,0,0,26000,48039,0
2017-09-01,15000,0,0,0,15000,18526351,26000,2000,0,0,28000,48038,0
2017-09-04,15000,1000,0,0,16000,18526351,28000,1000,0,0,29000,48129,0
2017-09-05,16000,0,1000,0,15000,18526351,29000,1000,0,0,30000,47209,0
2017-09-06,15000,0,0,0,15000,18526351,30000,1000,0,0,31000,46118,0
2017-09-07,15000,5000,0,0,20000,18526351,31000,1000,0,0,32000,53666,0
2017-09-08,20000,0,0,0,20000,18526351,32000,0,0,0,32000,54776,0
2017-09-11,20000,0,1000,0,19000,18526351,32000,0,0,0,32000,54252,0
2017-09-12,19000,0,0,0,19000,18526351,32000,4000,0,0,36000,68298,0
2017-09-13,19000,0,6000,0,13000,18526351,36000,3000,0,0,39000,78868,0
2017-09-14,13000,3000,0,0,16000,18526351,39000,1000,0,0,40000,80807,0
2017-09-15,16000,0,1000,0,15000,18526351,40000,0,0,0,40000,81113,0
2017-09-18,15000,2000,0,0,17000,18526351,40000,0,0,0,40000,82533,0
2017-09-19,17000,0,0,0,17000,18526351,40000,2000,0,0,42000,82662,0
2017-09-20,17000,0,0,0,17000,18526351,42000,1000,0,0,43000,81587,0
2017-09-21,17000,0,0,0,17000,18526351,43000,1000,0,0,44000,76993,0
2017-09-22,17000,0,0,0,17000,18526351,44000,1000,0,0,45000,73473,0
2017-09-25,17000,0,0,0,17000,18526351,45000,1000,0,0,46000,68808,0
2017-09-26,17000,1000,11000,0,7000,18526351,46000,0,0,0,46000,68457,0
2017-09-27,7000,0,0,0,7000,18526351,46000,0,0,0,46000,67581,0
2017-09-28,7000,3000,2000,0,8000,18526351,46000,10000,0,0,56000,66112,0
2017-09-29,8000,0,0,0,8000,18526351,56000,5000,0,0,61000,65241,0
2017-10-02,6000,0,0,0,6000,18526351,61000,0,0,0,61000,65141,0
2017-10-03,6000,0,0,0,6000,18526351,61000,0,0,0,61000,64791,0
2017-10-05,6000,0,0,0,6000,18526351,61000,0,0,0,61000,63981,0
2017-10-06,6000,0,0,0,6000,18526351,61000,21000,0,0,82000,63951,0
2017-10-11,6000,0,4000,0,2000,18526351,82000,0,0,0,82000,64123,0
2017-10-12,2000,0,0,0,2000,18526351,82000,0,0,0,82000,63898,0
2017-10-13,2000,1000,1000,0,2000,18526351,82000,0,0,0,82000,66649,0
2017-10-16,2000,0,0,0,2000,18526351,82000,2000,0,0,84000,67328,0
2017-10-17,2000,0,2000,0,0,18526351,84000,0,0,0,84000,67628,0
2017-10-18,0,0,0,0,0,18526351,84000,5000,0,0,89000,67957,0
2017-10-19,0,0,0,0,0,18526351,89000,0,0,0,89000,68007,0
2017-10-20,0,0,0,0,0,18526351,89000,2000,0,0,91000,67627,0
2017-10-23,0,0,0,0,0,18526351,91000,0,0,0,91000,58942,0
2017-10-24,0,0,0,0,0,18526351,91000,0,0,0,91000,57272,0
2017-10-25,0,0,0,0,0,18526351,91000,0,0,0,91000,56376,0
2017-10-26,0,0,0,0,0,18526351,91000,0,0,0,91000,38803,0
2017-10-27,0,0,0,0,0,18526351,91000,0,0,0,91000,27520,0
2017-10-30,0,0,0,0,0,18526351,91000,0,0,0,91000,26361,0
2017-10-31,0,0,0,0,0,18526351,91000,0,0,0,91000,25442,0
2017-11-01,0,0,0,0,0,18526351,91000,0,0,0,91000,24281,0
2017-11-02,0,0,0,0,0,18526351,91000,0,0,0,91000,23211,0
2017-11-03,0,0,0,0,0,18526351,91000,0,0,0,91000,22493,0
2017-11-06,0,0,0,0,0,18526351,91000,0,0,0,91000,21933,0
2017-11-07,0,0,0,0,0,18635644,91000,0,0,0,91000,21233,0
2017-11-08,0,0,0,0,0,18635644,91000,0,0,0,91000,20664,0
2017-11-09,0,0,0,0,0,18635644,91000,0,0,0,91000,19904,0
2017-11-10,0,0,0,0,0,18635644,91000,0,0,0,91000,19509,0
2017-11-13,0,0,0,0,0,18635644,91000,0,1000,0,90000,18839,0
2017-11-14,0,0,0,0,0,18635644,90000,0,0,0,90000,18810,0
2017-11-15,0,0,0,0,0,18635644,90000,0,0,0,90000,18720,0
2017-11-16,0,0,0,0,0,18635644,90000,0,0,0,90000,18300,0
2017-11-17,0,0,0,0,0,18635644,90000,0,0,0,90000,18901,0
2017-11-20,0,4000,0,0,4000,18635644,90000,0,0,0,90000,18792,0
2017-11-21,4000,0,0,0,4000,18635644,90000,0,0,0,90000,18651,0
2017-11-22,4000,0,0,0,4000,18635644,90000,0,0,0,90000,18660,0
2017-11-23,4000,0,0,0,4000,18635644,90000,0,0,0,90000,18790,0
2017-11-24,4000,0,0,0,4000,18635644,90000,0,0,0,90000,16208,0
2017-11-27,4000,0,0,0,4000,18635644,90000,0,0,0,90000,16097,0
2017-11-28,4000,0,0,0,4000,18635644,90000,0,0,0,90000,15487,0
2017-11-29,4000,1000,0,0,5000,18635644,90000,0,0,0,90000,15348,0
2017-11-30,5000,0,0,0,5000,18635644,90000,0,0,0,90000,15295,0
2017-12-01,5000,1000,0,0,6000,18635644,90000,0,0,0,90000,16596,0
2017-12-04,6000,0,0,0,6000,18635644,90000,0,0,0,90000,17486,0
2017-12-05,6000,2000,0,0,8000,18635644,90000,0,0,0,90000,19274,0
2017-12-06,8000,0,1000,0,7000,18635644,90000,0,0,0,90000,19714,0
2017-12-07,7000,0,1000,0,6000,18635644,90000,0,0,0,90000,19865,0
2017-12-08,6000,0,0,0,6000,18635644,90000,0,1000,0,89000,19479,0
2017-12-11,6000,0,2000,3000,1000,18635644,89000,0,0,0,89000,19350,0
2017-12-12,1000,0,0,0,1000,18635644,89000,0,0,0,89000,20179,0
2017-12-13,1000,0,0,0,1000,18635644,89000,1000,0,0,90000,19409,0
2017-12-14,1000,0,0,0,1000,18635644,90000,0,0,0,90000,20164,0
2017-12-15,1000,0,0,0,1000,18635644,90000,0,0,0,90000,19952,0
2017-12-18,1000,0,0,0,1000,18635644,90000,0,0,0,90000,19902,0
2017-12-19,1000,0,0,0,1000,18635644,90000,0,0,0,90000,19732,0
2017-12-20,1000,0,0,0,1000,18635644,90000,0,0,0,90000,19796,0
2017-12-21,1000,0,0,0,1000,18635644,90000,0,0,0,90000,19657,0
2017-12-22,1000,0,0,0,1000,18635644,90000,0,0,0,90000,21179,0
2017-12-25,1000,0,0,0,1000,18635644,90000,0,0,0,90000,22728,0
2017-12-26,1000,1000,1000,0,1000,18635644,90000,0,0,0,90000,23349,0
2017-12-27,1000,0,0,0,1000,18635644,90000,0,0,0,90000,23499,0
2017-12-28,1000,1000,0,0,2000,18635644,90000,0,0,0,90000,23598,0
2017-12-29,2000,0,1000,0,1000,18635644,90000,0,0,0,90000,23337,0
2018-01-02,1000,0,0,0,1000,18635644,90000,0,0,0,90000,23147,0
2018-01-03,1000,0,0,0,1000,18635644,90000,0,0,0,90000,23737,0
2018-01-04,1000,0,0,0,1000,18635644,90000,0,0,0,90000,23076,0
2018-01-05,1000,0,0,0,1000,18635644,90000,0,0,0,90000,22856,0
2018-01-08,1000,0,0,0,1000,18635644,90000,0,0,0,90000,22475,0
2018-01-09,1000,0,0,0,1000,18635644,90000,0,0,0,90000,22056,0
2018-01-10,1000,0,0,0,1000,18635644,90000,0,0,0,90000,23048,0
2018-01-11,1000,0,0,0,1000,18635644,90000,0,0,0,90000,24298,0
2018-01-12,1000,0,0,0,1000,18635644,90000,0,0,0,90000,24261,0
2018-01-15,1000,0,0,0,1000,18635644,90000,0,0,0,90000,23440,0
2018-01-16,1000,0,0,0,1000,18635644,90000,0,0,0,90000,22871,0
2018-01-17,1000,0,0,0,1000,18635644,90000,0,0,0,90000,21003,0
2018-01-18,1000,0,0,0,1000,18635644,90000,0,0,0,90000,20773,0
2018-01-19,1000,0,0,0,1000,18635644,90000,0,0,0,90000,20665,0
2018-01-22,1000,0,0,0,1000,18635644,90000,0,0,0,90000,21001,0
2018-01-23,1000,0,0,0,1000,18635644,90000,0,0,0,90000,20270,0
2018-01-24,1000,0,0,0,1000,18635644,90000,0,0,0,90000,19350,0
2018-01-25,1000,0,0,0,1000,18635644,90000,0,0,0,90000,19800,0
2018-01-26,1000,0,0,0,1000,18635644,90000,0,0,0,90000,19175,0
2018-01-29,1000,0,0,0,1000,18635644,90000,0,0,0,90000,19835,0
2018-01-30,1000,0,0,0,1000,18635644,90000,0,0,0,90000,19965,0
2018-01-31,1000,0,0,0,1000,18635644,90000,0,0,0,90000,19955,0
2018-02-01,1000,0,0,0,1000,18635644,90000,0,0,0,90000,19840,0
2018-02-02,1000,0,0,0,1000,18635644,90000,0,0,0,90000,19999,0
2018-02-05,1000,0,0,0,1000,18635644,90000,0,0,0,90000,18317,0
2018-02-06,1000,1000,0,0,2000,18635644,90000,0,0,0,90000,17368,0
2018-02-07,2000,0,0,0,2000,18635644,90000,0,0,0,90000,17008,0
2018-02-08,2000,0,0,0,2000,18635644,90000,0,0,0,90000,16798,0
2018-02-09,2000,0,0,0,2000,18635644,90000,0,0,0,90000,17028,0
2018-02-12,2000,0,0,0,2000,18635644,90000,0,0,0,90000,16669,0
2018-02-21,2000,0,1000,0,1000,18635644,90000,0,0,0,90000,17709,0
2018-02-22,1000,0,0,0,1000,18635644,90000,0,0,0,90000,16949,0
2018-02-23,1000,0,0,0,1000,18635644,90000,0,0,0,90000,17389,0
2018-02-26,1000,0,1000,0,0,18635644,90000,0,0,0,90000,17293,0
2018-02-27,0,0,0,0,0,18635644,90000,0,0,0,90000,17513,0
2018-03-01,0,0,0,0,0,18635644,90000,0,0,0,90000,17403,0
2018-03-02,0,0,0,0,0,18635644,90000,0,0,0,90000,16311,0
2018-03-05,0,0,0,0,0,18635644,90000,0,0,0,90000,14751,0
2018-03-06,0,0,0,0,0,18635644,90000,0,0,0,90000,15173,0
2018-03-07,0,0,0,0,0,18635644,90000,0,0,0,90000,14763,0
2018-03-08,0,0,0,0,0,18635644,90000,0,0,0,90000,14472,0
2018-03-09,0,0,0,0,0,18635644,90000,0,0,0,90000,14092,0
2018-03-12,0,0,0,0,0,18635644,90000,0,0,0,90000,13893,0
2018-03-13,0,0,0,0,0,18635644,90000,0,0,0,90000,13899,0
2018-03-14,0,0,0,0,0,18635644,90000,0,0,0,90000,13773,0
2018-03-15,0,0,0,0,0,18635644,90000,0,0,0,90000,13823,0
2018-03-16,0,0,0,0,0,18635644,90000,0,0,0,90000,13883,0
2018-03-19,0,0,0,0,0,18635644,90000,0,0,0,90000,13563,0
2018-03-20,0,0,0,0,0,18635644,90000,0,0,0,90000,13353,0
2018-03-21,0,0,0,0,0,18635644,90000,0,0,0,90000,13074,0
2018-03-22,0,0,0,0,0,18635644,90000,0,0,0,90000,13344,0
2018-03-23,0,0,0,0,0,18635644,90000,0,0,0,90000,14344,0
2018-03-26,0,0,0,0,0,18635644,90000,0,0,0,90000,14494,0
