date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,36000,0,0,0,36000,37905409,611550,10000,0,0,621550,25624,0
2015-01-06,36000,0,0,0,36000,37905409,621550,14000,0,0,635550,26378,0
2015-01-07,36000,0,0,0,36000,37905409,635550,11000,0,0,646550,25255,0
2015-01-08,36000,0,0,0,36000,37905409,646550,6000,0,0,652550,25743,0
2015-01-09,36000,2000,5000,0,33000,37905409,652550,3000,0,0,655550,30843,0
2015-01-12,33000,18000,5000,0,46000,37905409,655550,3000,0,0,658550,36583,0
2015-01-13,46000,0,4000,0,42000,37905409,658550,4000,0,0,662550,36832,0
2015-01-14,42000,5000,11000,1000,35000,37905409,662550,3000,0,0,665550,44399,0
2015-01-15,35000,11000,0,0,46000,37905409,665550,4000,0,0,669550,50336,0
2015-01-16,46000,0,15000,0,31000,37905409,669550,4000,0,0,673550,52049,0
2015-01-19,31000,2000,1000,0,32000,37905409,673550,3000,0,0,676550,52272,0
2015-01-20,32000,3000,0,0,35000,37905409,676550,2000,0,0,678550,52036,0
2015-01-21,35000,0,1000,0,34000,37905409,678550,1000,0,0,679550,51765,0
2015-01-22,34000,0,5000,0,29000,37905409,679550,1000,13000,0,667550,51428,0
2015-01-23,29000,0,1000,0,28000,37905409,667550,1000,0,0,668550,52589,0
2015-01-26,28000,0,0,0,28000,37905409,668550,0,0,0,668550,53584,0
2015-01-27,28000,0,0,0,28000,37905409,668550,0,0,0,668550,53613,0
2015-01-28,28000,0,0,0,28000,37905409,668550,0,0,0,668550,53640,0
2015-01-29,28000,0,0,0,28000,37905409,668550,0,0,0,668550,53580,0
