date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,9013592,0,0,0,0,0,7829,0
2015-01-06,0,0,0,0,0,9013592,0,0,0,0,0,7630,0
2015-01-07,0,0,0,0,0,9013592,0,0,0,0,0,7457,0
2015-01-08,0,0,0,0,0,9013592,0,0,0,0,0,7166,0
2015-01-09,0,0,0,0,0,9013592,0,0,0,0,0,7336,0
2015-01-12,0,0,0,0,0,9013592,0,0,0,0,0,7341,0
2015-01-13,0,0,0,0,0,9013592,0,0,0,0,0,7188,0
2015-01-14,0,0,0,0,0,9013592,0,0,0,0,0,6906,0
2015-01-15,0,0,0,0,0,9013592,0,0,0,0,0,6466,0
2015-01-16,0,0,0,0,0,9013592,0,0,0,0,0,6316,0
2015-01-19,0,0,0,0,0,9013592,0,0,0,0,0,6123,0
2015-01-20,0,0,0,0,0,9013592,0,0,0,0,0,5844,0
2015-01-21,0,0,0,0,0,9013592,0,0,0,0,0,4873,0
2015-01-22,0,0,0,0,0,9013592,0,0,0,0,0,4768,0
2015-01-23,0,0,0,0,0,9013592,0,0,0,0,0,5115,0
2015-01-26,0,0,0,0,0,9013592,0,0,0,0,0,5295,0
2015-01-27,0,0,0,0,0,9013592,0,0,0,0,0,5286,0
2015-01-28,0,0,0,0,0,9013592,0,0,0,0,0,5215,0
2015-01-29,0,0,0,0,0,9013592,0,0,0,0,0,5898,0
2015-01-30,0,0,0,0,0,9013592,0,0,0,0,0,5852,0
2015-02-02,0,0,0,0,0,9013592,0,0,0,0,0,5866,0
2015-02-03,0,0,0,0,0,9013592,0,0,0,0,0,6301,0
2015-02-04,0,0,0,0,0,9013592,0,0,0,0,0,6531,0
2015-02-05,0,0,0,0,0,9013592,0,0,0,0,0,6976,0
2015-02-06,0,0,0,0,0,9013592,0,0,0,0,0,7051,0
2015-02-09,0,0,0,0,0,9013592,0,0,0,0,0,7490,0
2015-02-10,0,0,0,0,0,9013592,0,0,0,0,0,7492,0
2015-02-11,0,0,0,0,0,9013592,0,0,0,0,0,7419,0
2015-02-12,0,0,0,0,0,9013592,0,0,0,0,0,7057,0
2015-02-13,0,0,0,0,0,9013592,0,0,0,0,0,7162,0
2015-02-24,0,0,0,0,0,9013592,0,0,0,0,0,7448,0
2015-02-25,0,0,0,0,0,9013592,0,0,0,0,0,7780,0
2015-02-26,0,0,0,0,0,9013592,0,0,0,0,0,8012,0
2015-03-02,0,0,0,0,0,9013592,0,0,0,0,0,8328,0
2015-03-03,0,0,0,0,0,9013592,0,0,0,0,0,10203,0
2015-03-04,0,0,0,0,0,9013592,0,0,0,0,0,10839,0
2015-03-05,0,0,0,0,0,9013592,0,0,0,0,0,11233,0
2015-03-06,0,0,0,0,0,9013592,0,0,0,0,0,11464,0
2015-03-09,0,0,0,0,0,9013592,0,0,0,0,0,11807,0
2015-03-10,0,0,0,0,0,9013592,0,0,0,0,0,12003,0
2015-03-11,0,0,0,0,0,9013592,0,0,0,0,0,12821,0
2015-03-12,0,0,0,0,0,9013592,0,0,0,0,0,13168,0
2015-03-13,0,0,0,0,0,9013592,0,0,0,0,0,13433,0
2015-03-16,0,0,0,0,0,9013592,0,0,0,0,0,13750,0
2015-03-17,0,0,0,0,0,9013592,0,0,0,0,0,13736,0
2015-03-18,0,0,0,0,0,9013592,0,0,0,0,0,13742,0
2015-03-19,0,0,0,0,0,9013592,0,0,0,0,0,13951,0
2015-03-20,0,0,0,0,0,9013592,0,0,0,0,0,14225,0
2015-03-23,0,0,0,0,0,9013592,0,0,0,0,0,13887,0
2015-03-24,0,0,0,0,0,9013592,0,0,0,0,0,13804,0
2015-03-25,0,0,0,0,0,9013592,0,0,0,0,0,14028,0
2015-03-26,0,0,0,0,0,9013592,0,0,0,0,0,13625,0
2015-03-27,0,0,0,0,0,9013592,0,0,0,0,0,13596,0
2015-03-30,0,0,0,0,0,9013592,0,0,0,0,0,13291,0
2015-03-31,0,0,0,0,0,9013592,0,0,0,0,0,13317,0
2015-04-01,0,0,0,0,0,9013592,0,0,0,0,0,13027,0
2015-04-02,0,0,0,0,0,9013592,0,0,0,0,0,12918,0
2015-04-07,0,0,0,0,0,9013592,0,0,0,0,0,12996,0
2015-04-08,0,0,0,0,0,9013592,0,0,0,0,0,12880,0
2015-04-09,0,0,0,0,0,9013592,0,0,0,0,0,13376,0
2015-04-10,0,0,0,0,0,9013592,0,0,0,0,0,13321,0
2015-04-13,0,0,0,0,0,9013592,0,0,0,0,0,13292,0
2015-04-14,0,0,0,0,0,9013592,0,0,0,0,0,13142,0
2015-04-15,0,0,0,0,0,9013592,0,0,0,0,0,12812,0
2015-04-16,0,0,0,0,0,9013592,0,0,0,0,0,10921,0
2015-04-17,0,0,0,0,0,9013592,0,0,0,0,0,10181,0
2015-04-20,0,0,0,0,0,9013592,0,0,0,0,0,10072,0
2015-04-21,0,0,0,0,0,9013592,0,0,0,0,0,10242,0
2015-04-22,0,0,0,0,0,9013592,0,0,0,0,0,11153,0
2015-04-23,0,0,0,0,0,9013592,0,0,0,0,0,11273,0
2015-04-24,0,0,0,0,0,9013592,0,0,0,0,0,10513,0
2015-04-27,0,0,0,0,0,9013592,0,0,0,0,0,11021,0
2015-04-28,0,0,0,0,0,9013592,0,0,0,0,0,10830,0
2015-04-29,0,0,0,0,0,9013592,0,0,0,0,0,10596,0
2015-04-30,0,0,0,0,0,9013592,0,0,0,0,0,10505,0
2015-05-04,0,0,0,0,0,9013592,0,0,0,0,0,13268,0
2015-05-05,0,0,0,0,0,9013592,0,0,0,0,0,13310,0
2015-05-06,0,0,0,0,0,9013592,0,0,0,0,0,13837,0
2015-05-07,0,0,0,0,0,9013592,0,0,0,0,0,13555,0
2015-05-08,0,0,0,0,0,9013592,0,0,0,0,0,13840,0
2015-05-11,0,0,0,0,0,9013592,0,0,0,0,0,14029,0
2015-05-12,0,0,0,0,0,9013592,0,0,0,0,0,14554,0
2015-05-13,0,0,0,0,0,9013592,0,0,0,0,0,14455,0
2015-05-14,0,0,0,0,0,9013592,0,0,0,0,0,14394,0
2015-05-15,0,0,0,0,0,9013592,0,0,0,0,0,14289,0
2015-05-18,0,0,0,0,0,9013592,0,0,0,0,0,14105,0
2015-05-19,0,0,0,0,0,9013592,0,0,0,0,0,13978,0
2015-05-20,0,0,0,0,0,9013592,0,0,0,0,0,13825,0
2015-05-21,0,0,0,0,0,9013592,0,0,0,0,0,13834,0
2015-05-22,0,0,0,0,0,9013592,0,0,0,0,0,13301,0
