date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,12118787,0,0,0,0,0,16740,0
2015-01-06,0,0,0,0,0,12118787,0,0,0,0,0,16934,0
2015-01-07,0,0,0,0,0,12118787,0,0,0,0,0,17040,0
2015-01-08,0,0,0,0,0,12118787,0,0,0,0,0,20479,0
2015-01-09,0,0,0,0,0,12118787,0,0,0,0,0,20672,0
2015-01-12,0,0,0,0,0,12118787,0,0,0,0,0,23142,0
2015-01-13,0,0,0,0,0,12118787,0,0,0,0,0,23244,0
2015-01-14,0,0,0,0,0,12118787,0,0,0,0,0,23278,0
2015-01-15,0,0,0,0,0,12118787,0,0,0,0,0,23391,0
2015-01-16,0,0,0,0,0,12118787,0,0,0,0,0,23194,0
2015-01-19,0,0,0,0,0,12118787,0,0,0,0,0,23272,0
2015-01-20,0,0,0,0,0,12118787,0,0,0,0,0,23715,0
2015-01-21,0,0,0,0,0,12118787,0,0,0,0,0,23530,0
2015-01-22,0,0,0,0,0,12118787,0,0,0,0,0,22830,0
2015-01-23,0,0,0,0,0,12118787,0,0,0,0,0,22988,0
2015-01-26,0,0,0,0,0,12118787,0,0,0,0,0,21465,0
2015-01-27,0,0,0,0,0,12118787,0,0,0,0,0,20524,0
2015-01-28,0,0,0,0,0,12118787,0,0,0,0,0,19811,0
2015-01-29,0,0,0,0,0,12118787,0,0,0,0,0,19393,0
2015-01-30,0,0,0,0,0,12118787,0,0,0,0,0,18893,0
2015-02-02,0,0,0,0,0,12118787,0,0,0,0,0,18568,0
2015-02-03,0,0,0,0,0,12118787,0,0,0,0,0,18755,0
2015-02-04,0,0,0,0,0,12118787,0,0,0,0,0,18778,0
2015-02-05,0,0,0,0,0,12118787,0,0,0,0,0,17985,0
2015-02-06,0,0,0,0,0,12118787,0,0,0,0,0,17645,0
2015-02-09,0,0,0,0,0,12118787,0,0,0,0,0,16780,0
2015-02-10,0,0,0,0,0,12118787,0,0,0,0,0,15344,0
2015-02-11,0,0,0,0,0,12118787,0,0,0,0,0,14880,0
2015-02-12,0,0,0,0,0,12118787,0,0,0,0,0,14442,0
2015-02-13,0,0,0,0,0,12118787,0,0,0,0,0,14239,0
2015-02-24,0,0,0,0,0,12118787,0,0,0,0,0,14018,0
2015-02-25,0,0,0,0,0,12118787,0,0,0,0,0,13858,0
2015-02-26,0,0,0,0,0,12118787,0,0,0,0,0,14065,0
2015-03-02,0,0,0,0,0,12118787,0,0,0,0,0,10226,0
2015-03-03,0,0,0,0,0,12118787,0,0,0,0,0,10115,0
2015-03-04,0,0,0,0,0,12118787,0,0,0,0,0,7701,0
2015-03-05,0,0,0,0,0,12118787,0,0,0,0,0,7866,0
2015-03-06,0,0,0,0,0,12118787,0,0,0,0,0,8078,0
2015-03-09,0,0,0,0,0,12118787,0,0,0,0,0,8044,0
2015-03-10,0,0,0,0,0,12118787,0,0,0,0,0,8204,0
2015-03-11,0,0,0,0,0,12118787,0,0,0,0,0,8092,0
2015-03-12,0,0,0,0,0,12118787,0,0,0,0,0,7639,0
2015-03-13,0,0,0,0,0,12118787,0,0,0,0,0,7895,0
2015-03-16,0,0,0,0,0,12118787,0,0,0,0,0,8055,0
2015-03-17,0,0,0,0,0,12118787,0,0,0,0,0,8154,0
2015-03-18,0,0,0,0,0,12118787,0,0,0,0,0,8295,0
2015-03-19,0,0,0,0,0,12118787,0,0,0,0,0,8700,0
2015-03-20,0,0,0,0,0,12118787,0,0,0,0,0,8748,0
2015-03-23,0,0,0,0,0,12118787,0,0,0,0,0,8659,0
2015-03-24,0,0,0,0,0,12118787,0,0,0,0,0,8675,0
2015-03-25,0,0,0,0,0,12118787,0,0,0,0,0,8468,0
2015-03-26,0,0,0,0,0,12118787,0,0,0,0,0,8222,0
2015-03-27,0,0,0,0,0,12118787,0,0,0,0,0,8146,0
2015-03-30,0,0,0,0,0,12118787,0,0,0,0,0,8244,0
2015-03-31,0,0,0,0,0,12118787,0,0,0,0,0,8306,0
2015-04-01,0,0,0,0,0,12118787,0,0,0,0,0,8149,0
2015-04-02,0,0,0,0,0,12118787,0,0,0,0,0,8196,0
2015-04-07,0,0,0,0,0,12118787,0,0,0,0,0,8154,0
2015-04-08,0,0,0,0,0,12118787,0,0,0,0,0,8201,0
2015-04-09,0,0,0,0,0,12118787,0,0,0,0,0,8558,0
2015-04-10,0,0,0,0,0,12118787,0,0,0,0,0,8624,0
2015-04-13,0,0,0,0,0,12118787,0,0,0,0,0,8664,0
2015-04-14,0,0,0,0,0,12118787,0,0,0,0,0,8427,0
2015-04-15,0,0,0,0,0,12118787,0,0,0,0,0,8219,0
2015-04-16,0,0,0,0,0,12118787,0,0,0,0,0,7930,0
2015-04-17,0,0,0,0,0,12118787,0,0,0,0,0,7780,0
2015-04-20,0,0,0,0,0,12118787,0,0,0,0,0,7461,0
2015-04-21,0,0,0,0,0,12118787,0,0,0,0,0,7154,0
2015-04-22,0,0,0,0,0,12118787,0,0,0,0,0,6941,0
2015-04-23,0,0,0,0,0,12118787,0,0,0,0,0,6659,0
2015-04-24,0,0,0,0,0,12118787,0,0,0,0,0,6450,0
2015-04-27,0,0,0,0,0,12118787,0,0,0,0,0,5612,0
2015-04-28,0,0,0,0,0,12118787,0,0,0,0,0,5285,0
2015-04-29,0,0,0,0,0,12118787,0,0,0,0,0,5128,0
2015-04-30,0,0,0,0,0,12118787,0,0,0,0,0,4854,0
2015-05-04,0,0,0,0,0,12118787,0,0,0,0,0,4622,0
2015-05-05,0,0,0,0,0,12118787,0,0,0,0,0,4248,0
2015-05-06,0,0,0,0,0,12118787,0,0,0,0,0,3956,0
2015-05-07,0,0,0,0,0,12118787,0,0,0,0,0,3734,0
2015-05-08,0,0,0,0,0,12118787,0,0,0,0,0,3743,0
2015-05-11,0,0,0,0,0,12118787,0,0,0,0,0,3936,0
2015-05-12,0,0,0,0,0,12118787,0,0,0,0,0,4142,0
2015-05-13,0,0,0,0,0,12118787,0,0,0,0,0,4095,0
2015-05-14,0,0,0,0,0,12118787,0,0,0,0,0,3938,0
2015-05-15,0,0,0,0,0,12118787,0,0,0,0,0,3809,0
2015-05-18,0,0,0,0,0,12118787,0,0,0,0,0,3985,0
2015-05-19,0,0,0,0,0,12118787,0,0,0,0,0,3795,0
2015-05-20,0,0,0,0,0,12118787,0,0,0,0,0,4095,0
2015-05-21,0,0,0,0,0,12118787,0,0,0,0,0,4127,0
2015-05-22,0,0,0,0,0,12118787,0,0,0,0,0,3521,0
2015-05-25,0,0,0,0,0,12118787,0,0,0,0,0,3668,0
2015-05-26,0,0,0,0,0,12118787,0,0,0,0,0,3591,0
2015-05-27,0,0,0,0,0,12118787,0,0,0,0,0,3635,0
2015-05-28,0,0,0,0,0,12118787,0,0,0,0,0,3830,0
2015-05-29,0,0,0,0,0,12118787,0,0,0,0,0,4172,0
2015-06-01,0,0,0,0,0,12118787,0,0,0,0,0,4345,0
2015-06-02,0,0,0,0,0,12118787,0,0,0,0,0,4517,0
2015-06-03,0,0,0,0,0,12118787,0,0,0,0,0,4653,0
2015-06-04,0,0,0,0,0,12118787,0,0,0,0,0,4787,0
2015-06-05,0,0,0,0,0,12118787,0,0,0,0,0,4863,0
2015-06-08,0,0,0,0,0,12118787,0,0,0,0,0,4976,0
2015-06-09,0,0,0,0,0,12118787,0,0,0,0,0,5272,0
