date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2016-09-30,0,0,0,0,0,19250000,0,0,0,0,0,11702,0
2016-10-03,0,0,0,0,0,19250000,0,0,0,0,0,16550,0
2016-10-04,0,13000,0,0,13000,19250000,0,0,0,0,0,22368,0
2016-10-05,13000,1000,1000,0,13000,19250000,0,0,0,0,0,33635,0
2016-10-06,13000,0,4000,0,9000,19250000,0,0,0,0,0,35329,0
2016-10-07,9000,0,1000,0,8000,19250000,0,0,0,0,0,37269,0
2016-10-11,8000,0,5000,0,3000,19250000,0,0,0,0,0,38887,0
2016-10-12,3000,0,2000,0,1000,19250000,0,0,0,0,0,39717,0
2016-10-13,1000,5000,0,0,6000,19250000,0,0,0,0,0,43096,0
2016-10-14,6000,0,4000,0,2000,19250000,0,10000,0,0,10000,44129,0
2016-10-17,2000,0,0,0,2000,19250000,10000,0,0,0,10000,44515,0
2016-10-18,2000,0,1000,0,1000,19250000,10000,0,0,0,10000,44682,0
2016-10-19,1000,0,0,0,1000,19250000,10000,1000,0,0,11000,44858,0
2016-10-20,1000,0,0,0,1000,19250000,11000,1000,0,0,12000,44785,0
2016-10-21,1000,0,0,0,1000,19250000,12000,27000,0,0,39000,44671,0
2016-10-24,1000,0,0,0,1000,19250000,39000,0,0,0,39000,44590,0
2016-10-25,1000,0,0,0,1000,19250000,39000,0,0,0,39000,44930,0
2016-10-26,1000,0,0,0,1000,19250000,39000,0,0,0,39000,45383,0
2016-10-27,1000,0,0,0,1000,19250000,39000,0,0,0,39000,45783,0
2016-10-28,1000,0,0,0,1000,19250000,39000,0,0,0,39000,46550,0
2016-10-31,1000,0,0,0,1000,19250000,39000,0,0,0,39000,46756,0
2016-11-01,1000,0,0,0,1000,19250000,39000,0,0,0,39000,46924,0
2016-11-02,1000,0,0,0,1000,19250000,39000,0,0,0,39000,47490,0
2016-11-03,1000,0,0,0,1000,19250000,39000,0,0,0,39000,48720,0
2016-11-04,1000,0,0,0,1000,19250000,39000,0,0,0,39000,49187,0
2016-11-07,1000,0,0,0,1000,19250000,39000,0,0,0,39000,49480,0
2016-11-08,1000,0,0,0,1000,19250000,39000,0,0,0,39000,50128,0
2016-11-09,1000,0,0,0,1000,19250000,39000,0,0,0,39000,51363,0
2016-11-10,1000,0,0,0,1000,19250000,39000,0,0,0,39000,51795,0
2016-11-11,1000,0,0,0,1000,19250000,39000,0,0,0,39000,51937,0
2016-11-14,1000,0,0,0,1000,19250000,39000,0,0,0,39000,51790,0
2016-11-15,1000,0,1000,0,0,19250000,39000,0,0,0,39000,46580,0
2016-11-16,0,0,0,0,0,19250000,39000,0,0,0,39000,40616,0
2016-11-17,0,0,0,0,0,19250000,39000,0,0,0,39000,29118,0
2016-11-18,0,0,0,0,0,19250000,39000,0,0,0,39000,27012,0
2016-11-21,0,0,0,0,0,19250000,39000,0,0,0,39000,24336,0
2016-11-22,0,0,0,0,0,19250000,39000,0,0,0,39000,22437,0
2016-11-23,0,0,0,0,0,19250000,39000,0,0,0,39000,22171,0
2016-11-24,0,0,0,0,0,19250000,39000,0,0,0,39000,18489,0
2016-11-25,0,0,0,0,0,19250000,39000,0,0,0,39000,16796,0
2016-11-28,0,0,0,0,0,19250000,39000,0,0,0,39000,15790,0
2016-11-29,0,0,0,0,0,19250000,39000,1000,0,0,40000,15475,0
2016-11-30,0,0,0,0,0,19250000,40000,4000,0,0,44000,15206,0
2016-12-01,0,0,0,0,0,19250000,44000,6000,0,0,50000,14906,0
2016-12-02,0,0,0,0,0,19250000,50000,0,0,0,50000,14706,0
2016-12-05,0,0,0,0,0,19250000,50000,0,0,0,50000,14712,0
2016-12-06,0,0,0,0,0,19250000,50000,0,0,0,50000,14399,0
2016-12-07,0,0,0,0,0,19250000,50000,1000,0,0,51000,13801,0
2016-12-08,0,0,0,0,0,19250000,51000,3000,0,0,54000,13669,0
2016-12-09,0,0,0,0,0,19250000,54000,2000,0,0,56000,12868,0
2016-12-12,0,0,0,0,0,19250000,56000,3000,0,0,59000,12781,0
2016-12-13,0,0,0,0,0,19250000,59000,1000,0,0,60000,12729,0
2016-12-14,0,0,0,0,0,19250000,60000,1000,0,0,61000,12116,0
2016-12-15,0,0,0,0,0,19250000,61000,1000,0,0,62000,10753,0
2016-12-16,0,0,0,0,0,19250000,62000,1000,0,0,63000,10506,0
2016-12-19,0,0,0,0,0,19250000,63000,0,0,0,63000,10120,0
2016-12-20,0,0,0,0,0,19250000,63000,1000,0,0,64000,9626,0
2016-12-21,0,0,0,0,0,19250000,64000,1000,3000,0,62000,8488,0
2016-12-22,0,0,0,0,0,19250000,62000,0,0,0,62000,8115,0
2016-12-23,0,0,0,0,0,19250000,62000,0,0,0,62000,8030,0
2016-12-26,0,0,0,0,0,19250000,62000,0,0,0,62000,7911,0
2016-12-27,0,0,0,0,0,19250000,62000,0,0,0,62000,7757,0
2016-12-28,0,0,0,0,0,19250000,62000,0,0,0,62000,7791,0
2016-12-29,0,0,0,0,0,19250000,62000,0,0,0,62000,7837,0
2016-12-30,0,0,0,0,0,19250000,62000,0,0,0,62000,7896,0
2017-01-03,0,0,0,0,0,19250000,62000,0,0,0,62000,7716,0
2017-01-04,0,0,0,0,0,19250000,62000,0,0,0,62000,7750,0
2017-01-05,0,0,0,0,0,19250000,62000,0,0,0,62000,7056,0
2017-01-06,0,0,0,0,0,19250000,62000,0,0,0,62000,7515,0
2017-01-09,0,0,0,0,0,19250000,62000,0,0,0,62000,8362,0
2017-01-10,0,0,0,0,0,19250000,62000,0,0,0,62000,8441,0
2017-01-11,0,0,0,0,0,19250000,62000,2000,0,0,64000,8635,0
2017-01-12,0,1000,0,0,1000,19250000,64000,0,0,0,64000,11556,0
2017-01-13,1000,7000,1000,0,7000,19250000,64000,0,0,0,64000,18239,0
2017-01-16,7000,0,5000,0,2000,19250000,64000,0,0,0,64000,19886,0
2017-01-17,2000,0,0,1000,1000,19250000,64000,0,0,0,64000,20320,0
2017-01-18,1000,2000,0,0,3000,19250000,64000,0,0,0,64000,22222,0
2017-01-19,3000,0,0,0,3000,19250000,64000,0,0,0,64000,23661,0
2017-01-20,3000,2000,0,0,5000,19250000,64000,0,0,0,64000,23653,0
2017-01-23,5000,0,0,0,5000,19250000,64000,0,0,0,64000,24314,0
2017-01-24,5000,0,0,0,5000,19250000,64000,0,0,0,64000,24854,0
2017-02-02,5000,0,0,0,5000,19250000,64000,0,0,0,64000,25312,0
2017-02-03,5000,0,1000,0,4000,19250000,64000,0,0,0,64000,26086,0
2017-02-06,4000,0,0,0,4000,19250000,64000,0,2000,0,62000,26980,0
2017-02-07,4000,0,2000,0,2000,19250000,62000,0,0,0,62000,27224,0
2017-02-08,2000,0,0,0,2000,19250000,62000,0,0,0,62000,27613,0
2017-02-09,2000,1000,0,0,3000,19250000,62000,0,0,0,62000,30342,0
2017-02-10,3000,0,0,0,3000,19250000,62000,0,0,0,62000,31042,0
2017-02-13,3000,0,2000,0,1000,19250000,62000,0,0,0,62000,32090,0
2017-02-14,1000,1000,0,0,2000,19250000,62000,0,0,0,62000,32387,0
2017-02-15,2000,0,0,0,2000,19250000,62000,0,0,0,62000,32773,0
2017-02-16,2000,0,0,0,2000,19250000,62000,0,0,0,62000,33033,0
2017-02-17,2000,0,0,0,2000,19250000,62000,0,0,0,62000,33159,0
2017-02-20,2000,0,0,0,2000,19250000,62000,0,0,0,62000,33427,0
2017-02-21,2000,0,0,0,2000,19250000,62000,0,0,0,62000,33733,0
2017-02-22,2000,0,0,0,2000,19250000,62000,0,0,0,62000,50946,0
2017-02-23,2000,0,0,0,2000,19250000,62000,0,0,0,62000,51525,0
2017-02-24,2000,0,0,0,2000,19250000,62000,0,0,0,62000,51030,0
2017-03-01,2000,0,0,0,2000,19250000,62000,0,0,0,62000,49773,0
2017-03-02,2000,0,1000,0,1000,19250000,62000,0,0,0,62000,49852,0
2017-03-03,1000,0,0,0,1000,19250000,62000,0,0,0,62000,49804,0
2017-03-06,1000,0,0,0,1000,19250000,62000,0,0,0,62000,45812,0
2017-03-07,1000,0,0,0,1000,19250000,62000,0,0,0,62000,36420,0
2017-03-08,1000,0,0,0,1000,19250000,62000,0,0,0,62000,34158,0
2017-03-09,1000,0,0,0,1000,19250000,62000,0,0,0,62000,33168,0
2017-03-10,1000,0,0,0,1000,19250000,62000,0,0,0,62000,30315,0
2017-03-13,1000,0,0,0,1000,19250000,62000,0,0,0,62000,28364,0
2017-03-14,1000,0,1000,0,0,19250000,62000,0,0,0,62000,28604,0
2017-03-15,0,0,0,0,0,19250000,62000,0,0,0,62000,27964,0
2017-03-16,0,0,0,0,0,19250000,62000,0,0,0,62000,27175,0
2017-03-17,0,0,0,0,0,19250000,62000,0,0,0,62000,26855,0
2017-03-20,0,0,0,0,0,19250000,62000,0,0,0,62000,26866,0
2017-03-21,0,0,0,0,0,19250000,62000,0,1000,0,61000,26109,0
2017-03-22,0,0,0,0,0,19250000,61000,0,0,0,61000,26144,0
2017-03-23,0,0,0,0,0,19250000,61000,0,0,0,61000,26291,0
2017-03-24,0,0,0,0,0,19250000,61000,0,0,0,61000,21955,0
2017-03-27,0,0,0,0,0,19250000,61000,0,0,0,61000,21438,0
2017-03-28,0,0,0,0,0,19250000,61000,0,0,0,61000,20146,0
2017-03-29,0,0,0,0,0,19250000,61000,0,0,0,61000,19836,0
2017-03-30,0,0,0,0,0,19250000,61000,0,0,0,61000,19730,0
2017-03-31,0,0,0,0,0,19250000,61000,0,0,0,61000,19571,0
2017-04-05,0,0,0,0,0,19250000,61000,0,14000,0,47000,19917,0
2017-04-06,0,0,0,0,0,19250000,47000,2000,1000,0,48000,20197,0
2017-04-07,0,0,0,0,0,19250000,48000,0,37000,0,11000,20058,0
2017-04-10,0,0,0,0,0,19250000,11000,1000,0,0,12000,19999,0
2017-04-11,0,0,0,0,0,19250000,12000,0,0,0,12000,21271,0
2017-04-12,0,0,0,0,0,19250000,12000,0,0,0,12000,21042,0
2017-04-13,0,0,0,0,0,19250000,12000,0,0,0,12000,20857,0
2017-04-14,0,0,0,0,0,19250000,12000,0,0,0,12000,21384,0
2017-04-17,0,0,0,0,0,19250000,12000,0,0,0,12000,23634,0
2017-04-18,0,0,0,0,0,19250000,12000,0,0,0,12000,23993,0
2017-04-19,0,0,0,0,0,19250000,12000,0,0,0,12000,24153,0
2017-04-20,0,0,0,0,0,19250000,12000,0,0,0,12000,24980,0
2017-04-21,0,0,0,0,0,19250000,12000,0,0,0,12000,24651,0
2017-04-24,0,0,0,0,0,19250000,12000,0,0,0,12000,24793,0
2017-04-25,0,0,0,0,0,19250000,12000,0,0,0,12000,24823,0
2017-04-26,0,0,0,0,0,19250000,12000,0,0,0,12000,24814,0
2017-04-27,0,0,0,0,0,19250000,12000,5000,0,0,17000,24454,0
2017-04-28,0,0,0,0,0,19250000,17000,0,0,0,17000,25146,0
2017-05-02,0,0,0,0,0,19250000,17000,0,0,0,17000,25237,0
2017-05-03,0,0,0,0,0,19250000,17000,0,0,0,17000,24707,0
2017-05-04,0,0,0,0,0,19250000,17000,0,0,0,17000,23817,0
2017-05-05,0,0,0,0,0,19250000,17000,0,0,0,17000,23322,0
2017-05-08,0,2000,0,0,2000,19250000,17000,0,0,0,17000,23441,0
2017-05-09,2000,1000,0,0,3000,19250000,17000,0,0,0,17000,23041,0
2017-05-10,3000,0,0,0,3000,19250000,17000,0,0,0,17000,23804,0
2017-05-11,3000,1000,0,0,4000,19250000,17000,0,0,0,17000,24260,0
2017-05-12,4000,0,0,0,4000,19250000,17000,0,0,0,17000,25536,0
2017-05-15,4000,0,1000,0,3000,19250000,17000,0,0,0,17000,25336,0
2017-05-16,3000,0,1000,0,2000,19250000,17000,0,0,0,17000,25185,0
2017-05-17,2000,0,0,0,2000,19250000,17000,0,0,0,17000,25113,0
2017-05-18,2000,0,0,0,2000,19250000,17000,0,0,0,17000,24517,0
2017-05-19,2000,0,0,0,2000,19250000,17000,0,0,0,17000,24227,0
2017-05-22,2000,0,0,0,2000,19250000,17000,0,0,0,17000,23885,0
2017-05-23,2000,0,0,0,2000,19250000,17000,0,0,0,17000,23417,0
2017-05-24,2000,0,0,0,2000,19250000,17000,0,0,0,17000,21865,0
2017-05-25,2000,0,0,0,2000,19250000,17000,15000,0,0,32000,21916,0
2017-05-26,2000,0,0,0,2000,19250000,32000,0,0,0,32000,21516,0
2017-05-31,2000,0,0,0,2000,19250000,32000,0,0,0,32000,20956,0
2017-06-01,2000,0,0,0,2000,19250000,32000,0,0,0,32000,18570,0
2017-06-02,2000,0,0,0,2000,19250000,32000,0,0,0,32000,18930,0
2017-06-05,2000,0,0,0,2000,19250000,32000,0,0,0,32000,16887,0
2017-06-06,2000,0,2000,0,0,19250000,32000,0,0,0,32000,17397,0
2017-06-07,0,0,0,0,0,19250000,32000,0,0,0,32000,17105,0
2017-06-08,0,0,0,0,0,19250000,32000,0,0,0,32000,16835,0
2017-06-09,0,0,0,0,0,19250000,32000,0,0,0,32000,16966,0
2017-06-12,0,0,0,0,0,19250000,32000,0,0,0,32000,17036,0
2017-06-13,0,0,0,0,0,19250000,32000,0,0,0,32000,16173,0
2017-06-14,0,0,0,0,0,19250000,32000,0,0,0,32000,16321,0
2017-06-15,0,0,0,0,0,19250000,32000,11000,0,0,43000,16761,0
2017-06-16,0,0,0,0,0,19250000,43000,0,0,0,43000,16611,0
2017-06-19,0,0,0,0,0,19250000,43000,0,0,0,43000,17601,0
2017-06-20,0,0,0,0,0,19250000,43000,0,0,0,43000,17610,0
2017-06-21,0,0,0,0,0,19250000,43000,0,0,0,43000,17381,0
2017-06-22,0,0,0,0,0,19250000,43000,0,0,0,43000,16667,0
2017-06-23,0,0,0,0,0,19250000,43000,0,0,0,43000,15879,0
2017-06-26,0,0,0,0,0,19250000,43000,12000,0,0,55000,16882,0
2017-06-27,0,0,0,0,0,19250000,55000,0,0,0,55000,18273,0
2017-06-28,0,0,0,0,0,19250000,55000,0,0,0,55000,19164,0
2017-06-29,0,0,0,0,0,19250000,55000,0,0,0,55000,19554,0
2017-06-30,0,0,0,0,0,19250000,55000,0,0,0,55000,19843,0
