date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,81000,1000,61000,0,21000,29860000,149000,0,0,0,149000,127504,0
2015-01-06,21000,0,0,0,21000,29860000,149000,0,0,0,149000,129191,0
2015-01-07,21000,0,0,0,21000,29860000,149000,0,0,0,149000,130531,0
2015-01-08,21000,0,0,0,21000,29860000,149000,0,0,0,149000,133131,0
2015-01-09,21000,0,0,0,21000,29860000,149000,0,0,0,149000,136144,0
2015-01-12,21000,17000,0,0,38000,29860000,149000,0,0,0,149000,148531,0
2015-01-13,38000,0,2000,0,36000,29860000,149000,0,0,0,149000,152484,0
2015-01-14,36000,1000,6000,0,31000,29860000,149000,0,0,0,149000,150344,0
2015-01-15,31000,0,2000,0,29000,29860000,149000,0,0,0,149000,147837,0
2015-01-16,29000,0,6000,0,23000,29860000,149000,0,0,0,149000,147911,0
2015-01-19,23000,0,3000,0,20000,29860000,149000,0,0,0,149000,149685,0
2015-01-20,20000,0,0,0,20000,29860000,149000,0,0,0,149000,149499,0
2015-01-21,20000,0,0,0,20000,29860000,149000,0,0,0,149000,149445,0
2015-01-22,20000,0,0,0,20000,29860000,149000,0,0,0,149000,136505,0
2015-01-23,20000,0,0,0,20000,29860000,149000,0,0,0,149000,134438,0
2015-01-26,20000,0,0,0,20000,29860000,149000,0,0,0,149000,126318,0
2015-01-27,20000,0,0,0,20000,29860000,149000,0,0,0,149000,114738,0
2015-01-28,20000,0,0,0,20000,29860000,149000,0,0,0,149000,108125,0
2015-01-29,20000,0,0,0,20000,29860000,149000,0,0,0,149000,102151,0
2015-01-30,20000,0,0,0,20000,29860000,149000,0,0,0,149000,101151,0
2015-02-02,20000,0,0,0,20000,29860000,149000,0,0,0,149000,97551,0
2015-02-03,20000,5000,0,0,25000,29860000,149000,0,0,0,149000,95144,0
2015-02-04,25000,0,0,0,25000,29860000,149000,0,0,0,149000,93830,0
2015-02-05,25000,0,0,0,25000,29860000,149000,0,0,0,149000,92771,0
2015-02-06,25000,0,0,0,25000,29860000,149000,0,0,0,149000,88071,0
2015-02-09,25000,0,0,0,25000,29860000,149000,0,0,0,149000,87267,0
2015-02-10,25000,7000,0,0,32000,29860000,149000,0,0,0,149000,89574,0
2015-02-11,32000,2000,5000,0,29000,29860000,149000,0,0,0,149000,90914,0
2015-02-12,29000,0,0,0,29000,29860000,149000,0,0,0,149000,88594,0
2015-02-13,29000,0,2000,0,27000,29860000,149000,0,0,0,149000,82270,0
2015-02-24,27000,0,0,0,27000,29860000,149000,0,0,0,149000,78090,0
2015-02-25,27000,0,7000,0,20000,29860000,149000,0,0,0,149000,76610,0
2015-02-26,20000,0,0,0,20000,29860000,149000,0,0,0,149000,75123,0
2015-03-02,20000,0,0,0,20000,29860000,149000,0,0,0,149000,72496,0
2015-03-03,20000,0,0,0,20000,29860000,149000,0,0,0,149000,69430,0
2015-03-04,20000,0,0,0,20000,29860000,149000,0,0,0,149000,56696,0
2015-03-05,20000,0,10000,0,10000,29860000,149000,0,0,0,149000,52823,0
2015-03-06,10000,0,0,0,10000,29860000,149000,0,0,0,149000,52750,0
2015-03-09,10000,0,0,0,10000,29860000,149000,0,0,0,149000,51710,0
2015-03-10,10000,0,10000,0,0,29860000,149000,0,0,0,149000,52870,0
2015-03-11,0,0,0,0,0,29860000,149000,0,0,0,149000,51695,0
2015-03-12,0,0,0,0,0,29860000,149000,0,0,0,149000,50768,0
2015-03-13,0,0,0,0,0,29860000,149000,0,0,0,149000,50448,0
2015-03-16,0,0,0,0,0,29860000,149000,0,0,0,149000,49153,0
2015-03-17,0,0,0,0,0,29860000,149000,0,0,0,149000,48353,0
2015-03-18,0,0,0,0,0,29860000,149000,0,0,0,149000,48289,0
2015-03-19,0,0,0,0,0,29860000,149000,0,0,0,149000,48369,0
2015-03-20,0,0,0,0,0,29860000,149000,0,0,0,149000,61676,0
2015-03-23,0,70000,0,0,70000,29860000,149000,0,0,0,149000,86775,0
2015-03-24,70000,29000,20000,0,79000,29860000,149000,0,0,0,149000,106137,0
2015-03-25,79000,11000,1000,0,89000,29860000,149000,0,0,0,149000,109712,0
2015-03-26,89000,106000,70000,0,125000,29860000,149000,0,0,0,149000,123682,0
2015-03-27,125000,6000,0,0,131000,29860000,149000,0,0,0,149000,130422,0
2015-03-30,131000,0,1000,0,130000,29860000,149000,0,0,0,149000,136142,0
2015-03-31,130000,6000,1000,0,135000,29860000,149000,0,0,0,149000,138889,0
2015-04-01,135000,10000,0,0,145000,29860000,149000,0,0,0,149000,140198,0
2015-04-02,145000,0,0,0,145000,29860000,149000,0,0,0,149000,136511,0
2015-04-07,145000,0,66000,0,79000,29860000,149000,0,0,0,149000,134872,0
2015-04-08,79000,0,8000,0,71000,29860000,149000,0,0,0,149000,135866,0
2015-04-09,71000,0,59000,0,12000,29860000,149000,0,0,0,149000,138203,0
2015-04-10,12000,0,12000,0,0,29860000,149000,0,149000,0,0,139310,0
2015-04-13,0,0,0,0,0,29860000,0,0,0,0,0,145387,0
2015-04-14,0,0,0,0,0,29860000,0,0,0,0,0,148007,0
2015-04-15,0,0,0,0,0,29860000,0,0,0,0,0,148793,0
2015-04-16,0,1000,0,0,1000,29860000,0,0,0,0,0,150383,0
2015-04-17,1000,8000,1000,0,8000,29860000,0,0,0,0,0,152163,0
2015-04-20,8000,0,0,0,8000,29860000,0,0,0,0,0,152650,0
2015-04-21,8000,1000,0,0,9000,29860000,0,17000,0,0,17000,155630,0
2015-04-22,9000,1000,0,0,10000,29860000,17000,0,0,0,17000,155563,0
2015-04-23,10000,0,7000,0,3000,29860000,17000,0,0,0,17000,153936,0
2015-04-24,3000,0,0,0,3000,29860000,17000,0,0,0,17000,153353,0
2015-04-27,3000,0,0,0,3000,29860000,17000,0,0,0,17000,153553,0
2015-04-28,3000,0,0,0,3000,29860000,17000,0,0,0,17000,153833,0
2015-04-29,3000,0,3000,0,0,29860000,17000,0,0,0,17000,153313,0
2015-04-30,0,0,0,0,0,29860000,17000,0,0,0,17000,152866,0
2015-05-04,0,0,0,0,0,29860000,17000,0,0,0,17000,152231,0
2015-05-05,0,0,0,0,0,29860000,17000,0,0,0,17000,151044,0
2015-05-06,0,0,0,0,0,29860000,17000,0,0,0,17000,136831,0
2015-05-07,0,0,0,0,0,29860000,17000,0,0,0,17000,111759,0
2015-05-08,0,0,0,0,0,29860000,17000,0,0,0,17000,88824,0
2015-05-11,0,1000,0,0,1000,29860000,17000,0,0,0,17000,86862,0
2015-05-12,1000,22000,1000,0,22000,29860000,17000,0,0,0,17000,73679,0
2015-05-13,22000,0,15000,0,7000,29860000,17000,0,0,0,17000,66626,0
2015-05-14,7000,0,0,0,7000,29860000,17000,0,0,0,17000,59924,0
2015-05-15,7000,0,0,0,7000,29860000,17000,0,0,0,17000,57171,0
2015-05-18,7000,0,0,0,7000,29860000,17000,0,0,0,17000,55302,0
2015-05-19,7000,0,0,0,7000,29860000,17000,0,0,0,17000,53369,0
2015-05-20,7000,0,4000,0,3000,29860000,17000,0,0,0,17000,52262,0
2015-05-21,3000,0,1000,0,2000,29860000,17000,0,0,0,17000,50461,0
2015-05-22,2000,0,2000,0,0,29860000,17000,0,0,0,17000,47941,0
2015-05-25,0,0,0,0,0,29860000,17000,0,0,0,17000,46410,0
2015-05-26,0,0,0,0,0,29860000,17000,0,0,0,17000,39908,0
2015-05-27,0,0,0,0,0,29860000,17000,0,0,0,17000,37114,0
2015-05-28,0,0,0,0,0,29860000,17000,0,0,0,17000,36201,0
2015-05-29,0,0,0,0,0,29860000,17000,0,0,0,17000,34378,0
2015-06-01,0,0,0,0,0,29860000,17000,0,0,0,17000,32545,0
2015-06-02,0,0,0,0,0,29860000,17000,0,0,0,17000,31883,0
2015-06-03,0,0,0,0,0,29860000,17000,0,0,0,17000,27336,0
2015-06-04,0,0,0,0,0,29860000,17000,0,0,0,17000,27577,0
2015-06-05,0,0,0,0,0,29860000,17000,0,0,0,17000,27404,0
2015-06-08,0,2000,0,0,2000,29860000,17000,0,0,0,17000,28181,0
2015-06-09,2000,0,0,0,2000,29860000,17000,0,0,0,17000,31935,0
2015-06-10,2000,0,2000,0,0,29860000,17000,0,0,0,17000,33368,0
2015-06-11,0,2000,0,0,2000,29860000,17000,0,0,0,17000,34089,0
2015-06-12,2000,0,0,0,2000,29860000,17000,0,0,0,17000,33928,0
2015-06-15,2000,2000,0,0,4000,29860000,17000,0,0,0,17000,34134,0
2015-06-16,4000,0,0,0,4000,29860000,17000,0,0,0,17000,34394,0
2015-06-17,4000,0,0,0,4000,29860000,17000,0,0,0,17000,34187,0
2015-06-18,4000,0,0,0,4000,29860000,17000,0,0,0,17000,33861,0
2015-06-22,4000,0,0,0,4000,29860000,17000,0,0,0,17000,34534,0
2015-06-23,4000,0,0,0,4000,29860000,17000,0,0,0,17000,31807,0
2015-06-24,4000,0,0,0,4000,29860000,17000,0,0,0,17000,30314,0
2015-06-25,4000,0,0,0,4000,29860000,17000,0,0,0,17000,30373,0
2015-06-26,4000,0,2000,0,2000,29860000,17000,0,0,0,17000,31003,0
2015-06-29,2000,0,0,0,2000,29860000,17000,0,0,0,17000,31577,0
2015-06-30,2000,5000,2000,0,5000,29860000,17000,0,0,0,17000,32222,0
2015-07-01,5000,0,0,0,5000,29860000,17000,0,0,0,17000,31969,0
2015-07-02,5000,0,0,0,5000,29860000,17000,0,17000,0,0,31823,0
2015-07-03,5000,0,0,0,5000,29860000,0,0,0,0,0,31764,0
2015-07-06,5000,0,0,0,5000,29860000,0,0,0,0,0,31597,0
2015-07-07,5000,0,5000,0,0,29860000,0,0,0,0,0,31788,0
2015-07-08,0,0,0,0,0,29860000,0,0,0,0,0,32647,0
2015-07-09,0,0,0,0,0,29860000,0,0,0,0,0,33000,0
2015-07-13,0,0,0,0,0,29860000,0,0,0,0,0,33480,0
2015-07-14,0,0,0,0,0,29860000,0,0,0,0,0,34865,0
2015-07-15,0,0,0,0,0,29860000,0,0,0,0,0,34958,0
2015-07-16,0,0,0,0,0,29860000,0,0,0,0,0,34487,0
2015-07-17,0,0,0,0,0,29860000,0,0,0,0,0,34113,0
2015-07-20,0,0,0,0,0,29860000,0,0,0,0,0,32809,0
2015-07-21,0,0,0,0,0,29860000,0,0,0,0,0,31542,0
2015-07-22,0,0,0,0,0,29860000,0,0,0,0,0,30495,0
2015-07-23,0,0,0,0,0,29860000,0,0,0,0,0,27888,0
2015-07-24,0,0,0,0,0,29860000,0,0,0,0,0,25988,0
2015-07-27,0,0,0,0,0,29860000,0,0,0,0,0,27894,0
2015-07-28,0,0,0,0,0,29860000,0,0,0,0,0,27961,0
2015-07-29,0,0,0,0,0,29860000,0,0,0,0,0,27735,0
2015-07-30,0,0,0,0,0,29860000,0,0,0,0,0,27242,0
2015-07-31,0,0,0,0,0,29860000,0,0,0,0,0,27217,0
2015-08-03,0,0,0,0,0,29860000,0,0,0,0,0,27044,0
2015-08-04,0,0,0,0,0,29860000,0,0,0,0,0,26918,0
2015-08-05,0,0,0,0,0,29860000,0,0,0,0,0,26384,0
2015-08-06,0,0,0,0,0,29860000,0,0,0,0,0,26009,0
