date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-03-31,0,0,0,0,0,0,0,0,0,0,0,413852,0
2021-04-01,0,0,0,0,0,0,0,0,0,0,0,428078,0
2021-04-06,0,0,0,0,0,0,0,0,0,0,0,449960,0
2021-04-07,0,0,0,0,0,0,0,0,0,0,0,445781,0
2021-04-08,0,0,0,0,0,0,0,0,0,0,0,497945,0
2021-04-09,0,0,0,0,0,0,0,0,0,0,0,530972,0
2021-04-12,0,0,0,0,0,0,0,0,0,0,0,548059,0
2021-04-13,0,0,0,0,0,0,0,0,0,0,0,550282,0
2021-04-14,0,0,0,0,0,0,0,0,0,0,0,568081,0
2021-04-15,0,0,0,0,0,0,0,0,0,0,0,571125,0
2021-04-16,0,0,0,0,0,0,0,0,0,0,0,579783,0
2021-04-19,0,0,0,0,0,0,0,0,0,0,0,588083,0
2021-04-20,0,0,0,0,0,0,0,0,0,0,0,594015,0
2021-04-21,0,0,0,0,0,0,0,2000,0,0,2000,596939,0
2021-04-22,0,0,0,0,0,0,2000,0,0,0,2000,605462,0
2021-04-23,0,0,0,0,0,0,2000,0,0,0,2000,610577,0
2021-04-26,0,0,0,0,0,0,2000,0,0,0,2000,616006,0
2021-04-27,0,0,0,0,0,0,2000,0,0,0,2000,587427,0
2021-04-28,0,0,0,0,0,0,2000,0,0,0,2000,565361,0
2021-04-29,0,0,0,0,0,0,2000,0,0,0,2000,545638,0
2021-05-03,0,0,0,0,0,0,2000,0,0,0,2000,531709,0
2021-05-04,0,0,0,0,0,0,2000,0,0,0,2000,527968,0
2021-05-05,0,0,0,0,0,0,2000,0,0,0,2000,523382,0
2021-05-06,0,0,0,0,0,0,2000,0,0,0,2000,511385,0
2021-05-07,0,0,0,0,0,0,2000,0,0,0,2000,497802,0
2021-05-10,0,0,0,0,0,0,2000,0,0,0,2000,494240,0
2021-05-11,0,0,0,0,0,0,2000,0,0,0,2000,498390,0
2021-05-12,0,0,0,0,0,0,2000,0,0,0,2000,493605,0
2021-05-13,0,0,0,0,0,0,2000,0,0,0,2000,494045,0
2021-05-14,0,0,0,0,0,0,2000,0,0,0,2000,497166,0
2021-05-17,0,0,0,0,0,0,2000,0,0,0,2000,472070,0
2021-05-18,0,0,0,0,0,0,2000,0,0,0,2000,453286,0
2021-05-19,0,0,0,0,0,0,2000,0,0,0,2000,420675,0
2021-05-20,0,0,0,0,0,0,2000,0,0,0,2000,408595,0
2021-05-21,0,0,0,0,0,0,2000,0,0,0,2000,351407,0
2021-05-24,0,0,0,0,0,0,2000,0,0,0,2000,313539,0
2021-05-25,0,0,0,0,0,0,2000,0,0,0,2000,309900,0
2021-05-26,0,0,0,0,0,0,2000,0,0,0,2000,303855,0
2021-05-27,0,0,0,0,0,0,2000,0,0,0,2000,290158,0
2021-05-28,0,0,0,0,0,0,2000,0,0,0,2000,286278,0
2021-05-31,0,0,0,0,0,0,2000,0,0,0,2000,275663,0
2021-06-01,0,0,0,0,0,0,2000,0,0,0,2000,272282,0
