date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,16000000,187000,0,0,0,187000,16361,0
2015-01-06,1000,0,0,0,1000,16000000,187000,0,0,0,187000,16728,0
2015-01-07,1000,0,0,0,1000,16000000,187000,0,0,0,187000,16914,0
2015-01-08,1000,0,0,0,1000,16000000,187000,0,0,0,187000,17114,0
2015-01-09,1000,0,0,0,1000,16000000,187000,0,0,0,187000,17268,0
2015-01-12,1000,0,0,0,1000,16000000,187000,0,0,0,187000,18148,0
2015-01-13,1000,0,0,0,1000,16000000,187000,0,0,0,187000,18548,0
2015-01-14,1000,0,0,0,1000,16000000,187000,0,0,0,187000,18708,0
2015-01-15,1000,0,0,0,1000,16000000,187000,0,0,0,187000,16094,0
2015-01-16,1000,0,0,0,1000,16000000,187000,0,0,0,187000,14933,0
2015-01-19,1000,0,0,0,1000,16000000,187000,0,0,0,187000,14486,0
2015-01-20,1000,0,0,0,1000,16000000,187000,0,0,0,187000,14653,0
2015-01-21,1000,0,0,0,1000,16000000,187000,0,0,0,187000,14860,0
2015-01-22,1000,0,0,0,1000,16000000,187000,0,0,0,187000,14916,0
2015-01-23,1000,0,0,0,1000,16000000,187000,0,0,0,187000,16083,0
2015-01-26,1000,0,0,0,1000,16000000,187000,0,0,0,187000,16329,0
2015-01-27,1000,0,0,0,1000,16000000,187000,0,0,0,187000,16196,0
2015-01-28,1000,0,0,0,1000,16000000,187000,0,0,0,187000,16763,0
2015-01-29,1000,0,0,0,1000,16000000,187000,0,0,0,187000,16836,0
2015-01-30,1000,7000,0,0,8000,16000000,187000,0,0,0,187000,28156,0
2015-02-02,8000,55000,0,0,63000,16000000,187000,0,0,0,187000,38622,0
2015-02-03,63000,2000,58000,0,7000,16000000,187000,0,0,0,187000,42542,0
2015-02-04,7000,1000,1000,0,7000,16000000,187000,0,0,0,187000,44356,0
2015-02-05,7000,1000,2000,0,6000,16000000,187000,0,0,0,187000,49273,0
2015-02-06,6000,2000,1000,0,7000,16000000,187000,0,0,0,187000,51161,0
2015-02-09,7000,0,5000,0,2000,16000000,187000,0,0,0,187000,53294,0
2015-02-10,2000,0,1000,0,1000,16000000,187000,0,2000,0,185000,55181,0
2015-02-11,1000,0,0,0,1000,16000000,185000,0,0,0,185000,56314,0
2015-02-12,1000,0,0,0,1000,16000000,185000,0,0,0,185000,56768,0
2015-02-13,1000,0,0,0,1000,16000000,185000,0,0,0,185000,57648,0
2015-02-24,1000,0,0,0,1000,16000000,185000,0,0,0,185000,58269,0
2015-02-25,1000,0,0,0,1000,16000000,185000,0,0,0,185000,58217,0
2015-02-26,1000,0,0,0,1000,16000000,185000,0,0,0,185000,58350,0
2015-03-02,1000,0,0,0,1000,16000000,185000,0,0,0,185000,58044,0
2015-03-03,1000,0,0,0,1000,16000000,185000,0,0,0,185000,57837,0
2015-03-04,1000,0,0,0,1000,16000000,185000,0,0,0,185000,57440,0
2015-03-05,1000,0,0,0,1000,16000000,185000,0,0,0,185000,57213,0
2015-03-06,1000,0,0,0,1000,16000000,185000,0,0,0,185000,57260,0
2015-03-09,1000,0,0,0,1000,16000000,185000,0,0,0,185000,57013,0
2015-03-10,1000,0,0,0,1000,16000000,185000,0,0,0,185000,57133,0
2015-03-11,1000,0,0,0,1000,16000000,185000,0,0,0,185000,57846,0
