date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,6000,0,0,0,6000,28760407,220000,0,0,0,220000,24270,0
2015-01-06,6000,0,0,0,6000,28760407,220000,0,0,0,220000,24502,0
2015-01-07,6000,1000,0,0,7000,28760407,220000,0,0,0,220000,24321,0
2015-01-08,7000,0,1000,0,6000,28760407,220000,0,0,0,220000,24337,0
2015-01-09,6000,0,0,0,6000,28760407,220000,1000,0,0,221000,24816,0
2015-01-12,6000,0,0,0,6000,28760407,221000,1000,0,0,222000,25050,0
2015-01-13,6000,0,0,0,6000,28760407,222000,3000,0,0,225000,25228,0
2015-01-14,6000,0,0,0,6000,28760407,225000,1000,0,0,226000,25355,0
2015-01-15,6000,0,0,0,6000,28760407,226000,5000,0,0,231000,24772,0
2015-01-16,6000,0,0,0,6000,28760407,231000,5000,0,0,236000,25113,0
2015-01-19,6000,0,0,0,6000,28760407,236000,1000,0,0,237000,25164,0
2015-01-20,6000,0,0,0,6000,28760407,237000,1000,0,0,238000,25369,0
2015-01-21,6000,0,0,0,6000,28760407,238000,0,0,0,238000,25169,0
2015-01-22,6000,0,0,0,6000,28760407,238000,0,0,0,238000,24825,0
2015-01-23,6000,0,0,0,6000,28760407,238000,0,0,0,238000,24602,0
2015-01-26,6000,0,0,0,6000,28760407,238000,0,0,0,238000,24148,0
2015-01-27,6000,0,0,0,6000,28760407,238000,0,0,0,238000,24022,0
2015-01-28,6000,0,0,0,6000,28760407,238000,0,0,0,238000,23799,0
2015-01-29,6000,0,0,0,6000,28760407,238000,0,0,0,238000,23616,0
2015-01-30,6000,0,0,0,6000,28760407,238000,0,0,0,238000,23803,0
2015-02-02,6000,0,0,0,6000,28760407,238000,1000,0,0,239000,23404,0
2015-02-03,6000,0,0,0,6000,28760407,239000,0,0,0,239000,23182,0
2015-02-04,6000,0,0,0,6000,28760407,239000,1000,0,0,240000,22847,0
2015-02-05,6000,0,0,0,6000,28760407,240000,0,0,0,240000,22038,0
2015-02-06,6000,4000,0,0,10000,28760407,240000,0,0,0,240000,21181,0
2015-02-09,10000,0,4000,0,6000,28760407,240000,0,0,0,240000,20100,0
2015-02-10,6000,0,0,0,6000,28760407,240000,0,0,0,240000,16528,0
2015-02-11,6000,0,0,0,6000,28760407,240000,0,0,0,240000,15080,0
2015-02-12,6000,0,0,0,6000,28760407,240000,0,0,0,240000,13812,0
2015-02-13,6000,0,0,0,6000,28760407,240000,0,0,0,240000,13410,0
2015-02-24,6000,0,0,0,6000,28760407,240000,0,0,0,240000,12988,0
2015-02-25,6000,0,0,0,6000,28760407,240000,0,0,0,240000,12435,0
2015-02-26,6000,0,0,0,6000,28760407,240000,0,0,0,240000,12154,0
2015-03-02,6000,0,0,0,6000,28760407,240000,1000,0,0,241000,11944,0
2015-03-03,6000,1000,0,0,7000,28760407,241000,3000,0,0,244000,12505,0
2015-03-04,7000,0,0,0,7000,28760407,244000,0,0,0,244000,12172,0
2015-03-05,7000,0,0,0,7000,28760407,244000,0,0,0,244000,11759,0
2015-03-06,7000,0,0,0,7000,28760407,244000,0,4000,0,240000,11035,0
2015-03-09,7000,0,0,0,7000,28760407,240000,0,0,0,240000,11120,0
2015-03-10,7000,0,0,0,7000,28760407,240000,0,0,0,240000,10546,0
2015-03-11,7000,0,0,0,7000,28760407,240000,0,0,0,240000,10382,0
2015-03-12,7000,3000,0,0,10000,28760407,240000,0,0,0,240000,9928,0
2015-03-13,10000,0,0,0,10000,28760407,240000,0,0,0,240000,9833,0
2015-03-16,10000,0,0,0,10000,28760407,240000,1000,0,0,241000,10597,0
2015-03-17,10000,0,0,0,10000,28760407,241000,0,0,0,241000,10832,0
2015-03-18,10000,0,0,0,10000,28760407,241000,0,0,0,241000,10792,0
2015-03-19,10000,0,0,0,10000,28760407,241000,0,0,0,241000,13057,0
2015-03-20,10000,0,0,0,10000,28760407,241000,13000,0,0,254000,13921,0
2015-03-23,10000,0,0,0,10000,28760407,254000,0,0,0,254000,14397,0
2015-03-24,10000,0,0,0,10000,28760407,254000,0,0,0,254000,14408,0
2015-03-25,10000,0,9000,0,1000,28760407,254000,0,0,0,254000,14788,0
2015-03-26,1000,0,0,0,1000,28760407,254000,0,0,0,254000,14951,0
2015-03-27,1000,0,0,0,1000,28760407,254000,0,0,0,254000,15190,0
2015-03-30,1000,0,1000,0,0,28760407,254000,0,0,0,254000,15376,0
2015-03-31,0,0,0,0,0,28760407,254000,0,0,0,254000,15510,0
2015-04-01,0,0,0,0,0,28760407,254000,0,0,0,254000,15452,0
2015-04-02,0,0,0,0,0,28760407,254000,0,0,0,254000,15341,0
2015-04-07,0,0,0,0,0,28760407,254000,0,0,0,254000,15162,0
2015-04-08,0,0,0,0,0,28760407,254000,0,0,0,254000,15356,0
2015-04-09,0,0,0,0,0,28760407,254000,0,0,0,254000,15398,0
2015-04-10,0,0,0,0,0,28760407,254000,0,0,0,254000,15679,0
2015-04-13,0,0,0,0,0,28760407,254000,0,0,0,254000,15756,0
2015-04-14,0,0,0,0,0,28760407,254000,0,0,0,254000,15712,0
2015-04-15,0,0,0,0,0,28760407,254000,0,0,0,254000,15730,0
2015-04-16,0,0,0,0,0,28760407,254000,0,0,0,254000,14907,0
2015-04-17,0,1000,0,0,1000,28760407,254000,0,0,0,254000,14778,0
2015-04-20,1000,0,0,0,1000,28760407,254000,0,0,0,254000,14638,0
2015-04-21,1000,0,0,0,1000,28760407,254000,0,0,0,254000,14578,0
2015-04-22,1000,0,1000,0,0,28760407,254000,0,0,0,254000,14242,0
2015-04-23,0,0,0,0,0,28760407,254000,0,0,0,254000,14569,0
2015-04-24,0,0,0,0,0,28760407,254000,0,0,0,254000,14634,0
2015-04-27,0,0,0,0,0,28760407,254000,0,0,0,254000,14881,0
2015-04-28,0,0,0,0,0,28760407,254000,0,0,0,254000,14869,0
2015-04-29,0,1000,0,0,1000,28760407,254000,0,0,0,254000,14270,0
2015-04-30,1000,3000,0,0,4000,28760407,254000,0,0,0,254000,14155,0
2015-05-04,4000,0,0,0,4000,28760407,254000,4000,0,0,258000,14163,0
2015-05-05,4000,2000,3000,0,3000,28760407,258000,4000,0,0,262000,12317,0
2015-05-06,3000,0,0,0,3000,28760407,262000,3000,0,0,265000,11434,0
2015-05-07,3000,0,0,0,3000,28760407,265000,3000,0,0,268000,10945,0
2015-05-08,3000,1000,0,0,4000,28760407,268000,1000,0,0,269000,10765,0
2015-05-11,4000,1000,1000,0,4000,28760407,269000,0,0,0,269000,10525,0
2015-05-12,4000,0,0,0,4000,28760407,269000,0,0,0,269000,10309,0
2015-05-13,4000,0,0,0,4000,28760407,269000,0,0,0,269000,9822,0
2015-05-14,4000,0,0,0,4000,28760407,269000,0,0,0,269000,9595,0
2015-05-15,4000,0,0,0,4000,28760407,269000,0,0,0,269000,9603,0
2015-05-18,4000,25000,0,0,29000,28760407,269000,3000,0,0,272000,11602,0
2015-05-19,29000,0,24000,0,5000,28760407,272000,0,0,0,272000,12597,0
2015-05-20,5000,4000,1000,0,8000,28760407,272000,4000,0,0,276000,12897,0
2015-05-21,8000,5000,1000,0,12000,28760407,276000,3000,0,0,279000,13696,0
2015-05-22,12000,0,7000,0,5000,28760407,279000,0,0,0,279000,13947,0
2015-05-25,5000,0,0,0,5000,28760407,279000,0,0,0,279000,13660,0
2015-05-26,5000,0,1000,0,4000,28760407,279000,0,0,0,279000,13431,0
2015-05-27,4000,0,0,0,4000,28760407,279000,0,0,0,279000,13524,0
2015-05-28,4000,0,1000,0,3000,28760407,279000,0,0,0,279000,13351,0
2015-05-29,3000,0,0,0,3000,28760407,279000,0,0,0,279000,13139,0
2015-06-01,3000,0,0,0,3000,28760407,279000,0,0,0,279000,12994,0
2015-06-02,3000,0,0,0,3000,28760407,279000,0,0,0,279000,13139,0
2015-06-03,3000,1000,0,0,4000,28760407,279000,0,0,0,279000,13112,0
2015-06-04,4000,0,0,0,4000,28760407,279000,0,0,0,279000,13336,0
2015-06-05,4000,1000,1000,0,4000,28760407,279000,0,0,0,279000,13277,0
2015-06-08,4000,2000,0,0,6000,28760407,279000,0,0,0,279000,13608,0
2015-06-09,6000,4000,0,0,10000,28760407,279000,0,0,0,279000,14626,0
2015-06-10,10000,0,6000,0,4000,28760407,279000,0,7000,0,272000,14672,0
2015-06-11,4000,2000,0,0,6000,28760407,272000,0,0,0,272000,14506,0
2015-06-12,6000,0,2000,0,4000,28760407,272000,0,0,0,272000,14540,0
2015-06-15,4000,1000,0,0,5000,28760407,272000,0,0,0,272000,14592,0
2015-06-16,5000,0,0,0,5000,28760407,272000,0,0,0,272000,14297,0
2015-06-17,5000,1000,0,0,6000,28760407,272000,0,0,0,272000,14450,0
2015-06-18,6000,0,0,0,6000,28760407,272000,0,0,0,272000,14530,0
2015-06-22,6000,1000,0,0,7000,28760407,272000,1000,0,0,273000,14629,0
2015-06-23,7000,0,0,0,7000,28760407,273000,1000,0,0,274000,15785,0
2015-06-24,7000,0,0,0,7000,28760407,274000,1000,0,0,275000,16155,0
2015-06-25,7000,0,0,0,7000,28760407,275000,1000,0,0,276000,16261,0
2015-06-26,7000,0,0,0,7000,28760407,276000,1000,0,0,277000,16341,0
2015-06-29,7000,0,0,0,7000,28760407,277000,1000,0,0,278000,16364,0
2015-06-30,7000,0,0,0,7000,28760407,278000,0,0,0,278000,14132,0
2015-07-01,7000,0,0,0,7000,28760407,278000,0,0,0,278000,12982,0
2015-07-02,7000,0,0,0,7000,28760407,278000,0,0,0,278000,12775,0
2015-07-03,7000,0,0,0,7000,28760407,278000,0,0,0,278000,11937,0
2015-07-06,7000,0,0,0,7000,28760407,278000,0,0,0,278000,11677,0
2015-07-07,7000,0,0,0,7000,28760407,278000,5000,0,0,283000,11505,0
2015-07-08,7000,3000,0,0,10000,28760407,283000,0,0,0,283000,11784,0
2015-07-09,10000,0,0,0,10000,28760407,283000,0,0,0,283000,11996,0
2015-07-13,10000,0,0,0,10000,28760407,283000,0,0,0,283000,11969,0
2015-07-14,10000,1000,1000,0,10000,28760407,283000,0,0,0,283000,11908,0
2015-07-15,10000,1000,1000,0,10000,28760407,283000,1000,0,0,284000,12373,0
2015-07-16,10000,0,0,0,10000,28760407,284000,0,0,0,284000,12289,0
2015-07-17,10000,0,0,0,10000,28760407,284000,0,2000,0,282000,12376,0
2015-07-20,10000,0,2000,0,8000,28760407,282000,0,0,0,282000,12307,0
2015-07-21,8000,0,0,0,8000,28760407,282000,0,0,0,282000,11866,0
2015-07-22,8000,0,3000,0,5000,28760407,282000,0,0,0,282000,11487,0
2015-07-23,5000,0,2000,0,3000,28760407,282000,0,0,0,282000,10285,0
2015-07-24,3000,1000,0,0,4000,28760407,282000,0,0,0,282000,10124,0
2015-07-27,4000,0,0,0,4000,28760407,282000,0,0,0,282000,10223,0
2015-07-28,4000,1000,1000,0,4000,28760407,282000,0,0,0,282000,10317,0
2015-07-29,4000,2000,1000,0,5000,28760407,282000,0,0,0,282000,10509,0
