date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2016-10-17,0,0,0,0,0,26662682,0,0,0,0,0,123608,0
2016-10-18,0,0,0,0,0,26662682,0,0,0,0,0,127612,0
2016-10-19,0,0,0,0,0,26662682,0,0,0,0,0,116964,0
2016-10-20,0,0,0,0,0,26662682,0,0,0,0,0,112476,0
2016-10-21,0,0,0,0,0,26662682,0,0,0,0,0,111463,0
2016-10-24,0,0,0,0,0,26662682,0,0,0,0,0,110675,0
2016-10-25,0,0,0,0,0,26662682,0,0,0,0,0,97279,0
2016-10-26,0,0,0,0,0,26662682,0,0,0,0,0,92222,0
2016-10-27,0,0,0,0,0,26662682,0,0,0,0,0,88162,0
2016-10-28,0,0,0,0,0,26662682,0,0,0,0,0,85802,0
2016-10-31,0,0,0,0,0,26662682,0,0,0,0,0,84681,0
2016-11-01,0,0,0,0,0,26662682,0,3000,0,0,3000,80521,0
2016-11-02,0,0,0,0,0,26662682,3000,0,0,0,3000,80391,0
2016-11-03,0,6000,0,0,6000,26662682,3000,0,0,0,3000,83767,0
2016-11-04,6000,0,0,0,6000,26662682,3000,0,0,0,3000,86798,0
2016-11-07,6000,0,0,0,6000,26662682,3000,0,0,0,3000,87045,0
2016-11-08,6000,0,0,0,6000,26662682,3000,0,0,0,3000,84834,0
2016-11-09,6000,1000,1000,0,6000,26662682,3000,0,0,0,3000,82629,0
2016-11-10,6000,0,1000,0,5000,26662682,3000,0,0,0,3000,82652,0
2016-11-11,5000,0,0,0,5000,26662682,3000,0,0,0,3000,81640,0
2016-11-14,5000,0,0,0,5000,26662682,3000,0,0,0,3000,82663,0
2016-11-15,5000,0,0,0,5000,26662682,3000,0,0,0,3000,81228,0
2016-11-16,5000,0,0,0,5000,26662682,3000,0,0,0,3000,80401,0
2016-11-17,5000,0,0,0,5000,26662682,3000,0,0,0,3000,79927,0
2016-11-18,5000,0,5000,0,0,26662682,3000,0,0,0,3000,79867,0
2016-11-21,0,0,0,0,0,26662682,3000,0,0,0,3000,78270,0
2016-11-22,0,0,0,0,0,26662682,3000,23000,0,0,26000,75819,0
2016-11-23,0,0,0,0,0,26662682,26000,9000,0,0,35000,73601,0
2016-11-24,0,0,0,0,0,26662682,35000,0,0,0,35000,71116,0
2016-11-25,0,0,0,0,0,26662682,35000,0,0,0,35000,68215,0
2016-11-28,0,0,0,0,0,26662682,35000,0,0,0,35000,64390,0
2016-11-29,0,0,0,0,0,26662682,35000,0,0,0,35000,58196,0
2016-11-30,0,0,0,0,0,26662682,35000,11000,0,0,46000,58003,0
2016-12-01,0,0,0,0,0,26662682,46000,0,0,0,46000,56996,0
2016-12-02,0,0,0,0,0,26662682,46000,4000,0,0,50000,56662,0
2016-12-05,0,0,0,0,0,26662682,50000,0,0,0,50000,55423,0
2016-12-06,0,0,0,0,0,26662682,50000,0,0,0,50000,54210,0
2016-12-07,0,2000,0,0,2000,26662682,50000,0,0,0,50000,62785,0
2016-12-08,2000,0,0,0,2000,26662682,50000,0,0,0,50000,66342,0
2016-12-09,2000,1000,1000,0,2000,26662682,50000,0,0,0,50000,65849,0
2016-12-12,2000,0,2000,0,0,26662682,50000,0,0,0,50000,67002,0
2016-12-13,0,0,0,0,0,26662682,50000,8000,0,0,58000,68565,0
2016-12-14,0,0,0,0,0,26662682,58000,2000,0,0,60000,66798,0
2016-12-15,0,0,0,0,0,26662682,60000,0,0,0,60000,62969,0
2016-12-16,0,0,0,0,0,26662682,60000,0,0,0,60000,60749,0
2016-12-19,0,0,0,0,0,26662682,60000,3000,0,0,63000,60495,0
2016-12-20,0,0,0,0,0,26662682,63000,0,0,0,63000,59526,0
2016-12-21,0,0,0,0,0,26662682,63000,0,0,0,63000,57318,0
2016-12-22,0,0,0,0,0,26662682,63000,0,0,0,63000,57739,0
2016-12-23,0,0,0,0,0,26662682,63000,0,1000,0,62000,57192,0
2016-12-26,0,0,0,0,0,26662682,62000,0,0,0,62000,55695,0
2016-12-27,0,0,0,0,0,26662682,62000,0,0,0,62000,58665,0
2016-12-28,0,1000,0,0,1000,26662682,62000,0,0,0,62000,62730,0
2016-12-29,1000,0,1000,0,0,26662682,62000,0,0,0,62000,62571,0
2016-12-30,0,0,0,0,0,26662682,62000,0,0,0,62000,62721,0
2017-01-03,0,0,0,0,0,26662682,62000,0,0,0,62000,62965,0
2017-01-04,0,0,0,0,0,26662682,62000,0,0,0,62000,63191,0
2017-01-05,0,0,0,0,0,26662682,62000,0,0,0,62000,64150,0
2017-01-06,0,0,0,0,0,26662682,62000,0,0,0,62000,63918,0
2017-01-09,0,0,0,0,0,26662682,62000,0,0,0,62000,63407,0
