date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,26587958,0,0,0,0,0,115768,0
2015-01-06,0,0,0,0,0,26587958,0,0,0,0,0,121988,0
2015-01-07,0,0,0,0,0,26587958,0,0,0,0,0,122192,0
2015-01-08,0,0,0,0,0,26587958,0,0,0,0,0,124028,0
2015-01-09,0,0,0,0,0,26587958,0,0,0,0,0,131245,0
2015-01-12,0,0,0,0,0,26587958,0,0,0,0,0,132423,0
2015-01-13,0,0,0,0,0,26587958,0,0,0,0,0,135296,0
2015-01-14,0,0,0,0,0,26587958,0,0,0,0,0,143812,0
2015-01-15,0,0,0,0,0,26587958,0,0,0,0,0,145836,0
2015-01-16,0,0,0,0,0,26587958,0,0,0,0,0,144535,0
2015-01-19,0,0,0,0,0,26587958,0,0,0,0,0,142893,0
2015-01-20,0,0,0,0,0,26587958,0,0,0,0,0,144707,0
2015-01-21,0,0,0,0,0,26587958,0,0,0,0,0,144831,0
2015-01-22,0,0,0,0,0,26587958,0,0,0,0,0,146266,0
2015-01-23,0,0,0,0,0,26587958,0,0,0,0,0,147906,0
2015-01-26,0,0,0,0,0,26587958,0,0,0,0,0,149554,0
2015-01-27,0,0,0,0,0,26587958,0,0,0,0,0,150336,0
2015-01-28,0,0,0,0,0,26587958,0,0,0,0,0,159928,0
2015-01-29,0,0,0,0,0,26587958,0,0,0,0,0,180617,0
2015-01-30,0,0,0,0,0,26587958,0,0,0,0,0,199851,0
2015-02-02,0,0,0,0,0,26587958,0,0,0,0,0,221208,0
2015-02-03,0,0,0,0,0,26587958,0,0,0,0,0,231588,0
2015-02-04,0,0,0,0,0,26587958,0,0,0,0,0,239779,0
2015-02-05,0,0,0,0,0,26587958,0,0,0,0,0,260307,0
2015-02-06,0,0,0,0,0,26587958,0,0,0,0,0,274899,0
2015-02-09,0,0,0,0,0,26587958,0,0,0,0,0,277362,0
2015-02-10,0,0,0,0,0,26587958,0,0,0,0,0,265913,0
2015-02-11,0,0,0,0,0,26587958,0,0,0,0,0,246792,0
2015-02-12,0,0,0,0,0,26587958,0,0,0,0,0,234684,0
2015-02-13,0,0,0,0,0,26587958,0,0,0,0,0,229129,0
2015-02-24,0,0,0,0,0,26587958,0,0,0,0,0,218983,0
2015-02-25,0,0,0,0,0,26587958,0,0,0,0,0,214284,0
2015-02-26,0,0,0,0,0,26587958,0,0,0,0,0,212750,0
2015-03-02,0,0,0,0,0,26587958,0,0,0,0,0,224237,0
2015-03-03,0,0,0,0,0,26587958,0,0,0,0,0,225004,0
2015-03-04,0,0,0,0,0,26587958,0,0,0,0,0,227302,0
2015-03-05,0,0,0,0,0,26587958,0,0,0,0,0,233077,0
2015-03-06,0,0,0,0,0,26587958,0,0,0,0,0,233084,0
2015-03-09,0,0,0,0,0,26587958,0,0,0,0,0,233010,0
2015-03-10,0,0,0,0,0,26587958,0,0,0,0,0,234619,0
2015-03-11,0,0,0,0,0,26587958,0,0,0,0,0,235244,0
2015-03-12,0,0,0,0,0,26587958,0,0,0,0,0,241862,0
2015-03-13,0,0,0,0,0,26587958,0,0,0,0,0,244722,0
2015-03-16,0,0,0,0,0,26587958,0,0,0,0,0,246821,0
2015-03-17,0,0,0,0,0,26587958,0,0,0,0,0,249692,0
2015-03-18,0,0,0,0,0,26587958,0,0,0,0,0,251767,0
2015-03-19,0,0,0,0,0,26587958,0,0,0,0,0,254045,0
2015-03-20,0,0,0,0,0,26587958,0,0,0,0,0,246424,0
2015-03-23,0,0,0,0,0,26587958,0,0,0,0,0,225396,0
2015-03-24,0,0,0,0,0,26587958,0,0,0,0,0,208187,0
2015-03-25,0,0,0,0,0,26587958,0,0,0,0,0,187390,0
2015-03-26,0,0,0,0,0,26587958,0,0,0,0,0,184135,0
2015-03-27,0,0,0,0,0,26587958,0,0,0,0,0,207079,0
2015-03-30,0,0,0,0,0,26587958,0,0,0,0,0,216297,0
2015-03-31,0,0,0,0,0,26587958,0,0,0,0,0,217502,0
2015-04-01,0,0,0,0,0,26587958,0,0,0,0,0,219526,0
2015-04-02,0,0,0,0,0,26587958,0,0,0,0,0,225044,0
2015-04-07,0,0,0,0,0,26587958,0,0,0,0,0,232476,0
2015-04-08,0,0,0,0,0,26587958,0,0,0,0,0,279935,0
2015-04-09,0,0,0,0,0,26587958,0,0,0,0,0,308230,0
2015-04-10,0,0,0,0,0,26587958,0,0,0,0,0,331247,0
2015-04-13,0,0,0,0,0,26587958,0,0,0,0,0,344739,0
2015-04-14,0,0,0,0,0,26587958,0,0,0,0,0,367992,0
2015-04-15,0,0,0,0,0,26587958,0,0,0,0,0,381706,0
2015-04-16,0,0,0,0,0,26587958,0,0,0,0,0,420316,0
2015-04-17,0,0,0,0,0,26587958,0,0,0,0,0,451882,0
2015-04-20,0,0,0,0,0,26587958,0,0,0,0,0,470182,0
2015-04-21,0,0,0,0,0,26587958,0,0,0,0,0,493573,0
2015-04-22,0,0,0,0,0,26587958,0,0,0,0,0,538345,0
2015-04-23,0,0,0,0,0,26587958,0,0,0,0,0,571675,0
2015-04-24,0,0,0,0,0,26587958,0,0,0,0,0,600197,0
2015-04-27,0,0,0,0,0,26587958,0,0,0,0,0,615136,0
2015-04-28,0,0,0,0,0,26587958,0,0,0,0,0,631017,0
2015-04-29,0,0,0,0,0,26587958,0,0,0,0,0,675518,0
2015-04-30,0,0,0,0,0,26587958,0,0,0,0,0,711221,0
2015-05-04,0,0,0,0,0,26587958,0,0,0,0,0,736021,0
2015-05-05,0,0,0,0,0,26587958,0,0,0,0,0,757354,0
2015-05-06,0,0,0,0,0,26587958,0,0,0,0,0,783413,0
2015-05-07,0,0,0,0,0,26587958,0,0,0,0,0,846903,0
2015-05-08,0,0,0,0,0,26587958,0,0,0,0,0,924180,0
2015-05-11,0,0,0,0,0,26587958,0,0,0,0,0,947495,0
2015-05-12,0,0,0,0,0,26587958,0,0,0,0,0,1023938,0
2015-05-13,0,0,0,0,0,26587958,0,0,0,0,0,1047019,0
