date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,600000,6000,14000,0,592000,211214049,4223220,0,0,0,4223220,847541,0
2015-01-06,592000,47000,56000,0,583000,211214049,4223220,219000,0,0,4442220,840670,0
2015-01-07,583000,0,30000,0,553000,211214049,4442220,0,0,0,4442220,802654,0
2015-01-08,553000,1000,16000,0,538000,211214049,4442220,0,136000,0,4306220,801087,0
2015-01-09,538000,3000,2000,0,539000,211214049,4306220,0,0,0,4306220,804202,0
2015-01-12,539000,29000,6000,0,562000,211214049,4306220,0,0,0,4306220,806176,0
2015-01-13,562000,1000,4000,0,559000,211214049,4306220,0,0,0,4306220,787034,0
2015-01-14,559000,8000,18000,0,549000,211214049,4306220,46000,0,0,4352220,769882,0
2015-01-15,549000,13000,41000,0,521000,211214049,4352220,10000,0,0,4362220,770856,0
2015-01-16,521000,13000,28000,0,506000,211214049,4362220,50000,0,0,4412220,701284,0
2015-01-19,506000,7000,32000,0,481000,211214049,4412220,12000,34000,0,4390220,673695,0
2015-01-20,481000,9000,8000,0,482000,211214049,4390220,0,0,0,4390220,670541,0
2015-01-21,482000,5000,9000,0,478000,211214049,4390220,0,0,0,4390220,654919,0
2015-01-22,478000,9000,2000,0,485000,211214049,4390220,8000,76000,0,4322220,662823,0
2015-01-23,485000,4000,0,0,489000,211214049,4322220,23000,108000,0,4237220,678460,0
2015-01-26,489000,3000,4000,0,488000,211214049,4237220,0,33000,0,4204220,670715,0
2015-01-27,488000,0,11000,0,477000,211214049,4204220,0,20000,0,4184220,675585,0
2015-01-28,477000,177000,21000,0,633000,211214049,4184220,5000,31000,0,4158220,840008,0
2015-01-29,633000,44000,69000,0,608000,211214049,4158220,702000,50000,0,4810220,896382,0
2015-01-30,608000,74000,55000,0,627000,211214049,4810220,578000,8000,0,5380220,914932,0
2015-02-02,627000,9000,98000,0,538000,211214049,5380220,0,0,0,5380220,918605,0
2015-02-03,538000,192000,5000,0,725000,211214049,5380220,2000,0,0,5382220,997105,0
2015-02-04,725000,121000,35000,0,811000,211214049,5382220,501000,0,0,5883220,1108690,0
2015-02-05,811000,35000,83000,1000,762000,211214049,5883220,6000,22000,0,5867220,1114638,0
2015-02-06,762000,266000,19000,0,1009000,211214049,5867220,0,0,0,5867220,1223349,0
2015-02-09,1009000,245000,53000,0,1201000,211214049,5867220,11000,0,0,5878220,1282361,0
2015-02-10,1201000,74000,132000,0,1143000,211214049,5878220,0,375000,0,5503220,1325137,0
2015-02-11,1143000,255000,35000,0,1363000,211214049,5503220,131000,0,0,5634220,1367807,0
2015-02-12,1363000,29000,96000,33000,1263000,211214049,5634220,7000,65000,0,5576220,1382371,0
2015-02-13,1263000,29000,98000,0,1194000,211214049,5576220,24000,0,0,5600220,1417365,0
2015-02-24,1193000,65000,35000,0,1223000,211214049,5600220,4000,0,0,5604220,1457238,0
2015-02-25,1223000,88000,75000,0,1236000,211214049,5604220,19000,0,0,5623220,1468102,0
2015-02-26,1236000,112000,185000,0,1163000,211214049,5623220,0,0,0,5623220,1482626,0
2015-03-02,1163000,67000,21000,201000,1008000,211214049,5623220,75000,0,0,5698220,1479484,0
2015-03-03,1008000,72000,265000,0,815000,211214049,5698220,770000,0,0,6468220,1516275,0
2015-03-04,815000,47000,101000,0,761000,211214049,6468220,0,29000,0,6439220,1520574,0
2015-03-05,761000,4000,82000,0,683000,211214049,6439220,0,0,0,6439220,1523733,0
2015-03-06,683000,62000,23000,0,722000,211214049,6439220,0,0,0,6439220,1519090,0
