date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,6635069,0,0,0,0,0,34407,0
2015-01-06,0,0,0,0,0,6635069,0,0,0,0,0,34239,0
2015-01-07,0,0,0,0,0,6635069,0,0,0,0,0,35377,0
2015-01-08,0,0,0,0,0,6635069,0,0,0,0,0,36606,0
2015-01-09,0,0,0,0,0,6635069,0,0,0,0,0,36700,0
2015-01-12,0,0,0,0,0,6635069,0,0,0,0,0,37003,0
2015-01-13,0,0,0,0,0,6635069,0,0,0,0,0,36862,0
2015-01-14,0,0,0,0,0,6636817,0,0,0,0,0,35862,0
2015-01-15,0,0,0,0,0,6636817,0,0,0,0,0,35231,0
2015-01-16,0,0,0,0,0,6636817,0,0,0,0,0,35939,0
2015-01-19,0,0,0,0,0,7742999,0,0,0,0,0,36197,0
2015-01-20,0,0,0,0,0,7742999,0,0,0,0,0,34990,0
2015-01-21,0,0,0,0,0,7742999,0,0,0,0,0,34690,0
2015-01-22,0,0,0,0,0,7742999,0,0,0,0,0,33008,0
2015-01-23,0,0,0,0,0,7742999,0,0,0,0,0,31681,0
2015-01-26,0,0,0,0,0,7742999,0,0,0,0,0,30295,0
2015-01-27,0,0,0,0,0,7742999,0,0,0,0,0,27926,0
2015-01-28,0,0,0,0,0,7742999,0,0,0,0,0,26310,0
2015-01-29,0,0,0,0,0,7742999,0,0,0,0,0,25759,0
2015-01-30,0,0,0,0,0,7742999,0,0,0,0,0,25434,0
2015-02-02,0,0,0,0,0,7742999,0,0,0,0,0,25031,0
2015-02-03,0,0,0,0,0,7742999,0,0,0,0,0,25037,0
2015-02-04,0,0,0,0,0,7742999,0,0,0,0,0,24801,0
2015-02-05,0,0,0,0,0,7742999,0,0,0,0,0,25250,0
2015-02-06,0,0,0,0,0,7742999,0,0,0,0,0,25780,0
2015-02-09,0,0,0,0,0,7742999,0,0,0,0,0,26050,0
2015-02-10,0,0,0,0,0,7742999,0,0,0,0,0,27166,0
2015-02-11,0,0,0,0,0,7742999,0,0,0,0,0,27140,0
2015-02-12,0,0,0,0,0,7744224,0,0,0,0,0,27330,0
2015-02-13,0,0,0,0,0,7744224,0,0,0,0,0,27074,0
2015-02-24,0,0,0,0,0,7744224,0,0,0,0,0,24492,0
2015-02-25,0,0,0,0,0,7744224,0,0,0,0,0,24257,0
2015-02-26,0,0,0,0,0,7744224,0,0,0,0,0,23923,0
2015-03-02,0,0,0,0,0,7744224,0,0,0,0,0,23476,0
2015-03-03,0,12000,0,0,12000,7744224,0,0,0,0,0,24197,0
2015-03-04,12000,40000,0,0,52000,7744224,0,0,0,0,0,24845,0
2015-03-05,52000,32000,0,0,84000,7744224,0,0,0,0,0,25541,0
2015-03-06,84000,0,10000,0,74000,7744224,0,0,0,0,0,26161,0
2015-03-09,74000,39000,15000,0,98000,7744224,0,0,0,0,0,30421,0
2015-03-10,98000,39000,0,0,137000,7744224,0,0,0,0,0,40209,0
2015-03-11,137000,41000,2000,17000,159000,7744224,0,0,0,0,0,44685,0
2015-03-12,159000,23000,19000,16000,147000,7768645,0,0,0,0,0,52370,0
2015-03-13,147000,5000,0,1000,151000,7768645,0,0,0,0,0,56664,0
