date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-01-21,0,0,0,0,0,19456975,0,0,0,0,0,47076,0
2019-01-22,0,0,0,0,0,19456975,0,0,0,0,0,52115,0
2019-01-23,0,0,0,0,0,19456975,0,0,0,0,0,63143,0
2019-01-24,0,0,0,0,0,19456975,0,2000,0,0,2000,69645,0
2019-01-25,0,10000,0,0,10000,19456975,2000,6000,0,0,8000,85458,0
2019-01-28,10000,3000,8000,0,5000,19456975,8000,2000,0,0,10000,87378,0
2019-01-29,5000,1000,4000,0,2000,19456975,10000,0,0,0,10000,90967,0
2019-01-30,2000,0,1000,0,1000,19456975,10000,1000,0,0,11000,92696,0
2019-02-11,1000,1000,0,0,2000,19456975,11000,1000,0,0,12000,96460,0
2019-02-12,2000,6000,1000,0,7000,19456975,12000,10000,0,0,22000,113286,0
2019-02-13,7000,3000,0,0,10000,19456975,22000,6000,0,0,28000,145183,0
2019-02-14,10000,8000,2000,0,16000,19456975,28000,0,1000,0,27000,158663,0
2019-02-15,16000,6000,1000,1000,20000,19456975,27000,0,0,0,27000,180798,0
2019-02-18,20000,12000,16000,0,16000,19456975,27000,0,0,0,27000,190554,0
2019-02-19,16000,13000,2000,0,27000,19456975,27000,3000,0,0,30000,194873,0
2019-02-20,27000,4000,2000,0,29000,19456975,30000,12000,0,0,42000,197571,0
2019-02-21,29000,5000,18000,0,16000,19456975,42000,21000,0,0,63000,216042,0
2019-02-22,16000,1000,1000,0,16000,19456975,63000,0,0,0,63000,226296,0
2019-02-25,16000,0,0,0,16000,19456975,63000,0,0,0,63000,229346,0
2019-02-26,16000,6000,1000,0,21000,19456975,63000,0,0,0,63000,236723,0
2019-02-27,21000,1000,0,0,22000,19456975,63000,10000,0,0,73000,244013,0
2019-03-04,22000,1000,2000,0,21000,19456975,73000,1000,0,0,74000,248097,0
2019-03-05,21000,12000,4000,0,29000,19456975,74000,9000,0,0,83000,252124,0
2019-03-06,29000,3000,4000,0,28000,19456975,83000,6000,0,0,89000,253962,0
2019-03-07,28000,7000,10000,0,25000,19456975,89000,17000,0,0,106000,256492,0
2019-03-08,25000,3000,3000,0,25000,19456975,106000,1000,0,0,107000,258272,0
2019-03-11,25000,0,7000,0,18000,19456975,107000,7000,1000,0,113000,260798,0
2019-03-12,18000,0,1000,0,17000,19456975,113000,14000,0,0,127000,262998,0
2019-03-13,17000,1000,0,0,18000,19456975,127000,0,7000,0,120000,263247,0
2019-03-14,18000,0,1000,0,17000,19494475,120000,0,0,0,120000,265289,0
2019-03-15,17000,0,9000,0,8000,19494475,120000,0,0,0,120000,265488,0
2019-03-18,8000,0,0,0,8000,19494475,120000,0,0,0,120000,262876,0
2019-03-19,8000,5000,1000,0,12000,19494475,120000,0,0,0,120000,259289,0
2019-03-20,12000,0,5000,0,7000,19494475,120000,2000,0,0,122000,250455,0
2019-03-21,7000,1000,0,0,8000,19494475,122000,2000,0,0,124000,232630,0
2019-03-22,8000,3000,1000,0,10000,19494475,124000,0,0,0,124000,227749,0
2019-03-25,10000,0,5000,0,5000,19494475,124000,5000,0,0,129000,224257,0
2019-03-26,5000,1000,0,0,6000,19494475,129000,35000,0,0,164000,221388,0
2019-03-27,6000,0,0,0,6000,19494475,164000,0,0,0,164000,218182,0
2019-03-28,6000,0,0,0,6000,19494475,164000,0,0,0,164000,200835,0
2019-03-29,6000,0,0,0,6000,19494475,164000,0,0,0,164000,169929,0
2019-04-01,6000,0,1000,0,5000,19494475,164000,0,0,0,164000,157730,0
2019-04-02,5000,0,0,0,5000,19494475,164000,0,0,0,164000,144066,0
2019-04-03,5000,0,0,0,5000,19494475,164000,0,21000,0,143000,136079,0
2019-04-08,5000,1000,0,0,6000,19494475,143000,0,15000,0,128000,132279,0
2019-04-09,6000,0,0,0,6000,19494475,128000,0,0,0,128000,130188,0
2019-04-10,6000,1000,1000,0,6000,19494475,128000,0,5000,0,123000,113047,0
2019-04-11,6000,0,1000,0,5000,19494475,123000,0,0,0,123000,104292,0
2019-04-12,5000,0,5000,0,0,19494475,123000,0,0,0,123000,101804,0
2019-04-15,0,0,0,0,0,19494475,123000,3000,0,0,126000,94407,0
2019-04-16,0,0,0,0,0,19494475,126000,0,0,0,126000,87551,0
