date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-10-21,0,0,0,0,0,104995490,0,0,0,0,0,126214,0
2021-10-22,0,0,0,0,0,104995490,0,0,0,0,0,126562,0
2021-10-25,0,0,0,0,0,104995490,0,21000,0,0,21000,126844,0
2021-10-26,0,0,0,0,0,104995490,21000,79000,0,0,100000,129785,0
2021-10-27,0,0,0,0,0,104995490,100000,0,0,0,100000,125950,0
2021-10-28,0,0,0,0,0,104995490,100000,0,0,0,100000,122650,0
2021-10-29,0,0,0,0,0,104995490,100000,2000,10000,0,92000,119568,0
2021-11-01,0,0,0,0,0,104995490,92000,0,0,0,92000,121033,0
2021-11-02,0,0,0,0,0,104995490,92000,0,0,0,92000,121654,0
2021-11-03,0,0,0,0,0,104995490,92000,3000,0,0,95000,119682,0
2021-11-04,0,0,0,0,0,104995490,95000,0,0,0,95000,115638,0
2021-11-05,0,0,0,0,0,104995490,95000,0,0,0,95000,114732,0
2021-11-08,0,0,0,0,0,104995490,95000,0,0,0,95000,115310,0
2021-11-09,0,0,0,0,0,104995490,95000,0,0,0,95000,115436,0
2021-11-10,0,0,0,0,0,104995490,95000,6000,42000,0,59000,116062,0
2021-11-11,0,0,0,0,0,104995490,59000,1000,0,0,60000,119218,0
2021-11-12,0,0,0,0,0,104995490,60000,36000,0,0,96000,123555,0
2021-11-15,0,0,0,0,0,104995490,96000,11000,37000,0,70000,120153,0
2021-11-16,0,0,0,0,0,104995490,70000,11000,0,0,81000,119780,0
2021-11-17,0,0,0,0,0,104995490,81000,114000,0,0,195000,123801,0
2021-11-18,0,0,0,0,0,104995490,195000,2000,6000,0,191000,129268,0
2021-11-19,0,0,0,0,0,104995490,191000,0,7000,0,184000,130542,0
2021-11-22,0,0,0,0,0,104995490,184000,0,5000,0,179000,130401,0
2021-11-23,0,0,0,0,0,104995490,179000,2000,6000,0,175000,148676,0
2021-11-24,0,2000,0,0,2000,104995490,175000,4000,0,0,179000,172538,0
2021-11-25,2000,0,0,0,2000,104995490,179000,15000,0,0,194000,179183,0
2021-11-26,2000,0,1000,0,1000,104995490,194000,50000,0,0,244000,187616,0
2021-11-29,1000,0,0,0,1000,104995490,244000,0,0,0,244000,192287,0
2021-11-30,1000,0,0,0,1000,104995490,244000,6000,12000,0,238000,195493,0
2021-12-01,1000,0,0,0,1000,104995490,238000,2000,0,0,240000,195721,0
2021-12-02,1000,0,0,0,1000,104995490,240000,4000,0,0,244000,197763,0
2021-12-03,1000,0,0,0,1000,104995490,244000,0,0,0,244000,201864,0
2021-12-06,1000,0,0,0,1000,104995490,244000,0,12000,0,232000,200129,0
2021-12-07,1000,0,0,0,1000,104995490,232000,0,46000,0,186000,201234,0
2021-12-08,1000,0,0,0,1000,104995490,186000,22000,0,0,208000,214156,0
2021-12-09,1000,0,0,0,1000,104995490,208000,7000,0,0,215000,230664,0
2021-12-10,1000,1000,0,0,2000,104995490,215000,0,0,0,215000,251939,0
2021-12-13,2000,0,0,0,2000,104995490,215000,0,0,0,215000,263511,0
