date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2017-05-10,0,0,0,0,0,16514750,0,0,0,0,0,14452,0
2017-05-11,0,0,0,0,0,16514750,0,0,0,0,0,14162,0
2017-05-12,0,0,0,0,0,16514750,0,0,0,0,0,13530,0
2017-05-15,0,0,0,0,0,16514750,0,0,0,0,0,13381,0
2017-05-16,0,0,0,0,0,16514750,0,0,0,0,0,13437,0
2017-05-17,0,0,0,0,0,16514750,0,0,0,0,0,12395,0
2017-05-18,0,0,0,0,0,16514750,0,0,0,0,0,12155,0
2017-05-19,0,0,0,0,0,16514750,0,0,0,0,0,11985,0
2017-05-22,0,0,0,0,0,16514750,0,0,0,0,0,11575,0
2017-05-23,0,0,0,0,0,16514750,0,0,0,0,0,11114,0
2017-05-24,0,0,0,0,0,16514750,0,0,0,0,0,10904,0
2017-05-25,0,0,0,0,0,16514750,0,0,0,0,0,10804,0
2017-05-26,0,0,0,0,0,16514750,0,0,0,0,0,10374,0
2017-05-31,0,0,0,0,0,16514750,0,0,0,0,0,9764,0
2017-06-01,0,0,0,0,0,16514750,0,0,0,0,0,9364,0
2017-06-02,0,0,0,0,0,16514750,0,0,0,0,0,9404,0
2017-06-05,0,0,0,0,0,16514750,0,0,0,0,0,8545,0
2017-06-06,0,0,0,0,0,16514750,0,0,0,0,0,8544,0
2017-06-07,0,0,0,0,0,16514750,0,0,0,0,0,8574,0
2017-06-08,0,0,0,0,0,16514750,0,0,0,0,0,8664,0
2017-06-09,0,0,0,0,0,16514750,0,0,0,0,0,8784,0
2017-06-12,0,0,0,0,0,16514750,0,0,0,0,0,8674,0
2017-06-13,0,0,0,0,0,16514750,0,0,0,0,0,8384,0
2017-06-14,0,0,0,0,0,16514750,0,0,0,0,0,8704,0
2017-06-15,0,0,0,0,0,16514750,0,0,0,0,0,7854,0
2017-06-16,0,0,0,0,0,16514750,0,0,0,0,0,7394,0
2017-06-19,0,0,0,0,0,16514750,0,0,0,0,0,6943,0
2017-06-20,0,0,0,0,0,16514750,0,0,0,0,0,7043,0
2017-06-21,0,0,0,0,0,16514750,0,0,0,0,0,6933,0
2017-06-22,0,0,0,0,0,16514750,0,0,0,0,0,7333,0
2017-06-23,0,0,0,0,0,16514750,0,0,0,0,0,7184,0
2017-06-26,0,0,0,0,0,16514750,0,0,0,0,0,8334,0
2017-06-27,0,0,0,0,0,16514750,0,0,0,0,0,8333,0
2017-06-28,0,0,0,0,0,16514750,0,0,0,0,0,8303,0
2017-06-29,0,0,0,0,0,16514750,0,0,0,0,0,9924,0
2017-06-30,0,0,0,0,0,16514750,0,0,0,0,0,17404,0
2017-07-03,0,0,0,0,0,16514750,0,0,0,0,0,19885,0
2017-07-04,0,0,0,0,0,16514750,0,0,0,0,0,20815,0
2017-07-05,0,6000,0,0,6000,16514750,0,0,0,0,0,21826,0
2017-07-06,6000,6000,0,0,12000,16514750,0,0,0,0,0,22766,0
2017-07-07,12000,0,0,0,12000,16514750,0,0,0,0,0,23736,0
2017-07-10,12000,0,12000,0,0,16514750,0,1000,0,0,1000,24366,0
2017-07-11,0,0,0,0,0,16514750,1000,2000,0,0,3000,25016,0
2017-07-12,0,0,0,0,0,16514750,3000,1000,0,0,4000,25377,0
2017-07-13,0,0,0,0,0,16514750,4000,0,0,0,4000,25617,0
2017-07-14,0,0,0,0,0,16514750,4000,0,0,0,4000,25857,0
2017-07-17,0,0,0,0,0,16514750,4000,0,0,0,4000,25996,0
2017-07-18,0,0,0,0,0,16514750,4000,0,0,0,4000,26546,0
2017-07-19,0,10000,0,0,10000,16514750,4000,0,0,0,4000,28146,0
2017-07-20,10000,0,0,0,10000,16514750,4000,0,0,0,4000,29007,0
2017-07-21,10000,0,10000,0,0,16514750,4000,0,0,0,4000,29196,0
2017-07-24,0,0,0,0,0,16514750,4000,0,0,0,4000,29856,0
2017-07-25,0,0,0,0,0,16514750,4000,0,0,0,4000,31636,0
2017-07-26,0,0,0,0,0,16514750,4000,0,0,0,4000,32716,0
2017-07-27,0,0,0,0,0,16514750,4000,0,0,0,4000,34916,0
2017-07-28,0,0,0,0,0,16514750,4000,0,0,0,4000,36348,0
2017-07-31,0,0,0,0,0,16514750,4000,0,0,0,4000,37688,0
2017-08-01,0,0,0,0,0,16514750,4000,0,0,0,4000,37968,0
2017-08-02,0,0,0,0,0,16514750,4000,0,0,0,4000,38588,0
2017-08-03,0,0,0,0,0,16514750,4000,0,0,0,4000,39150,0
2017-08-04,0,20000,0,0,20000,16514750,4000,0,0,0,4000,41609,0
2017-08-07,20000,0,0,0,20000,16514750,4000,0,0,0,4000,41958,0
2017-08-08,20000,0,0,0,20000,16514750,4000,0,0,0,4000,43430,0
2017-08-09,20000,0,0,0,20000,16514750,4000,0,0,0,4000,43899,0
2017-08-10,20000,0,0,0,20000,16514750,4000,0,0,0,4000,42978,0
2017-08-11,20000,2000,0,0,22000,16514750,4000,0,0,0,4000,35758,0
2017-08-14,22000,3000,21000,0,4000,16514750,4000,0,0,0,4000,34598,0
2017-08-15,4000,0,0,0,4000,16514750,4000,0,0,0,4000,34377,0
2017-08-16,4000,1000,0,0,5000,16514750,4000,0,0,0,4000,33736,0
2017-08-17,5000,0,0,0,5000,16514750,4000,0,0,0,4000,33867,0
2017-08-18,5000,0,1000,0,4000,16514750,4000,0,0,0,4000,33588,0
2017-08-21,4000,0,0,0,4000,16514750,4000,0,0,0,4000,33138,0
2017-08-22,4000,10000,1000,0,13000,16514750,4000,0,0,0,4000,33360,0
2017-08-23,13000,3000,0,0,16000,16514750,4000,1000,0,0,5000,34150,0
2017-08-24,16000,0,0,0,16000,16514750,5000,0,0,0,5000,34202,0
2017-08-25,16000,3000,0,0,19000,16514750,5000,0,0,0,5000,36591,0
2017-08-28,19000,9000,0,0,28000,16514750,5000,0,0,0,5000,37731,0
2017-08-29,28000,1000,0,0,29000,16514750,5000,0,0,0,5000,37861,0
2017-08-30,29000,2000,0,0,31000,16514750,5000,0,0,0,5000,36652,0
2017-08-31,31000,2000,0,0,33000,16514750,5000,0,0,0,5000,36041,0
2017-09-01,33000,3000,0,0,36000,16514750,5000,0,0,0,5000,35721,0
2017-09-04,36000,0,0,0,36000,16514750,5000,0,0,0,5000,35182,0
2017-09-05,36000,0,0,0,36000,16514750,5000,0,0,0,5000,33512,0
2017-09-06,36000,1000,0,0,37000,16514750,5000,0,0,0,5000,32412,0
2017-09-07,37000,0,0,0,37000,16514750,5000,0,0,0,5000,30322,0
2017-09-08,37000,0,0,0,37000,16514750,5000,0,0,0,5000,29070,0
2017-09-11,37000,12000,3000,0,46000,16514750,5000,0,0,0,5000,36630,0
2017-09-12,46000,8000,0,0,54000,16514750,5000,0,0,0,5000,37140,0
2017-09-13,54000,2000,0,0,56000,16514750,5000,0,0,0,5000,38091,0
2017-09-14,56000,0,0,16000,40000,16514750,5000,0,0,0,5000,38539,0
2017-09-15,40000,2000,1000,0,41000,16514750,5000,0,0,0,5000,37229,0
2017-09-18,41000,0,0,0,41000,16514750,5000,0,0,0,5000,36259,0
2017-09-19,41000,0,1000,3000,37000,16514750,5000,0,0,0,5000,34858,0
2017-09-20,37000,0,2000,0,35000,16514750,5000,0,0,0,5000,35118,0
2017-09-21,35000,0,0,0,35000,16514750,5000,0,0,0,5000,34448,0
2017-09-22,35000,0,3000,0,32000,16514750,5000,0,0,0,5000,34778,0
2017-09-25,32000,2000,2000,0,32000,16514750,5000,0,0,0,5000,35949,0
2017-09-26,32000,0,0,0,32000,16514750,5000,0,0,0,5000,38050,0
2017-09-27,32000,3000,0,0,35000,16514750,5000,0,0,0,5000,39150,0
2017-09-28,35000,0,0,0,35000,16514750,5000,0,0,0,5000,38130,0
2017-09-29,35000,0,0,0,35000,16514750,5000,0,0,0,5000,37630,0
2017-10-02,35000,3000,1000,0,37000,16514750,5000,0,0,0,5000,38847,0
2017-10-03,37000,3000,0,0,40000,16514750,5000,0,0,0,5000,41466,0
2017-10-05,40000,4000,0,0,44000,16514750,5000,0,0,0,5000,42305,0
2017-10-06,44000,0,0,0,44000,16514750,5000,0,0,0,5000,40175,0
2017-10-11,44000,0,0,0,44000,16514750,5000,0,4000,0,1000,39295,0
2017-10-12,44000,1000,1000,0,44000,16514750,1000,0,0,0,1000,38795,0
2017-10-13,44000,0,0,0,44000,16514750,1000,0,0,0,1000,43755,0
2017-10-16,44000,0,7000,0,37000,16514750,1000,0,0,0,1000,44225,0
2017-10-17,37000,0,0,0,37000,16514750,1000,0,0,0,1000,44905,0
2017-10-18,37000,0,5000,0,32000,16514750,1000,0,0,0,1000,45454,0
2017-10-19,32000,0,1000,0,31000,16514750,1000,0,0,0,1000,45614,0
2017-10-20,31000,0,1000,0,30000,16514750,1000,0,0,0,1000,46526,0
2017-10-23,30000,0,0,0,30000,16514750,1000,0,0,0,1000,46707,0
2017-10-24,30000,0,0,0,30000,16514750,1000,0,0,0,1000,47207,0
2017-10-25,30000,0,0,0,30000,16514750,1000,0,0,0,1000,44007,0
2017-10-26,30000,0,0,0,30000,16514750,1000,0,0,0,1000,43596,0
2017-10-27,30000,0,0,0,30000,16514750,1000,0,0,0,1000,42346,0
2017-10-30,30000,0,0,0,30000,16514750,1000,0,0,0,1000,41206,0
2017-10-31,30000,0,1000,0,29000,16514750,1000,0,0,0,1000,40484,0
2017-11-01,29000,3000,22000,0,10000,16514750,1000,2000,0,0,3000,41025,0
2017-11-02,10000,1000,7000,0,4000,16514750,3000,0,0,0,3000,41645,0
2017-11-03,4000,0,0,0,4000,16514750,3000,0,0,0,3000,41456,0
2017-11-06,4000,0,1000,0,3000,16514750,3000,0,0,0,3000,42687,0
2017-11-07,3000,0,0,0,3000,16514750,3000,0,0,0,3000,42778,0
2017-11-08,3000,0,3000,0,0,16514750,3000,0,0,0,3000,40327,0
2017-11-09,0,0,0,0,0,16514750,3000,0,0,0,3000,38128,0
2017-11-10,0,0,0,0,0,16514750,3000,0,0,0,3000,36759,0
2017-11-13,0,0,0,0,0,16514750,3000,0,0,0,3000,37508,0
2017-11-14,0,0,0,0,0,16514750,3000,0,0,0,3000,37218,0
2017-11-15,0,0,0,0,0,16514750,3000,0,0,0,3000,37208,0
2017-11-16,0,3000,0,0,3000,16514750,3000,0,0,0,3000,36551,0
2017-11-17,3000,0,0,0,3000,16514750,3000,0,0,0,3000,33252,0
2017-11-20,3000,2000,0,0,5000,16514750,3000,0,0,0,3000,33253,0
2017-11-21,5000,3000,0,0,8000,16514750,3000,0,0,0,3000,33563,0
2017-11-22,8000,1000,0,0,9000,16514750,3000,0,0,0,3000,33883,0
2017-11-23,9000,29000,0,0,38000,16514750,3000,0,0,0,3000,39793,0
2017-11-24,38000,0,29000,0,9000,16514750,3000,0,0,0,3000,37473,0
2017-11-27,9000,2000,0,0,11000,16514750,3000,0,0,0,3000,40626,0
2017-11-28,11000,0,0,0,11000,16514750,3000,0,0,0,3000,41628,0
2017-11-29,11000,0,0,0,11000,16514750,3000,0,0,0,3000,42608,0
2017-11-30,11000,0,0,0,11000,16514750,3000,0,0,0,3000,43107,0
2017-12-01,11000,0,0,0,11000,16514750,3000,0,0,0,3000,43058,0
2017-12-04,11000,0,11000,0,0,16514750,3000,0,0,0,3000,43531,0
2017-12-05,0,3000,0,0,3000,16514750,3000,0,0,0,3000,43311,0
2017-12-06,3000,1000,3000,0,1000,16514750,3000,0,0,0,3000,45021,0
2017-12-07,1000,2000,0,0,3000,16514750,3000,0,0,0,3000,44592,0
2017-12-08,3000,0,0,0,3000,16514750,3000,0,2000,0,1000,49503,0
2017-12-11,3000,0,0,0,3000,16514750,1000,0,0,0,1000,49524,0
2017-12-12,3000,0,0,0,3000,16514750,1000,0,0,0,1000,49186,0
2017-12-13,3000,0,0,0,3000,16514750,1000,0,0,0,1000,48265,0
2017-12-14,3000,0,0,0,3000,16514750,1000,0,0,0,1000,47475,0
2017-12-15,3000,0,0,0,3000,16514750,1000,1000,0,0,2000,47114,0
2017-12-18,3000,0,0,0,3000,16514750,2000,0,0,0,2000,45993,0
2017-12-19,3000,0,0,0,3000,16514750,2000,0,0,0,2000,45322,0
2017-12-20,3000,0,0,0,3000,16514750,2000,2000,0,0,4000,45412,0
2017-12-21,3000,0,0,0,3000,16514750,4000,0,0,0,4000,44909,0
2017-12-22,3000,0,0,0,3000,16514750,4000,0,0,0,4000,45569,0
2017-12-25,3000,0,0,0,3000,16514750,4000,0,0,0,4000,44821,0
2017-12-26,3000,0,0,0,3000,16514750,4000,0,0,0,4000,44730,0
2017-12-27,3000,0,0,0,3000,16514750,4000,0,0,0,4000,44000,0
2017-12-28,3000,0,3000,0,0,16514750,4000,0,0,0,4000,43339,0
2017-12-29,0,0,0,0,0,16514750,4000,0,0,0,4000,43348,0
2018-01-02,0,0,0,0,0,16514750,4000,0,0,0,4000,42306,0
2018-01-03,0,0,0,0,0,16514750,4000,0,0,0,4000,41636,0
2018-01-04,0,0,0,0,0,16514750,4000,0,0,0,4000,41106,0
2018-01-05,0,0,0,0,0,16514750,4000,0,0,0,4000,36486,0
2018-01-08,0,0,0,0,0,16514750,4000,0,0,0,4000,34386,0
2018-01-09,0,0,0,0,0,16514750,4000,0,0,0,4000,31932,0
2018-01-10,0,0,0,0,0,16514750,4000,0,0,0,4000,30271,0
2018-01-11,0,0,0,0,0,16514750,4000,0,0,0,4000,29151,0
2018-01-12,0,0,0,0,0,16514750,4000,0,0,0,4000,28610,0
2018-01-15,0,0,0,0,0,16514750,4000,0,0,0,4000,27748,0
2018-01-16,0,0,0,0,0,16514750,4000,0,0,0,4000,27605,0
2018-01-17,0,0,0,0,0,16514750,4000,0,0,0,4000,27525,0
2018-01-18,0,0,0,0,0,16514750,4000,0,0,0,4000,20775,0
2018-01-19,0,0,0,0,0,16514750,4000,0,0,0,4000,20543,0
2018-01-22,0,0,0,0,0,16514750,4000,0,0,0,4000,15662,0
2018-01-23,0,0,0,0,0,16514750,4000,0,0,0,4000,15612,0
2018-01-24,0,0,0,0,0,16514750,4000,0,0,0,4000,15542,0
2018-01-25,0,0,0,0,0,16514750,4000,0,0,0,4000,16332,0
2018-01-26,0,0,0,0,0,16514750,4000,0,0,0,4000,17612,0
2018-01-29,0,0,0,0,0,16514750,4000,0,0,0,4000,18354,0
2018-01-30,0,0,0,0,0,16514750,4000,0,0,0,4000,19815,0
2018-01-31,0,0,0,0,0,16514750,4000,0,0,0,4000,20865,0
2018-02-01,0,0,0,0,0,16514750,4000,0,0,0,4000,20687,0
2018-02-02,0,0,0,0,0,16514750,4000,0,0,0,4000,20931,0
2018-02-05,0,0,0,0,0,16514750,4000,0,0,0,4000,21460,0
