date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,3000,0,0,0,3000,13566041,82000,0,0,0,82000,40307,0
2015-01-06,3000,0,0,0,3000,13566041,82000,0,0,0,82000,43747,0
2015-01-07,3000,0,0,0,3000,13566041,82000,0,0,0,82000,44396,0
2015-01-08,3000,0,0,0,3000,13566041,82000,0,0,0,82000,45948,0
2015-01-09,3000,0,0,0,3000,13566041,82000,0,0,0,82000,46261,0
2015-01-12,3000,10000,0,0,13000,13566041,82000,0,0,0,82000,51978,0
2015-01-13,13000,0,10000,0,3000,13566041,82000,0,0,0,82000,54530,0
2015-01-14,3000,4000,0,0,7000,13567041,82000,0,0,0,82000,61918,0
2015-01-15,7000,6000,2000,0,11000,13567041,82000,0,0,0,82000,69606,0
2015-01-16,11000,5000,0,0,16000,13567041,82000,0,0,0,82000,76527,0
2015-01-19,16000,2000,8000,0,10000,13567041,82000,0,0,0,82000,75741,0
2015-01-20,10000,0,0,0,10000,13567041,82000,0,0,0,82000,68764,0
2015-01-21,10000,0,0,0,10000,13567041,82000,0,0,0,82000,68603,0
2015-01-22,10000,0,2000,0,8000,13567041,82000,0,0,0,82000,69935,0
2015-01-23,8000,0,2000,0,6000,13567041,82000,0,0,0,82000,66615,0
2015-01-26,6000,0,4000,0,2000,13567041,82000,0,0,0,82000,67242,0
2015-01-27,2000,1000,0,0,3000,13567041,82000,0,0,0,82000,69528,0
2015-01-28,3000,0,0,0,3000,13567041,82000,0,0,0,82000,69055,0
2015-01-29,3000,0,1000,0,2000,13567041,82000,0,0,0,82000,69561,0
2015-01-30,2000,0,0,0,2000,13567041,82000,0,0,0,82000,69748,0
2015-02-02,2000,0,0,0,2000,13567041,82000,0,0,0,82000,69560,0
2015-02-03,2000,0,0,0,2000,13567041,82000,0,0,0,82000,68915,0
2015-02-04,2000,1000,0,0,3000,13567041,82000,0,82000,0,0,71722,0
2015-02-05,3000,3000,1000,0,5000,13567041,0,0,0,0,0,81940,0
2015-02-06,5000,0,0,0,5000,13567041,0,0,0,0,0,88124,0
2015-02-09,5000,0,0,0,5000,13567041,0,0,0,0,0,89923,0
2015-02-10,5000,0,1000,0,4000,13567041,0,0,0,0,0,92899,0
2015-02-11,4000,0,0,0,4000,13567041,0,0,0,0,0,94785,0
2015-02-12,4000,0,0,0,4000,13567041,0,0,0,0,0,99631,0
2015-02-13,4000,5000,0,0,9000,13567041,0,0,0,0,0,106674,0
2015-02-24,9000,9000,0,0,18000,13567041,0,0,0,0,0,111862,0
2015-02-25,18000,0,0,0,18000,13567041,0,0,0,0,0,112515,0
2015-02-26,18000,5000,0,0,23000,13567041,0,0,0,0,0,116605,0
2015-03-02,23000,1000,2000,0,22000,13567041,0,0,0,0,0,116765,0
2015-03-03,22000,0,2000,0,20000,13567041,0,0,0,0,0,117642,0
2015-03-04,20000,2000,0,0,22000,13567041,0,0,0,0,0,113521,0
2015-03-05,22000,1000,1000,0,22000,13567041,0,0,0,0,0,111964,0
2015-03-06,22000,0,0,0,22000,13567041,0,0,0,0,0,105995,0
2015-03-09,22000,4000,1000,0,25000,13567041,0,0,0,0,0,102787,0
2015-03-10,25000,5000,1000,0,29000,13567041,0,0,0,0,0,98895,0
2015-03-11,29000,3000,3000,0,29000,13567041,0,0,0,0,0,99669,0
2015-03-12,29000,5000,0,0,34000,13567041,0,0,0,0,0,105243,0
2015-03-13,34000,2000,7000,0,29000,13567041,0,0,0,0,0,107704,0
2015-03-16,29000,1000,1000,0,29000,13567041,0,0,0,0,0,109118,0
2015-03-17,29000,2000,3000,0,28000,13567041,0,0,0,0,0,110265,0
2015-03-18,28000,2000,0,0,30000,13567041,0,4000,0,0,4000,112041,0
2015-03-19,30000,1000,1000,0,30000,13567041,4000,1000,0,0,5000,113190,0
2015-03-20,30000,1000,4000,0,27000,13567041,5000,0,0,0,5000,121456,0
2015-03-23,27000,1000,3000,0,25000,13567041,5000,0,0,0,5000,123923,0
2015-03-24,25000,1000,2000,0,24000,13567041,5000,0,0,0,5000,125623,0
2015-03-25,24000,0,2000,0,22000,13567041,5000,3000,0,0,8000,127812,0
2015-03-26,22000,0,2000,0,20000,13567041,8000,0,0,0,8000,130652,0
2015-03-27,20000,0,4000,0,16000,13567041,8000,0,0,0,8000,134333,0
2015-03-30,16000,1000,11000,0,6000,13567041,8000,0,0,0,8000,125535,0
2015-03-31,6000,0,2000,0,4000,13567041,8000,0,8000,0,0,119411,0
2015-04-01,4000,0,2000,2000,0,13567041,0,0,0,0,0,118481,0
2015-04-02,0,0,0,0,0,13567041,0,0,0,0,0,117185,0
2015-04-07,0,0,0,0,0,13567041,0,0,0,0,0,118610,0
2015-04-08,0,0,0,0,0,13567041,0,0,0,0,0,115643,0
2015-04-09,0,1000,0,0,1000,13567041,0,0,0,0,0,112954,0
2015-04-10,1000,0,0,0,1000,13567041,0,0,0,0,0,109305,0
2015-04-13,1000,4000,0,0,5000,13567041,0,0,0,0,0,108054,0
2015-04-14,5000,0,4000,0,1000,13567041,0,1000,0,0,1000,106257,0
2015-04-15,1000,0,0,0,1000,13583291,1000,0,0,0,1000,105422,0
2015-04-16,1000,0,0,0,1000,13583291,1000,0,0,0,1000,105663,0
2015-04-17,1000,0,0,0,1000,13583291,1000,0,0,0,1000,106182,0
2015-04-20,1000,0,0,0,1000,13583291,1000,0,0,0,1000,107347,0
2015-04-21,1000,0,0,0,1000,13583291,1000,0,0,0,1000,108047,0
2015-04-22,1000,1000,1000,0,1000,13583291,1000,0,0,0,1000,103834,0
2015-04-23,1000,2000,0,0,3000,13583291,1000,0,0,0,1000,103436,0
2015-04-24,3000,0,1000,0,2000,13583291,1000,0,0,0,1000,101707,0
2015-04-27,2000,0,0,0,2000,13583291,1000,0,0,0,1000,96294,0
2015-04-28,2000,0,0,0,2000,13583291,1000,0,1000,0,0,93553,0
2015-04-29,2000,0,0,0,2000,13583291,0,0,0,0,0,90219,0
2015-04-30,2000,0,0,0,2000,13583291,0,0,0,0,0,87146,0
2015-05-04,2000,0,0,0,2000,13583291,0,0,0,0,0,84256,0
2015-05-05,2000,0,0,0,2000,13583291,0,0,0,0,0,80907,0
2015-05-06,2000,0,2000,0,0,13583291,0,0,0,0,0,72274,0
2015-05-07,0,1000,0,0,1000,13583291,0,0,0,0,0,70513,0
2015-05-08,1000,0,0,0,1000,13583291,0,0,0,0,0,68738,0
2015-05-11,1000,2000,0,0,3000,13583291,0,0,0,0,0,69171,0
2015-05-12,3000,0,1000,0,2000,13583291,0,0,0,0,0,65996,0
2015-05-13,2000,0,0,0,2000,13583291,0,0,0,0,0,58881,0
2015-05-14,2000,0,0,0,2000,13583291,0,0,0,0,0,57614,0
2015-05-15,2000,0,0,0,2000,13583291,0,0,0,0,0,56855,0
2015-05-18,2000,0,0,0,2000,13583291,0,0,0,0,0,56182,0
2015-05-19,2000,9000,0,0,11000,13583291,0,0,0,0,0,55442,0
2015-05-20,11000,0,9000,0,2000,13583291,0,0,0,0,0,52984,0
2015-05-21,2000,2000,0,0,4000,13583291,0,0,0,0,0,52537,0
2015-05-22,4000,0,2000,0,2000,13583291,0,0,0,0,0,48893,0
2015-05-25,2000,0,0,0,2000,13583291,0,0,0,0,0,46873,0
2015-05-26,2000,0,0,0,2000,13583291,0,0,0,0,0,45256,0
