date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,61000,1000,0,0,62000,100467773,945000,1000,116000,0,830000,48331,0
2015-01-06,62000,0,0,0,62000,100467773,830000,2000,0,0,832000,47866,0
2015-01-07,62000,0,0,0,62000,100467773,832000,1000,0,0,833000,43824,0
2015-01-08,62000,0,0,0,62000,100467773,833000,0,0,0,833000,37639,0
2015-01-09,62000,0,0,0,62000,100467773,833000,0,0,0,833000,36679,0
2015-01-12,62000,2000,5000,0,59000,100467773,833000,0,0,0,833000,35991,0
2015-01-13,59000,0,2000,0,57000,100467773,833000,0,0,0,833000,34223,0
2015-01-14,57000,1000,0,0,58000,100467773,833000,0,0,0,833000,33534,0
2015-01-15,58000,0,23000,0,35000,100467773,833000,2000,0,0,835000,32814,0
2015-01-16,35000,5000,8000,0,32000,100467773,835000,17000,16000,0,836000,32438,0
2015-01-19,32000,0,0,0,32000,100467773,836000,0,15000,0,821000,31795,0
2015-01-20,32000,0,0,0,32000,100467773,821000,0,0,0,821000,31030,0
2015-01-21,32000,3000,1000,0,34000,100467773,821000,0,0,0,821000,29530,0
2015-01-22,34000,0,1000,0,33000,100467773,821000,0,0,0,821000,27282,0
2015-01-23,33000,0,8000,0,25000,100467773,821000,0,0,0,821000,26051,0
2015-01-26,25000,0,3000,0,22000,100467773,821000,0,0,0,821000,25940,0
2015-01-27,22000,0,1000,0,21000,100467773,821000,0,0,0,821000,25066,0
2015-01-28,21000,1000,0,0,22000,100467773,821000,0,0,0,821000,24677,0
2015-01-29,22000,0,0,0,22000,100467773,821000,0,0,0,821000,22782,0
2015-01-30,22000,0,0,0,22000,100467773,821000,0,0,0,821000,20340,0
2015-02-02,22000,0,0,0,22000,100467773,821000,0,0,0,821000,19059,0
2015-02-03,22000,0,0,0,22000,100467773,821000,0,0,0,821000,19381,0
2015-02-04,22000,0,1000,0,21000,100467773,821000,0,0,0,821000,19232,0
2015-02-05,21000,0,0,0,21000,100467773,821000,0,0,0,821000,19654,0
2015-02-06,21000,0,0,0,21000,100467773,821000,8000,0,0,829000,19386,0
2015-02-09,21000,0,0,0,21000,100467773,829000,4000,0,0,833000,19199,0
2015-02-10,21000,0,0,0,21000,100467773,833000,7000,0,0,840000,19105,0
2015-02-11,21000,0,0,0,21000,100467773,840000,12000,0,0,852000,19200,0
2015-02-12,21000,0,2000,0,19000,100467773,852000,0,0,0,852000,18735,0
2015-02-13,19000,0,0,0,19000,100467773,852000,18000,162000,0,708000,18736,0
2015-02-24,19000,0,0,0,19000,100467773,708000,18000,0,0,726000,18157,0
2015-02-25,19000,0,0,0,19000,100467773,726000,0,27000,0,699000,18109,0
2015-02-26,19000,0,0,0,19000,100467773,699000,0,0,0,699000,17853,0
2015-03-02,19000,0,0,0,19000,100467773,699000,0,0,0,699000,17470,0
2015-03-03,19000,0,0,0,19000,100467773,699000,0,0,0,699000,17355,0
2015-03-04,19000,1000,0,0,20000,100467773,699000,0,0,0,699000,17124,0
2015-03-05,20000,0,0,0,20000,100467773,699000,0,0,0,699000,16685,0
2015-03-06,20000,0,0,0,20000,100467773,699000,0,0,0,699000,15837,0
2015-03-09,20000,0,2000,0,18000,100467773,699000,0,0,0,699000,15849,0
2015-03-10,18000,0,3000,0,15000,100467773,699000,0,0,0,699000,15110,0
2015-03-11,15000,0,0,0,15000,100467773,699000,0,0,0,699000,15211,0
2015-03-12,15000,0,0,0,15000,100467773,699000,0,0,0,699000,15540,0
2015-03-13,15000,0,0,0,15000,100467773,699000,0,0,0,699000,15687,0
2015-03-16,15000,0,1000,0,14000,100467773,699000,0,0,0,699000,15769,0
2015-03-17,14000,0,1000,0,13000,100467773,699000,3000,20000,0,682000,15821,0
2015-03-18,13000,0,0,0,13000,100467773,682000,0,0,0,682000,15278,0
2015-03-19,13000,0,0,0,13000,100467773,682000,1000,0,0,683000,15962,0
2015-03-20,13000,0,0,0,13000,100467773,683000,1000,0,0,684000,17236,0
2015-03-23,13000,0,0,0,13000,100467773,684000,0,0,0,684000,17579,0
2015-03-24,13000,0,1000,0,12000,100467773,684000,0,0,0,684000,18361,0
2015-03-25,12000,0,1000,0,11000,100467773,684000,0,0,0,684000,18575,0
2015-03-26,11000,0,0,0,11000,100467773,684000,0,10000,0,674000,18738,0
2015-03-27,11000,0,0,0,11000,100467773,674000,0,5000,0,669000,19297,0
2015-03-30,11000,0,0,0,11000,100467773,669000,18000,0,0,687000,19552,0
2015-03-31,11000,0,1000,0,10000,100467773,687000,2000,0,0,689000,19952,0
2015-04-01,10000,0,0,0,10000,100467773,689000,19000,0,0,708000,20630,0
2015-04-02,10000,0,0,0,10000,100467773,708000,2000,0,0,710000,20643,0
2015-04-07,10000,1000,1000,0,10000,100467773,710000,0,0,0,710000,21002,0
2015-04-08,10000,0,1000,0,9000,100467773,710000,0,0,0,710000,22117,0
2015-04-09,9000,0,0,0,9000,100467773,710000,2000,0,0,712000,22669,0
