date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,86000,2000,0,0,88000,87500000,0,0,0,0,0,6344,0
2015-01-06,88000,0,9000,0,79000,87500000,0,0,0,0,0,6544,0
2015-01-07,79000,0,0,0,79000,87500000,0,0,0,0,0,6251,0
2015-01-08,79000,0,5000,0,74000,87500000,0,0,0,0,0,6333,0
2015-01-09,74000,0,0,0,74000,87500000,0,0,0,0,0,6967,0
2015-01-12,74000,0,2000,0,72000,87500000,0,0,0,0,0,6741,0
2015-01-13,72000,0,0,0,72000,87500000,0,0,0,0,0,7089,0
2015-01-14,72000,0,0,0,72000,87500000,0,0,0,0,0,6989,0
2015-01-15,72000,0,0,0,72000,87500000,0,0,0,0,0,7063,0
2015-01-16,72000,0,0,0,72000,87500000,0,0,0,0,0,6776,0
2015-01-19,72000,0,0,0,72000,87500000,0,0,0,0,0,6783,0
2015-01-20,72000,0,0,0,72000,87500000,0,0,0,0,0,6913,0
2015-01-21,72000,0,0,0,72000,87500000,0,0,0,0,0,6797,0
2015-01-22,72000,0,0,0,72000,87500000,0,0,0,0,0,7057,0
2015-01-23,72000,0,0,0,72000,87500000,0,0,0,0,0,7218,0
2015-01-26,72000,0,0,0,72000,87500000,0,0,0,0,0,7152,0
2015-01-27,72000,0,0,0,72000,87500000,0,0,0,0,0,7063,0
2015-01-28,72000,0,0,0,72000,87500000,0,0,0,0,0,7203,0
2015-01-29,72000,0,0,0,72000,87500000,0,0,0,0,0,7156,0
2015-01-30,72000,0,0,0,72000,87500000,0,0,0,0,0,7595,0
2015-02-02,72000,0,0,0,72000,87500000,0,0,0,0,0,7701,0
2015-02-03,72000,0,9000,0,63000,87500000,0,0,0,0,0,7435,0
2015-02-04,63000,0,0,0,63000,87500000,0,0,0,0,0,8068,0
