date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2022-03-31,0,0,0,0,0,0,0,0,0,0,0,84660,0
2022-04-01,0,0,0,0,0,0,0,0,0,0,0,83799,0
2022-04-06,0,0,0,0,0,0,0,0,0,0,0,82163,0
2022-04-07,0,0,0,0,0,0,0,0,0,0,0,80730,0
2022-04-08,0,0,0,0,0,0,0,0,0,0,0,79167,0
2022-04-11,0,0,0,0,0,0,0,0,0,0,0,77166,0
2022-04-12,0,0,0,0,0,0,0,0,0,0,0,75244,0
2022-04-13,0,0,0,0,0,0,0,0,0,0,0,73992,0
2022-04-14,0,0,0,0,0,0,0,3000,0,0,3000,61602,0
2022-04-15,0,0,0,0,0,0,3000,0,0,0,3000,56226,0
2022-04-18,0,0,0,0,0,0,3000,1000,0,0,4000,49987,0
2022-04-19,0,0,0,0,0,0,4000,8000,0,0,12000,45672,0
2022-04-20,0,0,0,0,0,0,12000,4000,0,0,16000,41573,0
2022-04-21,0,0,0,0,0,0,16000,3000,0,0,19000,39622,0
2022-04-22,0,0,0,0,0,0,19000,1000,0,0,20000,36793,0
2022-04-25,0,0,0,0,0,0,20000,0,0,0,20000,34944,0
2022-04-26,0,0,0,0,0,0,20000,14000,0,0,34000,33006,0
2022-04-27,0,0,0,0,0,0,34000,0,0,0,34000,30610,0
2022-04-28,0,0,0,0,0,0,34000,5000,0,0,39000,29206,0
2022-04-29,0,0,0,0,0,0,39000,1000,0,0,40000,27937,0
2022-05-03,0,0,0,0,0,0,40000,0,0,0,40000,26799,0
2022-05-04,0,0,0,0,0,0,40000,10000,0,0,50000,25941,0
