date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,68000,0,3000,0,65000,140803572,1907000,0,0,0,1907000,85143,0
2015-01-06,65000,0,0,0,65000,140803572,1907000,0,0,0,1907000,75800,0
2015-01-07,65000,0,0,0,65000,140803572,1907000,0,0,0,1907000,62742,0
2015-01-08,65000,31000,0,0,96000,140803572,1907000,0,0,0,1907000,46970,0
2015-01-09,96000,50000,0,0,146000,140803572,1907000,0,42000,0,1865000,61284,0
2015-01-12,146000,133000,12000,0,267000,140803572,1865000,0,0,0,1865000,86358,0
2015-01-13,267000,4000,72000,0,199000,140803572,1865000,0,0,0,1865000,97503,0
2015-01-14,199000,9000,17000,0,191000,140803572,1865000,0,0,0,1865000,104988,0
2015-01-15,191000,5000,1000,0,195000,140803572,1865000,0,58000,0,1807000,109865,0
2015-01-16,195000,11000,49000,0,157000,140803572,1807000,0,17000,0,1790000,126131,0
2015-01-19,157000,21000,10000,0,168000,140803572,1790000,0,39000,0,1751000,138581,0
2015-01-20,168000,12000,17000,0,163000,140803572,1751000,0,0,0,1751000,145228,0
2015-01-21,163000,2000,21000,0,144000,140803572,1751000,0,0,0,1751000,150815,0
2015-01-22,144000,7000,4000,0,147000,140803572,1751000,0,0,0,1751000,153511,0
2015-01-23,147000,9000,2000,0,154000,140803572,1751000,0,0,0,1751000,161117,0
2015-01-26,154000,3000,7000,0,150000,140803572,1751000,0,29000,0,1722000,155845,0
2015-01-27,150000,2000,0,0,152000,140803572,1722000,2000,0,0,1724000,160815,0
2015-01-28,152000,26000,1000,0,177000,140803572,1724000,0,26000,0,1698000,167157,0
2015-01-29,177000,15000,5000,0,187000,140803572,1698000,6000,0,0,1704000,173055,0
2015-01-30,187000,5000,24000,0,168000,140803572,1704000,3000,33000,0,1674000,177359,0
2015-02-02,168000,2000,0,0,170000,140803572,1674000,0,0,0,1674000,185415,0
2015-02-03,170000,13000,1000,0,182000,140803572,1674000,0,0,0,1674000,187155,0
2015-02-04,182000,25000,12000,0,195000,140803572,1674000,0,0,0,1674000,189807,0
2015-02-05,195000,2000,0,0,197000,140803572,1674000,3000,0,0,1677000,186152,0
2015-02-06,197000,12000,0,0,209000,140803572,1677000,3000,0,0,1680000,191623,0
2015-02-09,209000,8000,7000,0,210000,140803572,1680000,3000,0,0,1683000,194348,0
2015-02-10,210000,7000,2000,1000,214000,140803572,1683000,0,0,0,1683000,196287,0
2015-02-11,214000,7000,8000,0,213000,140803572,1683000,0,0,0,1683000,198215,0
2015-02-12,213000,28000,5000,0,236000,140803572,1683000,0,3000,0,1680000,202437,0
2015-02-13,236000,37000,0,0,273000,140803572,1680000,0,0,0,1680000,204952,0
2015-02-24,273000,37000,6000,0,304000,140803572,1680000,0,0,0,1680000,204087,0
2015-02-25,304000,17000,6000,0,315000,140803572,1680000,0,0,0,1680000,204283,0
2015-02-26,315000,6000,6000,0,315000,140803572,1680000,0,250000,0,1430000,202799,0
2015-03-02,315000,1000,1000,0,315000,140803572,1430000,6000,0,0,1436000,205527,0
