date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2022-03-16,0,0,0,0,0,8071350,0,0,0,0,0,7422,0
2022-03-17,0,0,0,0,0,8071350,0,0,0,0,0,7014,0
2022-03-18,0,0,0,0,0,8071350,0,0,0,0,0,6268,0
2022-03-21,0,0,0,0,0,8071350,0,0,0,0,0,5819,0
2022-03-22,0,0,0,0,0,8071350,0,0,0,0,0,5736,0
2022-03-23,0,0,0,0,0,8071350,0,0,0,0,0,5660,0
2022-03-24,0,0,0,0,0,8071350,0,0,0,0,0,5580,0
2022-03-25,0,0,0,0,0,8071350,0,0,0,0,0,5290,0
2022-03-28,0,0,0,0,0,8071350,0,0,0,0,0,5281,0
2022-03-29,0,0,0,0,0,8071350,0,0,0,0,0,5121,0
2022-03-30,0,0,0,0,0,8071350,0,0,0,0,0,5101,0
2022-03-31,0,0,0,0,0,8071350,0,0,0,0,0,5021,0
2022-04-01,0,0,0,0,0,8071350,0,0,0,0,0,5153,0
2022-04-06,0,0,0,0,0,8071350,0,0,0,0,0,5489,0
2022-04-07,0,0,0,0,0,8071350,0,0,0,0,0,5490,0
2022-04-08,0,0,0,0,0,8071350,0,0,0,0,0,5240,0
2022-04-11,0,0,0,0,0,8071350,0,0,0,0,0,5378,0
2022-04-12,0,0,0,0,0,8071350,0,0,0,0,0,5193,0
2022-04-13,0,0,0,0,0,8071350,0,0,0,0,0,5191,0
2022-04-14,0,0,0,0,0,8071350,0,0,0,0,0,5183,0
2022-04-15,0,0,0,0,0,8071350,0,0,0,0,0,5290,0
2022-04-18,0,0,0,0,0,8071350,0,0,0,0,0,5160,0
2022-04-19,0,0,0,0,0,8071350,0,0,0,0,0,5070,0
2022-04-20,0,0,0,0,0,8071350,0,0,0,0,0,4780,0
2022-04-21,0,0,0,0,0,8071350,0,0,0,0,0,4330,0
2022-04-22,0,0,0,0,0,8071350,0,0,0,0,0,4242,0
2022-04-25,0,0,0,0,0,8071350,0,0,0,0,0,4265,0
2022-04-26,0,0,0,0,0,8071350,0,0,0,0,0,4211,0
2022-04-27,0,0,0,0,0,8071350,0,0,0,0,0,4081,0
2022-04-28,0,0,0,0,0,8071350,0,0,0,0,0,3911,0
2022-04-29,0,0,0,0,0,8071350,0,0,0,0,0,3761,0
2022-05-03,0,0,0,0,0,8071350,0,0,0,0,0,4620,0
2022-05-04,0,0,0,0,0,8071350,0,0,0,0,0,4690,0
2022-05-05,0,0,0,0,0,8071350,0,0,0,0,0,4428,0
2022-05-06,0,0,0,0,0,8071350,0,0,0,0,0,4348,0
2022-05-09,0,0,0,0,0,8071350,0,0,0,0,0,5136,0
2022-05-10,0,0,0,0,0,8071350,0,0,0,0,0,5962,0
2022-05-11,0,0,0,0,0,8071350,0,0,0,0,0,6043,0
2022-05-12,0,0,0,0,0,8071350,0,0,0,0,0,5962,0
2022-05-13,0,0,0,0,0,8071350,0,0,0,0,0,6072,0
2022-05-16,0,0,0,0,0,8071350,0,0,0,0,0,6052,0
2022-05-17,0,0,0,0,0,8071350,0,0,0,0,0,6222,0
2022-05-18,0,1000,0,0,1000,8071350,0,6000,0,0,6000,6381,0
2022-05-19,1000,0,0,0,1000,8071350,6000,0,0,0,6000,6625,0
2022-05-20,1000,0,0,0,1000,8071350,6000,0,0,0,6000,6663,0
2022-05-23,1000,0,0,0,1000,8071350,6000,0,0,0,6000,6624,0
2022-05-24,1000,0,1000,0,0,8071350,6000,5000,0,0,11000,6591,0
2022-05-25,0,0,0,0,0,8071350,11000,0,0,0,11000,6686,0
2022-05-26,0,0,0,0,0,8071350,11000,0,0,0,11000,6486,0
2022-05-27,0,0,0,0,0,8071350,11000,0,0,0,11000,6434,0
2022-05-30,0,0,0,0,0,8071350,11000,0,0,0,11000,6476,0
2022-05-31,0,0,0,0,0,8071350,11000,0,0,0,11000,6617,0
2022-06-01,0,0,0,0,0,8071350,11000,0,0,0,11000,6636,0
2022-06-02,0,0,0,0,0,8071350,11000,0,0,0,11000,6557,0
2022-06-06,0,0,0,0,0,8071350,11000,0,0,0,11000,6537,0
2022-06-07,0,0,0,0,0,8071350,11000,0,0,0,11000,6584,0
2022-06-08,0,0,0,0,0,8071350,11000,0,0,0,11000,6481,0
2022-06-09,0,0,0,0,0,8071350,11000,0,0,0,11000,6521,0
2022-06-10,0,0,0,0,0,8071350,11000,0,0,0,11000,6681,0
2022-06-13,0,0,0,0,0,8071350,11000,0,0,0,11000,6721,0
2022-06-14,0,0,0,0,0,8071350,11000,0,0,0,11000,6872,0
2022-06-15,0,0,0,0,0,8071350,11000,0,0,0,11000,5892,0
2022-06-16,0,0,0,0,0,8071350,11000,0,0,0,11000,6142,0
2022-06-17,0,0,0,0,0,8071350,11000,0,0,0,11000,6322,0
2022-06-20,0,0,0,0,0,8071350,11000,0,0,0,11000,6322,0
2022-06-21,0,0,0,0,0,8071350,11000,0,0,0,11000,5571,0
2022-06-22,0,0,0,0,0,8071350,11000,0,0,0,11000,4735,0
2022-06-23,0,0,0,0,0,8071350,11000,0,0,0,11000,4946,0
2022-06-24,0,0,0,0,0,8071350,11000,0,0,0,11000,4797,0
2022-06-27,0,0,0,0,0,8071350,11000,0,0,0,11000,4697,0
2022-06-28,0,0,0,0,0,8071350,11000,0,0,0,11000,4686,0
2022-06-29,0,0,0,0,0,8071350,11000,0,0,0,11000,6729,0
2022-06-30,0,0,0,0,0,8071350,11000,0,0,0,11000,6648,0
2022-07-01,0,0,0,0,0,8071350,11000,0,0,0,11000,6098,0
2022-07-04,0,0,0,0,0,8071350,11000,0,0,0,11000,5960,0
2022-07-05,0,0,0,0,0,8071350,11000,0,0,0,11000,6159,0
2022-07-06,0,0,0,0,0,8071350,11000,0,0,0,11000,6450,0
