date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,147000,0,1000,0,146000,29772610,438000,0,0,0,438000,189635,0
2015-01-06,146000,2000,5000,0,143000,29772610,438000,0,25000,0,413000,189231,0
2015-01-07,143000,8000,13000,0,138000,29772610,413000,0,15000,0,398000,188917,0
2015-01-08,138000,12000,11000,0,139000,29772610,398000,0,0,0,398000,193289,0
2015-01-09,139000,4000,0,0,143000,29772610,398000,16000,0,0,414000,196795,0
2015-01-12,143000,0,1000,0,142000,29772610,414000,17000,0,0,431000,201829,0
2015-01-13,142000,14000,8000,0,148000,29772610,431000,4000,0,0,435000,224812,0
2015-01-14,148000,297000,0,0,445000,29806110,435000,0,0,0,435000,279552,0
2015-01-15,445000,1863000,36000,1000,2271000,29806110,435000,1000,0,0,436000,345808,0
2015-01-16,2271000,392000,31000,0,2632000,29806110,436000,0,59000,0,377000,381010,0
2015-01-19,2632000,155000,22000,4000,2761000,29806110,377000,12000,5000,0,384000,374944,0
2015-01-20,2761000,93000,52000,790000,2012000,29806110,384000,0,0,0,384000,395428,0
2015-01-21,2012000,24000,25000,464000,1547000,29806110,384000,0,0,0,384000,404634,0
2015-01-22,1547000,13000,58000,178000,1324000,29806110,384000,0,2000,0,382000,417486,0
2015-01-23,1324000,7000,16000,59000,1256000,29806110,382000,0,100000,0,282000,441046,0
2015-01-26,1256000,67000,12000,82000,1229000,29806110,282000,0,0,0,282000,434313,0
2015-01-27,1229000,227000,17000,35000,1404000,29806110,282000,0,0,0,282000,454394,0
2015-01-28,1404000,12000,22000,3000,1391000,29806110,282000,0,0,0,282000,463677,0
2015-01-29,1391000,19000,22000,632000,756000,29806110,282000,0,0,0,282000,467211,0
2015-01-30,756000,3000,10000,74000,675000,29806110,282000,0,0,0,282000,471985,0
2015-02-02,675000,27000,11000,126000,565000,29806110,282000,0,0,0,282000,472436,0
2015-02-03,565000,46000,14000,44000,553000,29806110,282000,14000,0,0,296000,495631,0
2015-02-04,553000,4000,46000,42000,469000,29806110,296000,0,0,0,296000,511878,0
2015-02-05,469000,124000,2000,4000,587000,29806110,296000,0,0,0,296000,536526,0
2015-02-06,587000,243000,27000,4000,799000,29806110,296000,10000,0,0,306000,569843,0
2015-02-09,799000,18000,92000,25000,700000,29806110,306000,0,0,0,306000,577853,0
2015-02-10,700000,18000,59000,4000,655000,29806110,306000,0,0,0,306000,583186,0
2015-02-11,655000,46000,30000,63000,608000,29806110,306000,0,0,0,306000,601621,0
2015-02-12,608000,28000,41000,4000,591000,29806110,306000,0,50000,0,256000,610401,0
2015-02-13,591000,24000,49000,15000,551000,29806110,256000,0,0,0,256000,616735,0
2015-02-24,512000,125000,138000,23000,476000,29806110,256000,0,0,0,256000,655375,0
2015-02-25,476000,163000,54000,32000,553000,29806110,256000,22000,2000,0,276000,683422,0
2015-02-26,553000,478000,6000,0,1025000,29806110,276000,0,0,0,276000,701498,0
2015-03-02,1025000,231000,24000,17000,1215000,29806110,276000,0,22000,0,254000,710956,0
2015-03-03,1215000,30000,67000,94000,1084000,29806110,254000,0,0,0,254000,747260,0
2015-03-04,1084000,166000,20000,602000,628000,29806110,254000,0,0,0,254000,761254,0
2015-03-05,628000,13000,37000,220000,384000,29806110,254000,0,0,0,254000,744961,0
2015-03-06,384000,8000,4000,0,388000,29806110,254000,0,0,0,254000,697843,0
