date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,9677000,185000,182000,1000,9679000,34086780,596912,3000,0,0,599912,1402529,0
2015-01-06,9679000,387000,404000,11000,9651000,34086780,599912,62000,0,0,661912,1428252,0
2015-01-07,9651000,226000,941000,0,8936000,34086780,661912,0,0,0,661912,1475212,0
2015-01-08,8936000,178000,185000,0,8929000,34086780,661912,0,0,0,661912,1470254,0
2015-01-09,8929000,1317000,254000,1000,9991000,34086780,661912,69000,0,0,730912,1495069,0
2015-01-12,9991000,949000,272000,0,10668000,34086780,730912,0,0,0,730912,1555453,0
2015-01-13,10668000,2422000,293000,0,12797000,34086780,730912,28000,0,0,758912,1620505,0
2015-01-14,12797000,672000,2350000,85000,11034000,34223405,758912,158000,0,0,916912,1695082,0
2015-01-15,11034000,1481000,618000,1000,11896000,34223405,916912,614000,120000,0,1410912,1737567,0
2015-01-16,11896000,447000,839000,54000,11450000,34223405,1410912,166000,0,0,1576912,1756477,0
2015-01-19,11450000,346000,1196000,11000,10589000,34223405,1576912,1000,0,0,1577912,1778568,0
2015-01-20,10589000,343000,266000,1000,10665000,34223405,1577912,15000,0,0,1592912,1796610,0
2015-01-21,10665000,320000,239000,1000,10745000,34223405,1592912,214000,0,0,1806912,1815683,0
2015-01-22,10745000,232000,255000,0,10722000,34223405,1806912,150000,0,0,1956912,1823982,0
2015-01-23,10722000,1594000,1563000,2000,10751000,34223405,1956912,999000,0,0,2955912,1897419,0
2015-01-26,10751000,803000,933000,1000,10620000,34223405,2955912,87000,18000,0,3024912,1923204,0
2015-01-27,10620000,1270000,408000,6000,11476000,34223405,3024912,80000,322000,0,2782912,1973576,0
2015-01-28,11476000,412000,315000,3000,11570000,34223405,2782912,0,978000,0,1804912,1982861,0
2015-01-29,11570000,666000,261000,10000,11965000,34223405,1804912,0,0,0,1804912,1998135,0
2015-01-30,11965000,333000,447000,0,11851000,34223405,1804912,33000,0,0,1837912,2006501,0
2015-02-02,11851000,127000,325000,0,11653000,34223405,1837912,0,161000,0,1676912,1979757,0
2015-02-03,11653000,704000,712000,0,11645000,34223405,1676912,0,0,0,1676912,2011277,0
2015-02-04,11645000,1589000,2247000,0,10987000,34223405,1676912,0,0,0,1676912,2076472,0
2015-02-05,10987000,966000,798000,0,11155000,34223405,1676912,150000,0,0,1826912,2053983,0
2015-02-06,11155000,854000,1911000,7000,10091000,34223405,1826912,50000,0,0,1876912,2089838,0
2015-02-09,10091000,501000,414000,0,10178000,34223405,1876912,0,0,0,1876912,2018600,0
