date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,167000,13000,21000,0,159000,28179812,515000,0,0,0,515000,143301,0
2015-01-06,159000,330000,45000,0,444000,28179812,515000,0,0,0,515000,183412,0
2015-01-07,444000,6000,155000,0,295000,28179812,515000,0,0,0,515000,194626,0
2015-01-08,295000,10000,182000,0,123000,28179812,515000,0,0,0,515000,200325,0
2015-01-09,123000,12000,5000,0,130000,28179812,515000,0,0,0,515000,200933,0
2015-01-12,130000,6000,11000,0,125000,28179812,515000,0,0,0,515000,206540,0
2015-01-13,125000,0,11000,0,114000,28179812,515000,0,0,0,515000,208260,0
2015-01-14,114000,8000,5000,0,117000,28179812,515000,0,0,0,515000,211150,0
2015-01-15,117000,78000,11000,0,184000,28179812,515000,0,0,0,515000,240542,0
2015-01-16,184000,2000,72000,0,114000,28179812,515000,0,0,0,515000,258683,0
2015-01-19,114000,10000,2000,0,122000,28179812,515000,2000,0,0,517000,262503,0
2015-01-20,122000,8000,0,1000,129000,28179812,517000,0,0,0,517000,262918,0
2015-01-21,129000,3000,14000,0,118000,28179812,517000,0,0,0,517000,261642,0
2015-01-22,118000,13000,7000,0,124000,28179812,517000,0,0,0,517000,250189,0
2015-01-23,124000,14000,6000,0,132000,28179812,517000,0,0,0,517000,259629,0
2015-01-26,132000,656000,1000,0,787000,28179812,517000,0,0,0,517000,303246,0
2015-01-27,787000,45000,468000,0,364000,28179812,517000,0,0,0,517000,311064,0
2015-01-28,364000,3000,98000,1000,268000,28179812,517000,0,0,0,517000,315374,0
2015-01-29,268000,12000,95000,1000,184000,28179812,517000,0,0,0,517000,317009,0
2015-01-30,184000,0,24000,0,160000,28179812,517000,0,0,0,517000,319550,0
2015-02-02,160000,0,22000,0,138000,28179812,517000,0,0,0,517000,320666,0
2015-02-03,138000,3000,4000,0,137000,28179812,517000,0,1000,0,516000,322824,0
2015-02-04,137000,2000,10000,0,129000,28179812,516000,0,0,0,516000,325499,0
2015-02-05,129000,0,1000,0,128000,28179812,516000,0,0,0,516000,324664,0
2015-02-06,128000,0,2000,0,126000,28179812,516000,0,0,0,516000,324838,0
2015-02-09,126000,5000,0,0,131000,28179812,516000,0,0,0,516000,323706,0
2015-02-10,131000,10000,6000,0,135000,28179812,516000,0,0,0,516000,313404,0
2015-02-11,135000,0,10000,0,125000,28179812,516000,0,0,0,516000,293020,0
2015-02-12,125000,0,4000,0,121000,28179812,516000,0,0,0,516000,289466,0
2015-02-13,121000,38000,4000,0,155000,28179812,516000,0,0,0,516000,288374,0
2015-02-24,155000,27000,0,0,182000,28179812,516000,0,0,0,516000,282417,0
2015-02-25,182000,3000,0,0,185000,28179812,516000,0,0,0,516000,243383,0
2015-02-26,185000,4000,5000,0,184000,28179812,516000,0,0,0,516000,232584,0
2015-03-02,184000,1000,10000,0,175000,28179812,516000,0,0,0,516000,228045,0
2015-03-03,175000,6000,0,0,181000,28179812,516000,0,0,0,516000,224951,0
2015-03-04,181000,5000,30000,0,156000,28179812,516000,0,0,0,516000,222560,0
2015-03-05,156000,316000,17000,0,455000,28179812,516000,13000,0,0,529000,234705,0
2015-03-06,455000,6000,139000,0,322000,28179812,529000,1000,0,0,530000,233868,0
2015-03-09,322000,26000,86000,20000,242000,28179812,530000,0,0,0,530000,210636,0
2015-03-10,242000,3000,19000,5000,221000,28179812,530000,0,0,0,530000,192214,0
2015-03-11,221000,2000,62000,0,161000,28179812,530000,0,0,0,530000,189011,0
2015-03-12,161000,0,5000,0,156000,28179812,530000,0,0,0,530000,186575,0
2015-03-13,156000,0,39000,0,117000,28179812,530000,0,0,0,530000,186377,0
2015-03-16,117000,71000,30000,0,158000,28179812,530000,0,0,0,530000,197564,0
2015-03-17,158000,77000,35000,0,200000,28179812,530000,0,0,0,530000,205927,0
2015-03-18,200000,4000,56000,0,148000,28179812,530000,0,0,0,530000,162548,0
2015-03-19,148000,0,36000,0,112000,28179812,530000,10000,0,0,540000,140951,0
2015-03-20,112000,4000,6000,0,110000,28179812,540000,0,0,0,540000,136576,0
2015-03-23,110000,0,15000,0,95000,28179812,540000,0,0,0,540000,135548,0
2015-03-24,95000,0,6000,0,89000,28179812,540000,0,0,0,540000,133353,0
2015-03-25,89000,0,0,0,89000,28179812,540000,0,0,0,540000,131740,0
2015-03-26,89000,0,12000,0,77000,28179812,540000,0,0,0,540000,130530,0
2015-03-27,77000,26000,5000,0,98000,28179812,540000,0,0,0,540000,129602,0
2015-03-30,98000,5000,12000,0,91000,28179812,540000,0,0,0,540000,128995,0
2015-03-31,91000,0,0,0,91000,28179812,540000,0,38000,0,502000,128281,0
2015-04-01,91000,14000,0,0,105000,28179812,502000,0,19000,0,483000,128796,0
2015-04-02,105000,48000,14000,0,139000,28179812,483000,0,0,0,483000,133920,0
2015-04-07,139000,0,117000,1000,21000,28179812,483000,0,64000,0,419000,134163,0
2015-04-08,21000,14000,17000,0,18000,28179812,419000,0,229000,0,190000,133808,0
2015-04-09,18000,0,18000,0,0,28179812,190000,0,13000,0,177000,133326,0
2015-04-10,0,0,0,0,0,28179812,177000,0,0,0,177000,131845,0
2015-04-13,0,0,0,0,0,28179812,177000,0,0,0,177000,131277,0
2015-04-14,0,0,0,0,0,28179812,177000,0,0,0,177000,131276,0
2015-04-15,0,42000,0,0,42000,28179812,177000,0,0,0,177000,130717,0
2015-04-16,42000,2000,0,0,44000,28179812,177000,0,0,0,177000,132090,0
2015-04-17,44000,0,0,0,44000,28179812,177000,0,0,0,177000,130087,0
2015-04-20,44000,0,0,0,44000,28179812,177000,0,0,0,177000,116363,0
2015-04-21,44000,1000,0,0,45000,28179812,177000,0,0,0,177000,116411,0
2015-04-22,45000,0,0,0,45000,28179812,177000,0,0,0,177000,114339,0
2015-04-23,45000,1000,0,0,46000,28179812,177000,0,0,0,177000,112343,0
2015-04-24,46000,14000,1000,0,59000,28179812,177000,0,0,0,177000,112791,0
2015-04-27,59000,1000,9000,2000,49000,28179812,177000,0,0,0,177000,116614,0
2015-04-28,49000,1000,0,0,50000,28179812,177000,0,0,0,177000,116612,0
2015-04-29,50000,0,1000,0,49000,28179812,177000,3000,0,0,180000,104039,0
2015-04-30,49000,0,5000,0,44000,28179812,180000,1000,0,0,181000,82833,0
2015-05-04,44000,0,0,0,44000,28179812,181000,0,0,0,181000,79267,0
2015-05-05,44000,0,0,0,44000,28179812,181000,0,0,0,181000,77126,0
2015-05-06,44000,1000,0,0,45000,28179812,181000,2000,0,0,183000,75601,0
2015-05-07,45000,0,0,0,45000,28179812,183000,0,0,0,183000,72999,0
2015-05-08,45000,0,0,0,45000,28179812,183000,0,0,0,183000,71880,0
2015-05-11,45000,7000,1000,0,51000,28179812,183000,1000,0,0,184000,77185,0
2015-05-12,51000,0,4000,0,47000,28179812,184000,0,0,0,184000,80349,0
2015-05-13,47000,2000,1000,0,48000,28179812,184000,0,0,0,184000,80457,0
2015-05-14,48000,1000,2000,0,47000,28179812,184000,0,0,0,184000,79310,0
2015-05-15,47000,0,0,0,47000,28179812,184000,0,0,0,184000,79018,0
2015-05-18,47000,0,0,1000,46000,28179812,184000,0,0,0,184000,79002,0
2015-05-19,46000,0,2000,0,44000,28179812,184000,37000,0,0,221000,72748,0
2015-05-20,44000,0,0,0,44000,28179812,221000,37000,0,0,258000,71415,0
2015-05-21,44000,2000,0,0,46000,28179812,258000,0,0,0,258000,70689,0
2015-05-22,46000,0,0,0,46000,28179812,258000,0,0,0,258000,70576,0
2015-05-25,46000,0,0,0,46000,28179812,258000,0,0,0,258000,70524,0
2015-05-26,46000,0,0,0,46000,28179812,258000,0,0,0,258000,69777,0
2015-05-27,46000,0,0,0,46000,28179812,258000,0,0,0,258000,70263,0
2015-05-28,46000,1000,0,0,47000,28179812,258000,0,0,0,258000,71770,0
2015-05-29,47000,15000,1000,0,61000,28179812,258000,0,0,0,258000,70713,0
2015-06-01,61000,0,0,0,61000,28179812,258000,0,0,0,258000,69825,0
2015-06-02,61000,2000,0,0,63000,28179812,258000,0,0,0,258000,71812,0
2015-06-03,63000,0,1000,0,62000,28179812,258000,0,0,0,258000,69660,0
2015-06-04,62000,22000,1000,0,83000,28179812,258000,0,0,0,258000,67544,0
2015-06-05,83000,2000,20000,0,65000,28179812,258000,0,0,0,258000,69167,0
2015-06-08,65000,0,0,0,65000,28179812,258000,0,0,0,258000,68219,0
2015-06-09,65000,24000,0,0,89000,28179812,258000,0,0,0,258000,73194,0
2015-06-10,89000,0,3000,0,86000,28179812,258000,0,0,0,258000,73507,0
2015-06-11,86000,6000,23000,0,69000,28179812,258000,0,0,0,258000,73006,0
2015-06-12,69000,0,2000,0,67000,28179812,258000,0,0,0,258000,71595,0
2015-06-15,67000,0,0,0,67000,28179812,258000,0,0,0,258000,71596,0
2015-06-16,67000,0,4000,0,63000,28179812,258000,0,0,0,258000,70988,0
2015-06-17,63000,0,0,0,63000,28179812,258000,0,0,0,258000,69672,0
2015-06-18,63000,10000,2000,0,71000,28179812,258000,0,0,0,258000,70679,0
2015-06-22,71000,5000,0,0,76000,28179812,258000,0,0,0,258000,70729,0
2015-06-23,76000,1000,0,0,77000,28179812,258000,0,0,0,258000,65351,0
2015-06-24,77000,0,0,0,77000,28179812,258000,0,0,0,258000,60486,0
