date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,4255205,0,0,0,0,0,2151,0
2015-01-06,0,0,0,0,0,4255205,0,0,0,0,0,2149,0
2015-01-07,0,0,0,0,0,4255205,0,0,0,0,0,2147,0
2015-01-08,0,0,0,0,0,4255205,0,0,0,0,0,2174,0
2015-01-09,0,0,0,0,0,4255205,0,0,0,0,0,2142,0
2015-01-12,0,0,0,0,0,4255205,0,0,0,0,0,2155,0
2015-01-13,0,0,0,0,0,4255205,0,0,0,0,0,2276,0
2015-01-14,0,0,0,0,0,4255205,0,0,0,0,0,2276,0
2015-01-15,0,0,0,0,0,4255205,0,0,0,0,0,2276,0
2015-01-16,0,0,0,0,0,4255205,0,0,0,0,0,2214,0
2015-01-19,0,0,0,0,0,4255205,0,0,0,0,0,1692,0
2015-01-20,0,0,0,0,0,4255205,0,0,0,0,0,1907,0
2015-01-21,0,0,0,0,0,4255205,0,0,0,0,0,1933,0
2015-01-22,0,0,0,0,0,4255205,0,0,0,0,0,1998,0
2015-01-23,0,0,0,0,0,4255205,0,0,0,0,0,1992,0
2015-01-26,0,0,0,0,0,4255205,0,0,0,0,0,1891,0
2015-01-27,0,0,0,0,0,4255205,0,0,0,0,0,2644,0
2015-01-28,0,0,0,0,0,4255205,0,0,0,0,0,2655,0
2015-01-29,0,0,0,0,0,4255205,0,0,0,0,0,2655,0
2015-01-30,0,0,0,0,0,4255205,0,0,0,0,0,2195,0
2015-02-02,0,0,0,0,0,4255205,0,0,0,0,0,2159,0
2015-02-03,0,0,0,0,0,4255205,0,0,0,0,0,2106,0
2015-02-04,0,0,0,0,0,4255205,0,0,0,0,0,2092,0
2015-02-05,0,0,0,0,0,4255205,0,0,0,0,0,2090,0
2015-02-06,0,0,0,0,0,4255205,0,0,0,0,0,2051,0
2015-02-09,0,0,0,0,0,4255205,0,0,0,0,0,2004,0
2015-02-10,0,0,0,0,0,4255205,0,0,0,0,0,1997,0
2015-02-11,0,0,0,0,0,4255205,0,0,0,0,0,1963,0
2015-02-12,0,0,0,0,0,4255205,0,0,0,0,0,1957,0
2015-02-13,0,0,0,0,0,4255205,0,0,0,0,0,1952,0
2015-02-24,0,0,0,0,0,4255205,0,0,0,0,0,1958,0
2015-02-25,0,0,0,0,0,4255205,0,0,0,0,0,1958,0
2015-02-26,0,0,0,0,0,4255205,0,0,0,0,0,1966,0
2015-03-02,0,0,0,0,0,4255205,0,0,0,0,0,1973,0
2015-03-03,0,0,0,0,0,4255205,0,0,0,0,0,1972,0
2015-03-04,0,0,0,0,0,4255205,0,0,0,0,0,1959,0
2015-03-05,0,0,0,0,0,4255205,0,0,0,0,0,1837,0
2015-03-06,0,0,0,0,0,4255205,0,0,0,0,0,1837,0
2015-03-09,0,0,0,0,0,4255205,0,0,0,0,0,1850,0
2015-03-10,0,0,0,0,0,4255205,0,0,0,0,0,1850,0
2015-03-11,0,0,0,0,0,4255205,0,0,0,0,0,1854,0
2015-03-12,0,0,0,0,0,4255205,0,0,0,0,0,1672,0
2015-03-13,0,0,0,0,0,4255205,0,0,0,0,0,1653,0
2015-03-16,0,0,0,0,0,4255205,0,0,0,0,0,906,0
2015-03-17,0,0,0,0,0,4255205,0,0,0,0,0,926,0
2015-03-18,0,0,0,0,0,4255205,0,0,0,0,0,926,0
2015-03-19,0,0,0,0,0,4255205,0,0,0,0,0,173,0
2015-03-20,0,0,0,0,0,4255205,0,0,0,0,0,241,0
2015-03-23,0,0,0,0,0,4255205,0,0,0,0,0,1051,0
2015-03-24,0,0,0,0,0,4255205,0,0,0,0,0,1665,0
2015-03-25,0,0,0,0,0,4255205,0,0,0,0,0,1738,0
2015-03-26,0,0,0,0,0,4255205,0,0,0,0,0,1751,0
2015-03-27,0,0,0,0,0,4255205,0,0,0,0,0,2318,0
2015-03-30,0,0,0,0,0,4255205,0,0,0,0,0,2398,0
2015-03-31,0,0,0,0,0,4255205,0,0,0,0,0,2410,0
2015-04-01,0,0,0,0,0,4255205,0,0,0,0,0,2414,0
2015-04-02,0,0,0,0,0,4255205,0,0,0,0,0,2480,0
