date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,13356250,19000,0,0,0,19000,30893,0
2015-01-06,0,0,0,0,0,13356250,19000,0,0,0,19000,33126,0
2015-01-07,0,0,0,0,0,13356250,19000,0,0,0,19000,38703,0
2015-01-08,0,0,0,0,0,13356250,19000,0,0,0,19000,40173,0
2015-01-09,0,0,0,0,0,13356250,19000,0,0,0,19000,41308,0
2015-01-12,0,0,0,0,0,13356250,19000,0,0,0,19000,41854,0
2015-01-13,0,0,0,0,0,13356250,19000,0,0,0,19000,42101,0
2015-01-14,0,0,0,0,0,13356250,19000,0,0,0,19000,41957,0
2015-01-15,0,0,0,0,0,13356250,19000,0,0,0,19000,41477,0
2015-01-16,0,0,0,0,0,13356250,19000,0,0,0,19000,41409,0
2015-01-19,0,0,0,0,0,13356250,19000,0,0,0,19000,40336,0
2015-01-20,0,0,0,0,0,13356250,19000,0,0,0,19000,37691,0
2015-01-21,0,0,0,0,0,13356250,19000,0,0,0,19000,34790,0
2015-01-22,0,0,0,0,0,13356250,19000,0,0,0,19000,33743,0
2015-01-23,0,0,0,0,0,13356250,19000,0,0,0,19000,33202,0
2015-01-26,0,0,0,0,0,13356250,19000,0,0,0,19000,32990,0
2015-01-27,0,0,0,0,0,13356250,19000,0,0,0,19000,32990,0
2015-01-28,0,0,0,0,0,13356250,19000,0,0,0,19000,32131,0
2015-01-29,0,0,0,0,0,13356250,19000,0,0,0,19000,31244,0
2015-01-30,0,0,0,0,0,13356250,19000,0,0,0,19000,30517,0
2015-02-02,0,0,0,0,0,13356250,19000,0,0,0,19000,32411,0
2015-02-03,0,0,0,0,0,13356250,19000,0,0,0,19000,32985,0
2015-02-04,0,0,0,0,0,13356250,19000,0,0,0,19000,32918,0
2015-02-05,0,0,0,0,0,13356250,19000,4000,0,0,23000,32843,0
2015-02-06,0,0,0,0,0,13356250,23000,0,0,0,23000,32771,0
2015-02-09,0,0,0,0,0,13356250,23000,0,0,0,23000,31758,0
2015-02-10,0,0,0,0,0,13356250,23000,10000,0,0,33000,31851,0
2015-02-11,0,0,0,0,0,13356250,33000,0,0,0,33000,31893,0
2015-02-12,0,0,0,0,0,13356250,33000,0,0,0,33000,32280,0
2015-02-13,0,0,0,0,0,13356250,33000,0,0,0,33000,31921,0
2015-02-24,0,0,0,0,0,13356250,33000,1000,0,0,34000,31550,0
2015-02-25,0,0,0,0,0,13356250,34000,0,0,0,34000,28750,0
2015-02-26,0,0,0,0,0,13356250,34000,0,0,0,34000,23080,0
2015-03-02,0,0,0,0,0,13356250,34000,0,0,0,34000,20600,0
2015-03-03,0,0,0,0,0,13356250,34000,0,0,0,34000,19205,0
2015-03-04,0,0,0,0,0,13356250,34000,0,0,0,34000,18424,0
2015-03-05,0,0,0,0,0,13356250,34000,0,0,0,34000,19578,0
2015-03-06,0,0,0,0,0,13356250,34000,0,0,0,34000,19853,0
2015-03-09,0,0,0,0,0,13356250,34000,0,0,0,34000,19527,0
2015-03-10,0,0,0,0,0,13356250,34000,0,0,0,34000,19474,0
2015-03-11,0,0,0,0,0,13356250,34000,0,0,0,34000,19612,0
2015-03-12,0,0,0,0,0,13356250,34000,0,0,0,34000,19512,0
2015-03-13,0,0,0,0,0,13356250,34000,0,0,0,34000,19466,0
2015-03-16,0,0,0,0,0,13356250,34000,0,0,0,34000,19640,0
2015-03-17,0,0,0,0,0,13356250,34000,0,0,0,34000,19264,0
2015-03-18,0,0,0,0,0,13356250,34000,0,0,0,34000,19337,0
2015-03-19,0,0,0,0,0,13356250,34000,0,0,0,34000,19503,0
2015-03-20,0,0,0,0,0,13356250,34000,0,0,0,34000,19638,0
2015-03-23,0,0,0,0,0,13356250,34000,4000,0,0,38000,19841,0
