date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2023-12-29,0,0,0,0,0,0,0,0,0,0,0,612325,0
2024-01-02,0,0,0,0,0,0,0,0,0,0,0,590787,0
2024-01-03,0,0,0,0,0,0,0,0,0,0,0,563575,0
2024-01-04,0,0,0,0,0,0,0,0,0,0,0,547296,0
2024-01-05,0,0,0,0,0,0,0,244000,0,0,244000,492579,0
2024-01-08,0,0,0,0,0,0,244000,77000,0,0,321000,468420,0
2024-01-09,0,0,0,0,0,0,321000,11000,0,0,332000,452806,0
2024-01-10,0,0,0,0,0,0,332000,271000,0,0,603000,432731,0
2024-01-11,0,0,0,0,0,0,603000,2000,0,0,605000,423082,0
2024-01-12,0,0,0,0,0,0,605000,3000,0,0,608000,411900,0
2024-01-15,0,0,0,0,0,0,608000,228000,0,0,836000,402604,0
2024-01-16,0,0,0,0,0,0,836000,0,0,0,836000,407951,0
2024-01-17,0,0,0,0,0,0,836000,1000,0,0,837000,407032,0
2024-01-18,0,0,0,0,0,0,837000,68000,0,0,905000,396032,0
2024-01-19,0,0,0,0,0,0,905000,158000,60000,0,1003000,392341,0
2024-01-22,0,0,0,0,0,0,1003000,165000,0,0,1168000,387900,0
2024-01-23,0,0,0,0,0,0,1168000,98000,0,0,1266000,379458,0
2024-01-24,0,0,0,0,0,0,1266000,373000,0,0,1639000,390523,0
2024-01-25,0,0,0,0,0,0,1639000,4000,0,0,1643000,379601,0
2024-01-26,0,0,0,0,0,0,1643000,97000,0,0,1740000,377125,0
2024-01-29,0,0,0,0,0,0,1740000,33000,0,0,1773000,371041,0
2024-01-30,0,0,0,0,0,0,1773000,37000,0,0,1810000,360636,0
2024-01-31,0,0,0,0,0,0,1810000,23000,0,0,1833000,347909,0
2024-02-01,0,0,0,0,0,0,1833000,214000,0,0,2047000,345396,0
2024-02-02,0,0,0,0,0,0,2047000,18000,0,0,2065000,344312,0
2024-02-05,0,0,0,0,0,0,2065000,4000,0,0,2069000,341701,0
