date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,192000,1000,40000,0,153000,43361960,1070116,0,0,0,1070116,202102,0
2015-01-06,153000,0,0,0,153000,43361960,1070116,2000,25000,0,1047116,191984,0
2015-01-07,153000,0,0,0,153000,43361960,1047116,7000,0,0,1054116,189216,0
2015-01-08,153000,50000,1000,0,202000,43361960,1054116,16000,0,0,1070116,182916,0
2015-01-09,202000,10000,0,0,212000,43361960,1070116,6000,0,0,1076116,181450,0
2015-01-12,212000,1000,3000,0,210000,43361960,1076116,6000,0,0,1082116,180272,0
2015-01-13,210000,0,0,0,210000,43361960,1082116,6000,0,0,1088116,181116,0
2015-01-14,210000,28000,0,0,238000,43361960,1088116,7000,0,0,1095116,185961,0
2015-01-15,238000,20000,1000,0,257000,43361960,1095116,7000,0,0,1102116,214343,0
2015-01-16,257000,12000,21000,0,248000,43361960,1102116,44000,0,0,1146116,220941,0
2015-01-19,248000,5000,2000,0,251000,43361960,1146116,22000,0,0,1168116,221249,0
2015-01-20,251000,13000,3000,0,261000,43361960,1168116,45000,0,0,1213116,226735,0
2015-01-21,261000,179000,0,0,440000,43361960,1213116,141000,0,0,1354116,283737,0
2015-01-22,440000,35000,93000,0,382000,43361960,1354116,225000,0,0,1579116,345981,0
2015-01-23,382000,7000,35000,4000,350000,43361960,1579116,38000,0,0,1617116,361880,0
2015-01-26,350000,92000,28000,1000,413000,43361960,1617116,6000,0,0,1623116,388561,0
2015-01-27,413000,29000,66000,0,376000,43361960,1623116,70000,0,0,1693116,403935,0
2015-01-28,376000,15000,51000,0,340000,43361960,1693116,8000,0,0,1701116,411332,0
2015-01-29,340000,35000,29000,0,346000,43361960,1701116,0,0,0,1701116,418970,0
2015-01-30,346000,0,12000,0,334000,43361960,1701116,10000,26239,0,1684877,420350,0
2015-02-02,334000,4000,68000,0,270000,43361960,1684877,21000,0,0,1705877,416353,0
2015-02-03,270000,7000,2000,0,275000,43361960,1705877,4000,0,0,1709877,396380,0
2015-02-04,275000,21000,17000,0,279000,43361960,1709877,55000,0,0,1764877,386303,0
2015-02-05,279000,13000,2000,0,290000,43361960,1764877,78000,0,0,1842877,393280,0
2015-02-06,290000,17000,21000,0,286000,43361960,1842877,10000,0,0,1852877,394645,0
2015-02-09,286000,9000,15000,0,280000,43361960,1852877,6000,0,0,1858877,394103,0
2015-02-10,280000,15000,2000,0,293000,43361960,1858877,1000,0,0,1859877,399647,0
2015-02-11,293000,11000,7000,0,297000,43361960,1859877,53000,0,0,1912877,402282,0
2015-02-12,297000,9000,9000,0,297000,43361960,1912877,9000,0,0,1921877,402943,0
2015-02-13,297000,2000,18000,0,281000,43361960,1921877,5000,0,0,1926877,403615,0
2015-02-24,281000,153000,14000,0,420000,43361960,1926877,1000,0,0,1927877,462968,0
2015-02-25,420000,578000,5000,0,993000,43361960,1927877,82000,0,0,2009877,525715,0
2015-02-26,993000,87000,149000,0,931000,43361960,2009877,60000,0,0,2069877,554015,0
2015-03-02,931000,32000,151000,0,812000,43361960,2069877,46000,0,0,2115877,569868,0
2015-03-03,812000,75000,27000,0,860000,43361960,2115877,41000,0,0,2156877,592712,0
2015-03-04,860000,6000,92000,0,774000,43361960,2156877,23000,0,0,2179877,605484,0
2015-03-05,774000,389000,64000,3000,1096000,43361960,2179877,33000,0,0,2212877,646658,0
2015-03-06,1096000,195000,101000,0,1190000,43361960,2212877,87000,0,0,2299877,706947,0
2015-03-09,1190000,66000,99000,0,1157000,43361960,2299877,2000,0,0,2301877,700452,0
2015-03-10,1157000,260000,21000,1000,1395000,43361960,2301877,38000,0,0,2339877,734390,0
2015-03-11,1395000,120000,110000,0,1405000,43361960,2339877,70000,0,0,2409877,765044,0
2015-03-12,1405000,56000,76000,6000,1379000,43361960,2409877,68000,0,0,2477877,776584,0
2015-03-13,1379000,52000,97000,0,1334000,43361960,2477877,47000,246000,0,2278877,733728,0
2015-03-16,1334000,23000,101000,0,1256000,43361960,2278877,43000,0,0,2321877,678753,0
2015-03-17,1256000,40000,60000,0,1236000,43361960,2321877,54000,0,0,2375877,683350,0
2015-03-18,1236000,61000,118000,0,1179000,43361960,2375877,52000,13000,0,2414877,674657,0
2015-03-19,1179000,157000,69000,0,1267000,43361960,2414877,80000,0,0,2494877,695008,0
2015-03-20,1267000,17000,140000,1000,1143000,43361960,2494877,52000,0,0,2546877,704377,0
2015-03-23,1143000,5000,41000,0,1107000,43361960,2546877,42000,0,0,2588877,707783,0
2015-03-24,1107000,14000,16000,0,1105000,43361960,2588877,29000,0,0,2617877,710784,0
2015-03-25,1105000,71000,62000,0,1114000,43361960,2617877,79000,136000,0,2560877,732320,0
2015-03-26,1114000,24000,106000,0,1032000,43361960,2560877,24000,0,0,2584877,740502,0
2015-03-27,1032000,382000,54000,0,1360000,43361960,2584877,103000,105000,0,2582877,807974,0
2015-03-30,1360000,784000,543000,1000,1600000,43361960,2582877,293000,0,0,2875877,857506,0
2015-03-31,1600000,144000,679000,0,1065000,43361960,2875877,69000,356000,0,2588877,906143,0
2015-04-01,1065000,75000,89000,4000,1047000,43361960,2588877,8000,4000,0,2592877,921702,0
2015-04-02,1047000,41000,162000,0,926000,43361960,2592877,0,100000,0,2492877,931184,0
2015-04-07,926000,19000,78000,1000,866000,43361960,2492877,12000,100000,0,2404877,939060,0
2015-04-08,866000,75000,242000,2000,697000,43361960,2404877,64000,0,0,2468877,972480,0
2015-04-09,697000,53000,341000,1000,408000,43361960,2468877,2000,0,0,2470877,983641,0
2015-04-10,408000,0,333000,41000,34000,43361960,2470877,4000,28000,0,2446877,934318,0
2015-04-13,34000,0,0,34000,0,43361960,2446877,0,0,0,2446877,872504,0
2015-04-14,0,0,0,0,0,43361960,2446877,0,0,0,2446877,850541,0
2015-04-15,0,0,0,0,0,43361960,2446877,0,39000,0,2407877,834130,0
2015-04-16,0,38000,0,0,38000,43361960,2407877,0,0,0,2407877,813782,0
2015-04-17,38000,35000,1000,0,72000,43361960,2407877,9000,0,0,2416877,804994,0
2015-04-20,72000,99000,27000,0,144000,43361960,2416877,36000,0,0,2452877,771295,0
2015-04-21,144000,429000,27000,0,546000,43361960,2452877,3000,0,0,2455877,737870,0
2015-04-22,546000,59000,333000,0,272000,43361960,2455877,30000,0,0,2485877,730388,0
2015-04-23,272000,30000,47000,0,255000,43361960,2485877,27000,0,0,2512877,694291,0
2015-04-24,255000,75000,24000,0,306000,43361960,2512877,15000,113000,0,2414877,668146,0
2015-04-27,306000,50000,45000,0,311000,43361960,2414877,0,0,0,2414877,656293,0
2015-04-28,311000,111000,11000,0,411000,43361960,2414877,26000,93000,0,2347877,650148,0
2015-04-29,411000,81000,85000,0,407000,43361960,2347877,13000,0,0,2360877,645112,0
2015-04-30,407000,32000,29000,0,410000,43361960,2360877,12000,36000,0,2336877,627078,0
2015-05-04,410000,33000,24000,0,419000,43361960,2336877,0,0,0,2336877,612864,0
2015-05-05,419000,66000,46000,0,439000,43361960,2336877,54000,0,0,2390877,580215,0
2015-05-06,439000,41000,71000,0,409000,43361960,2390877,0,0,0,2390877,569338,0
2015-05-07,409000,99000,42000,0,466000,43361960,2390877,59000,0,0,2449877,562738,0
2015-05-08,466000,70000,51000,0,485000,43361960,2449877,0,449000,0,2000877,559778,0
2015-05-11,485000,49000,234000,0,300000,43361960,2000877,18000,0,0,2018877,543677,0
2015-05-12,300000,124000,91000,0,333000,43361960,2018877,3000,100000,0,1921877,545082,0
2015-05-13,333000,29000,20000,0,342000,43361960,1921877,0,0,0,1921877,472207,0
2015-05-14,342000,67000,27000,0,382000,43361960,1921877,0,0,0,1921877,410341,0
2015-05-15,382000,21000,16000,0,387000,43361960,1921877,0,0,0,1921877,358424,0
2015-05-18,387000,17000,21000,0,383000,43361960,1921877,0,0,0,1921877,341184,0
2015-05-19,383000,8000,73000,0,318000,43361960,1921877,0,0,0,1921877,328388,0
2015-05-20,318000,50000,36000,0,332000,43361960,1921877,0,0,0,1921877,329922,0
2015-05-21,332000,22000,15000,0,339000,43361960,1921877,13000,0,0,1934877,301151,0
2015-05-22,339000,35000,44000,0,330000,43361960,1934877,1000,0,0,1935877,295775,0
2015-05-25,330000,19000,11000,0,338000,43361960,1935877,2000,0,0,1937877,289978,0
2015-05-26,338000,16000,33000,0,321000,43361960,1937877,0,0,0,1937877,290717,0
2015-05-27,321000,15000,13000,0,323000,43361960,1937877,0,0,0,1937877,284830,0
2015-05-28,323000,2000,15000,0,310000,43361960,1937877,0,0,0,1937877,283064,0
2015-05-29,310000,6000,11000,0,305000,43361960,1937877,0,682000,0,1255877,281466,0
2015-06-01,305000,10000,4000,0,311000,43361960,1255877,0,0,0,1255877,277633,0
2015-06-02,311000,5000,5000,0,311000,43361960,1255877,0,0,0,1255877,269235,0
2015-06-03,311000,202000,7000,0,506000,43361960,1255877,0,0,0,1255877,258347,0
2015-06-04,506000,125000,197000,0,434000,43361960,1255877,115000,0,0,1370877,298096,0
2015-06-05,434000,367000,140000,0,661000,43361960,1370877,27000,0,0,1397877,349120,0
2015-06-08,661000,178000,143000,2000,694000,43361960,1397877,57000,0,0,1454877,399245,0
2015-06-09,694000,138000,230000,1000,601000,43361960,1454877,33000,0,0,1487877,420727,0
2015-06-10,601000,91000,31000,0,661000,43361960,1487877,4000,0,0,1491877,422572,0
2015-06-11,661000,63000,27000,0,697000,43361960,1491877,10000,0,0,1501877,430200,0
2015-06-12,697000,60000,95000,0,662000,43361960,1501877,13000,0,0,1514877,434706,0
2015-06-15,662000,137000,192000,0,607000,43361960,1514877,0,0,0,1514877,456133,0
2015-06-16,607000,126000,109000,0,624000,43361960,1514877,19000,0,0,1533877,470381,0
2015-06-17,624000,148000,188000,0,584000,43361960,1533877,26000,0,0,1559877,481104,0
2015-06-18,584000,25000,41000,1000,567000,43361960,1559877,38000,0,0,1597877,484510,0
2015-06-22,567000,104000,172000,0,499000,43361960,1597877,0,0,0,1597877,502109,0
2015-06-23,499000,57000,82000,0,474000,43361960,1597877,0,0,0,1597877,502710,0
2015-06-24,474000,89000,34000,0,529000,43361960,1597877,0,0,0,1597877,501379,0
2015-06-25,529000,21000,41000,0,509000,43361960,1597877,28000,0,0,1625877,511297,0
2015-06-26,509000,24000,18000,0,515000,43361960,1625877,0,0,0,1625877,529654,0
2015-06-29,515000,93000,14000,0,594000,43361960,1625877,2000,0,0,1627877,572413,0
2015-06-30,594000,98000,61000,0,631000,43361960,1627877,21000,0,0,1648877,596458,0
2015-07-01,631000,122000,136000,1000,616000,43361960,1648877,1000,0,0,1649877,658401,0
2015-07-02,616000,57000,56000,0,617000,43361960,1649877,0,0,0,1649877,663135,0
2015-07-03,617000,84000,37000,0,664000,43361960,1649877,12000,0,0,1661877,664950,0
2015-07-06,664000,39000,113000,0,590000,43361960,1661877,6000,0,0,1667877,672364,0
2015-07-07,590000,37000,68000,0,559000,43361960,1667877,122000,0,0,1789877,682334,0
2015-07-08,559000,70000,120000,0,509000,43361960,1789877,13000,0,0,1802877,698717,0
2015-07-09,509000,112000,125000,1000,495000,43361960,1802877,2000,0,0,1804877,711222,0
2015-07-13,495000,8000,25000,0,478000,43361960,1804877,2000,0,0,1806877,718176,0
2015-07-14,478000,49000,7000,0,520000,43361960,1806877,0,0,0,1806877,721416,0
2015-07-15,520000,25000,56000,0,489000,43361960,1806877,16000,0,0,1822877,725396,0
2015-07-16,489000,43000,6000,0,526000,43361960,1822877,0,0,0,1822877,728346,0
2015-07-17,526000,11000,68000,0,469000,43361960,1822877,0,0,0,1822877,709300,0
2015-07-20,469000,62000,61000,0,470000,43361960,1822877,1000,0,0,1823877,660514,0
2015-07-21,470000,86000,32000,0,524000,43361960,1823877,0,0,0,1823877,606549,0
2015-07-22,524000,115000,42000,0,597000,43361960,1823877,10000,0,0,1833877,550523,0
2015-07-23,597000,90000,193000,0,494000,43361960,1833877,19000,0,0,1852877,526928,0
2015-07-24,494000,80000,157000,0,417000,43361960,1852877,4000,44000,0,1812877,516839,0
2015-07-27,417000,78000,57000,0,438000,43361960,1812877,10000,0,0,1822877,515962,0
2015-07-28,438000,117000,207000,0,348000,43361960,1822877,33000,0,0,1855877,518735,0
2015-07-29,348000,51000,42000,0,357000,43361960,1855877,3000,0,0,1858877,497017,0
2015-07-30,357000,90000,42000,0,405000,43361960,1858877,55000,0,0,1913877,484255,0
2015-07-31,405000,42000,50000,0,397000,43361960,1913877,14000,0,0,1927877,470063,0
