date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,391000,12000,29000,0,374000,166972982,4536000,0,11000,0,4525000,415226,0
2015-01-06,374000,3000,101000,0,276000,166972982,4525000,0,9000,0,4516000,407423,0
2015-01-07,276000,1000,8000,0,269000,166972982,4516000,34000,27000,0,4523000,402906,0
2015-01-08,269000,2000,11000,0,260000,166972982,4523000,13000,72000,0,4464000,392517,0
2015-01-09,260000,12000,0,0,272000,166972982,4464000,2000,0,0,4466000,385340,0
2015-01-12,272000,1000,0,0,273000,166972982,4466000,1000,0,0,4467000,351032,0
2015-01-13,273000,0,1000,0,272000,166972982,4467000,10000,0,0,4477000,336780,0
2015-01-14,272000,4000,7000,0,269000,166972982,4477000,23000,0,0,4500000,325057,0
2015-01-15,269000,42000,14000,0,297000,166972982,4500000,34000,0,0,4534000,343026,0
2015-01-16,297000,13000,11000,0,299000,166972982,4534000,6000,0,0,4540000,351298,0
2015-01-19,299000,12000,21000,0,290000,166972982,4540000,16000,120000,0,4436000,350618,0
2015-01-20,290000,0,9000,2000,279000,166972982,4436000,9000,0,0,4445000,351896,0
2015-01-21,279000,5000,1000,0,283000,166972982,4445000,0,0,0,4445000,357157,0
2015-01-22,283000,4000,11000,0,276000,166972982,4445000,85000,0,0,4530000,361743,0
2015-01-23,276000,50000,0,0,326000,166972982,4530000,0,80000,0,4450000,370856,0
2015-01-26,326000,196000,7000,0,515000,166972982,4450000,3000,0,0,4453000,399469,0
2015-01-27,515000,276000,39000,0,752000,166972982,4453000,26000,54000,0,4425000,486623,0
2015-01-28,752000,20000,161000,0,611000,166972982,4425000,0,0,0,4425000,511152,0
2015-01-29,611000,121000,24000,0,708000,166972982,4425000,3000,72000,0,4356000,529328,0
2015-01-30,708000,21000,85000,0,644000,166972982,4356000,4000,51000,0,4309000,548842,0
2015-02-02,644000,311000,28000,0,927000,166972982,4309000,0,0,0,4309000,589243,0
2015-02-03,927000,104000,41000,0,990000,166972982,4309000,4000,0,0,4313000,609268,0
2015-02-04,990000,271000,28000,0,1233000,166972982,4313000,1000,0,0,4314000,632722,0
2015-02-05,1233000,57000,89000,0,1201000,166972982,4314000,10000,0,0,4324000,635224,0
2015-02-06,1201000,37000,66000,0,1172000,166972982,4324000,90000,0,0,4414000,654998,0
2015-02-09,1172000,29000,141000,2000,1058000,166972982,4414000,0,0,0,4414000,652792,0
2015-02-10,1058000,21000,237000,0,842000,166972982,4414000,0,0,0,4414000,652644,0
2015-02-11,842000,23000,115000,0,750000,166972982,4414000,0,0,0,4414000,644931,0
2015-02-12,750000,38000,50000,0,738000,166972982,4414000,0,3219000,0,1195000,640124,0
2015-02-13,738000,20000,4000,0,754000,166972982,1195000,0,219000,0,976000,623230,0
2015-02-24,754000,31000,15000,0,770000,166972982,976000,0,0,0,976000,621202,0
2015-02-25,770000,11000,10000,0,771000,166972982,976000,0,309000,0,667000,607401,0
2015-02-26,771000,12000,1000,0,782000,166972982,667000,0,0,0,667000,609204,0
2015-03-02,782000,77000,15000,0,844000,166972982,667000,0,0,0,667000,631574,0
2015-03-03,844000,23000,14000,0,853000,166972982,667000,0,0,0,667000,645503,0
2015-03-04,853000,73000,14000,0,912000,166972982,667000,0,0,0,667000,657210,0
2015-03-05,912000,190000,58000,0,1044000,166972982,667000,11000,0,0,678000,675868,0
2015-03-06,1044000,12000,61000,0,995000,166972982,678000,21000,35000,0,664000,686014,0
2015-03-09,995000,104000,28000,0,1071000,166972982,664000,10000,0,0,674000,668495,0
2015-03-10,1071000,30000,92000,0,1009000,166972982,674000,11000,0,0,685000,666581,0
2015-03-11,1009000,13000,139000,0,883000,166972982,685000,21000,0,0,706000,669193,0
2015-03-12,883000,13000,22000,0,874000,166972982,706000,1000,0,0,707000,669415,0
2015-03-13,874000,14000,21000,2000,865000,166972982,707000,29000,0,0,736000,670249,0
2015-03-16,865000,8000,68000,0,805000,166972982,736000,18000,0,0,754000,671782,0
2015-03-17,805000,26000,188000,1000,642000,166972982,754000,5000,0,0,759000,681105,0
2015-03-18,642000,69000,10000,0,701000,166972982,759000,8000,39000,0,728000,676088,0
2015-03-19,701000,105000,84000,5000,717000,166972982,728000,63000,8000,0,783000,608147,0
2015-03-20,717000,2000,78000,2000,639000,166972982,783000,29000,0,0,812000,590369,0
2015-03-23,639000,2000,11000,0,630000,166972982,812000,33000,0,0,845000,572163,0
2015-03-24,630000,41000,46000,0,625000,166972982,845000,103000,0,0,948000,567525,0
2015-03-25,625000,17000,34000,0,608000,166972982,948000,72000,0,0,1020000,530258,0
2015-03-26,608000,10000,38000,0,580000,166972982,1020000,31000,28000,0,1023000,510444,0
2015-03-27,580000,15000,46000,0,549000,166972982,1023000,57000,30000,0,1050000,493676,0
