date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-09-30,0,0,0,0,0,0,0,0,0,0,0,15619,0
2024-10-01,0,0,0,0,0,0,0,0,0,0,0,15120,0
2024-10-04,0,0,0,0,0,0,0,0,0,0,0,14637,0
2024-10-07,0,0,0,0,0,0,0,0,0,0,0,14031,0
2024-10-08,0,0,0,0,0,0,0,0,0,0,0,12111,0
2024-10-09,0,0,0,0,0,0,0,0,0,0,0,11569,0
2024-10-11,0,0,0,0,0,0,0,0,0,0,0,11588,0
2024-10-14,0,0,0,0,0,0,0,2000,0,0,2000,11484,0
2024-10-15,0,0,0,0,0,0,2000,0,0,0,2000,10649,0
2024-10-16,0,0,0,0,0,0,2000,0,0,0,2000,9695,0
2024-10-17,0,0,0,0,0,0,2000,1000,0,0,3000,15124,0
2024-10-18,0,0,0,0,0,0,3000,0,0,0,3000,15167,0
2024-10-21,0,0,0,0,0,0,3000,0,0,0,3000,16554,0
2024-10-22,0,0,0,0,0,0,3000,10000,0,0,13000,19780,0
2024-10-23,0,0,0,0,0,0,13000,0,0,0,13000,21374,0
2024-10-24,0,0,0,0,0,0,13000,0,0,0,13000,24243,0
2024-10-25,0,0,0,0,0,0,13000,0,0,0,13000,28214,0
2024-10-28,0,0,0,0,0,0,13000,0,0,0,13000,28841,0
2024-10-29,0,0,0,0,0,0,13000,0,0,0,13000,30545,0
2024-10-30,0,0,0,0,0,0,13000,0,0,0,13000,32449,0
2024-11-01,0,0,0,0,0,0,13000,1000,0,0,14000,34110,0
2024-11-04,0,0,0,0,0,0,14000,0,0,0,14000,35638,0
2024-11-05,0,0,0,0,0,0,14000,0,0,0,14000,36069,0
2024-11-06,0,0,0,0,0,0,14000,0,0,0,14000,35972,0
2024-11-07,0,0,0,0,0,0,14000,0,0,0,14000,36009,0
