date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,532000,439000,35000,0,936000,90945082,1128000,13000,0,0,1141000,1170257,0
2015-01-06,936000,442000,92000,0,1286000,90945082,1141000,53000,0,0,1194000,1341134,0
2015-01-07,1286000,400000,425000,0,1261000,90945082,1194000,106000,0,0,1300000,1474880,0
2015-01-08,1261000,78000,274000,1000,1064000,90945082,1300000,60000,0,0,1360000,1532367,0
2015-01-09,1064000,200000,59000,0,1205000,90945082,1360000,36000,96000,0,1300000,1631998,0
2015-01-12,1205000,48000,243000,0,1010000,90945082,1300000,8000,51000,0,1257000,1669747,0
2015-01-13,1010000,36000,85000,0,961000,90945082,1257000,72000,0,0,1329000,1675695,0
2015-01-14,961000,20000,157000,0,824000,90945082,1329000,14000,43000,0,1300000,1553044,0
2015-01-15,824000,38000,69000,0,793000,90945082,1300000,0,0,0,1300000,1520524,0
2015-01-16,793000,25000,231000,0,587000,90945082,1300000,0,0,0,1300000,1551143,0
2015-01-19,587000,26000,37000,0,576000,90945082,1300000,20000,0,0,1320000,1558040,0
2015-01-20,576000,112000,11000,0,677000,90945082,1320000,0,0,0,1320000,1555254,0
2015-01-21,677000,8000,12000,0,673000,90945082,1320000,41000,0,0,1361000,1538540,0
2015-01-22,673000,0,44000,0,629000,90945082,1361000,21000,0,0,1382000,1535545,0
2015-01-23,629000,86000,13000,0,702000,90945082,1382000,27000,120000,0,1289000,1591277,0
2015-01-26,702000,43000,45000,0,700000,90945082,1289000,267000,0,0,1556000,1556420,0
2015-01-27,700000,8000,61000,0,647000,90945082,1556000,0,0,0,1556000,1560346,0
2015-01-28,647000,245000,289000,0,603000,90945082,1556000,0,0,0,1556000,1656158,0
2015-01-29,603000,68000,130000,0,541000,90945082,1556000,0,23000,0,1533000,1672564,0
2015-01-30,541000,23000,178000,0,386000,90945082,1533000,0,0,0,1533000,1680464,0
2015-02-02,386000,56000,174000,0,268000,90945082,1533000,0,49000,0,1484000,1698096,0
2015-02-03,268000,77000,29000,0,316000,90945082,1484000,63000,0,0,1547000,1711881,0
2015-02-04,316000,20000,10000,1000,325000,90945082,1547000,28000,0,0,1575000,1731181,0
2015-02-05,325000,5000,32000,2000,296000,90945082,1575000,9000,0,0,1584000,1725375,0
2015-02-06,296000,58000,2000,0,352000,90945082,1584000,0,0,0,1584000,1701319,0
2015-02-09,352000,59000,103000,0,308000,90945082,1584000,33000,0,0,1617000,1673391,0
2015-02-10,308000,14000,45000,0,277000,90945082,1617000,0,0,0,1617000,1676538,0
2015-02-11,277000,14000,30000,0,261000,90945082,1617000,0,0,0,1617000,1674258,0
2015-02-12,261000,25000,12000,0,274000,90945082,1617000,0,4000,0,1613000,1682732,0
2015-02-13,274000,0,20000,0,254000,90945082,1613000,0,0,0,1613000,1612875,0
2015-02-24,254000,2000,20000,0,236000,90945082,1613000,0,0,0,1613000,1521451,0
2015-02-25,236000,72000,24000,0,284000,90945082,1613000,0,35000,0,1578000,1433474,0
2015-02-26,284000,265000,13000,0,536000,90945082,1578000,48000,0,0,1626000,1334525,0
2015-03-02,536000,10000,24000,0,522000,90945082,1626000,10000,0,0,1636000,1280826,0
2015-03-03,522000,21000,64000,1000,478000,90945082,1636000,0,0,0,1636000,1202844,0
2015-03-04,478000,40000,27000,0,491000,90945082,1636000,20000,0,0,1656000,1183768,0
2015-03-05,491000,0,161000,0,330000,90945082,1656000,0,0,0,1656000,1157345,0
2015-03-06,330000,9000,6000,0,333000,90945082,1656000,135000,0,0,1791000,1136454,0
2015-03-09,333000,5000,15000,0,323000,90945082,1791000,9000,0,0,1800000,1150479,0
2015-03-10,323000,1000,68000,0,256000,90945082,1800000,5000,0,0,1805000,1120510,0
2015-03-11,256000,42000,3000,0,295000,90945082,1805000,0,0,0,1805000,1166633,0
2015-03-12,295000,29000,5000,0,319000,90945082,1805000,4000,0,0,1809000,1180660,0
2015-03-13,319000,24000,62000,0,281000,90945082,1809000,0,0,0,1809000,1181276,0
2015-03-16,281000,40000,5000,0,316000,90945082,1809000,0,0,0,1809000,1236047,0
2015-03-17,316000,0,58000,0,258000,90945082,1809000,13000,0,0,1822000,1202736,0
2015-03-18,258000,5000,1000,0,262000,90945082,1822000,0,0,0,1822000,1185861,0
2015-03-19,262000,26000,72000,0,216000,90945082,1822000,0,0,0,1822000,1207235,0
2015-03-20,216000,2000,56000,0,162000,90945082,1822000,0,0,0,1822000,1140227,0
2015-03-23,162000,2000,11000,1000,152000,90945082,1822000,5000,0,0,1827000,1142953,0
2015-03-24,152000,22000,7000,0,167000,90945082,1827000,0,0,0,1827000,1140286,0
2015-03-25,167000,21000,7000,0,181000,90945082,1827000,0,1000,0,1826000,1147924,0
2015-03-26,181000,1000,32000,0,150000,90945082,1826000,1000,0,0,1827000,1144765,0
2015-03-27,150000,13000,9000,0,154000,90945082,1827000,2000,0,0,1829000,1135232,0
2015-03-30,154000,10000,23000,1000,140000,90945082,1829000,76000,0,0,1905000,1143391,0
2015-03-31,140000,0,39000,3000,98000,90945082,1905000,107000,0,0,2012000,1153430,0
2015-04-01,98000,0,88000,5000,5000,90945082,2012000,0,0,0,2012000,1157407,0
2015-04-02,5000,0,0,5000,0,90945082,2012000,19000,0,0,2031000,1153881,0
2015-04-07,0,0,0,0,0,90945082,2031000,96000,0,0,2127000,1207693,0
2015-04-08,0,0,0,0,0,90945082,2127000,21000,16000,0,2132000,1234484,0
2015-04-09,0,38000,0,0,38000,90945082,2132000,6000,0,0,2138000,1271525,0
2015-04-10,38000,124000,20000,0,142000,90945082,2138000,0,0,0,2138000,1269118,0
2015-04-13,142000,36000,5000,0,173000,90945082,2138000,28000,0,0,2166000,1192721,0
2015-04-14,173000,4000,48000,0,129000,90945082,2166000,3000,0,0,2169000,1166642,0
2015-04-15,129000,249000,13000,0,365000,90945082,2169000,32000,0,0,2201000,1186846,0
2015-04-16,365000,109000,215000,0,259000,90945082,2201000,0,0,0,2201000,1182622,0
2015-04-17,259000,40000,10000,0,289000,90945082,2201000,4000,0,0,2205000,1159910,0
2015-04-20,289000,10000,42000,0,257000,90945082,2205000,28000,0,0,2233000,1148943,0
2015-04-21,257000,47000,24000,0,280000,90945082,2233000,0,94000,0,2139000,1161011,0
2015-04-22,280000,62000,214000,0,128000,90945082,2139000,48000,0,0,2187000,1177654,0
2015-04-23,128000,19000,41000,0,106000,90945082,2187000,0,84000,0,2103000,1182564,0
2015-04-24,106000,53000,17000,0,142000,90945082,2103000,0,218000,0,1885000,1127756,0
2015-04-27,142000,16000,15000,0,143000,90945082,1885000,0,124000,0,1761000,1075634,0
2015-04-28,143000,7000,30000,0,120000,90945082,1761000,0,0,0,1761000,1061161,0
2015-04-29,120000,36000,25000,0,131000,90945082,1761000,0,0,0,1761000,996081,0
2015-04-30,131000,44000,34000,0,141000,90945082,1761000,0,0,0,1761000,967233,0
2015-05-04,141000,62000,2000,0,201000,90945082,1761000,4000,0,0,1765000,951055,0
2015-05-05,201000,14000,25000,0,190000,90945082,1765000,0,0,0,1765000,899123,0
2015-05-06,190000,14000,15000,0,189000,90945082,1765000,0,42000,0,1723000,859021,0
2015-05-07,189000,20000,17000,0,192000,90945082,1723000,5000,0,0,1728000,823731,0
2015-05-08,192000,3000,10000,0,185000,90945082,1728000,0,0,0,1728000,807052,0
2015-05-11,185000,72000,88000,0,169000,90945082,1728000,6000,0,0,1734000,772114,0
2015-05-12,169000,17000,62000,0,124000,90945082,1734000,82000,0,0,1816000,751107,0
2015-05-13,124000,1000,20000,0,105000,90945082,1816000,29000,274000,0,1571000,745813,0
2015-05-14,105000,13000,39000,0,79000,90945082,1571000,0,0,-43000,1528000,750974,0
2015-05-15,79000,15000,37000,0,57000,90945082,1528000,0,0,0,1528000,732213,0
2015-05-18,57000,24000,29000,0,52000,90945082,1528000,0,0,0,1528000,721028,0
2015-05-19,52000,2000,10000,0,44000,90945082,1528000,0,0,0,1528000,723405,0
2015-05-20,44000,8000,14000,0,38000,90945082,1528000,0,365000,0,1163000,668423,0
2015-05-21,38000,0,4000,0,34000,90945082,1163000,0,0,0,1163000,632606,0
2015-05-22,34000,1000,3000,0,32000,90945082,1163000,0,0,0,1163000,600963,0
2015-05-25,32000,0,0,0,32000,90945082,1163000,0,0,0,1163000,590520,0
2015-05-26,32000,1000,0,0,33000,90945082,1163000,0,0,0,1163000,590410,0
2015-05-27,33000,0,0,0,33000,90945082,1163000,1000,0,0,1164000,589004,0
2015-05-28,33000,1000,2000,0,32000,90945082,1164000,0,0,0,1164000,546930,0
2015-05-29,32000,0,5000,0,27000,90945082,1164000,0,0,0,1164000,529706,0
2015-06-01,27000,0,1000,1000,25000,90945082,1164000,355000,0,0,1519000,531349,0
2015-06-02,25000,3000,0,0,28000,90945082,1519000,191000,0,0,1710000,538007,0
2015-06-03,28000,7000,5000,0,30000,90945082,1710000,265000,0,0,1975000,539074,0
2015-06-04,30000,8000,6000,0,32000,90945082,1975000,273000,0,0,2248000,489986,0
2015-06-05,32000,7000,9000,1000,29000,90945082,2248000,278000,0,0,2526000,481337,0
2015-06-08,29000,38000,1000,0,66000,90945082,2526000,0,0,0,2526000,478644,0
2015-06-09,66000,49000,33000,0,82000,90945082,2526000,0,0,0,2526000,506569,0
2015-06-10,82000,0,37000,1000,44000,90945082,2526000,0,0,0,2526000,510560,0
2015-06-11,44000,11000,1000,0,54000,90945082,2526000,0,0,0,2526000,527808,0
2015-06-12,54000,46000,20000,0,80000,90945082,2526000,0,0,0,2526000,567409,0
2015-06-15,80000,6000,32000,0,54000,90945082,2526000,0,0,0,2526000,570633,0
2015-06-16,54000,0,3000,0,51000,90945082,2526000,0,0,0,2526000,570322,0
2015-06-17,51000,2000,0,0,53000,90945082,2526000,0,0,0,2526000,571964,0
2015-06-18,53000,1000,0,0,54000,90945082,2526000,0,0,0,2526000,577080,0
2015-06-22,54000,11000,11000,0,54000,90945082,2526000,4000,0,0,2530000,589570,0
2015-06-23,54000,4000,10000,0,48000,90945082,2530000,0,0,0,2530000,588344,0
2015-06-24,48000,0,8000,0,40000,90945082,2530000,0,0,0,2530000,588946,0
2015-06-25,40000,1000,5000,0,36000,90945082,2530000,0,0,0,2530000,593274,0
2015-06-26,36000,0,1000,0,35000,90945082,2530000,0,0,0,2530000,569717,0
2015-06-29,35000,3000,0,0,38000,90945082,2530000,0,0,0,2530000,577488,0
2015-06-30,38000,10000,1000,0,47000,90945082,2530000,0,0,0,2530000,575088,0
2015-07-01,47000,19000,2000,0,64000,90945082,2530000,0,0,0,2530000,567277,0
2015-07-02,64000,1000,4000,0,61000,90945082,2530000,0,0,0,2530000,559837,0
2015-07-03,61000,9000,22000,0,48000,90945082,2530000,0,0,0,2530000,558997,0
2015-07-06,48000,20000,13000,0,55000,90945082,2530000,0,0,0,2530000,547412,0
2015-07-07,55000,48000,22000,0,81000,90945082,2530000,18000,0,0,2548000,556611,0
2015-07-08,81000,21000,25000,0,77000,90945082,2548000,48000,0,0,2596000,562453,0
2015-07-09,77000,16000,21000,0,72000,90945082,2596000,0,0,0,2596000,569292,0
2015-07-13,72000,0,18000,0,54000,90945082,2596000,0,0,0,2596000,569466,0
2015-07-14,54000,0,0,0,54000,90945082,2596000,0,46000,0,2550000,567160,0
2015-07-15,54000,1000,0,0,55000,90945082,2550000,8000,0,0,2558000,559408,0
2015-07-16,55000,0,0,0,55000,90945082,2558000,0,0,0,2558000,546900,0
2015-07-17,55000,0,3000,0,52000,90945082,2558000,0,0,0,2558000,512071,0
2015-07-20,52000,0,0,0,52000,90945082,2558000,15000,0,0,2573000,504365,0
2015-07-21,52000,2000,3000,0,51000,90945082,2573000,9000,0,0,2582000,495345,0
2015-07-22,51000,6000,0,0,57000,90945082,2582000,0,0,0,2582000,487758,0
2015-07-23,57000,10000,2000,0,65000,90945082,2582000,0,0,0,2582000,466751,0
2015-07-24,65000,20000,2000,0,83000,90945082,2582000,0,0,0,2582000,458942,0
2015-07-27,83000,34000,4000,0,113000,90945082,2582000,0,0,0,2582000,458490,0
2015-07-28,113000,27000,2000,0,138000,90945082,2582000,0,29000,0,2553000,424871,0
2015-07-29,138000,5000,4000,0,139000,90945082,2553000,0,0,0,2553000,427792,0
2015-07-30,139000,4000,0,0,143000,90945082,2553000,0,0,0,2553000,428065,0
2015-07-31,143000,8000,5000,0,146000,90945082,2553000,0,0,0,2553000,426249,0
2015-08-03,146000,0,19000,0,127000,90945082,2553000,0,0,0,2553000,424253,0
2015-08-04,127000,31000,1000,0,157000,90945082,2553000,9000,0,0,2562000,419831,0
2015-08-05,157000,12000,1000,0,168000,90945082,2562000,4000,0,0,2566000,414017,0
2015-08-06,168000,2000,25000,0,145000,90945082,2566000,0,0,0,2566000,407907,0
2015-08-07,145000,8000,0,0,153000,90945082,2566000,0,0,0,2566000,391939,0
2015-08-10,153000,6000,0,0,159000,90945082,2566000,0,0,0,2566000,390398,0
2015-08-11,159000,20000,39000,0,140000,90945082,2566000,0,0,0,2566000,393525,0
2015-08-12,140000,17000,6000,0,151000,90945082,2566000,4000,69000,0,2501000,384365,0
2015-08-13,151000,30000,1000,0,180000,90945082,2501000,0,0,0,2501000,380592,0
2015-08-14,180000,292000,118000,0,354000,90945082,2501000,0,0,0,2501000,399925,0
2015-08-17,354000,18000,165000,0,207000,90945082,2501000,0,0,0,2501000,401356,0
2015-08-18,207000,0,33000,0,174000,90945082,2501000,0,0,0,2501000,401903,0
2015-08-19,174000,2000,43000,0,133000,90945082,2501000,0,3000,0,2498000,406035,0
2015-08-20,133000,0,120000,0,13000,90945082,2498000,0,24000,0,2474000,404456,0
2015-08-21,13000,0,13000,0,0,90945082,2474000,0,0,0,2474000,400134,0
2015-08-24,0,0,0,0,0,90945082,2474000,0,0,0,2474000,434293,0
2015-08-25,0,0,0,0,0,90945082,2474000,0,0,0,2474000,440372,0
2015-08-26,0,0,0,0,0,90945082,2474000,0,0,0,2474000,449112,0
2015-08-27,0,67000,0,0,67000,90945082,2474000,0,0,0,2474000,464417,0
2015-08-28,67000,14000,6000,0,75000,90945082,2474000,0,0,0,2474000,482742,0
2015-08-31,75000,8000,1000,0,82000,90945082,2474000,0,0,0,2474000,481386,0
2015-09-01,82000,43000,4000,0,121000,90945082,2474000,0,0,0,2474000,477866,0
2015-09-02,121000,19000,45000,0,95000,90945082,2474000,0,0,0,2474000,489049,0
2015-09-03,95000,15000,33000,0,77000,90945082,2474000,0,0,0,2474000,481154,0
2015-09-04,77000,26000,0,0,103000,90945082,2474000,0,0,0,2474000,493081,0
2015-09-07,103000,5000,20000,0,88000,90945082,2474000,0,0,0,2474000,467237,0
2015-09-08,88000,1000,30000,20000,39000,90945082,2474000,4000,0,0,2478000,460686,0
2015-09-09,39000,0,0,0,39000,90945082,2478000,0,0,0,2478000,458613,0
2015-09-10,39000,8000,1000,0,46000,90945082,2478000,5000,0,0,2483000,464645,0
2015-09-11,46000,57000,23000,0,80000,90945082,2483000,11000,0,0,2494000,497960,0
2015-09-14,80000,16000,10000,0,86000,90945082,2494000,63000,0,0,2557000,516374,0
2015-09-15,86000,18000,7000,0,97000,90945082,2557000,71000,0,0,2628000,524880,0
2015-09-16,97000,0,2000,0,95000,90945082,2628000,0,0,0,2628000,535486,0
2015-09-17,95000,0,7000,0,88000,90945082,2628000,11000,0,0,2639000,540732,0
2015-09-18,88000,20000,7000,0,101000,90945082,2639000,58000,0,0,2697000,551439,0
2015-09-21,101000,0,30000,0,71000,90945082,2697000,66000,0,0,2763000,552286,0
2015-09-22,71000,0,0,0,71000,90945082,2763000,22000,0,0,2785000,543898,0
2015-09-23,71000,0,2000,0,69000,90945082,2785000,37000,0,0,2822000,546518,0
2015-09-24,69000,11000,0,0,80000,90945082,2822000,58000,0,0,2880000,552282,0
2015-09-25,80000,0,11000,0,69000,90945082,2880000,18000,0,0,2898000,527638,0
2015-09-30,69000,0,0,0,69000,90945082,2898000,0,0,0,2898000,519272,0
2015-10-01,69000,0,0,0,69000,90945082,2898000,0,0,0,2898000,522885,0
2015-10-02,69000,0,0,0,69000,90945082,2898000,0,0,0,2898000,522860,0
2015-10-05,69000,9000,3000,0,75000,90945082,2898000,44000,0,0,2942000,514184,0
2015-10-06,75000,0,0,0,75000,90945082,2942000,0,0,0,2942000,510959,0
2015-10-07,75000,9000,0,0,84000,90795832,2942000,0,0,0,2942000,482440,0
2015-10-08,84000,0,0,0,84000,90795832,2942000,0,0,0,2942000,482764,0
2015-10-12,84000,9000,0,3000,90000,90795832,2942000,0,0,0,2942000,490607,0
2015-10-13,90000,49000,0,0,139000,90795832,2942000,0,0,0,2942000,492134,0
2015-10-14,139000,9000,0,0,148000,90795832,2942000,0,0,0,2942000,480357,0
2015-10-15,148000,0,4000,1000,143000,90795832,2942000,0,81000,0,2861000,480807,0
2015-10-16,143000,8000,8000,0,143000,90795832,2861000,0,0,0,2861000,482105,0
2015-10-19,143000,3000,0,0,146000,90795832,2861000,9000,0,0,2870000,464974,0
2015-10-20,146000,69000,45000,0,170000,90795832,2870000,5000,0,0,2875000,515847,0
2015-10-21,170000,3000,59000,0,114000,90795832,2875000,3000,0,0,2878000,503000,0
2015-10-22,114000,96000,2000,0,208000,90795832,2878000,36000,0,0,2914000,518908,0
2015-10-23,208000,1000,49000,0,160000,90795832,2914000,14000,0,0,2928000,519768,0
2015-10-26,160000,10000,52000,0,118000,90795832,2928000,8000,0,0,2936000,517422,0
2015-10-27,118000,0,11000,0,107000,90795832,2936000,15000,1317000,0,1634000,504783,0
2015-10-28,107000,15000,5000,0,117000,90795832,1634000,13000,0,0,1647000,468621,0
2015-10-29,117000,0,0,0,117000,90795832,1647000,8000,0,0,1655000,458392,0
2015-10-30,117000,10000,5000,0,122000,90795832,1655000,20000,0,0,1675000,444183,0
2015-11-02,122000,3000,10000,0,115000,90795832,1675000,0,0,0,1675000,432190,0
2015-11-03,115000,8000,4000,0,119000,90795832,1675000,12000,0,0,1687000,432226,0
2015-11-04,119000,7000,2000,0,124000,90795832,1687000,1000,0,0,1688000,428701,0
2015-11-05,124000,25000,0,0,149000,90795832,1688000,6000,0,0,1694000,465959,0
2015-11-06,149000,0,27000,0,122000,90795832,1694000,1000,0,0,1695000,466963,0
2015-11-09,122000,0,0,0,122000,90795832,1695000,4000,0,0,1699000,465318,0
2015-11-10,122000,3000,3000,0,122000,90795832,1699000,8000,0,0,1707000,457262,0
2015-11-11,122000,127000,1000,0,248000,90795832,1707000,47000,0,0,1754000,481302,0
2015-11-12,248000,23000,21000,0,250000,90795832,1754000,59000,0,0,1813000,499825,0
2015-11-13,250000,2000,10000,0,242000,90795832,1813000,1000,0,0,1814000,504318,0
2015-11-16,242000,7000,51000,0,198000,90795832,1814000,0,0,0,1814000,492577,0
2015-11-17,198000,0,62000,7000,129000,90795832,1814000,63000,0,0,1877000,501177,0
2015-11-18,129000,0,0,0,129000,90795832,1877000,34000,0,0,1911000,497801,0
2015-11-19,129000,10000,0,0,139000,90795832,1911000,8000,27000,0,1892000,495928,0
2015-11-20,139000,0,0,0,139000,90795832,1892000,1000,0,0,1893000,490852,0
2015-11-23,139000,0,5000,0,134000,90795832,1893000,0,110000,0,1783000,475855,0
2015-11-24,134000,55000,3000,0,186000,90795832,1783000,0,0,0,1783000,466856,0
2015-11-25,186000,58000,50000,0,194000,90795832,1783000,11000,0,0,1794000,485014,0
2015-11-26,194000,1000,51000,0,144000,90795832,1794000,35000,0,0,1829000,486319,0
2015-11-27,144000,27000,1000,0,170000,90795832,1829000,0,0,0,1829000,490462,0
2015-11-30,170000,20000,7000,0,183000,90795832,1829000,1000,0,0,1830000,489996,0
2015-12-01,183000,15000,9000,0,189000,90795832,1830000,2000,0,0,1832000,433037,0
2015-12-02,189000,2000,11000,0,180000,90795832,1832000,0,0,0,1832000,424212,0
2015-12-03,180000,1000,5000,0,176000,90795832,1832000,32000,0,0,1864000,428264,0
2015-12-04,176000,10000,3000,0,183000,90795832,1864000,0,36000,0,1828000,425935,0
2015-12-07,183000,0,0,0,183000,90795832,1828000,1000,0,0,1829000,425433,0
2015-12-08,183000,12000,3000,0,192000,90795832,1829000,0,0,0,1829000,442145,0
2015-12-09,192000,0,17000,0,175000,90795832,1829000,0,0,0,1829000,448277,0
2015-12-10,175000,1000,13000,0,163000,90795832,1829000,0,0,0,1829000,441100,0
2015-12-11,163000,1000,12000,0,152000,90795832,1829000,8000,0,0,1837000,443060,0
2015-12-14,152000,5000,49000,0,108000,90795832,1837000,0,938000,0,899000,443621,0
2015-12-15,108000,0,13000,1000,94000,90795832,899000,0,0,0,899000,437917,0
2015-12-16,94000,0,0,0,94000,90795832,899000,0,525000,0,374000,431547,0
2015-12-17,94000,1000,12000,0,83000,90795832,374000,0,0,0,374000,392136,0
2015-12-18,83000,0,42000,0,41000,90795832,374000,0,318000,0,56000,390506,0
2015-12-21,41000,0,0,41000,0,90795832,56000,0,35000,0,21000,391342,0
2015-12-22,0,0,0,0,0,90795832,21000,0,0,0,21000,389258,0
2015-12-23,0,0,0,0,0,90795832,21000,0,0,0,0,379797,0
2016-01-04,0,0,0,0,0,78336250,0,0,0,0,0,379797,0
2016-01-05,0,5000,0,0,5000,78336355,0,0,0,0,0,364804,0
2016-01-06,5000,4000,3000,0,6000,78336355,0,0,0,0,0,360107,0
2016-01-07,6000,10000,3000,0,13000,78336355,0,0,0,0,0,359015,0
2016-01-08,13000,8000,0,0,21000,78336355,0,0,0,0,0,350573,0
2016-01-11,21000,35000,10000,0,46000,78336355,0,0,0,0,0,352544,0
2016-01-12,46000,14000,14000,0,46000,78336355,0,0,0,0,0,346737,0
2016-01-13,46000,8000,21000,0,33000,78336355,0,0,0,0,0,344859,0
2016-01-14,33000,15000,1000,0,47000,78336355,0,0,0,0,0,342843,0
2016-01-15,47000,5000,4000,0,48000,78336355,0,0,0,0,0,333589,0
2016-01-18,48000,22000,24000,0,46000,78336355,0,0,0,0,0,307781,0
2016-01-19,46000,6000,0,0,52000,78336355,0,0,0,0,0,305995,0
2016-01-20,52000,10000,4000,0,58000,78336355,0,0,0,0,0,295579,0
2016-01-21,58000,0,4000,0,54000,78336355,0,0,0,0,0,292031,0
2016-01-22,54000,3000,0,0,57000,78336355,0,0,0,0,0,288549,0
2016-01-25,57000,0,4000,0,53000,78336355,0,0,0,0,0,281625,0
2016-01-26,53000,5000,0,0,58000,78336355,0,0,0,0,0,257036,0
2016-01-27,58000,0,0,0,58000,78336355,0,0,0,0,0,248334,0
2016-01-28,58000,0,0,5000,53000,78336355,0,0,0,0,0,240500,0
2016-01-29,53000,57000,42000,0,68000,78336355,0,0,0,0,0,239363,0
2016-02-01,69000,15000,1000,0,83000,78336355,0,0,0,0,0,228351,0
2016-02-02,83000,0,36000,0,47000,78336355,0,0,0,0,0,217984,0
2016-02-03,47000,2000,36000,0,13000,78336355,0,10000,0,0,10000,215253,0
2016-02-15,13000,0,0,0,13000,78336355,10000,0,0,0,10000,211719,0
2016-02-16,13000,1000,2000,0,12000,78336355,10000,0,0,0,10000,226454,0
2016-02-17,12000,0,1000,0,11000,78336355,10000,0,0,0,10000,221375,0
2016-02-18,11000,0,0,0,11000,78336355,10000,0,0,0,10000,215673,0
2016-02-19,11000,0,0,0,11000,78336355,10000,0,0,0,10000,211831,0
2016-02-22,11000,0,0,0,11000,78336355,10000,0,0,0,10000,213222,0
2016-02-23,11000,1000,0,0,12000,78336355,10000,0,0,0,10000,198124,0
2016-02-24,12000,0,0,0,12000,78336355,10000,0,0,0,10000,193654,0
2016-02-25,12000,1000,0,0,13000,78336355,10000,0,0,0,10000,209324,0
2016-02-26,13000,0,0,0,13000,78336355,10000,0,0,0,10000,206206,0
2016-03-01,13000,0,0,0,13000,78336355,10000,0,0,0,10000,203980,0
2016-03-02,13000,0,0,0,13000,78336355,10000,0,0,0,10000,202860,0
2016-03-03,13000,0,0,0,13000,78336355,10000,0,0,0,10000,200373,0
