date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-07-22,0,0,0,0,0,5035500,0,0,0,0,0,55655,0
2026-07-23,0,0,0,0,0,5035500,0,0,0,0,0,55690,0
2026-07-24,0,0,0,0,0,5035500,0,0,0,0,0,55817,0
2026-07-27,0,0,0,0,0,5035500,0,0,0,0,0,55374,0
2026-07-28,0,0,0,0,0,5035500,0,0,0,0,0,55489,0
2026-07-29,0,0,0,0,0,5035500,0,0,0,0,0,55871,0
2026-07-30,0,0,0,0,0,5035500,0,0,0,0,0,55623,0
2026-07-31,0,0,0,0,0,5035500,0,0,0,0,0,55853,0
2026-08-03,0,0,0,0,0,5035500,0,0,0,0,0,55797,0
2026-08-04,0,0,0,0,0,5035500,0,1000,0,0,1000,55094,0
2026-08-05,0,0,0,0,0,5035500,1000,0,0,0,1000,54913,0
2026-08-06,0,0,0,0,0,5035500,1000,0,0,0,1000,52355,0
2026-08-07,0,0,0,0,0,5035500,1000,0,0,0,1000,47458,0
2026-08-10,0,0,0,0,0,5035500,1000,0,0,0,1000,42134,0
2026-08-11,0,0,0,0,0,5035500,1000,0,0,0,1000,29640,0
2026-08-12,0,0,0,0,0,5035500,1000,0,0,0,1000,23228,0
2026-08-13,0,0,0,0,0,5035500,1000,2000,0,0,3000,28522,0
2026-08-14,0,0,0,0,0,5035500,3000,0,0,0,3000,28458,0
