date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,76000,0,0,0,76000,381254371,9170000,0,0,0,9170000,667781,0
2015-01-06,76000,0,28000,0,48000,381254371,9170000,0,0,0,9170000,663642,0
2015-01-07,48000,0,2000,0,46000,381254371,9170000,11000,13000,0,9168000,661288,0
2015-01-08,46000,6000,10000,0,42000,381254371,9168000,0,83000,0,9085000,716542,0
2015-01-09,42000,4000,0,0,46000,381254371,9085000,0,0,0,9085000,722515,0
2015-01-12,46000,0,0,0,46000,381254371,9085000,0,0,0,9085000,717537,0
2015-01-13,46000,0,2000,0,44000,381254371,9085000,0,0,0,9085000,723056,0
2015-01-14,44000,2000,1000,0,45000,381254371,9085000,0,0,0,9085000,643851,0
2015-01-15,45000,6000,2000,0,49000,381254371,9085000,0,0,0,9085000,562468,0
2015-01-16,49000,0,7000,0,42000,381254371,9085000,0,102000,0,8983000,557217,0
2015-01-19,42000,0,0,0,42000,381254371,8983000,21000,0,0,9004000,557897,0
2015-01-20,42000,1000,0,0,43000,381254371,9004000,0,79000,0,8925000,556146,0
2015-01-21,43000,0,0,0,43000,381254371,8925000,0,0,0,8925000,566599,0
2015-01-22,43000,0,0,0,43000,381254371,8925000,0,10000,0,8915000,562209,0
2015-01-23,43000,0,1000,0,42000,381254371,8915000,12000,36000,0,8891000,558859,0
2015-01-26,42000,30000,22000,0,50000,381254371,8891000,0,0,0,8891000,594183,0
2015-01-27,50000,1000,2000,0,49000,381254371,8891000,49000,0,0,8940000,610009,0
2015-01-28,49000,5000,4000,0,50000,381254371,8940000,0,177000,0,8763000,624253,0
2015-01-29,50000,0,0,0,50000,381254371,8763000,0,38000,0,8725000,620663,0
2015-01-30,50000,1000,0,1000,50000,381254371,8725000,0,39000,0,8686000,617710,0
2015-02-02,50000,0,0,0,50000,381254371,8686000,0,0,0,8686000,609594,0
2015-02-03,50000,0,0,0,50000,381254371,8686000,0,0,0,8686000,619153,0
2015-02-04,50000,0,0,0,50000,381254371,8686000,0,0,0,8686000,618883,0
2015-02-05,50000,1000,4000,0,47000,381254371,8686000,0,0,0,8686000,551846,0
2015-02-06,47000,0,0,0,47000,381254371,8686000,0,0,0,8686000,547847,0
