date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,393000,5000,0,0,398000,235358580,12423000,20000,304000,0,12139000,401419,0
2015-01-06,398000,1000,10000,0,389000,235358580,12139000,118000,158000,0,12099000,394875,0
2015-01-07,389000,7000,2000,0,394000,235358580,12099000,9000,163000,0,11945000,385145,0
2015-01-08,394000,3000,5000,0,392000,235358580,11945000,60000,0,0,12005000,385452,0
2015-01-09,392000,50000,0,0,442000,235358580,12005000,10000,0,0,12015000,382973,0
2015-01-12,442000,0,2000,0,440000,235358580,12015000,94000,0,0,12109000,381550,0
2015-01-13,440000,1000,6000,0,435000,235358580,12109000,135000,117000,0,12127000,380681,0
2015-01-14,435000,5000,0,0,440000,235358580,12127000,8000,126000,0,12009000,386388,0
2015-01-15,440000,3000,1000,1000,441000,235358580,12009000,5000,0,0,12014000,378923,0
2015-01-16,441000,2000,3000,0,440000,235358580,12014000,9000,46000,0,11977000,374564,0
2015-01-19,440000,2000,1000,0,441000,235358580,11977000,7000,0,0,11984000,352435,0
2015-01-20,441000,1000,1000,0,441000,235358580,11984000,28000,107000,0,11905000,330680,0
2015-01-21,441000,11000,4000,0,448000,235358580,11905000,36000,0,0,11941000,321628,0
2015-01-22,448000,2000,8000,0,442000,235358580,11941000,178000,67000,0,12052000,316202,0
2015-01-23,442000,6000,5000,1000,442000,235358580,12052000,101000,0,0,12153000,314586,0
2015-01-26,442000,14000,4000,0,452000,235358580,12153000,117000,0,0,12270000,309699,0
2015-01-27,452000,3000,2000,0,453000,235358580,12270000,304000,0,0,12574000,309854,0
2015-01-28,453000,1000,4000,0,450000,235358580,12574000,237000,427000,0,12384000,283383,0
2015-01-29,450000,0,5000,0,445000,235358580,12384000,168000,80000,0,12472000,278447,0
2015-01-30,445000,12000,0,2000,455000,235358580,12472000,5000,49000,0,12428000,280372,0
2015-02-02,455000,9000,2000,0,462000,235358580,12428000,39000,26000,0,12441000,272101,0
2015-02-03,462000,0,18000,0,444000,235358580,12441000,2000,0,0,12443000,266754,0
2015-02-04,444000,52000,0,0,496000,235358580,12443000,28000,0,0,12471000,274195,0
2015-02-05,496000,16000,2000,0,510000,235358580,12471000,57000,104000,0,12424000,277027,0
2015-02-06,510000,0,30000,0,480000,235358580,12424000,5000,250000,0,12179000,274601,0
2015-02-09,480000,1000,33000,27000,421000,235358580,12179000,0,130000,0,12049000,277979,0
2015-02-10,421000,6000,11000,0,416000,235358580,12049000,0,0,0,12049000,291339,0
2015-02-11,416000,3000,19000,0,400000,235358580,12049000,7000,161000,0,11895000,295438,0
2015-02-12,400000,2000,1000,0,401000,235358580,11895000,11000,797000,0,11109000,295899,0
2015-02-13,401000,14000,0,0,415000,235358580,11109000,15000,194000,0,10930000,306919,0
2015-02-24,415000,0,7000,0,408000,235358580,10930000,0,0,0,10930000,313937,0
2015-02-25,408000,1000,1000,0,408000,235358580,10930000,26000,0,0,10956000,313596,0
2015-02-26,408000,1000,0,0,409000,235358580,10956000,14000,307000,0,10663000,316440,0
2015-03-02,409000,3000,6000,0,406000,235358580,10663000,24000,52000,0,10635000,316547,0
2015-03-03,406000,2000,1000,0,407000,235358580,10635000,6000,9000,0,10632000,319853,0
2015-03-04,407000,13000,5000,2000,413000,235358580,10632000,2000,22000,0,10612000,324793,0
2015-03-05,413000,1000,4000,0,410000,235358580,10612000,13000,24000,0,10601000,325114,0
2015-03-06,410000,1000,10000,0,401000,235358580,10601000,43000,0,0,10644000,321461,0
2015-03-09,401000,3000,2000,0,402000,235358580,10644000,180000,36000,0,10788000,323676,0
2015-03-10,402000,3000,51000,0,354000,235358580,10788000,35000,37000,0,10786000,334486,0
2015-03-11,354000,1000,13000,0,342000,235358580,10786000,6000,0,0,10792000,344192,0
2015-03-12,342000,1000,4000,0,339000,235358580,10792000,5000,75000,0,10722000,347162,0
2015-03-13,339000,5000,3000,0,341000,235358580,10722000,0,500000,0,10222000,345352,0
2015-03-16,341000,7000,0,0,348000,235358580,10222000,0,0,0,10222000,348822,0
2015-03-17,348000,4000,1000,0,351000,235358580,10222000,1000,791000,0,9432000,347632,0
2015-03-18,351000,6000,73000,0,284000,235358580,9432000,19000,705000,0,8746000,352170,0
2015-03-19,284000,0,5000,0,279000,235358580,8746000,0,6000,0,8740000,361400,0
2015-03-20,279000,0,1000,30000,248000,235358580,8740000,79000,0,0,8819000,373215,0
2015-03-23,248000,1000,2000,0,247000,235358580,8819000,13000,0,0,8832000,370029,0
2015-03-24,247000,8000,0,0,255000,235358580,8832000,12000,0,0,8844000,370195,0
2015-03-25,255000,9000,2000,0,262000,235358580,8844000,11000,0,0,8855000,374102,0
2015-03-26,262000,3000,30000,0,235000,235358580,8855000,13000,413000,0,8455000,375121,0
2015-03-27,235000,62000,27000,0,270000,235358580,8455000,0,4000,0,8451000,388055,0
2015-03-30,270000,6000,0,0,276000,235358580,8451000,16000,0,0,8467000,389355,0
2015-03-31,276000,2000,5000,1000,272000,235358580,8467000,0,49000,0,8418000,390057,0
2015-04-01,272000,1000,18000,2000,253000,235358580,8418000,0,1921000,0,6497000,386574,0
2015-04-02,253000,12000,0,0,265000,235358580,6497000,0,0,0,6497000,374645,0
2015-04-07,265000,2000,34000,0,233000,235358580,6497000,10000,0,0,6507000,374266,0
2015-04-08,233000,1000,6000,0,228000,235358580,6507000,167000,0,0,6674000,368005,0
2015-04-09,228000,40000,39000,0,229000,235358580,6674000,52000,0,0,6726000,405541,0
2015-04-10,229000,48000,11000,1000,265000,235358580,6726000,163000,2000,0,6887000,464166,0
2015-04-13,265000,17000,5000,0,277000,235358580,6887000,94000,100000,0,6881000,486446,0
2015-04-14,277000,10000,77000,1000,209000,235358580,6881000,91000,125000,0,6847000,510204,0
2015-04-15,209000,5000,77000,1000,136000,235358580,6847000,91000,743000,0,6195000,523176,0
2015-04-16,136000,60000,55000,0,141000,235358580,6195000,19000,40000,0,6174000,536676,0
2015-04-17,141000,0,139000,0,2000,235358580,6174000,31000,0,0,6205000,535630,0
2015-04-20,2000,0,0,2000,0,235358580,6205000,0,0,0,6205000,546648,0
2015-04-21,0,0,0,0,0,235358580,6205000,0,0,0,6205000,554335,0
2015-04-22,0,0,0,0,0,235358580,6205000,121000,374000,0,5952000,575306,0
