date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,22000,7000,0,0,29000,17311352,207000,0,0,0,207000,63753,0
2015-01-06,29000,1000,2000,0,28000,17311352,207000,0,0,0,207000,61013,0
2015-01-07,28000,0,0,0,28000,17311352,207000,0,0,0,207000,59683,0
2015-01-08,28000,0,0,0,28000,17311352,207000,0,0,0,207000,56521,0
2015-01-09,28000,0,2000,0,26000,17311352,207000,0,0,0,207000,55568,0
2015-01-12,26000,0,0,0,26000,17311352,207000,0,0,0,207000,54542,0
2015-01-13,26000,2000,1000,0,27000,17311352,207000,0,0,0,207000,56273,0
2015-01-14,27000,0,4000,0,23000,17311352,207000,0,0,0,207000,49768,0
2015-01-15,23000,0,2000,0,21000,17311352,207000,0,0,0,207000,43333,0
2015-01-16,21000,6000,0,0,27000,17311352,207000,0,0,0,207000,41354,0
2015-01-19,27000,0,4000,0,23000,17311352,207000,0,0,0,207000,39648,0
2015-01-20,23000,2000,0,0,25000,17311352,207000,0,0,0,207000,37448,0
2015-01-21,25000,1000,2000,0,24000,17311352,207000,0,0,0,207000,36505,0
2015-01-22,24000,0,2000,0,22000,17311352,207000,0,0,0,207000,35559,0
2015-01-23,22000,0,0,0,22000,17311352,207000,0,0,0,207000,34128,0
2015-01-26,22000,0,0,0,22000,17311352,207000,0,0,0,207000,30177,0
2015-01-27,22000,1000,0,0,23000,17311352,207000,0,0,0,207000,28815,0
2015-01-28,23000,0,2000,0,21000,17311352,207000,0,0,0,207000,29556,0
2015-01-29,21000,0,11000,0,10000,17311352,207000,0,0,0,207000,29385,0
2015-01-30,10000,0,0,0,10000,17311352,207000,0,0,0,207000,29171,0
2015-02-02,10000,0,0,0,10000,17311352,207000,0,0,0,207000,28662,0
2015-02-03,10000,0,1000,0,9000,17311352,207000,0,0,0,207000,28318,0
2015-02-04,9000,0,2000,0,7000,17311352,207000,0,0,0,207000,28722,0
2015-02-05,7000,0,0,0,7000,17311352,207000,0,0,0,207000,28241,0
2015-02-06,7000,0,1000,0,6000,17311352,207000,0,0,0,207000,28054,0
2015-02-09,6000,0,0,0,6000,17311352,207000,0,0,0,207000,27021,0
2015-02-10,6000,1000,0,0,7000,17311352,207000,0,0,0,207000,26673,0
2015-02-11,7000,0,0,0,7000,17311352,207000,0,0,0,207000,25998,0
2015-02-12,7000,4000,1000,0,10000,17311352,207000,0,0,0,207000,25698,0
2015-02-13,10000,1000,3000,0,8000,17311352,207000,0,0,0,207000,24535,0
2015-02-24,8000,0,0,0,8000,17311352,207000,1000,0,0,208000,24002,0
2015-02-25,8000,0,1000,0,7000,17311352,208000,0,0,0,208000,23562,0
2015-02-26,7000,0,0,0,7000,17311352,208000,0,0,0,208000,23349,0
2015-03-02,7000,0,0,0,7000,17311352,208000,0,0,0,208000,21673,0
2015-03-03,7000,0,0,0,7000,17311352,208000,0,0,0,208000,21224,0
2015-03-04,7000,0,0,0,7000,17311352,208000,0,0,0,208000,20107,0
