date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,158000,4000,24000,0,138000,24285651,1570000,27000,0,0,1597000,159669,0
2015-01-06,138000,7000,5000,0,140000,24285651,1597000,0,0,0,1597000,156664,0
2015-01-07,140000,4000,1000,0,143000,24285651,1597000,1000,1000,0,1597000,158783,0
2015-01-08,143000,0,6000,0,137000,24285651,1597000,14000,0,0,1611000,163965,0
2015-01-09,137000,5000,1000,0,141000,24285651,1611000,0,0,0,1611000,165277,0
2015-01-12,141000,1000,6000,0,136000,24285651,1611000,0,36000,0,1575000,165527,0
2015-01-13,136000,5000,3000,0,138000,24285651,1575000,0,0,0,1575000,167548,0
2015-01-14,138000,11000,1000,0,148000,24285651,1575000,0,0,0,1575000,162425,0
2015-01-15,148000,0,1000,0,147000,24285651,1575000,0,0,0,1575000,155432,0
2015-01-16,147000,5000,7000,0,145000,24285651,1575000,0,9000,0,1566000,144269,0
2015-01-19,145000,1000,1000,0,145000,24285651,1566000,0,0,0,1566000,132438,0
2015-01-20,145000,2000,13000,0,134000,24285651,1566000,0,0,0,1566000,128397,0
2015-01-21,134000,1000,3000,0,132000,24285651,1566000,0,0,0,1566000,123527,0
2015-01-22,132000,1000,1000,0,132000,24285651,1566000,0,0,0,1566000,119665,0
2015-01-23,132000,1000,12000,0,121000,24285651,1566000,0,12000,0,1554000,119006,0
2015-01-26,121000,0,1000,0,120000,24285651,1554000,0,18000,0,1536000,116733,0
2015-01-27,120000,1000,16000,0,105000,24285651,1536000,2000,101000,0,1437000,115718,0
2015-01-28,105000,2000,0,0,107000,24285651,1437000,76000,0,0,1513000,117060,0
2015-01-29,107000,0,0,0,107000,24285651,1513000,0,0,0,1513000,117183,0
2015-01-30,107000,5000,0,0,112000,24285651,1513000,0,0,0,1513000,123600,0
2015-02-02,112000,5000,0,0,117000,24285651,1513000,0,0,0,1513000,119140,0
2015-02-03,117000,4000,1000,0,120000,24285651,1513000,0,0,0,1513000,120810,0
2015-02-04,120000,1000,0,0,121000,24285651,1513000,0,0,0,1513000,124565,0
2015-02-05,121000,10000,3000,0,128000,24285651,1513000,0,0,0,1513000,138457,0
2015-02-06,128000,12000,4000,0,136000,24285651,1513000,0,24000,0,1489000,147802,0
2015-02-09,136000,11000,0,0,147000,24285651,1489000,0,37000,0,1452000,148323,0
2015-02-10,147000,11000,3000,0,155000,24285651,1452000,0,158000,0,1294000,150860,0
2015-02-11,155000,29000,5000,1000,178000,24285651,1294000,0,0,0,1294000,164856,0
2015-02-12,178000,1000,12000,1000,166000,24285651,1294000,0,0,0,1294000,169472,0
2015-02-13,166000,0,11000,0,155000,24285651,1294000,0,37000,0,1257000,170423,0
2015-02-24,155000,49000,2000,0,202000,24285651,1257000,0,0,0,1257000,187362,0
2015-02-25,202000,4000,13000,0,193000,24285651,1257000,0,35000,0,1222000,201565,0
