date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,51000,0,10000,0,41000,259905563,458000,6000,0,0,464000,165091,0
2015-01-06,41000,0,5000,0,36000,259905563,464000,0,0,0,464000,168700,0
2015-01-07,36000,1000,3000,0,34000,259905563,464000,0,0,0,464000,165599,0
2015-01-08,34000,6000,0,0,40000,259905563,464000,0,28000,0,436000,166745,0
2015-01-09,40000,0,5000,0,35000,259905563,436000,0,14000,0,422000,168795,0
2015-01-12,35000,0,0,0,35000,259905563,422000,0,0,0,422000,169657,0
2015-01-13,35000,1000,0,0,36000,259905563,422000,0,0,0,422000,174869,0
2015-01-14,36000,0,4000,0,32000,259905563,422000,0,0,0,422000,172067,0
2015-01-15,32000,2000,1000,0,33000,259905563,422000,0,0,0,422000,170511,0
2015-01-16,33000,1000,4000,0,30000,259905563,422000,0,0,0,422000,181269,0
2015-01-19,30000,4000,0,0,34000,259905563,422000,0,0,0,422000,188782,0
2015-01-20,34000,0,1000,0,33000,259905563,422000,1000,0,0,423000,189727,0
2015-01-21,33000,4000,1000,0,36000,259905563,423000,6000,0,0,429000,191806,0
2015-01-22,36000,4000,2000,0,38000,259905563,429000,7000,0,0,436000,193584,0
2015-01-23,38000,3000,1000,0,40000,259905563,436000,0,0,0,436000,200048,0
2015-01-26,40000,5000,0,0,45000,259905563,436000,0,0,0,436000,200554,0
2015-01-27,45000,3000,4000,0,44000,259905563,436000,14000,0,0,450000,204966,0
2015-01-28,44000,2000,2000,0,44000,259905563,450000,0,0,0,450000,209016,0
2015-01-29,44000,1000,1000,0,44000,259905563,450000,0,0,0,450000,205752,0
2015-01-30,44000,3000,0,0,47000,259905563,450000,13000,0,0,463000,205953,0
2015-02-02,47000,10000,1000,0,56000,259905563,463000,7000,0,0,470000,193287,0
2015-02-03,56000,18000,3000,0,71000,259905563,470000,21000,13000,0,478000,198641,0
2015-02-04,71000,2000,8000,0,65000,259905563,478000,7000,0,0,485000,205741,0
2015-02-05,65000,12000,8000,1000,68000,259905563,485000,33000,0,0,518000,210557,0
2015-02-06,68000,4000,12000,0,60000,259905563,518000,11000,0,0,529000,218213,0
2015-02-09,60000,1000,3000,0,58000,259905563,529000,5000,209000,0,325000,221738,0
2015-02-10,58000,0,18000,0,40000,259905563,325000,16000,0,0,341000,229820,0
2015-02-11,40000,13000,2000,1000,50000,259905563,341000,2000,0,0,343000,237377,0
2015-02-12,50000,0,0,0,50000,259905563,343000,18000,0,0,361000,242439,0
2015-02-13,50000,1000,1000,0,50000,259905563,361000,45000,10000,0,396000,246296,0
2015-02-24,50000,1000,1000,0,50000,259905563,396000,115000,0,0,511000,250840,0
2015-02-25,50000,14000,0,0,64000,259905563,511000,52000,0,0,563000,248326,0
2015-02-26,64000,2000,9000,0,57000,259905563,563000,45000,0,0,608000,261830,0
2015-03-02,57000,4000,3000,0,58000,259905563,608000,13000,2000,0,619000,266671,0
2015-03-03,58000,2000,0,0,60000,259905563,619000,64000,0,0,683000,269262,0
2015-03-04,60000,1000,0,0,61000,259905563,683000,48000,0,0,731000,272840,0
2015-03-05,61000,12000,1000,0,72000,259905563,731000,27000,0,0,758000,269304,0
2015-03-06,72000,17000,2000,0,87000,259905563,758000,16000,0,0,774000,271537,0
2015-03-09,87000,1000,2000,0,86000,259905563,774000,1000,25000,0,750000,276402,0
2015-03-10,86000,13000,1000,0,98000,259905563,750000,6000,0,0,756000,267960,0
2015-03-11,98000,25000,12000,0,111000,259905563,756000,5000,0,0,761000,269186,0
2015-03-12,111000,11000,7000,0,115000,259905563,761000,118000,6000,0,873000,268145,0
2015-03-13,115000,12000,10000,0,117000,259905563,873000,49000,0,0,922000,268272,0
2015-03-16,117000,10000,9000,0,118000,259905563,922000,6000,0,0,928000,270484,0
2015-03-17,118000,9000,1000,0,126000,259905563,928000,0,95000,0,833000,264780,0
2015-03-18,126000,3000,0,0,129000,259905563,833000,15000,57000,0,791000,267734,0
2015-03-19,129000,0,3000,0,126000,259905563,791000,38000,20000,0,809000,264232,0
2015-03-20,126000,0,2000,0,124000,259905563,809000,24000,0,0,833000,264255,0
2015-03-23,124000,0,1000,0,123000,259905563,833000,46000,0,0,879000,267846,0
2015-03-24,123000,8000,4000,0,127000,259905563,879000,120000,223000,0,776000,267045,0
2015-03-25,127000,4000,1000,0,130000,259905563,776000,87000,0,0,863000,269104,0
2015-03-26,130000,22000,5000,0,147000,259905563,863000,10000,9000,0,864000,277514,0
2015-03-27,147000,4000,113000,0,38000,259905563,864000,81000,3000,0,942000,289959,0
2015-03-30,38000,4000,5000,0,37000,259905563,942000,159000,0,0,1101000,290864,0
2015-03-31,37000,14000,0,0,51000,259905563,1101000,125000,0,0,1226000,293397,0
2015-04-01,51000,1000,0,0,52000,259905563,1226000,293000,230000,0,1289000,299779,0
2015-04-02,52000,1000,0,0,53000,259905563,1289000,173000,0,0,1462000,302804,0
2015-04-07,53000,0,8000,0,45000,259905563,1462000,119000,0,0,1581000,303341,0
2015-04-08,45000,1000,6000,0,40000,259905563,1581000,132000,0,0,1713000,315163,0
2015-04-09,40000,0,17000,0,23000,259905563,1713000,168000,0,0,1881000,324347,0
2015-04-10,23000,0,22000,1000,0,259905563,1881000,29000,0,0,1910000,329391,0
2015-04-13,0,0,0,0,0,259905563,1910000,19000,2000,0,1927000,334751,0
2015-04-14,0,0,0,0,0,259905563,1927000,38000,0,0,1965000,330994,0
2015-04-15,0,0,0,0,0,259905563,1965000,84000,0,0,2049000,334268,0
2015-04-16,0,20000,0,0,20000,259905563,2049000,68000,0,0,2117000,335362,0
2015-04-17,20000,3000,1000,0,22000,259905563,2117000,21000,0,0,2138000,335103,0
2015-04-20,22000,6000,5000,0,23000,259905563,2138000,32000,0,0,2170000,349662,0
2015-04-21,23000,8000,13000,0,18000,259905563,2170000,0,140000,0,2030000,349095,0
2015-04-22,18000,1000,5000,0,14000,259905563,2030000,6000,185000,0,1851000,352119,0
2015-04-23,14000,9000,4000,0,19000,259905563,1851000,41000,0,0,1892000,355867,0
2015-04-24,19000,7000,7000,0,19000,259905563,1892000,34000,0,0,1926000,361543,0
2015-04-27,19000,3000,3000,0,19000,259905563,1926000,122000,15000,0,2033000,366996,0
2015-04-28,19000,3000,2000,0,20000,259905563,2033000,112000,0,0,2145000,366844,0
2015-04-29,20000,0,0,0,20000,259905563,2145000,120000,62000,0,2203000,363408,0
2015-04-30,20000,1000,0,0,21000,259905563,2203000,26000,0,0,2229000,366544,0
2015-05-04,21000,1000,3000,0,19000,259905563,2229000,73000,0,0,2302000,364691,0
2015-05-05,19000,1000,1000,0,19000,259905563,2302000,66000,0,0,2368000,365128,0
2015-05-06,19000,4000,1000,0,22000,259905563,2368000,70000,10000,0,2428000,364260,0
2015-05-07,22000,1000,0,0,23000,259905563,2428000,65000,0,0,2493000,359872,0
2015-05-08,23000,2000,5000,0,20000,259905563,2493000,11000,25000,0,2479000,355535,0
2015-05-11,20000,2000,5000,0,17000,259905563,2479000,5000,0,0,2484000,354663,0
2015-05-12,17000,2000,0,0,19000,259905563,2484000,1000,191000,0,2294000,346031,0
2015-05-13,19000,5000,3000,0,21000,259905563,2294000,28000,0,0,2322000,339136,0
2015-05-14,21000,14000,2000,0,33000,259905563,2322000,33000,0,0,2355000,339903,0
2015-05-15,33000,2000,13000,0,22000,259905563,2355000,0,0,0,2355000,339055,0
2015-05-18,22000,1000,3000,0,20000,259905563,2355000,2000,0,0,2357000,334150,0
2015-05-19,20000,1000,1000,0,20000,259905563,2357000,0,393000,0,1964000,330181,0
2015-05-20,20000,22000,0,0,42000,259905563,1964000,1000,1000,0,1964000,330319,0
2015-05-21,42000,9000,16000,0,35000,259905563,1964000,28000,0,0,1992000,325933,0
2015-05-22,35000,5000,14000,0,26000,259905563,1992000,38000,0,0,2030000,321574,0
2015-05-25,26000,2000,2000,0,26000,259905563,2030000,24000,0,0,2054000,311332,0
2015-05-26,26000,0,1000,0,25000,259905563,2054000,94000,10000,0,2138000,305959,0
2015-05-27,25000,2000,0,0,27000,259905563,2138000,97000,20000,0,2215000,294566,0
2015-05-28,27000,2000,0,0,29000,259905563,2215000,96000,0,0,2311000,290461,0
2015-05-29,29000,0,5000,0,24000,259905563,2311000,73000,2000,0,2382000,295128,0
2015-06-01,24000,0,4000,0,20000,259905563,2382000,24000,0,0,2406000,293286,0
2015-06-02,20000,0,0,0,20000,259905563,2406000,33000,0,0,2439000,278015,0
2015-06-03,20000,1000,4000,0,17000,259905563,2439000,38000,0,0,2477000,283230,0
2015-06-04,17000,6000,3000,0,20000,259905563,2477000,16000,0,0,2493000,284887,0
2015-06-05,20000,3000,2000,0,21000,259905563,2493000,27000,1000,0,2519000,283494,0
2015-06-08,21000,0,3000,0,18000,259905563,2519000,11000,8000,0,2522000,277707,0
2015-06-09,18000,1000,0,0,19000,259905563,2522000,37000,11000,0,2548000,275286,0
2015-06-10,19000,2000,0,0,21000,259905563,2548000,38000,0,0,2586000,274913,0
