date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,19220075,0,0,0,0,0,15698,0
2015-01-06,0,0,0,0,0,19220075,0,0,0,0,0,15965,0
2015-01-07,0,0,0,0,0,19220075,0,0,0,0,0,16192,0
2015-01-08,0,0,0,0,0,19220075,0,0,0,0,0,16270,0
2015-01-09,0,0,0,0,0,19220075,0,0,0,0,0,16372,0
2015-01-12,0,0,0,0,0,19220075,0,0,0,0,0,16272,0
2015-01-13,0,0,0,0,0,19220075,0,0,0,0,0,16599,0
2015-01-14,0,0,0,0,0,19220075,0,0,0,0,0,16472,0
2015-01-15,0,0,0,0,0,19220075,0,0,0,0,0,15966,0
2015-01-16,0,0,0,0,0,19220075,0,0,0,0,0,15512,0
2015-01-19,0,0,0,0,0,19220075,0,0,0,0,0,15465,0
2015-01-20,0,0,0,0,0,19220075,0,0,0,0,0,15765,0
2015-01-21,0,0,0,0,0,19220075,0,0,0,0,0,15905,0
2015-01-22,0,0,0,0,0,19220075,0,0,0,0,0,16592,0
2015-01-23,0,0,0,0,0,19220075,0,0,0,0,0,16518,0
2015-01-26,0,0,0,0,0,19220075,0,0,0,0,0,16558,0
2015-01-27,0,0,0,0,0,19220075,0,0,0,0,0,16645,0
2015-01-28,0,0,0,0,0,19220075,0,0,0,0,0,16383,0
2015-01-29,0,2000,0,0,2000,19220075,0,0,0,0,0,18436,0
2015-01-30,2000,1000,1000,0,2000,19220075,0,0,0,0,0,17131,0
2015-02-02,2000,0,2000,0,0,19220075,0,0,0,0,0,15864,0
2015-02-03,0,0,0,0,0,19220075,0,0,0,0,0,15216,0
2015-02-04,0,0,0,0,0,19220075,0,0,0,0,0,14757,0
2015-02-05,0,0,0,0,0,19220075,0,0,0,0,0,14946,0
2015-02-06,0,0,0,0,0,19220075,0,0,0,0,0,14900,0
2015-02-09,0,0,0,0,0,19220075,0,0,0,0,0,14573,0
2015-02-10,0,0,0,0,0,19220075,0,0,0,0,0,14641,0
2015-02-11,0,0,0,0,0,19220075,0,0,0,0,0,14608,0
2015-02-12,0,0,0,0,0,19220075,0,0,0,0,0,14494,0
2015-02-13,0,0,0,0,0,19220075,0,0,0,0,0,14386,0
2015-02-24,0,0,0,0,0,19220075,0,0,0,0,0,14259,0
2015-02-25,0,0,0,0,0,19220075,0,0,0,0,0,13872,0
2015-02-26,0,0,0,0,0,19220075,0,0,0,0,0,13806,0
2015-03-02,0,0,0,0,0,19220075,0,0,0,0,0,15052,0
2015-03-03,0,0,0,0,0,19220075,0,0,0,0,0,15026,0
2015-03-04,0,0,0,0,0,19220075,0,0,0,0,0,15398,0
2015-03-05,0,0,0,0,0,19220075,0,0,0,0,0,15351,0
2015-03-06,0,0,0,0,0,19220075,0,0,0,0,0,15991,0
2015-03-09,0,0,0,0,0,19220075,0,0,0,0,0,16374,0
2015-03-10,0,0,0,0,0,19220075,0,0,0,0,0,18730,0
2015-03-11,0,2000,0,0,2000,19220075,0,0,0,0,0,21284,0
2015-03-12,2000,0,0,0,2000,19220075,0,0,0,0,0,21967,0
2015-03-13,2000,0,0,0,2000,19220075,0,0,0,0,0,21824,0
2015-03-16,2000,1000,0,0,3000,19220075,0,0,0,0,0,24760,0
2015-03-17,3000,0,0,0,3000,19220075,0,0,0,0,0,26373,0
2015-03-18,3000,1000,0,0,4000,19220075,0,0,0,0,0,28793,0
2015-03-19,4000,2000,0,0,6000,19220075,0,0,0,0,0,36773,0
2015-03-20,6000,2000,1000,0,7000,19220075,0,0,0,0,0,39447,0
2015-03-23,7000,6000,0,0,13000,19220075,0,0,0,0,0,40427,0
2015-03-24,13000,12000,0,0,25000,19220075,0,0,0,0,0,46402,0
2015-03-25,25000,3000,5000,0,23000,19220075,0,0,0,0,0,49253,0
2015-03-26,23000,7000,0,0,30000,19220075,0,0,0,0,0,58972,0
