date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,265000,1000,4000,0,262000,23209434,837000,0,0,0,837000,112638,0
2015-01-06,262000,2000,6000,0,258000,23209434,837000,0,0,0,837000,108958,0
2015-01-07,258000,25000,3000,0,280000,23209434,837000,11000,0,0,848000,117168,0
2015-01-08,280000,65000,21000,0,324000,23209434,848000,0,0,0,848000,134146,0
2015-01-09,324000,12000,49000,0,287000,23209434,848000,0,3000,0,845000,137265,0
2015-01-12,287000,61000,14000,0,334000,23209434,845000,1000,137000,0,709000,155334,0
2015-01-13,334000,93000,27000,0,400000,23209434,709000,0,0,0,709000,177530,0
2015-01-14,400000,39000,30000,0,409000,23209434,709000,3000,0,0,712000,182830,0
2015-01-15,409000,26000,35000,0,400000,23209434,712000,0,0,0,712000,179282,0
2015-01-16,400000,64000,55000,0,409000,23209434,712000,30000,0,0,742000,186998,0
2015-01-19,409000,36000,42000,0,403000,23209434,742000,0,0,0,742000,194572,0
2015-01-20,403000,16000,51000,0,368000,23209434,742000,30000,0,0,772000,200032,0
2015-01-21,368000,7000,5000,0,370000,23209434,772000,0,0,0,772000,203118,0
2015-01-22,370000,26000,9000,0,387000,23209434,772000,9000,0,0,781000,204505,0
2015-01-23,387000,21000,28000,0,380000,23209434,781000,30000,0,0,811000,211678,0
2015-01-26,380000,3000,18000,0,365000,23209434,811000,29000,0,0,840000,212841,0
2015-01-27,365000,4000,12000,0,357000,23209434,840000,27000,0,0,867000,208233,0
2015-01-28,357000,20000,11000,0,366000,23209434,867000,18000,0,0,885000,205243,0
2015-01-29,366000,6000,2000,0,370000,23209434,885000,0,0,0,885000,205360,0
2015-01-30,370000,1000,6000,0,365000,23209434,885000,14000,0,0,899000,203973,0
2015-02-02,365000,12000,47000,0,330000,23209434,899000,0,0,0,899000,203973,0
2015-02-03,330000,13000,6000,0,337000,23209434,899000,11000,0,0,910000,203493,0
2015-02-04,337000,1000,8000,0,330000,23209434,910000,23000,0,0,933000,204146,0
2015-02-05,330000,31000,20000,0,341000,23209434,933000,0,0,0,933000,204526,0
2015-02-06,341000,10000,35000,0,316000,23209434,933000,1000,0,0,934000,206693,0
2015-02-09,316000,97000,34000,0,379000,23209434,934000,0,0,0,934000,211553,0
2015-02-10,379000,20000,53000,5000,341000,23209434,934000,12000,14000,0,932000,211519,0
2015-02-11,341000,101000,52000,0,390000,23209434,932000,49000,0,0,981000,215029,0
2015-02-12,390000,14000,8000,0,396000,23209434,981000,54000,0,0,1035000,217277,0
2015-02-13,396000,2000,41000,1000,356000,23209434,1035000,15000,0,0,1050000,218793,0
2015-02-24,356000,32000,7000,0,381000,23209434,1050000,0,0,0,1050000,221544,0
2015-02-25,381000,35000,25000,0,391000,23209434,1050000,0,0,0,1050000,223038,0
2015-02-26,391000,14000,22000,0,383000,23209434,1050000,30000,0,0,1080000,211349,0
2015-03-02,383000,0,8000,0,375000,23209434,1080000,0,0,0,1080000,194259,0
2015-03-03,375000,5000,0,0,380000,23209434,1080000,0,0,0,1080000,190272,0
2015-03-04,380000,4000,10000,0,374000,23209434,1080000,13000,0,0,1093000,166174,0
2015-03-05,374000,4000,1000,0,377000,23209434,1093000,27000,0,0,1120000,145105,0
2015-03-06,377000,2000,18000,0,361000,23209434,1120000,0,0,0,1120000,140791,0
2015-03-09,361000,2000,11000,0,352000,23209434,1120000,2000,0,0,1122000,137611,0
2015-03-10,352000,7000,3000,0,356000,23209434,1122000,0,0,0,1122000,128209,0
2015-03-11,356000,1000,3000,1000,353000,23209434,1122000,0,0,0,1122000,118995,0
2015-03-12,353000,27000,5000,0,375000,23209434,1122000,0,0,0,1122000,112128,0
2015-03-13,375000,0,48000,0,327000,23209434,1122000,0,0,0,1122000,108998,0
2015-03-16,327000,101000,4000,0,424000,23209434,1122000,0,0,0,1122000,106669,0
2015-03-17,424000,1000,6000,0,419000,23209434,1122000,2000,0,0,1124000,95096,0
2015-03-18,419000,0,30000,0,389000,23209434,1124000,0,0,0,1124000,91853,0
2015-03-19,389000,2000,18000,0,373000,23209434,1124000,0,0,0,1124000,89860,0
