date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-11-27,0,0,0,0,0,5250000,0,0,0,0,0,47310,0
2025-11-28,0,0,0,0,0,5250000,0,0,0,0,0,52453,0
2025-12-01,0,0,0,0,0,5250000,0,0,0,0,0,58532,0
2025-12-02,0,0,0,0,0,5250000,0,0,0,0,0,60055,0
2025-12-03,0,0,0,0,0,5250000,0,0,0,0,0,60891,0
2025-12-04,0,0,0,0,0,5250000,0,0,0,0,0,61995,0
2025-12-05,0,0,0,0,0,5250000,0,0,0,0,0,63476,0
2025-12-08,0,0,0,0,0,5250000,0,0,0,0,0,63515,0
2025-12-09,0,0,0,0,0,5250000,0,0,0,0,0,66810,0
2025-12-10,0,0,0,0,0,5250000,0,0,0,0,0,66227,0
2025-12-11,0,0,0,0,0,5250000,0,0,0,0,0,68759,0
2025-12-12,0,0,0,0,0,5250000,0,0,0,0,0,70530,0
2025-12-15,0,0,0,0,0,5250000,0,5000,0,0,5000,72564,0
2025-12-16,0,0,0,0,0,5250000,5000,1000,0,0,6000,72812,0
2025-12-17,0,0,0,0,0,5250000,6000,1000,0,0,7000,73998,0
2025-12-18,0,0,0,0,0,5250000,7000,2000,0,0,9000,74827,0
2025-12-19,0,0,0,0,0,5250000,9000,1000,0,0,10000,75279,0
2025-12-22,0,0,0,0,0,5250000,10000,0,0,0,10000,73913,0
2025-12-23,0,0,0,0,0,5250000,10000,1000,0,0,11000,75112,0
2025-12-24,0,0,0,0,0,5250000,11000,0,0,0,11000,75338,0
2025-12-26,0,0,0,0,0,5250000,11000,0,0,0,11000,76290,0
2025-12-29,0,0,0,0,0,5250000,11000,0,0,0,11000,82487,0
2025-12-30,0,0,0,0,0,5250000,11000,1000,0,0,12000,97722,0
2025-12-31,0,0,0,0,0,5250000,12000,0,0,0,12000,107877,0
2026-01-02,0,0,0,0,0,5250000,12000,2000,0,0,14000,113094,0
2026-01-05,0,0,0,0,0,5250000,14000,0,0,0,14000,128069,0
2026-01-06,0,1000,0,0,1000,5250000,14000,0,0,0,14000,132745,0
