date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2022-11-30,0,0,0,0,0,0,0,0,0,0,0,235297,0
2022-12-01,0,0,0,0,0,0,0,38000,0,0,38000,234255,0
2022-12-02,0,0,0,0,0,0,38000,144000,0,0,182000,234913,0
2022-12-05,0,0,0,0,0,0,182000,0,0,0,182000,239238,0
2022-12-06,0,0,0,0,0,0,182000,239000,2000,0,419000,241323,0
2022-12-07,0,0,0,0,0,0,419000,120000,8000,0,531000,247643,0
2022-12-08,0,0,0,0,0,0,531000,214000,14000,0,731000,251723,0
2022-12-09,0,0,0,0,0,0,731000,139000,0,0,870000,251336,0
2022-12-12,0,0,0,0,0,0,870000,0,0,0,870000,252821,0
2022-12-13,0,0,0,0,0,0,870000,73000,6000,0,937000,251444,0
2022-12-14,0,0,0,0,0,0,937000,75000,5000,0,1007000,247457,0
2022-12-15,0,0,0,0,0,0,1007000,37000,8000,0,1036000,244548,0
2022-12-16,0,0,0,0,0,0,1036000,189000,7000,0,1218000,243542,0
2022-12-19,0,0,0,0,0,0,1218000,47000,7000,0,1258000,238528,0
2022-12-20,0,0,0,0,0,0,1258000,27000,50000,0,1235000,238723,0
2022-12-21,0,0,0,0,0,0,1235000,168000,15000,0,1388000,238347,0
2022-12-22,0,0,0,0,0,0,1388000,146000,28000,3000,1509000,241398,0
2022-12-23,0,0,0,0,0,0,1509000,3000,0,0,1512000,231785,0
2022-12-26,0,0,0,0,0,0,1512000,40000,0,0,1552000,228996,0
2022-12-27,0,0,0,0,0,0,1552000,91000,0,0,1643000,222969,0
2022-12-28,0,0,0,0,0,0,1643000,11000,0,0,1654000,217797,0
2022-12-29,0,0,0,0,0,0,1654000,130000,21000,0,1763000,216560,0
2022-12-30,0,0,0,0,0,0,1763000,79000,8000,5000,1839000,210770,0
2023-01-03,0,0,0,0,0,0,1839000,201000,29000,0,2011000,208310,0
2023-01-04,0,0,0,0,0,0,2011000,59000,27000,0,2043000,205461,0
2023-01-05,0,0,0,0,0,0,2043000,83000,4000,0,2122000,204132,0
2023-01-06,0,0,0,0,0,0,2122000,0,99000,0,2023000,204087,0
2023-01-09,0,0,0,0,0,0,2023000,9000,15000,0,2017000,199306,0
2023-01-10,0,0,0,0,0,0,2017000,183000,0,0,2200000,200451,0
2023-01-11,0,0,0,0,0,0,2200000,200000,0,0,2400000,197530,0
2023-01-12,0,0,0,0,0,0,2400000,197000,0,0,2597000,142128,0
2023-01-13,0,0,0,0,0,0,2597000,142000,10000,0,2729000,137529,0
2023-01-16,0,0,0,0,0,0,2729000,137000,0,0,2866000,138477,0
2023-01-17,0,0,0,0,0,0,2866000,138000,3000,0,3001000,133228,0
2023-01-30,0,0,0,0,0,0,3001000,133000,0,0,3134000,128510,0
2023-01-31,0,0,0,0,0,0,3134000,128000,0,0,3262000,120906,0
2023-02-01,0,0,0,0,0,0,3262000,120000,19000,0,3363000,113822,0
2023-02-02,0,0,0,0,0,0,3363000,113000,15000,0,3461000,113470,0
2023-02-03,0,0,0,0,0,0,3461000,113000,6000,0,3568000,118657,0
2023-02-06,0,0,0,0,0,0,3568000,118000,18000,0,3668000,123173,0
2023-02-07,0,0,0,0,0,0,3668000,123000,25000,0,3766000,123790,0
2023-02-08,0,0,0,0,0,0,3766000,123000,7000,0,3882000,126583,0
2023-02-09,0,0,0,0,0,0,3882000,126000,92000,0,3916000,132790,0
2023-02-10,0,0,0,0,0,0,3916000,132000,23000,0,4025000,135065,0
2023-02-13,0,0,0,0,0,0,4025000,135000,57000,-5000,4098000,134306,0
2023-02-14,0,0,0,0,0,0,4098000,134000,59000,0,4173000,135787,0
2023-02-15,0,0,0,0,0,0,4173000,135000,34000,0,4274000,133849,0
2023-02-16,0,0,0,0,0,0,4274000,133000,0,0,4407000,133776,0
2023-02-17,0,0,0,0,0,0,4407000,133000,15000,0,4525000,135202,0
2023-02-20,0,0,0,0,0,0,4525000,135000,0,0,4660000,139814,0
2023-02-21,0,0,0,0,0,0,4660000,139000,10000,0,4789000,140581,0
2023-02-22,0,0,0,0,0,0,4789000,140000,0,-3000,4926000,140366,0
2023-02-23,0,0,0,0,0,0,4926000,140000,0,0,5066000,420950,0
2023-02-24,0,0,0,0,0,0,5066000,420000,0,0,5486000,430349,0
2023-03-01,0,0,0,0,0,0,5486000,430000,0,0,5916000,433265,0
2023-03-02,0,0,0,0,0,0,5916000,433000,0,0,6349000,434521,0
2023-03-03,0,0,0,0,0,0,6349000,434000,0,0,6783000,443213,0
2023-03-06,0,0,0,0,0,0,6783000,443000,0,0,7226000,448592,0
2023-03-07,0,0,0,0,0,0,7226000,448000,0,0,7674000,442558,0
2023-03-08,0,0,0,0,0,0,7674000,442000,0,0,8116000,443746,0
2023-03-09,0,0,0,0,0,0,8116000,226000,6000,0,8336000,449172,0
2023-03-10,0,0,0,0,0,0,8336000,246000,0,0,8582000,451905,0
2023-03-13,0,0,0,0,0,0,8582000,451000,0,0,9033000,459810,0
2023-03-14,0,0,0,0,0,0,9033000,459000,0,0,9492000,481912,0
2023-03-15,0,0,0,0,0,0,9492000,481000,0,0,9973000,480832,0
2023-03-16,0,0,0,0,0,0,9973000,480000,0,0,10453000,484477,0
2023-03-17,0,0,0,0,0,0,10453000,484000,0,0,10937000,487955,0
2023-03-20,0,0,0,0,0,0,10937000,487000,7000,0,11417000,490113,0
2023-03-21,0,0,0,0,0,0,11417000,320000,0,0,11737000,473952,0
2023-03-22,0,0,0,0,0,0,11737000,473000,0,0,12210000,460179,0
2023-03-23,0,0,0,0,0,0,12210000,460000,0,0,12670000,469356,0
2023-03-24,0,0,0,0,0,0,12670000,469000,0,0,13139000,472635,0
2023-03-27,0,0,0,0,0,0,13139000,472000,1000,0,13610000,460495,0
2023-03-28,0,0,0,0,0,0,13610000,460000,0,0,14070000,480193,0
2023-03-29,0,0,0,0,0,0,14070000,480000,0,0,14550000,489669,0
2023-03-30,0,0,0,0,0,0,14550000,489000,0,0,15039000,502329,0
2023-03-31,0,0,0,0,0,0,15039000,502000,0,0,15541000,522369,0
2023-04-06,0,0,0,0,0,0,15541000,522000,0,0,16063000,554487,0
2023-04-07,0,0,0,0,0,0,16063000,542000,0,0,16605000,559420,0
2023-04-10,0,0,0,0,0,0,16605000,559000,0,0,17164000,558237,0
2023-04-11,0,0,0,0,0,0,17164000,558000,0,0,17722000,573423,0
2023-04-12,0,0,0,0,0,0,17722000,573000,0,0,18295000,579057,0
2023-04-13,0,0,0,0,0,0,18295000,579000,0,0,18874000,593945,0
2023-04-14,0,0,0,0,0,0,18874000,567000,0,0,19441000,644535,0
2023-04-17,0,0,0,0,0,0,19441000,644000,0,0,20085000,665049,0
2023-04-18,0,0,0,0,0,0,20085000,663000,0,0,20748000,673118,0
2023-04-19,0,0,0,0,0,0,20748000,610000,0,0,21358000,672615,0
2023-04-20,0,0,0,0,0,0,21358000,25000,0,0,21383000,687969,0
2023-04-21,0,0,0,0,0,0,21383000,47000,0,0,21430000,713738,0
2023-04-24,0,0,0,0,0,0,21430000,478000,0,0,21908000,734505,0
2023-04-25,0,0,0,0,0,0,21908000,338000,0,0,22246000,770379,0
2023-04-26,0,0,0,0,0,0,22246000,0,12010000,0,10236000,793579,0
2023-04-27,0,0,0,0,0,0,10236000,527000,0,0,10763000,831621,0
2023-04-28,0,0,0,0,0,0,10763000,57000,720000,0,10100000,835951,0
