date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,329000,11000,81000,0,259000,1763250000,4567075,0,0,0,4567075,1515910,0
2015-01-06,259000,10000,62000,0,207000,1763250000,4567075,0,0,0,4567075,1569593,0
2015-01-07,207000,0,10000,0,197000,1763250000,4567075,0,0,0,4567075,1558939,0
2015-01-08,197000,6000,0,0,203000,1763250000,4567075,0,0,0,4567075,1579356,0
2015-01-09,203000,10000,2000,0,211000,1763250000,4567075,0,311000,0,4256075,1544806,0
2015-01-12,211000,0,5000,0,206000,1763250000,4256075,6000,0,0,4262075,1513291,0
2015-01-13,206000,6000,0,0,212000,1763250000,4262075,183000,0,0,4445075,1461581,0
2015-01-14,212000,37000,0,0,249000,1763250000,4445075,212000,45000,0,4612075,1451139,0
2015-01-15,249000,0,39000,0,210000,1763250000,4612075,19000,0,0,4631075,1447268,0
2015-01-16,210000,0,42000,1000,167000,1763250000,4631075,1000,0,0,4632075,1577345,0
2015-01-19,167000,1000,15000,0,153000,1763250000,4632075,505000,0,0,5137075,1617350,0
2015-01-20,153000,0,21000,0,132000,1763250000,5137075,500000,0,0,5637075,1661619,0
2015-01-21,132000,10000,0,0,142000,1763250000,5637075,500000,0,0,6137075,1686092,0
2015-01-22,142000,0,72000,0,70000,1763250000,6137075,541000,0,0,6678075,1705308,0
2015-01-23,70000,7000,15000,0,62000,1763250000,6678075,0,59000,0,6619075,1739314,0
2015-01-26,62000,0,0,0,62000,1763250000,6619075,0,0,0,6619075,1800592,0
2015-01-27,62000,8000,0,0,70000,1763250000,6619075,174000,0,0,6793075,1801476,0
2015-01-28,70000,104000,0,0,174000,1763250000,6793075,0,344000,0,6449075,1796677,0
2015-01-29,174000,36000,3000,0,207000,1763250000,6449075,93000,174000,0,6368075,1765285,0
2015-01-30,207000,122000,0,1000,328000,1763250000,6368075,74000,0,0,6442075,1760030,0
2015-02-02,328000,37000,10000,0,355000,1763250000,6442075,0,88000,0,6354075,1749016,0
2015-02-03,355000,13000,0,0,368000,1763250000,6354075,0,74000,0,6280075,1724620,0
2015-02-04,368000,29000,50000,0,347000,1763250000,6280075,0,0,0,6280075,1751431,0
2015-02-05,347000,5000,2000,1000,349000,1763250000,6280075,37000,0,0,6317075,1737501,0
2015-02-06,349000,11000,65000,0,295000,1763250000,6317075,19000,0,0,6336075,1769527,0
2015-02-09,295000,0,67000,0,228000,1763250000,6336075,0,0,0,6336075,1783781,0
2015-02-10,228000,23000,1000,4000,246000,1763250000,6336075,16000,0,0,6352075,1818132,0
2015-02-11,246000,6000,0,0,252000,1763250000,6352075,39000,422000,0,5969075,1799854,0
2015-02-12,252000,1000,0,0,253000,1763250000,5969075,19000,0,0,5988075,1823787,0
