date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,196000,0,25000,0,171000,13212307,316000,0,0,0,316000,66508,0
2015-01-06,171000,1000,12000,0,160000,13212307,316000,0,0,0,316000,68839,0
2015-01-07,160000,0,3000,0,157000,13212307,316000,0,0,0,316000,69384,0
2015-01-08,157000,25000,1000,0,181000,13212307,316000,0,0,0,316000,80491,0
2015-01-09,181000,0,11000,0,170000,13212307,316000,0,0,0,316000,82147,0
2015-01-12,170000,32000,0,0,202000,13212307,316000,0,0,0,316000,83680,0
2015-01-13,202000,0,0,0,202000,13212307,316000,0,0,0,316000,84893,0
2015-01-14,202000,149000,0,0,351000,13212307,316000,0,0,0,316000,107193,0
2015-01-15,351000,197000,91000,0,457000,13212307,316000,0,0,0,316000,124820,0
2015-01-16,457000,158000,29000,0,586000,13212307,316000,0,0,0,316000,151386,0
2015-01-19,586000,76000,99000,0,563000,13212307,316000,0,0,0,316000,168826,0
2015-01-20,563000,88000,16000,0,635000,13212307,316000,0,0,0,316000,172373,0
2015-01-21,635000,132000,10000,0,757000,13212307,316000,0,0,0,316000,178000,0
2015-01-22,757000,23000,11000,0,769000,13212307,316000,0,0,0,316000,180830,0
2015-01-23,769000,34000,6000,0,797000,13212307,316000,0,0,0,316000,184806,0
2015-01-26,797000,6000,95000,1000,707000,13212307,316000,0,0,0,316000,189237,0
2015-01-27,707000,2000,1000,0,708000,13212307,316000,0,0,0,316000,191304,0
2015-01-28,708000,52000,0,0,760000,13212307,316000,0,0,0,316000,198172,0
2015-01-29,760000,20000,64000,0,716000,13212307,316000,0,0,0,316000,198699,0
2015-01-30,716000,7000,17000,0,706000,13212307,316000,0,0,0,316000,200350,0
2015-02-02,706000,3000,1000,0,708000,13212307,316000,0,0,0,316000,200267,0
2015-02-03,708000,1000,19000,0,690000,13212307,316000,0,0,0,316000,200994,0
2015-02-04,690000,22000,0,0,712000,13212307,316000,0,0,0,316000,201881,0
2015-02-05,712000,0,28000,0,684000,13212307,316000,0,0,0,316000,202854,0
2015-02-06,684000,26000,30000,0,680000,13212307,316000,0,0,0,316000,203574,0
2015-02-09,680000,0,65000,0,615000,13212307,316000,0,0,0,316000,203951,0
2015-02-10,615000,82000,112000,0,585000,13212307,316000,0,264000,0,52000,207278,0
2015-02-11,585000,21000,62000,0,544000,13212307,52000,0,0,0,52000,206857,0
2015-02-12,544000,4000,12000,0,536000,13212307,52000,0,0,0,52000,197543,0
2015-02-13,536000,36000,75000,0,497000,13212307,52000,0,0,0,52000,197516,0
2015-02-24,497000,1000,0,0,498000,13212307,52000,0,0,0,52000,197442,0
2015-02-25,498000,14000,0,0,512000,13212307,52000,0,0,0,52000,196456,0
2015-02-26,512000,0,0,0,512000,13212307,52000,0,0,0,52000,196070,0
2015-03-02,512000,11000,0,0,523000,13212307,52000,0,0,0,52000,186037,0
2015-03-03,523000,59000,99000,0,483000,13212307,52000,0,0,0,52000,187075,0
2015-03-04,483000,0,1000,0,482000,13212307,52000,0,0,0,52000,184328,0
2015-03-05,482000,90000,5000,0,567000,13212307,52000,4000,0,0,56000,185421,0
2015-03-06,567000,10000,22000,0,555000,13212307,56000,0,0,0,56000,164935,0
2015-03-09,555000,70000,1000,0,624000,13212307,56000,1000,0,0,57000,150015,0
2015-03-10,624000,9000,11000,0,622000,13212307,57000,0,0,0,57000,122469,0
2015-03-11,622000,20000,23000,0,619000,13212307,57000,0,0,0,57000,106122,0
2015-03-12,619000,25000,1000,0,643000,13212307,57000,0,0,0,57000,107335,0
2015-03-13,643000,1000,56000,0,588000,13212307,57000,0,0,0,57000,102494,0
2015-03-16,588000,10000,5000,0,593000,13212307,57000,0,0,0,57000,96597,0
2015-03-17,593000,22000,2000,0,613000,13212307,57000,0,0,0,57000,94323,0
2015-03-18,613000,17000,21000,0,609000,13212307,57000,0,0,0,57000,91450,0
2015-03-19,609000,18000,19000,0,608000,13212307,57000,0,0,0,57000,91584,0
2015-03-20,608000,0,4000,0,604000,13212307,57000,0,0,0,57000,85815,0
2015-03-23,604000,10000,1000,0,613000,13212307,57000,0,0,0,57000,86562,0
2015-03-24,613000,3000,44000,0,572000,13212307,57000,0,0,0,57000,85325,0
2015-03-25,572000,1000,14000,0,559000,13212307,57000,0,0,0,57000,85467,0
2015-03-26,559000,13000,3000,0,569000,13212307,57000,0,0,0,57000,87448,0
2015-03-27,569000,26000,12000,0,583000,13212307,57000,0,0,0,57000,92077,0
2015-03-30,583000,106000,28000,0,661000,13212307,57000,0,0,0,57000,93137,0
2015-03-31,661000,37000,224000,0,474000,13212307,57000,0,0,0,57000,94644,0
