date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,158000,0,10000,1000,147000,65385138,1714000,1000,0,0,1715000,59651,0
2015-01-06,147000,0,9000,0,138000,65385138,1715000,6000,0,0,1721000,56857,0
2015-01-07,138000,0,4000,11000,123000,65385138,1721000,7000,0,0,1728000,55485,0
2015-01-08,123000,0,0,0,123000,65385138,1728000,2000,0,0,1730000,54857,0
2015-01-09,123000,0,0,0,123000,65385138,1730000,0,0,0,1730000,54411,0
2015-01-12,123000,2000,0,0,125000,65385138,1730000,5000,0,0,1735000,54227,0
2015-01-13,125000,3000,0,0,128000,65385138,1735000,1000,0,0,1736000,53186,0
2015-01-14,128000,0,0,2000,126000,65539510,1736000,1000,0,0,1737000,52277,0
2015-01-15,126000,0,0,0,126000,65539510,1737000,0,0,0,1737000,50616,0
2015-01-16,126000,0,0,20000,106000,65539510,1737000,27000,0,0,1764000,50145,0
2015-01-19,106000,0,0,13000,93000,65539510,1764000,8000,0,0,1772000,49753,0
2015-01-20,93000,0,0,0,93000,65539510,1772000,3000,0,0,1775000,48789,0
2015-01-21,93000,3000,0,0,96000,65539510,1775000,11000,0,0,1786000,47242,0
2015-01-22,96000,18000,0,0,114000,65539510,1786000,9000,0,0,1795000,46740,0
2015-01-23,114000,1000,0,0,115000,65539510,1795000,43000,0,0,1838000,46250,0
2015-01-26,115000,0,0,1000,114000,65539510,1838000,0,0,0,1838000,45051,0
2015-01-27,114000,0,0,3000,111000,65539510,1838000,19000,0,0,1857000,44188,0
2015-01-28,111000,0,0,1000,110000,65539510,1857000,0,0,0,1857000,42879,0
2015-01-29,110000,0,0,14000,96000,65539510,1857000,0,0,0,1857000,41923,0
2015-01-30,96000,6000,0,0,102000,65539510,1857000,0,0,0,1857000,42254,0
2015-02-02,102000,0,2000,0,100000,65539510,1857000,0,0,0,1857000,42201,0
2015-02-03,100000,4000,1000,0,103000,65539510,1857000,0,0,0,1857000,43129,0
2015-02-04,103000,0,3000,6000,94000,65539510,1857000,24000,6000,0,1875000,44464,0
2015-02-05,94000,1000,0,4000,91000,65539510,1875000,1000,0,0,1876000,44387,0
2015-02-06,91000,0,0,1000,90000,65539510,1876000,0,0,0,1876000,43138,0
2015-02-09,90000,2000,0,0,92000,65539510,1876000,1000,0,0,1877000,43843,0
2015-02-10,92000,0,0,0,92000,65539510,1877000,0,0,0,1877000,44647,0
