date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2023-03-13,0,0,0,0,0,8429021,0,0,0,0,0,47778,0
2023-03-14,0,0,0,0,0,8429021,0,0,0,0,0,47277,0
2023-03-15,0,0,0,0,0,8429021,0,0,0,0,0,46726,0
2023-03-16,0,0,0,0,0,8429021,0,0,0,0,0,47193,0
2023-03-17,0,0,0,0,0,8429021,0,0,0,0,0,46035,0
2023-03-20,0,0,0,0,0,8429021,0,0,0,0,0,47796,0
2023-03-21,0,0,0,0,0,8429021,0,0,0,0,0,48491,0
2023-03-22,0,0,0,0,0,8429021,0,0,0,0,0,50112,0
2023-03-23,0,0,0,0,0,8429021,0,0,0,0,0,55064,0
2023-03-24,0,0,0,0,0,8429021,0,0,0,0,0,56767,0
2023-03-27,0,0,0,0,0,8429021,0,0,0,0,0,59294,0
2023-03-28,0,0,0,0,0,8429021,0,0,0,0,0,59307,0
2023-03-29,0,0,0,0,0,8429021,0,0,0,0,0,59147,0
2023-03-30,0,0,0,0,0,8429021,0,0,0,0,0,59293,0
2023-03-31,0,0,0,0,0,8429021,0,0,0,0,0,79160,0
2023-04-06,0,0,0,0,0,8429021,0,40000,0,0,40000,118901,0
2023-04-07,0,0,0,0,0,8429021,40000,1000,0,0,41000,128499,0
2023-04-10,0,0,0,0,0,8429021,41000,0,0,0,41000,132876,0
2023-04-11,0,1000,0,0,1000,8429021,41000,0,0,0,41000,141501,0
2023-04-12,1000,1000,0,0,2000,8429021,41000,0,0,0,41000,142201,0
2023-04-13,2000,0,1000,0,1000,8429021,41000,0,0,0,41000,143367,0
2023-04-14,1000,0,0,0,1000,8429021,41000,2000,0,0,43000,145497,0
2023-04-17,1000,0,0,0,1000,8429021,43000,0,0,0,43000,146926,0
2023-04-18,1000,0,0,0,1000,8429021,43000,0,0,0,43000,147359,0
2023-04-19,1000,0,0,0,1000,8429021,43000,6000,0,0,49000,147967,0
2023-04-20,1000,0,0,0,1000,8429021,49000,0,2000,0,47000,149208,0
2023-04-21,1000,0,0,0,1000,8429021,47000,0,0,0,47000,151774,0
2023-04-24,1000,0,0,0,1000,8429021,47000,0,0,0,47000,153633,0
2023-04-25,1000,0,0,0,1000,8429021,47000,0,0,0,47000,154657,0
