date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,8147000,2074000,1149000,1000,9071000,814736251,24742573,543000,0,0,25285573,6283308,0
2015-01-06,9071000,2870000,423000,0,11518000,814736251,25285573,257000,361000,0,25181573,6561998,0
2015-01-07,11518000,3478000,320000,0,14676000,814736251,25181573,78000,115000,0,25144573,6767766,0
2015-01-08,14676000,2770000,871000,0,16575000,814736251,25144573,1508000,590000,0,26062573,7014564,0
2015-01-09,16575000,4203000,709000,2000,20067000,814736251,26062573,983000,0,0,27045573,7263822,0
2015-01-12,20067000,595000,967000,1000,19694000,814736251,27045573,1147000,706000,0,27486573,7017606,0
2015-01-13,19694000,1943000,469000,0,21168000,814736251,27486573,374000,45000,0,27815573,6840764,0
2015-01-14,21168000,609000,770000,5000,21002000,814736251,27815573,46000,0,0,27861573,6768413,0
2015-01-15,21002000,876000,2003000,1000,19874000,814736251,27861573,92000,82000,0,27871573,6578159,0
2015-01-16,19874000,1266000,448000,0,20692000,814736251,27871573,83000,200000,0,27754573,6477652,0
2015-01-19,20692000,517000,3048000,3000,18158000,814736251,27754573,338000,35000,0,28057573,6396802,0
2015-01-20,18158000,1452000,592000,0,19018000,814736251,28057573,70000,5275000,0,22852573,6233627,0
2015-01-21,19018000,1598000,334000,0,20282000,814736251,22852573,17000,0,0,22869573,6141835,0
2015-01-22,20282000,1778000,183000,1000,21876000,814736251,22869573,36000,358000,0,22547573,6037554,0
2015-01-23,21876000,1820000,310000,3000,23383000,814736251,22547573,0,0,0,22547573,5906889,0
2015-01-26,23383000,1311000,532000,2000,24160000,814736251,22547573,184000,653000,0,22078573,5868441,0
2015-01-27,24160000,616000,655000,1000,24120000,814736251,22078573,93000,0,0,22171573,5815387,0
2015-01-28,24120000,719000,1977000,0,22862000,814736251,22171573,3000,3500000,0,18674573,5782764,0
2015-01-29,22862000,6579000,4176000,0,25265000,814736251,18674573,0,739000,0,17935573,5746104,0
2015-01-30,25265000,5183000,1167000,0,29281000,814736251,17935573,92000,0,0,18027573,5765804,0
2015-02-02,29281000,1173000,3323000,4000,27127000,814736251,18027573,49000,556000,0,17520573,5609209,0
2015-02-03,27127000,1583000,2106000,1000,26603000,814736251,17520573,399000,53000,0,17866573,5557074,0
2015-02-04,26603000,2025000,1050000,11000,27567000,814736251,17866573,642000,49000,0,18459573,5550345,0
2015-02-05,27567000,3166000,575000,49000,30109000,964736251,18459573,837000,489000,0,18807573,5499370,0
2015-02-06,30109000,613000,13177000,5557000,11988000,964736251,18807573,1322000,2792000,0,17337573,5657541,0
2015-02-09,11988000,1000000,2798000,627000,9563000,964736251,17337573,21000,740000,0,16618573,5760608,0
2015-02-10,9563000,632000,1367000,205000,8623000,964736251,16618573,943000,1400000,0,16161573,5800556,0
2015-02-11,8623000,151000,693000,144000,7937000,964736251,16161573,2595000,140000,0,18616573,5721624,0
2015-02-12,7937000,261000,221000,69000,7908000,964736251,18616573,139000,0,0,18755573,5626953,0
2015-02-13,7908000,238000,584000,72000,7490000,964736251,18755573,0,1694000,0,17061573,5496629,0
2015-02-24,7446000,315000,154000,64000,7543000,964736251,17061573,0,0,0,17061573,5413468,0
2015-02-25,7543000,637000,151000,7000,8022000,964736251,17061573,346000,70000,0,17337573,5208378,0
2015-02-26,8022000,238000,1140000,29000,7091000,964736251,17337573,518000,0,0,17855573,4957156,0
2015-03-02,7091000,186000,304000,11000,6962000,964736251,17855573,647000,0,0,18502573,4722715,0
2015-03-03,6962000,1100000,122000,8000,7932000,964736251,18502573,1246000,0,0,19748573,4499280,0
2015-03-04,7932000,1142000,2548000,19000,6507000,964736251,19748573,1456000,0,0,21204573,4495801,0
2015-03-05,6507000,615000,2646000,43000,4433000,964736251,21204573,2953000,0,0,24157573,4556335,0
2015-03-06,4433000,786000,475000,0,4744000,964736251,24157573,0,0,0,24157573,4529128,0
2015-03-09,4744000,404000,566000,5000,4577000,964736251,24157573,24000,114000,0,24067573,4436178,0
2015-03-10,4577000,332000,456000,4000,4449000,964736251,24067573,0,0,0,24067573,4293838,0
2015-03-11,4449000,525000,631000,0,4343000,964736251,24067573,3208000,0,0,27275573,4281029,0
2015-03-12,4343000,78000,415000,1000,4005000,964736251,27275573,4053000,1700000,0,29628573,4290323,0
2015-03-13,4005000,671000,391000,0,4285000,964736251,29628573,2199000,0,0,31827573,4389658,0
2015-03-16,4285000,442000,248000,2000,4477000,964736251,31827573,155000,0,0,31982573,4432521,0
2015-03-17,4477000,547000,165000,101000,4758000,964736251,31982573,3475000,0,0,35457573,4556187,0
2015-03-18,4758000,372000,159000,0,4971000,964736251,35457573,260000,0,0,35717573,4603722,0
2015-03-19,4971000,237000,507000,1000,4700000,964736251,35717573,278000,62000,0,35933573,4650574,0
2015-03-20,4700000,130000,205000,0,4625000,964736251,35933573,519000,305000,0,36147573,4692076,0
2015-03-23,4625000,116000,532000,2000,4207000,964736251,36147573,10000,0,0,36157573,4592513,0
2015-03-24,4207000,824000,451000,0,4580000,964736251,36157573,95000,0,0,36252573,4701776,0
2015-03-25,4580000,152000,213000,0,4519000,964736251,36252573,10000,0,0,36262573,4675159,0
2015-03-26,4519000,768000,840000,0,4447000,964736251,36262573,10000,2500000,0,33772573,4692488,0
2015-03-27,4447000,199000,819000,0,3827000,964736251,33772573,2710000,0,0,36482573,4640096,0
2015-03-30,3827000,267000,521000,1000,3572000,964736251,36482573,10000,0,0,36492573,4601323,0
2015-03-31,3572000,1891000,161000,1000,5301000,964736251,36492573,10000,0,0,36502573,4493655,0
2015-04-01,5301000,1228000,362000,1000,6166000,964736251,36502573,0,29000,0,36473573,4490737,0
2015-04-02,6166000,446000,1036000,2000,5574000,964736251,36473573,753000,0,0,37226573,4430956,0
2015-04-07,5574000,508000,1953000,405000,3724000,964736251,37226573,33000,234000,0,37025573,4572489,0
2015-04-08,3724000,249000,476000,2000,3495000,964736251,37025573,96000,0,0,37121573,4589424,0
2015-04-09,3495000,541000,1423000,34000,2579000,964736251,37121573,10000,0,0,37131573,4796568,0
2015-04-10,2579000,0,2391000,37000,151000,964736251,37131573,26000,888000,0,36269573,4806393,0
2015-04-13,151000,0,0,151000,0,964736251,36269573,1042000,0,0,37311573,4984688,0
2015-04-14,0,0,0,0,0,964736251,37311573,942000,0,0,38253573,5044467,0
2015-04-15,0,0,0,0,0,964736251,38253573,252000,7723000,0,30782573,5142411,0
2015-04-16,0,2425000,0,0,2425000,964736251,30782573,1010000,990000,0,30802573,5255686,0
2015-04-17,2425000,346000,339000,0,2432000,964736251,30802573,84000,1162000,0,29724573,5206820,0
2015-04-20,2432000,883000,286000,0,3029000,964736251,29724573,74000,0,0,29798573,5010667,0
2015-04-21,3029000,967000,115000,0,3881000,964736251,29798573,1326000,0,0,31124573,4967975,0
2015-04-22,3881000,368000,104000,0,4145000,964736251,31124573,107000,58000,0,31173573,4985108,0
2015-04-23,4145000,734000,52000,0,4827000,964736251,31173573,388000,0,0,31561573,5012576,0
2015-04-24,4827000,1114000,843000,0,5098000,964736251,31561573,1365000,0,0,32926573,5060402,0
2015-04-27,5098000,450000,295000,0,5253000,964736251,32926573,20000,38000,0,32908573,5077442,0
2015-04-28,5253000,2067000,729000,0,6591000,964736251,32908573,297000,0,0,33205573,5053455,0
2015-04-29,6591000,189000,646000,0,6134000,964736251,33205573,298000,538000,0,32965573,5024509,0
2015-04-30,6134000,406000,612000,0,5928000,964736251,32965573,69000,0,0,33034573,4845218,0
