date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-15,0,0,0,0,0,36559000,0,0,0,0,0,174322,0
2015-01-16,0,0,0,0,0,36559000,0,0,0,0,0,176980,0
2015-01-19,0,0,0,0,0,36559000,0,0,0,0,0,180328,0
2015-01-20,0,1000,0,0,1000,36559000,0,0,0,0,0,181259,0
2015-01-21,1000,1000,1000,0,1000,36559000,0,0,0,0,0,183275,0
2015-01-22,1000,0,1000,0,0,36559000,0,0,0,0,0,183734,0
2015-01-23,0,0,0,0,0,36559000,0,0,0,0,0,185707,0
2015-01-26,0,0,0,0,0,36559000,0,0,0,0,0,185235,0
2015-01-27,0,3000,0,0,3000,36559000,0,0,0,0,0,186532,0
2015-01-28,3000,0,0,0,3000,36559000,0,0,0,0,0,187409,0
2015-01-29,3000,0,3000,0,0,36559000,0,0,0,0,0,186134,0
2015-01-30,0,1000,0,0,1000,36559000,0,0,0,0,0,186693,0
2015-02-02,1000,0,0,0,1000,36559000,0,1000,0,0,1000,184549,0
2015-02-03,1000,1000,0,0,2000,36559000,1000,0,0,0,1000,185206,0
2015-02-04,2000,0,2000,0,0,36559000,1000,0,0,0,1000,176904,0
2015-02-05,0,0,0,0,0,36559000,1000,0,0,0,1000,153830,0
2015-02-06,0,1000,0,0,1000,36559000,1000,0,0,0,1000,143103,0
2015-02-09,1000,0,0,0,1000,36559000,1000,0,0,0,1000,137395,0
2015-02-10,1000,0,0,0,1000,36559000,1000,0,0,0,1000,134162,0
2015-02-11,1000,0,0,0,1000,36559000,1000,0,0,0,1000,131089,0
2015-02-12,1000,0,0,0,1000,36559000,1000,0,0,0,1000,126913,0
2015-02-13,1000,0,0,0,1000,36559000,1000,0,0,0,1000,126441,0
2015-02-24,1000,0,0,0,1000,36559000,1000,0,0,0,1000,124760,0
2015-02-25,1000,0,0,0,1000,36559000,1000,0,0,0,1000,122947,0
2015-02-26,1000,0,0,0,1000,36559000,1000,0,0,0,1000,121292,0
2015-03-02,1000,0,0,0,1000,36559000,1000,0,0,0,1000,116128,0
2015-03-03,1000,0,0,0,1000,36559000,1000,0,0,0,1000,106425,0
2015-03-04,1000,0,1000,0,0,36559000,1000,0,0,0,1000,103827,0
2015-03-05,0,0,0,0,0,36559000,1000,0,0,0,1000,99981,0
2015-03-06,0,1000,0,0,1000,36559000,1000,0,0,0,1000,91341,0
2015-03-09,1000,2000,0,0,3000,36559000,1000,0,0,0,1000,87640,0
2015-03-10,3000,0,0,0,3000,36559000,1000,0,0,0,1000,85051,0
2015-03-11,3000,10000,2000,0,11000,36559000,1000,2000,0,0,3000,111213,0
2015-03-12,11000,38000,2000,0,47000,36559000,3000,0,0,0,3000,167427,0
2015-03-13,47000,17000,19000,0,45000,36633500,3000,3000,0,0,6000,192288,0
2015-03-16,45000,10000,0,3000,52000,36633500,6000,0,0,0,6000,211335,0
2015-03-17,52000,6000,11000,0,47000,36633500,6000,0,0,0,6000,220864,0
2015-03-18,47000,17000,15000,0,49000,36633500,6000,0,0,0,6000,239229,0
