date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,594000,123000,0,5000,712000,364528302,31080000,0,0,0,31080000,2341061,0
2015-01-06,712000,92000,78000,1000,725000,364528302,31080000,145000,819000,0,30406000,2376608,0
2015-01-07,725000,18000,72000,0,671000,364528302,30406000,0,0,0,30406000,2355662,0
2015-01-08,671000,30000,33000,0,668000,364528302,30406000,0,372000,0,30034000,2364308,0
2015-01-09,668000,35000,4000,0,699000,364528302,30034000,107000,0,0,30141000,2431611,0
2015-01-12,699000,30000,9000,0,720000,364528302,30141000,88000,0,0,30229000,2509504,0
2015-01-13,720000,6000,41000,0,685000,364528302,30229000,0,0,0,30229000,2520309,0
2015-01-14,685000,52000,52000,0,685000,364528302,30229000,18000,0,0,30247000,2648421,0
2015-01-15,685000,167000,2000,0,850000,364528302,30247000,42000,0,0,30289000,2825656,0
2015-01-16,850000,67000,141000,0,776000,364528302,30289000,69000,0,0,30358000,2899390,0
2015-01-19,776000,181000,27000,0,930000,364528302,30358000,71000,0,0,30429000,2834487,0
2015-01-20,930000,296000,96000,1000,1129000,364528302,30429000,0,0,0,30429000,2904402,0
2015-01-21,1129000,66000,153000,0,1042000,364528302,30429000,520000,0,0,30949000,2879694,0
2015-01-22,1042000,3000,53000,0,992000,364528302,30949000,47000,0,0,30996000,2750572,0
2015-01-23,992000,41000,19000,0,1014000,364528302,30996000,0,0,0,30996000,2784336,0
2015-01-26,1014000,24000,153000,1000,884000,364528302,30996000,69000,47000,0,31018000,2818474,0
2015-01-27,884000,31000,20000,0,895000,364528302,31018000,163000,0,0,31181000,2865903,0
2015-01-28,895000,70000,46000,0,919000,364528302,31181000,6000,159000,0,31028000,2853938,0
2015-01-29,919000,24000,60000,0,883000,364528302,31028000,1000,0,0,31029000,2856708,0
2015-01-30,883000,215000,89000,20000,989000,364528302,31029000,8000,0,0,31037000,2925366,0
2015-02-02,989000,12000,26000,0,975000,364528302,31037000,7000,0,0,31044000,2917490,0
2015-02-03,975000,4000,207000,0,772000,364528302,31044000,58000,0,0,31102000,2875001,0
2015-02-04,772000,5000,39000,0,738000,364528302,31102000,769000,150000,0,31721000,2904306,0
2015-02-05,738000,1000,5000,6000,728000,364528302,31721000,37000,0,0,31758000,2890339,0
2015-02-06,728000,12000,123000,0,617000,364528302,31758000,334000,0,0,32092000,2790446,0
2015-02-09,617000,19000,7000,0,629000,364528302,32092000,31000,508000,0,31615000,2729299,0
2015-02-10,629000,15000,28000,0,616000,364528302,31615000,0,0,0,31615000,2684404,0
2015-02-11,616000,3000,9000,8000,602000,364528302,31615000,47000,0,0,31662000,2684095,0
2015-02-12,602000,2000,21000,8000,575000,364528302,31662000,1872000,0,0,33534000,2661812,0
2015-02-13,575000,5000,10000,0,570000,364528302,33534000,0,0,0,33534000,2643528,0
2015-02-24,570000,592000,15000,10000,1137000,364528302,33534000,677000,0,0,34211000,2589731,0
2015-02-25,1137000,5000,592000,0,550000,364528302,34211000,5000,0,0,34216000,2568263,0
2015-02-26,550000,0,14000,0,536000,364528302,34216000,74000,195000,0,34095000,2567741,0
2015-03-02,536000,10000,41000,0,505000,364528302,34095000,0,0,0,34095000,2601332,0
2015-03-03,505000,3000,4000,0,504000,364528302,34095000,164000,0,0,34259000,2535793,0
2015-03-04,504000,10000,12000,0,502000,364528302,34259000,479000,0,0,34738000,2444557,0
2015-03-05,502000,1079000,14000,0,1567000,364528302,34738000,123000,0,0,34861000,2456279,0
2015-03-06,1567000,9000,1070000,0,506000,364528302,34861000,13000,0,0,34874000,2348075,0
2015-03-09,506000,532000,11000,0,1027000,364528302,34874000,31000,15000,0,34890000,2143486,0
2015-03-10,1027000,0,550000,0,477000,364528302,34890000,1656000,0,0,36546000,2001349,0
2015-03-11,477000,690000,25000,0,1142000,364528302,36546000,180000,18000,0,36708000,1944071,0
2015-03-12,1142000,292000,672000,0,762000,364528302,36708000,782000,0,0,37490000,1860707,0
2015-03-13,762000,33000,301000,0,494000,364528302,37490000,464000,0,0,37954000,1819134,0
2015-03-16,494000,4000,20000,0,478000,364528302,37954000,229000,0,0,38183000,1806181,0
2015-03-17,478000,5000,4000,0,479000,364528302,38183000,770000,0,0,38953000,1750679,0
2015-03-18,479000,15000,10000,0,484000,364528302,38953000,122000,0,0,39075000,1710785,0
2015-03-19,484000,0,9000,0,475000,364528302,39075000,1610000,16000,0,40669000,1664863,0
2015-03-20,475000,104000,3000,0,576000,364528302,40669000,508000,0,0,41177000,1830432,0
2015-03-23,576000,20000,26000,0,570000,364528302,41177000,63000,11000,0,41229000,1937526,0
2015-03-24,570000,213000,3000,0,780000,364528302,41229000,486000,0,0,41715000,1978739,0
2015-03-25,780000,30000,107000,0,703000,364528302,41715000,34000,228000,0,41521000,1997852,0
2015-03-26,703000,17000,14000,0,706000,364528302,41521000,464000,0,0,41985000,2050654,0
2015-03-27,706000,31000,67000,0,670000,364528302,41985000,1650000,0,0,43635000,2073054,0
2015-03-30,670000,1049000,73000,0,1646000,364528302,43635000,0,470000,0,43165000,2091310,0
2015-03-31,1646000,20000,1187000,0,479000,364528302,43165000,20000,0,0,43185000,2228235,0
2015-04-01,479000,11000,40000,1000,449000,364528302,43185000,304000,0,0,43489000,2283992,0
2015-04-02,449000,7000,26000,0,430000,364528302,43489000,991000,104000,0,44376000,2313271,0
2015-04-07,430000,4000,2000,8000,424000,364528302,44376000,5000,0,0,44381000,2346972,0
2015-04-08,424000,6000,8000,0,422000,364528302,44381000,84000,0,0,44465000,2369201,0
2015-04-09,422000,107000,32000,0,497000,364528302,44465000,58000,0,0,44523000,2403617,0
2015-04-10,497000,86000,286000,2000,295000,364528302,44523000,122000,0,0,44645000,2580242,0
2015-04-13,295000,11000,16000,6000,284000,364528302,44645000,53000,82000,0,44616000,2576847,0
2015-04-14,284000,45000,55000,2000,272000,364528302,44616000,0,304000,0,44312000,2601761,0
2015-04-15,272000,2000,83000,0,191000,364528302,44312000,0,695000,0,43617000,2536655,0
