date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,17000,0,0,0,17000,17422623,611784,0,0,0,611784,41916,0
2015-01-06,17000,0,0,6000,11000,17422623,611784,0,0,0,611784,42000,0
2015-01-07,11000,0,0,0,11000,17422623,611784,0,0,0,611784,41461,0
2015-01-08,11000,0,0,0,11000,17422623,611784,0,0,0,611784,41110,0
2015-01-09,11000,0,1000,0,10000,17422623,611784,0,0,0,611784,42178,0
2015-01-12,10000,0,0,0,10000,17422623,611784,1000,0,0,612784,41725,0
2015-01-13,10000,0,0,0,10000,17422623,612784,0,0,0,612784,41532,0
2015-01-14,10000,0,0,0,10000,17422623,612784,0,0,0,612784,39085,0
2015-01-15,10000,0,0,0,10000,17422623,612784,0,0,0,612784,36450,0
2015-01-16,10000,1000,0,0,11000,17422623,612784,28000,0,0,640784,36552,0
2015-01-19,11000,0,0,0,11000,17422623,640784,0,0,0,640784,34988,0
2015-01-20,11000,0,0,0,11000,17422623,640784,0,0,0,640784,32544,0
2015-01-21,11000,0,0,0,11000,17422623,640784,0,0,0,640784,30739,0
2015-01-22,11000,0,0,0,11000,17422623,640784,0,0,0,640784,28779,0
2015-01-23,11000,0,1000,0,10000,17422623,640784,13000,0,0,653784,28397,0
2015-01-26,10000,0,0,0,10000,17422623,653784,0,0,0,653784,28372,0
2015-01-27,10000,0,0,0,10000,17422623,653784,17000,0,0,670784,28736,0
2015-01-28,10000,0,0,0,10000,17422623,670784,0,27000,0,643784,27599,0
2015-01-29,10000,1000,0,0,11000,17413123,643784,0,0,0,643784,28154,0
2015-01-30,11000,0,0,0,11000,17413123,643784,0,0,0,643784,28779,0
2015-02-02,11000,0,0,0,11000,17413123,643784,0,0,0,643784,28754,0
2015-02-03,11000,0,0,0,11000,17413123,643784,4000,6550,0,641234,29000,0
2015-02-04,11000,0,0,0,11000,17413123,641234,0,0,0,641234,29303,0
2015-02-05,11000,0,0,0,11000,17413123,641234,0,0,0,641234,28976,0
2015-02-06,11000,0,0,0,11000,17413123,641234,0,0,0,641234,29247,0
